POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
46;1;7.56;8.51112;7.65987;4.68773;4.69108;;;-0.798942;-1.67781;-1.34664
47;1;7.56;6.25755;7.62567;7.16732;7.16858;;;1.09406;-1.13078;0.9465
48;1;7.56;8.95679;7.65736;4.93237;4.93798;;;-1.1733;-1.71743;-1.13368
49;1;7.56;6.7457;7.63616;6.98294;6.98979;;;0.684012;-1.37543;0.928657
50;1;7.56;8.15369;7.64792;5.43886;5.44029;;;-0.498699;-1.62478;-0.591355
51;1;7.56;7.56236;7.64602;6.18297;6.1895;;;-0.00198156;-1.62577;0.248359
52;1;7.56;8.5056;7.66471;5.29222;5.29555;;;-0.794301;-2.02292;-0.39616
53;1;7.56;7.38056;7.65866;6.05625;6.06179;;;0.150725;-1.94756;0.472513
54;1;7.56;7.94815;7.66469;5.27314;5.27853;;;-0.326042;-2.11058;-0.238384
55;1;7.56;7.31653;7.65759;5.778;5.78084;;;0.204513;-2.00832;0.265277
56;1;7.56;8.49058;7.67425;4.81663;4.81878;;;-0.781689;-2.39916;-0.493101
57;1;7.56;6.53471;7.6519;6.24888;6.24909;;;0.861243;-1.96854;0.821466
58;1;7.56;7.97348;7.65809;4.87967;4.88689;;;-0.347322;-2.1422;-0.604283
59;1;7.56;6.55537;7.63728;6.27461;6.27463;;;0.843889;-1.72026;0.595606
60;1;7.56;8.51838;7.6536;4.7661;4.7677;;;-0.805038;-2.12278;-0.824464
61;1;7.56;6.33825;7.62968;6.67053;6.67478;;;1.02627;-1.60964;0.915653
62;1;7.56;8.08712;7.63785;5.07878;5.08271;;;-0.442777;-1.83103;-0.734523
63;1;7.56;6.89161;7.62476;6.40486;6.41085;;;0.561443;-1.55031;0.50211
64;1;7.56;8.80987;7.64519;4.87905;4.88689;;;-1.04989;-2.07526;-0.805668
65;1;7.56;6.55511;7.62672;6.69301;6.70032;;;0.844108;-1.6532;0.947
66;1;7.56;7.93778;7.6319;5.22785;5.23596;;;-0.317334;-1.81187;-0.580721
67;1;7.56;7.02836;7.62201;6.26831;6.27463;;;0.446573;-1.58858;0.381954
68;1;7.56;8.63475;7.63834;5.0173;5.02311;;;-0.902793;-2.03998;-0.674683
69;1;7.56;6.70081;7.62346;6.55566;6.5641;;;0.72172;-1.67912;0.812256
70;1;7.56;7.93787;7.62837;5.26307;5.27001;;;-0.317412;-1.83783;-0.519566
71;1;7.56;7.0989;7.62023;6.19443;6.19801;;;0.387324;-1.64417;0.352368
72;1;7.56;8.412;7.63222;5.14282;5.15082;;;-0.715677;-2.002;-0.5515
73;1;7.56;6.84881;7.62053;6.39944;6.40234;;;0.597399;-1.7033;0.656538
74;1;7.56;7.68974;7.62155;5.46977;5.47434;;;-0.10898;-1.75779;-0.353189
75;1;7.56;7.29844;7.61686;6.03456;6.03625;;;0.219709;-1.64794;0.164344
76;1;7.56;8.19632;7.62514;5.36951;5.37218;;;-0.534509;-1.91519;-0.377109
77;1;7.56;7.16978;7.61873;6.17741;6.18098;;;0.327785;-1.7513;0.431147
78;1;7.56;7.75254;7.62059;5.51388;5.51691;;;-0.161734;-1.83217;-0.24476
79;1;7.56;7.33122;7.61662;5.96427;5.96814;;;0.192172;-1.73608;0.176953
80;1;7.56;8.19787;7.62448;5.29408;5.29555;;;-0.535807;-2.00399;-0.36399
81;1;7.56;7.02622;7.6165;6.18688;6.1895;;;0.448372;-1.7798;0.49209
82;1;7.56;7.88995;7.6201;5.33164;5.33812;;;-0.277162;-1.91838;-0.362767
83;1;7.56;7.32627;7.61628;5.93914;5.9426;;;0.196334;-1.82021;0.236748
84;1;7.56;8.46131;7.62712;5.02873;5.03163;;;-0.757099;-2.19876;-0.476716
85;1;7.56;6.79481;7.61658;6.26011;6.26612;;;0.64276;-1.87738;0.69993
86;1;7.56;8.13381;7.62305;4.97104;4.97203;;;-0.482;-2.11838;-0.56238
87;1;7.56;6.70846;7.61176;6.26166;6.26612;;;0.715293;-1.76074;0.598647
88;1;7.56;8.57588;7.62351;4.75082;4.75919;;;-0.853338;-2.18741;-0.784315
89;1;7.56;6.2481;7.60694;6.69135;6.69181;;;1.102;-1.63641;0.977667
90;1;7.56;8.00754;7.61171;5.06827;5.0742;;;-0.375929;-1.82437;-0.738963
91;1;7.56;6.80207;7.60219;6.43898;6.44491;;;0.636658;-1.50604;0.506294
92;1;7.56;8.73712;7.61538;4.93519;4.93798;;;-0.98878;-2.00043;-0.812719
93;1;7.56;6.73895;7.60531;6.61227;6.61518;;;0.689679;-1.65559;0.839229
94;1;7.56;8.12103;7.61117;5.17807;5.18487;;;-0.471264;-1.89123;-0.580472
95;1;7.56;7.0849;7.60526;6.22748;6.23207;;;0.399088;-1.69168;0.435176
96;1;7.56;8.5777;7.61606;4.97674;4.98054;;;-0.854866;-2.11912;-0.626977
97;1;7.56;6.81402;7.60725;6.37559;6.3768;;;0.626627;-1.8058;0.740746
98;1;7.56;8.02848;7.61183;5.12232;5.12528;;;-0.393522;-2.00256;-0.510074
99;1;7.56;6.92624;7.60445;6.18515;6.1895;;;0.532355;-1.73639;0.462939
100;1;7.56;8.61918;7.61525;4.83719;4.84432;;;-0.889715;-2.18124;-0.711035
101;1;7.56;6.43388;7.60281;6.58938;6.58964;;;0.945943;-1.70827;0.917829
102;1;7.56;7.96397;7.60658;5.10406;5.10825;;;-0.339336;-1.87794;-0.64264
103;1;7.56;6.87863;7.59907;6.31506;6.3172;;;0.572354;-1.59176;0.455845
104;1;7.56;8.40051;7.60725;5.11051;5.11676;;;-0.706028;-1.94478;-0.639191
105;1;7.56;6.87547;7.59986;6.43372;6.4364;;;0.575004;-1.65728;0.640516
106;1;7.56;7.85798;7.60244;5.4126;5.41475;;;-0.250304;-1.78243;-0.412654
107;1;7.56;7.26734;7.59912;6.10173;6.10436;;;0.245835;-1.65951;0.24807
108;1;7.56;8.31568;7.60615;5.26371;5.27001;;;-0.634773;-1.9769;-0.440304
109;1;7.56;7.06935;7.60093;6.23413;6.24058;;;0.412143;-1.77082;0.523458
110;1;7.56;7.75276;7.60239;5.45203;5.45731;;;-0.16192;-1.85178;-0.287031
111;1;7.56;7.26762;7.59921;5.988;5.99368;;;0.245603;-1.72898;0.203761
112;1;7.56;8.26447;7.60548;5.22918;5.23596;;;-0.591754;-2.02486;-0.418678
113;1;7.56;7.14116;7.60114;6.11583;6.12139;;;0.351823;-1.84895;0.471789
114;1;7.56;7.97833;7.60464;5.25067;5.25298;;;-0.3514;-2.02465;-0.351611
115;1;7.56;7.07269;7.59975;6.04242;6.04476;;;0.409339;-1.81998;0.380369
116;1;7.56;8.33473;7.60644;5.00854;5.0146;;;-0.650771;-2.14536;-0.530055
117;1;7.56;6.61742;7.59753;6.38098;6.38531;;;0.79177;-1.74948;0.72127
118;1;7.56;7.77139;7.59908;5.27089;5.27853;;;-0.177567;-1.83826;-0.484668
119;1;7.56;7.03994;7.59413;6.16416;6.17247;;;0.43685;-1.61984;0.307209
120;1;7.56;8.32277;7.60052;5.20306;5.21042;;;-0.640723;-1.9402;-0.538787
121;1;7.56;7.05329;7.59576;6.28473;6.29166;;;0.425637;-1.72738;0.53318
122;1;7.56;7.81007;7.59761;5.44975;5.45731;;;-0.210059;-1.83241;-0.317848
123;1;7.56;7.35699;7.59555;5.97066;5.97665;;;0.170527;-1.74715;0.190293
124;1;7.56;8.19914;7.60067;5.29297;5.29555;;;-0.536878;-2.01559;-0.353702
125;1;7.56;6.96274;7.59531;6.21899;6.22355;;;0.501703;-1.76473;0.51929
126;1;7.56;7.55304;7.59496;5.54915;5.55097;;;0.00584976;-1.76181;-0.247926
127
