POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
89;1;4.424;6.2195;4.48085;1.29578;1.78779;;;-1.50822;-1.98185;-1.43366
90;1;4.424;2.25691;4.45438;4.66989;4.67265;;;1.82036;-1.07167;1.66429
91;1;4.424;6.61149;4.47975;0.954661;1.78779;;;-1.83749;-1.99041;-1.82892
92;1;4.424;2.96418;4.46213;4.34501;4.34759;;;1.22625;-1.37729;1.53187
93;1;4.424;5.97798;4.47955;1.37688;1.78779;;;-1.30534;-2.02996;-1.2658
94;1;4.424;2.25343;4.45426;4.5227;4.52637;;;1.82328;-1.11832;1.56431
95;1;4.424;6.40074;4.47613;1.04986;1.78779;;;-1.66046;-1.94855;-1.74187
96;1;4.424;3.02118;4.45996;4.2596;4.26633;;;1.17837;-1.35936;1.41942
97;1;4.424;6.05816;4.47752;1.36422;1.78779;;;-1.3727;-2.04571;-1.27553
98;1;4.424;2.2685;4.45351;4.53037;4.5345;;;1.81062;-1.1404;1.59166
99;1;4.424;6.9936;4.48083;0.630956;1.78779;;;-2.15847;-2.21964;-1.98454
100;1;4.424;3.3881;4.4692;3.98801;3.99003;;;0.870153;-1.78456;1.51431
101;1;4.424;5.63288;4.48145;1.38232;1.78779;;;-1.01546;-2.29229;-0.942808
102;1;4.424;2.44489;4.46024;3.98524;3.99003;;;1.66246;-1.46106;1.33896
103;1;4.424;5.96094;4.47571;1.08659;1.78779;;;-1.29103;-2.10658;-1.47674
104;1;4.424;3.19668;4.46266;3.79751;3.80313;;;1.03095;-1.5911;1.16099
105;1;4.424;5.39853;4.47211;1.65475;1.78779;;;-0.818601;-2.0004;-0.924775
106;1;4.424;2.51409;4.45253;4.13163;4.13631;;;1.60432;-1.19824;1.21146
107;1;4.424;6.29402;4.47076;1.15198;1.78779;;;-1.57082;-1.98365;-1.58757
108;1;4.424;3.5278;4.46152;3.83518;3.83563;;;0.752811;-1.60725;1.16181
109;1;4.424;6.29068;4.47928;1.171;1.78779;;;-1.56801;-2.39125;-1.16041
110;1;4.424;3.01697;4.46522;3.77353;3.77875;;;1.1819;-1.8003;1.37496
111;1;4.424;6.53754;4.48495;0.595538;1.78779;;;-1.77538;-2.68799;-1.47864
112;1;4.424;3.82383;4.47872;3.03181;3.03925;;;0.504139;-2.43592;1.13976
113;1;4.424;4.8651;4.48233;1.43606;1.78779;;;-0.370528;-2.62119;-0.437333
114;1;4.424;2.83034;4.46703;3.07177;3.07988;;;1.33868;-1.95185;0.854602
115;1;4.424;5.06291;4.4725;1.36835;1.78779;;;-0.536688;-2.22019;-0.937682
116;1;4.424;3.77;4.46611;2.91687;2.91736;;;0.549362;-1.94551;0.543025
117;1;4.424;4.36315;4.46518;2.24519;2.251;;;0.0511132;-1.91995;-0.249124
118;1;4.424;3.47758;4.45637;3.12205;3.12864;;;0.794989;-1.52246;0.371938
119;1;4.424;4.94156;4.46066;2.1521;2.15348;;;-0.434753;-1.73984;-0.614871
120;1;4.424;4.20475;4.45841;3.05063;3.0555;;;0.18417;-1.64775;0.309461
121;1;4.424;4.65085;4.46009;2.52991;2.53542;;;-0.190551;-1.74303;-0.18736
122;1;4.424;3.75109;4.45398;3.23383;3.23428;;;0.565248;-1.4604;0.377899
123;1;4.424;4.69851;4.45607;2.49431;2.49479;;;-0.230587;-1.5757;-0.397917
124;1;4.424;4.5292;4.45669;2.89206;2.89298;;;-0.0883714;-1.61988;0.0711077
125;1;4.424;3.94978;4.45243;3.17077;3.1774;;;0.398341;-1.42071;0.243356
126;1;4.424;5.00191;4.457;2.41114;2.41352;;;-0.485443;-1.66343;-0.441892
127
