POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
68;1;84.336;130.053;85.4664;29.163;29.1644;;;-38.4023;-29.4366;-33.0512
69;1;84.336;41.4618;84.7679;103.255;83.4701;;;36.0144;-11.4294;37.2083
70;1;84.336;105.156;85.0865;40.7419;40.7501;;;-17.4888;-20.1738;-26.7516
71;1;84.336;60.5925;84.7097;89.0522;83.4701;;;19.9445;-10.2015;18.7167
72;1;84.336;134.109;85.4582;30.3164;30.333;;;-41.8095;-31.1063;-30.877
73;1;84.336;45.5475;84.8625;100.511;83.4701;;;32.5823;-14.8151;37.1959
74;1;84.336;110.184;85.2349;35.653;35.6584;;;-21.7125;-25.6713;-27.1474
75;1;84.336;51.3765;84.7442;91.9334;83.4701;;;27.686;-11.8283;24.6992
76;1;84.336;133.786;85.4448;25.0388;25.041;;;-41.5379;-32.5973;-34.6119
77;1;84.336;36.2371;84.7517;105.215;83.4701;;;40.4031;-12.3957;40.9705
78;1;84.336;111.761;85.1268;33.0895;33.1042;;;-23.0372;-23.9144;-31.7202
79;1;84.336;49.2673;84.6356;95.787;83.4701;;;29.4577;-9.18549;26.2475
80;1;84.336;139.263;85.3738;23.071;23.0711;;;-46.139;-32.255;-37.7984
81;1;84.336;34.1598;84.691;109.27;83.4701;;;42.148;-11.181;44.1435
82;1;84.336;113.667;85.0722;32.1359;32.136;;;-24.6381;-23.5;-33.393
83;1;84.336;47.4641;84.5838;98.2279;83.4701;;;30.9724;-8.0138;27.8052
84;1;84.336;138.605;85.2764;23.9331;23.9392;;;-45.5859;-30.8068;-38.2792
85;1;84.336;34.4973;84.6336;110.213;83.4701;;;41.8645;-9.87449;43.7252
86;1;84.336;113.684;84.9967;33.5727;33.5884;;;-24.6522;-22.2006;-33.2584
87;1;84.336;49.3608;84.5568;98.2446;83.4701;;;29.3792;-7.511;27.0157
88;1;84.336;134.376;85.1643;28.1084;28.1127;;;-42.0334;-28.5277;-35.7063
89;1;84.336;40.4898;84.6261;106.64;83.4701;;;36.8308;-10.1123;39.4321
90;1;84.336;109.984;84.928;38.3675;38.3795;;;-21.5445;-20.8845;-29.1877
91;1;84.336;56.3494;84.5917;93.2546;83.4701;;;23.5088;-9.13016;22.5266
92;1;84.336;136.93;85.2003;27.6872;27.6954;;;-44.1793;-31.2198;-33.844
93;1;84.336;41.2567;84.6952;104.5;83.4701;;;36.1866;-13.1265;40.183
94;1;84.336;114.615;85.0352;32.5265;32.5366;;;-25.4343;-25.8437;-30.8105
95;1;84.336;48.3939;84.6235;95.6501;83.4701;;;30.1914;-10.748;27.8128
96;1;84.336;138.09;85.2176;21.9398;21.9526;;;-45.1531;-33.3245;-37.6723
97;1;84.336;32.3135;84.6362;108.963;83.4701;;;43.6989;-11.4751;44.426
98;1;84.336;114.768;84.9638;30.3174;30.333;;;-25.5632;-24.2567;-34.6311
99;1;84.336;45.0231;84.5343;99.5937;83.4701;;;33.0228;-7.7453;29.293
100;1;84.336;137.824;85.1012;23.7073;23.7222;;;-44.9301;-30.2103;-38.9764
101;1;84.336;34.6238;84.5699;110.395;83.4701;;;41.7583;-9.33121;43.3442
102;1;84.336;113.164;84.8677;34.5225;34.5232;;;-24.2157;-21.439;-32.987
103;1;84.336;51.5608;84.5244;97.2919;83.4701;;;27.5311;-7.67347;25.8734
104;1;84.336;138.579;85.0759;26.0117;26.026;;;-45.5642;-30.4556;-36.5477
105;1;84.336;37.8283;84.5987;108.288;83.4701;;;39.0665;-10.9223;42.3153
106;1;84.336;113.588;84.8886;33.9888;33.989;;;-24.5721;-23.2084;-31.8193
107;1;84.336;50.6661;84.5497;96.3092;83.4701;;;28.2827;-9.06699;26.4274
108;1;84.336;143.587;85.1285;20.8372;20.8508;;;-49.7706;-33.9523;-39.0267
109;1;84.336;30.2847;84.5961;112.024;83.4701;;;45.4031;-11.2508;47.5868
110;1;84.336;116.226;84.9002;28.6986;28.7137;;;-26.7875;-24.6445;-36.0953
111;1;84.336;43.0304;84.5014;101.173;83.4701;;;34.6967;-7.29618;30.7421
112;1;84.336;141.686;85.0409;20.6933;20.7006;;;-48.1742;-31.3833;-41.4355
113;1;84.336;29.9785;84.5263;114.003;83.4701;;;45.6603;-8.55314;46.9173
114;1;84.336;116.38;84.8213;31.1628;31.1677;;;-26.9169;-22.0116;-36.2886
115;1;84.336;47.9141;84.4827;100.55;83.4701;;;30.5944;-6.71437;28.7557
116;1;84.336;139.968;84.9871;24.4945;24.5068;;;-46.7311;-30.0799;-38.6627
117;1;84.336;36.2646;84.5481;110.31;83.4701;;;40.38;-9.88991;43.5555
118;1;84.336;114.923;84.8193;33.4569;33.4715;;;-25.6931;-22.7365;-33.0365
119;1;84.336;50.5849;84.5164;97.3968;83.4701;;;28.3509;-8.561;27.022
120;1;84.336;139.631;84.9998;23.9989;24.006;;;-46.4479;-31.785;-37.3994
121;1;84.336;35.3527;84.5681;109.084;83.4701;;;41.146;-11.212;43.797
122;1;84.336;113.57;84.8181;32.6719;32.6869;;;-24.5565;-23.4902;-32.8513
123;1;84.336;45.5834;84.4828;99.4758;83.4701;;;32.5522;-7.21412;28.5544
124;1;84.336;133.78;84.9006;27.224;27.2279;;;-41.5327;-27.9805;-37.0425
125;1;84.336;38.7392;84.5127;108.128;83.4701;;;38.3013;-8.82983;39.917
126;1;84.336;108.321;84.7111;40.0459;40.0489;;;-20.1472;-18.9034;-29.2243
127
