POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
41;1;9.48469;7.93582;9.66002;9.25926;9.25767;;;0.61955;-1.78775;2.49164
42;1;9.48469;9.3706;9.65198;8.93816;8.92613;;;0.0456361;0.0958358;-0.573914
43;1;9.48469;9.22868;9.64054;9.69874;9.69123;;;0.102407;0.31089;0.0567708
44;1;9.48469;11.7727;9.69665;8.22882;8.21204;;;-0.915221;-1.61107;-1.01763
45;1;9.48469;8.91786;9.67668;9.15161;9.13016;;;0.226732;-1.13494;1.14195
46;1;9.48469;9.76527;9.67889;9.07839;9.05365;;;-0.112232;-0.235687;-0.338964
47;1;9.48469;9.6529;9.67826;9.25359;9.23217;;;-0.0672815;-0.376978;0.0449504
48;1;9.48469;11.3224;9.7174;7.99886;7.98251;;;-0.735083;-1.92065;-0.667801
49;1;9.48469;8.12699;9.68042;9.16805;9.15566;;;0.543081;-0.780181;1.27816
50;1;9.48469;9.95595;9.68668;8.64001;8.62009;;;-0.188503;-0.395857;-0.731584
51;1;9.48469;9.27988;9.67764;9.40842;9.38519;;;0.0819253;-0.223813;0.270428
52;1;9.48469;11.0849;9.70823;8.15485;8.13553;;;-0.640065;-1.56795;-0.72199
53;1;9.48469;8.63962;9.6855;9.09765;9.07915;;;0.338028;-0.858091;0.978093
54;1;9.48469;9.44576;9.6805;9.17158;9.15566;;;0.0155729;0.032703;-0.322455
55;1;9.48469;9.17969;9.67028;9.69703;9.69123;;;0.122002;0.288907;0.106429
56;1;9.48469;11.5024;9.70692;8.36028;8.33956;;;-0.807076;-1.40595;-0.929078
57;1;9.48469;9.11684;9.69535;9.12124;9.10466;;;0.14714;-1.09696;0.954216
58;1;9.48469;9.70576;9.69555;9.19607;9.18116;;;-0.0884291;-0.185701;-0.235569
59;1;9.48469;9.85925;9.69864;9.1477;9.13016;;;-0.149823;-0.500329;-0.0613936
60;1;9.48469;11.0674;9.72399;8.12123;8.11003;;;-0.633099;-1.82984;-0.483276
61;1;9.48469;8.82796;9.7077;8.70826;8.6966;;;0.262692;-1.27818;0.895791
62;1;9.48469;9.1124;9.69707;9.46027;9.4362;;;0.148918;0.312728;-0.113774
63;1;9.48469;9.55921;9.69465;9.60081;9.58922;;;-0.0298075;0.250132;-0.178726
64;1;9.48469;11.8035;9.73101;8.28058;8.26305;;;-0.92753;-1.69768;-0.897722
65;1;9.48469;9.50323;9.72715;8.70268;8.6966;;;-0.00741552;-1.71325;0.920114
66;1;9.48469;9.63151;9.72555;9.39815;9.38519;;;-0.0587259;-0.123324;-0.0513104
67;1;9.48469;9.95127;9.72925;9.12148;9.10466;;;-0.186631;-0.515249;-0.127905
68;1;9.48469;11.9326;9.76479;7.58939;7.57446;;;-0.979175;-2.57152;-0.792544
69;1;9.48469;7.52014;9.72916;9.14966;9.13016;;;0.78582;-0.921294;1.765
70;1;9.48469;9.80338;9.73032;8.49491;8.49258;;;-0.127473;-0.267694;-0.913294
71;1;9.48469;9.72423;9.73023;9.19117;9.18116;;;-0.0958139;-0.468903;0.0316592
72;1;9.48469;11.1861;9.75229;8.0227;8.00802;;;-0.680567;-1.89809;-0.584753
73;1;9.48469;9.0355;9.74159;8.55465;8.54358;;;0.179676;-1.52077;0.860243
74;1;9.48469;8.93733;9.72976;9.65533;9.64022;;;0.218944;0.459783;0.0392684
75;1;9.48469;9.39093;9.72485;9.78554;9.76774;;;0.0375049;0.538544;-0.18144
76;1;9.48469;12.2318;9.76066;8.22759;8.21204;;;-1.09884;-1.76901;-1.13634
77;1;9.48469;9.13207;9.75181;9.04019;9.02815;;;0.141048;-1.47281;1.23989
78;1;9.48469;9.47548;9.74797;9.34954;9.33418;;;0.00368367;0.00773572;-0.137365
79;1;9.48469;9.4235;9.74353;9.52791;9.51271;;;0.0244777;0.0591388;0.020794
80;1;9.48469;11.6701;9.76956;8.12071;8.11003;;;-0.874152;-1.77658;-0.898629
81;1;9.48469;8.33262;9.7504;9.31959;9.30868;;;0.460828;-0.808841;1.33498
82;1;9.48469;9.42014;9.74606;9.06518;9.05365;;;0.0258229;0.054228;-0.435005
83;1;9.48469;9.29754;9.74023;9.63287;9.61472;;;0.0748597;0.211433;0.0490368
84;1;9.48469;10.9383;9.75559;8.69094;8.6711;;;-0.581452;-1.00962;-0.656312
85;1;9.48469;9.73214;9.7553;8.89816;8.87513;;;-0.0989787;-1.21747;0.482473
86;1;9.48469;9.02263;9.74614;9.87939;9.86975;;;0.184824;0.38813;0.283802
87;1;9.48469;9.54669;9.74368;9.64832;9.64022;;;-0.0248011;0.336047;-0.209625
88;1;9.48469;10.9983;9.75898;8.87684;8.87513;;;-0.60544;-0.935376;-0.580639
89;1;9.48469;9.77833;9.75921;8.96683;8.95164;;;-0.117456;-1.18203;0.487984
90;1;9.48469;9.06968;9.751;9.86776;9.84425;;;0.166006;0.348614;0.283462
91;1;9.48469;9.52994;9.7484;9.63834;9.61472;;;-0.0180991;0.310605;-0.184106
92;1;9.48469;11.8511;9.77285;8.29892;8.28855;;;-0.946545;-1.67714;-0.928446
93;1;9.48469;8.94635;9.76335;9.09864;9.07915;;;0.215339;-1.22493;1.16188
94;1;9.48469;9.16133;9.75651;9.4763;9.4617;;;0.129344;0.271623;-0.0859948
95;1;9.48469;9.99058;9.75914;9.3032;9.28318;;;-0.202357;-0.153327;-0.331701
96;1;9.48469;11.1309;9.77438;8.48013;8.46707;;;-0.658493;-1.53616;-0.456136
97;1;9.48469;9.82241;9.77491;8.39088;8.39056;;;-0.135089;-1.81985;0.523404
98;1;9.48469;9.01184;9.76661;9.92241;9.92076;;;0.18914;0.397195;0.32423
99;1;9.48469;10.2025;9.7713;9.23337;9.23217;;;-0.28711;-0.205737;-0.476251
100;1;9.48469;11.5245;9.78995;8.26058;8.23755;;;-0.815929;-1.91919;-0.528819
101;1;9.48469;9.24567;9.78422;8.53441;8.51808;;;0.0956109;-1.71841;0.91154
102;1;9.48469;9.66298;9.78296;9.27498;9.25767;;;-0.0713163;-0.149764;-0.166927
103;1;9.48469;9.64039;9.78149;9.3066;9.28318;;;-0.0622783;-0.280549;0.009038
104;1;9.48469;12.1209;9.80536;7.57923;7.57446;;;-1.0545;-2.49499;-0.992218
105;1;9.48469;7.98217;9.78695;9.00581;9.00264;;;0.601008;-1.23287;1.6555
106;1;9.48469;10.3846;9.79292;8.30775;8.28855;;;-0.359958;-0.755912;-0.960966
107;1;9.48469;9.62973;9.79131;8.99592;8.97714;;;-0.0580143;-0.877743;0.301944
108;1;9.48469;11.7241;9.81026;7.23172;7.21742;;;-0.89578;-2.75888;-0.837766
109;1;9.48469;7.77357;9.79048;8.71671;8.6966;;;0.68445;-1.32154;1.58023
110;1;9.48469;10.4871;9.79718;8.15873;8.13553;;;-0.400944;-0.841981;-1.08539
111;1;9.48469;9.42129;9.7936;9.08423;9.07915;;;0.0253601;-0.788725;0.426304
112;1;9.48469;11.9942;9.81436;7.06454;7.0644;;;-1.00379;-2.89668;-1.02915
113;1;9.48469;7.60341;9.7937;8.79582;8.77311;;;0.752514;-1.3164;1.7563
114;1;9.48469;10.7274;9.80234;7.93686;7.93151;;;-0.497073;-1.04385;-1.24959
115;1;9.48469;9.37189;9.79839;9.01011;9.00264;;;0.0451217;-0.949098;0.542195
116;1;9.48469;12.1899;9.82013;6.75912;6.75836;;;-1.08209;-3.22149;-1.12721
117;1;9.48469;7.23754;9.79687;8.78347;8.77311;;;0.898861;-1.33388;1.98095
118;1;9.48469;11.2133;9.80951;7.47952;7.47245;;;-0.691446;-1.45204;-1.59031
119;1;9.48469;9.08553;9.80311;8.97957;8.97714;;;0.159665;-1.11674;0.851111
120;1;9.48469;12.8417;9.82976;6.05979;6.04427;;;-1.34281;-3.93665;-1.50248
121;1;9.48469;8.6413;9.81943;7.43063;7.42144;;;0.337358;-3.22819;1.68017
122;1;9.48469;8.87708;9.8113;9.53621;9.51271;;;0.243045;0.510394;-0.0943132
123;1;9.48469;11.962;9.82969;8.16658;8.16104;;;-0.990916;-1.57053;-1.23396
124;1;9.48469;11.1856;9.84118;7.8165;7.80399;;;-0.680364;-2.99929;0.310552
125;1;9.48469;10.6114;9.84765;6.44464;6.42682;;;-0.450703;-3.94577;0.229661
126;1;9.48469;8.23346;9.8342;10.7362;10.7114;;;0.500492;1.05103;0.951195
127
