POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
48;1;6.92418;11.7138;6.91621;3.78448;3.53175;;;-4.02332;0.548776;-4.45482
49;1;6.92418;7.77334;6.93614;7.79238;7.0635;;;-0.713302;-0.843861;1.5762
50;1;6.92418;5.00365;6.89222;10.0306;8.82937;;;1.61324;2.30579;1.10788
51;1;6.92418;10.0181;6.96169;2.64517;1.76587;;;-2.5989;-2.76825;-2.00578
52;1;6.92418;0.867525;6.8292;16.78;8.82937;;;5.08759;7.16465;3.66023
53;1;6.92418;9.91423;6.89484;6.04487;5.29762;;;-2.51164;2.26097;-3.61868
54;1;6.92418;4.37427;6.84233;15.175;8.82937;;;2.14192;6.44282;2.21598
55;1;6.92418;9.82693;6.90324;6.88985;5.29762;;;-2.43832;1.6823;-2.18107
56;1;6.92418;5.2461;6.8701;12.9224;8.82937;;;1.40959;4.43435;1.83234
57;1;6.92418;9.91021;6.92971;5.07354;3.53175;;;-2.50827;-0.462752;-1.86565
58;1;6.92418;7.531;6.94127;6.51501;5.29762;;;-0.50973;-1.45794;0.951686
59;1;6.92418;4.36562;6.89267;10.5191;8.82937;;;2.14919;2.7381;1.26615
60;1;6.92418;11.5403;6.97874;-0.0393846;1.76587;;;-3.87751;-4.83228;-2.86986
61;1;6.92418;0.570989;6.86224;15.8823;8.82937;;;5.33668;5.58695;4.38771
62;1;6.92418;10.3737;6.92494;3.4847;1.76587;;;-2.89762;-0.0703089;-3.92109
63;1;6.92418;0.604512;6.81406;20.1147;8.82937;;;5.30852;10.2939;3.90768
64;1;6.92418;11.9356;6.90236;5.26878;3.53175;;;-4.20959;2.07521;-4.53243
65;1;6.92418;7.61917;6.91451;9.69736;8.82937;;;-0.583794;0.935418;1.72657
66;1;6.92418;9.79636;6.96254;2.73789;1.76587;;;-2.41263;-3.77496;-0.870876
67;1;6.92418;0.537864;6.85722;16.3044;8.82937;;;5.3645;6.69859;3.7034
68;1;6.92418;11.5281;6.93255;2.41291;1.76587;;;-3.86728;-0.851807;-4.39608
69;1;6.92418;0.493411;6.83034;20.0038;8.82937;;;5.40184;9.69465;4.41387
70;1;6.92418;9.63078;6.8741;8.9581;8.82937;;;-2.27355;5.25582;-3.65495
71;1;6.92418;9.51403;6.91472;8.39372;7.0635;;;-2.17547;1.00846;0.0467016
72;1;6.92418;5.74593;6.89701;11.1837;8.82937;;;0.989728;2.94079;1.50724
73;1;6.92418;9.42355;6.93472;4.69485;3.53175;;;-2.09947;-1.15818;-1.47105
74;1;6.92418;7.27295;6.93969;6.11004;5.29762;;;-0.292972;-1.73018;0.860238
75;1;6.92418;4.18392;6.89975;10.4852;8.82937;;;2.30181;2.76384;1.23561
76;1;6.92418;10.8602;6.95633;1.19213;1.76587;;;-3.30629;-3.69129;-2.67052
77;1;6.92418;0.504885;6.86546;16.8756;8.82937;;;5.3922;6.83634;4.14214
78;1;6.92418;9.53585;6.90255;6.28285;5.29762;;;-2.19381;2.5532;-3.61239
79;1;6.92418;4.24064;6.86609;15.5671;8.82937;;;2.25417;6.95419;2.11808
80;1;6.92418;11.0283;6.92234;5.08915;3.53175;;;-3.44749;0.223384;-2.71507
81;1;6.92418;7.40653;6.92879;7.88239;7.0635;;;-0.40518;-0.567682;1.44872
82;1;6.92418;4.99282;6.90332;10.1804;8.82937;;;1.62234;2.59974;0.965484
83;1;6.92418;9.81585;6.94114;3.31502;1.76587;;;-2.42901;-2.14261;-1.92921
84;1;6.92418;0.817634;6.86264;17.4185;8.82937;;;5.1295;7.87212;3.59929
85;1;6.92418;9.82849;6.90018;6.89357;5.29762;;;-2.43962;3.10904;-3.60434
86;1;6.92418;4.38227;6.86871;15.9737;8.82937;;;2.1352;7.27776;2.17849
87;1;6.92418;9.77901;6.90463;7.81808;7.0635;;;-2.39806;2.59583;-2.1587
88;1;6.92418;5.88342;6.89218;12.6186;8.82937;;;0.874231;4.30266;1.55823
89;1;6.92418;9.75143;6.92663;5.4953;5.29762;;;-2.37489;-0.334037;-1.5472
90;1;6.92418;4.32936;6.89571;12.5993;8.82937;;;2.17965;3.92146;2.16883
91;1;6.92418;9.90217;6.93108;4.20909;3.53175;;;-2.50151;-0.962442;-2.22912
92;1;6.92418;8.58904;6.95036;4.02299;3.53175;;;-1.39848;-3.69281;0.525252
93;1;6.92418;7.66711;6.9586;2.50059;1.76587;;;-0.624066;-4.91123;0.36877
94;1;6.92418;0.584096;6.88616;14.2295;8.82937;;;5.32567;5.4865;2.83321
95;1;6.92418;9.96538;6.92076;4.15719;3.53175;;;-2.55461;0.498935;-3.75251
96;1;6.92418;8.62449;6.93969;5.44301;5.29762;;;-1.42826;-2.28957;0.536356
97;1;6.92418;4.45233;6.91235;9.9618;8.82937;;;2.07635;1.76426;1.66886
98;1;6.92418;9.92596;6.94511;2.05633;1.76587;;;-2.5215;-3.15867;-2.18945
99;1;6.92418;0.560993;6.87646;16.929;8.82937;;;5.34507;7.27695;3.74599
100;1;6.92418;11.7201;6.92799;2.63948;1.76587;;;-4.02859;-0.588398;-4.46365
101;1;6.92418;0.526022;6.8606;20.2827;8.82937;;;5.37445;9.90457;4.47764
102;1;6.92418;9.85324;6.89178;8.76285;7.0635;;;-2.46041;5.10091;-3.73089
103;1;6.92418;4.81327;6.87035;17.1652;8.82937;;;1.77316;8.56281;2.01599
104;1;6.92418;11.524;6.91783;5.99504;5.29762;;;-3.86381;1.01917;-2.68427
105;1;6.92418;4.29361;6.89133;14.7287;8.82937;;;2.20967;5.3333;2.89214
106;1;6.92418;9.47639;6.91718;6.40709;5.29762;;;-2.14386;1.14767;-2.07311
107;1;6.92418;4.24036;6.89067;14.1383;8.82937;;;2.2544;5.54913;2.09441
108;1;6.92418;11.3562;6.93445;3.06762;1.76587;;;-3.72288;-1.71935;-2.84632
109;1;6.92418;0.499767;6.87198;19.0555;8.82937;;;5.3965;8.81668;4.34256
110;1;6.92418;9.62856;6.89849;8.08685;7.0635;;;-2.27168;4.38149;-3.65152
111;1;6.92418;4.8158;6.87865;16.3512;8.82937;;;1.77104;7.83922;1.9251
112;1;6.92418;11.2738;6.92012;5.74279;5.29762;;;-3.65367;0.705874;-2.58319
113;1;6.92418;4.36471;6.89623;14.1817;8.82937;;;2.14995;4.90339;2.76363
114;1;6.92418;9.89519;6.924;5.21828;3.53175;;;-2.49565;0.0309294;-2.21219
115;1;6.92418;7.49937;6.92928;7.06215;5.29762;;;-0.483163;-0.912389;0.958328
116;1;6.92418;4.96622;6.91143;9.92282;8.82937;;;1.64468;2.29866;1.01326
117;1;6.92418;9.51253;6.93487;3.57354;3.53175;;;-2.17422;-1.94625;-1.81853
118;1;6.92418;7.32383;6.93834;5.26192;3.53175;;;-0.33571;-2.60168;0.875482
119;1;6.92418;7.4366;6.94275;3.519;1.76587;;;-0.430436;-3.44206;-0.0451076
120;1;6.92418;0.802386;6.88889;15.1961;8.82937;;;5.1423;6.59768;2.65369
121;1;6.92418;9.6808;6.91316;5.89069;5.29762;;;-2.31556;2.07682;-3.55136
122;1;6.92418;4.25363;6.89024;15.1243;8.82937;;;2.24326;6.45651;2.17086
123;1;6.92418;9.46462;6.91224;7.53643;7.0635;;;-2.13397;2.29018;-2.0844
124;1;6.92418;5.5957;6.90108;12.7281;8.82937;;;1.11592;4.46887;1.54757
125;1;6.92418;9.30651;6.9213;6.38288;5.29762;;;-2.00116;0.561849;-1.48432
126;1;6.92418;4.06317;6.89748;13.8177;8.82937;;;2.40325;5.2539;2.09734
127
