POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
115;1;10.368;6.6227;10.3835;11.7909;11.6996;;;3.14605;-0.7074;2.72956
116;1;10.368;15.9747;10.4343;4.27504;4.67983;;;-4.7096;-3.0622;-3.92782
117;1;10.368;5.17144;10.3869;13.1943;11.6996;;;4.36511;-0.879645;4.53735
118;1;10.368;12.363;10.4045;5.94918;5.95614;;;-1.67583;-1.71756;-3.02047
119;1;10.368;6.92036;10.3737;11.8327;11.6996;;;2.89602;-0.269552;2.28592
120;1;10.368;15.7728;10.421;4.97519;4.97764;;;-4.54001;-2.53956;-3.71801
121;1;10.368;5.61259;10.3792;13.3321;11.6996;;;3.99455;-0.542285;4.26728
122;1;10.368;12.0018;10.3932;6.71747;6.72193;;;-1.37237;-1.22847;-2.68346
123;1;10.368;7.8383;10.3714;11.5459;11.5507;;;2.12495;-0.165996;1.74866
124;1;10.368;14.9552;10.4102;6.02025;6.0306;;;-3.85323;-2.09261;-2.98909
125;1;10.368;6.16694;10.3746;13.0587;11.6996;;;3.52889;-0.328167;3.69106
126;1;10.368;11.2088;10.3815;7.70366;7.71108;;;-0.706253;-0.681293;-2.11757
127
