POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;36.725;37.6067;36.6845;40.0874;33.8619;;;-0.740621;2.7222;0.499112
48;1;36.725;49.0115;36.978;16.7011;13.5448;;;-10.3207;-17.4278;-4.56195
49;1;36.725;28.7006;36.7855;39.2977;33.8619;;;6.74049;-4.26774;8.12438
50;1;36.725;39.3728;36.8443;24.2695;20.3171;;;-2.22419;-8.6102;-4.26889
51;1;36.725;18.179;36.4295;64.0403;33.8619;;;15.5786;21.8051;8.47751
52;1;36.725;50.8231;36.7424;24.6074;20.3171;;;-11.8424;-1.31571;-13.0576
53;1;36.725;18.4739;36.3537;75.3606;33.8619;;;15.3309;28.6161;12.9397
54;1;36.725;38.7079;36.4028;54.3129;33.8619;;;-1.66561;25.3642;-8.09359
55;1;36.725;37.6794;36.4288;61.0881;33.8619;;;-0.801708;23.799;0.41138
56;1;36.725;49.3545;36.6874;37.1623;33.8619;;;-10.6088;3.08664;-4.67003
57;1;36.725;37.7206;36.7076;42.9916;33.8619;;;-0.836335;1.45379;4.65354
58;1;36.725;38.8885;36.7496;34.5096;33.8619;;;-1.81735;-2.09436;-0.467148
59;1;36.725;37.9834;36.7728;33.1302;27.0895;;;-1.05707;-4.15817;0.362035
60;1;36.725;24.8827;36.5526;55.3337;33.8619;;;9.94752;15.2632;5.24028
61;1;36.725;40.0291;36.6159;41.0395;33.8619;;;-2.77546;9.84443;-6.05856
62;1;36.725;41.7492;36.7075;38.4455;33.8619;;;-4.22035;1.60469;-0.688046
63;1;36.725;39.3987;36.7547;35.3128;33.8619;;;-2.2459;-2.78016;0.940215
64;1;36.725;51.2324;37.0043;7.74036;6.77238;;;-12.1862;-26.5723;-4.73349
65;1;36.725;3.15672;36.4307;79.064;33.8619;;;28.1973;28.4796;19.2303
66;1;36.725;39.2677;36.4779;46.997;33.8619;;;-2.1359;24.3095;-14.4444
67;1;36.725;38.0806;36.5042;59.5031;33.8619;;;-1.13872;22.0863;0.474848
68;1;36.725;50.5763;36.7312;33.3131;27.0895;;;-11.6351;-0.629792;-4.99827
69;1;36.725;16.1513;36.4045;80.3142;33.8619;;;17.2819;33.111;13.77
70;1;36.725;38.7362;36.441;57.8255;33.8619;;;-1.68939;29.8127;-9.03394
71;1;36.725;37.467;36.4567;65.9472;33.8619;;;-0.623255;28.5958;0.507685
72;1;36.725;49.6028;36.6559;41.4074;33.8619;;;-10.8173;7.47626;-4.85433
73;1;36.725;37.6677;36.671;47.58;33.8619;;;-0.791911;5.93015;4.77401
74;1;36.725;38.7015;36.7009;39.3164;33.8619;;;-1.66027;2.68867;-0.413504
75;1;36.725;37.5659;36.7134;38.6233;33.8619;;;-0.706398;1.30952;0.454225
76;1;36.725;48.9055;36.8876;15.4716;13.5448;;;-10.2316;-18.6665;-4.53581
77;1;36.725;28.4737;36.7691;38.4432;33.8619;;;6.93111;-5.13429;8.17271
78;1;36.725;38.5961;36.7945;24.7724;20.3171;;;-1.57175;-8.20295;-4.04898
79;1;36.725;17.7017;36.5329;65.0343;33.8619;;;15.9795;22.9952;8.35776
80;1;36.725;49.0393;36.7019;28.9599;27.0895;;;-10.344;2.7997;-12.535
81;1;36.725;15.5745;36.4202;84.2134;33.8619;;;17.7664;37.4865;13.3859
82;1;36.725;38.8;36.4515;61.8503;33.8619;;;-1.74302;34.0835;-9.29021
83;1;36.725;38.897;36.4833;67.5552;33.8619;;;-1.82448;30.5214;-0.0387888
84;1;36.725;49.5949;36.6514;43.9197;33.8619;;;-10.8108;9.4147;-4.27919
85;1;36.725;38.1097;36.6699;48.6845;33.8619;;;-1.16312;7.14384;4.59411
86;1;36.725;38.7929;36.6964;40.5351;33.8619;;;-1.73703;3.75249;-0.273289
87;1;36.725;36.9189;36.6991;40.9401;33.8619;;;-0.162875;3.4345;0.749598
88;1;36.725;48.6085;36.8444;17.8961;13.5448;;;-9.98213;-16.0544;-4.67583
89;1;36.725;29.4592;36.7554;39.0837;33.8619;;;6.10329;-4.13847;7.65972
90;1;36.725;38.1373;36.7718;27.025;20.3171;;;-1.18637;-6.45471;-3.47127
91;1;36.725;17.1903;36.5415;67.5604;33.8619;;;16.4091;25.5822;8.37882
92;1;36.725;48.6531;36.6823;32.0684;27.0895;;;-10.0196;6.02004;-12.5851
93;1;36.725;15.5506;36.4394;87.3241;33.8619;;;17.7865;40.746;13.241
94;1;36.725;38.6359;36.4644;65.4088;33.8619;;;-1.60516;37.6121;-9.23412
95;1;36.725;36.7218;36.4673;75.1075;33.8619;;;0.00266968;37.6174;0.765633
96;1;36.725;48.2398;36.5981;52.6933;33.8619;;;-9.67243;18.7331;-4.60719
97;1;36.725;36.558;36.5976;60.3779;33.8619;;;0.140237;19.0069;4.6727
98;1;36.725;38.6285;36.6197;52.0865;33.8619;;;-1.59893;15.8852;-0.828177
99;1;36.725;36.836;36.622;53.1629;33.8619;;;-0.0932449;15.7031;0.716995
100;1;36.725;47.4702;36.7374;32.2716;27.0895;;;-9.02594;-1.91895;-4.25366
101;1;36.725;15.2095;36.5108;79.5532;33.8619;;;18.073;33.3665;12.9043
102;1;36.725;38.4036;36.5305;58.3294;33.8619;;;-1.41005;30.6135;-9.27765
103;1;36.725;36.1452;36.5266;69.1;33.8619;;;0.487026;31.5644;0.903372
104;1;36.725;47.8343;36.642;47.172;33.8619;;;-9.33178;13.3452;-4.67562
105;1;36.725;36.1933;36.6374;55.5134;33.8619;;;0.446614;14.2171;4.65638
106;1;36.725;37.4742;36.6458;49.321;33.8619;;;-0.629319;12.9885;-0.512349
107;1;36.725;36.8402;36.6477;49.7966;33.8619;;;-0.0967678;12.7995;0.253596
108;1;36.725;48.7428;36.7663;26.9771;20.3171;;;-10.095;-6.9097;-4.76105
109;1;36.725;17.7192;36.5814;70.3533;33.8619;;;15.9649;24.2598;12.4094
110;1;36.725;38.8044;36.6028;49.4732;33.8619;;;-1.74671;20.8495;-8.43408
111;1;36.725;38.1109;36.6171;55.8007;33.8619;;;-1.1642;18.5766;0.277386
112;1;36.725;48.8731;36.7327;33.0175;27.0895;;;-10.2044;-1.34629;-4.30486
113;1;36.725;15.2381;36.5319;80.6333;33.8619;;;18.049;33.8922;13.454
114;1;36.725;37.3245;36.5392;60.8955;33.8619;;;-0.503561;32.9091;-8.83456
115;1;36.725;36.6015;36.5398;70.1061;33.8619;;;0.103737;33.1116;0.289189
116;1;36.725;48.5976;36.6494;47.4668;33.8619;;;-9.97298;13.6406;-4.79843
117;1;36.725;36.3706;36.6469;55.7808;33.8619;;;0.297676;14.2218;4.89079
118;1;36.725;37.9843;36.6588;48.4375;33.8619;;;-1.0578;12.1565;-0.645464
119;1;36.725;36.5772;36.6581;49.663;33.8619;;;0.124119;12.3989;0.562818
120;1;36.725;48.4921;36.7619;26.9427;20.3171;;;-9.88433;-6.89912;-4.76593
121;1;36.725;17.3686;36.5933;70.9227;33.8619;;;16.2594;24.8453;12.4494
122;1;36.725;37.0489;36.5972;53.2189;33.8619;;;-0.272068;24.3142;-7.87211
123;1;36.725;35.7598;36.59;62.9833;33.8619;;;0.810781;25.8971;0.515642
124;1;36.725;48.1631;36.6881;40.7324;33.8619;;;-9.60799;7.13866;-4.96132
125;1;36.725;36.4091;36.6858;49.0327;33.8619;;;0.265313;7.65665;4.70157
126;1;36.725;37.8654;36.6956;42.1114;33.8619;;;-0.957915;5.78644;-0.58249
127
