POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
79;1;1.314;0.841393;1.32834;1.12234;1.12238;;;0.39699;-0.439666;0.323622
80;1;1.314;2.01095;1.33756;0.201915;0.673431;;;-0.585435;-0.732384;-0.491213
81;1;1.314;0.914133;1.33192;1.14624;1.1598;;;0.335888;-0.56444;0.460662
82;1;1.314;1.64518;1.33604;0.356412;0.673431;;;-0.278193;-0.703537;-0.307041
83;1;1.314;0.885889;1.33019;1.04068;1.04756;;;0.359613;-0.52373;0.318903
84;1;1.314;1.96216;1.3383;0.169715;0.673431;;;-0.544454;-0.795957;-0.452034
85;1;1.314;0.881675;1.33252;1.08425;1.08497;;;0.363153;-0.614381;0.453804
86;1;1.314;1.54833;1.33521;0.358697;0.673431;;;-0.196839;-0.7128;-0.279996
87;1;1.314;0.982535;1.33086;0.925016;0.93532;;;0.278431;-0.573585;0.237635
88;1;1.314;1.823;1.33686;0.255079;0.673431;;;-0.427562;-0.787366;-0.352996
89;1;1.314;0.839646;1.33087;1.06298;1.06626;;;0.398457;-0.588137;0.41301
90;1;1.314;1.55418;1.33353;0.363311;0.673431;;;-0.201753;-0.689013;-0.300105
91;1;1.314;0.84507;1.32778;1.04474;1.04756;;;0.393901;-0.492063;0.297827
92;1;1.314;1.92874;1.33477;0.206961;0.673431;;;-0.516385;-0.750255;-0.455143
93;1;1.314;0.766203;1.32824;1.19444;1.19721;;;0.460149;-0.52018;0.488267
94;1;1.314;1.59835;1.33131;0.370388;0.673431;;;-0.238852;-0.639607;-0.349501
95;1;1.314;0.813023;1.32548;1.13448;1.14109;;;0.420821;-0.429196;0.329837
96;1;1.314;2.04576;1.33349;0.176793;0.673431;;;-0.614683;-0.736538;-0.517752
97;1;1.314;0.722985;1.32678;1.28669;1.29074;;;0.496453;-0.488311;0.555568
98;1;1.314;1.53419;1.32903;0.427735;0.673431;;;-0.184957;-0.58079;-0.340705
99;1;1.314;0.776275;1.32309;1.19134;1.19721;;;0.451689;-0.354945;0.318323
100;1;1.314;2.08464;1.33119;0.209172;0.673431;;;-0.647341;-0.678616;-0.549515
101;1;1.314;0.72121;1.32477;1.36215;1.36557;;;0.497944;-0.429644;0.572642
102;1;1.314;1.59711;1.3276;0.442869;0.673431;;;-0.237813;-0.548551;-0.367878
103;1;1.314;0.754149;1.32169;1.26505;1.27204;;;0.470275;-0.313413;0.354044
104;1;1.314;2.17468;1.3304;0.18019;0.673431;;;-0.722967;-0.674897;-0.596621
105;1;1.314;0.684613;1.32387;1.42857;1.44039;;;0.528685;-0.410554;0.625826
106;1;1.314;1.55745;1.32621;0.473557;0.673431;;;-0.204499;-0.512804;-0.366592
107;1;1.314;0.729918;1.32031;1.30062;1.30945;;;0.490629;-0.267489;0.347564
108;1;1.314;2.1279;1.32822;0.247748;0.673431;;;-0.683672;-0.609325;-0.58715
109;1;1.314;0.680321;1.32193;1.47741;1.47781;;;0.53229;-0.34318;0.607981
110;1;1.314;1.64426;1.32503;0.480098;0.673431;;;-0.277418;-0.481889;-0.404854
111;1;1.314;0.841981;1.32043;1.29179;1.30945;;;0.396496;-0.283641;0.336957
112;1;1.314;2.4058;1.33067;0.0896889;0.673431;;;-0.917109;-0.742196;-0.656803
113;1;1.314;0.720925;1.32497;1.43365;1.44039;;;0.498183;-0.493104;0.707646
114;1;1.314;1.61151;1.32763;0.369497;0.673431;;;-0.249909;-0.618059;-0.374046
115;1;1.314;0.725027;1.3221;1.2214;1.23462;;;0.494737;-0.37069;0.372323
116;1;1.314;2.15168;1.32964;0.126319;0.673431;;;-0.70365;-0.722515;-0.599194
117;1;1.314;0.814913;1.325;1.28269;1.29074;;;0.419233;-0.512899;0.561442
118;1;1.314;1.70533;1.3284;0.325379;0.673431;;;-0.328719;-0.677258;-0.373976
119;1;1.314;0.760622;1.32337;1.1774;1.1785;;;0.464838;-0.44484;0.396778
120;1;1.314;2.02479;1.32953;0.153403;0.673431;;;-0.597065;-0.743372;-0.530951
121;1;1.314;0.686203;1.32393;1.29606;1.30945;;;0.527349;-0.479698;0.562207
122;1;1.314;1.62466;1.32652;0.359381;0.673431;;;-0.260952;-0.610173;-0.394151
123;1;1.314;0.743103;1.32154;1.22251;1.23462;;;0.479553;-0.370397;0.370253
124;1;1.314;2.13042;1.32839;0.148664;0.673431;;;-0.685789;-0.713291;-0.582671
125;1;1.314;0.726158;1.32333;1.34334;1.34686;;;0.493787;-0.466397;0.589788
126;1;1.314;1.56409;1.32534;0.430646;0.673431;;;-0.210077;-0.571436;-0.351932
127
