POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
40;1;5.664;7.55731;5.88074;1.47376;3.01611;;;-1.59038;-3.09502;-1.39814
41;1;5.664;4.33299;5.83652;4.26925;4.27558;;;1.11805;-2.536;1.35421
42;1;5.664;6.62279;5.85836;1.917;3.01611;;;-0.805387;-2.93869;-0.961717
43;1;5.664;4.39632;5.81884;3.99003;3.99386;;;1.06486;-2.40627;0.935121
44;1;5.664;7.56826;5.86488;1.43041;3.01611;;;-1.59958;-3.20605;-1.33222
45;1;5.664;4.45228;5.82866;4.08171;4.09329;;;1.01785;-2.69713;1.30871
46;1;5.664;6.63702;5.84887;1.79629;3.01611;;;-0.817337;-3.1058;-0.917592
47;1;5.664;4.44234;5.81456;3.7976;3.81157;;;1.0262;-2.5927;0.921766
48;1;5.664;7.36191;5.8514;1.40362;3.01611;;;-1.42625;-3.30582;-1.22622
49;1;5.664;4.39952;5.81764;3.93114;3.94414;;;1.06216;-2.77474;1.2442
50;1;5.664;6.5972;5.83536;1.7236;3.01611;;;-0.783892;-3.16669;-0.923027
51;1;5.664;4.50778;5.80586;3.67549;3.67899;;;0.971226;-2.68108;0.877559
52;1;5.664;7.00642;5.83196;1.58447;3.01611;;;-1.12763;-3.24489;-1.04943
53;1;5.664;4.35754;5.80058;3.87132;3.87785;;;1.09743;-2.69618;1.11253
54;1;5.664;6.4203;5.8135;1.90482;3.01611;;;-0.635296;-3.01383;-0.866363
55;1;5.664;4.31578;5.78293;3.88461;3.89443;;;1.13251;-2.44757;0.883902
56;1;5.664;7.3487;5.81425;1.50458;3.01611;;;-1.41515;-3.15515;-1.27383
57;1;5.664;4.19428;5.78248;4.21584;4.22587;;;1.23457;-2.53786;1.32486
58;1;5.664;6.633;5.79884;1.84994;3.01611;;;-0.813957;-2.94484;-1.02426
59;1;5.664;4.38222;5.77211;3.99775;4.01043;;;1.0767;-2.40649;0.945327
60;1;5.664;7.30118;5.80042;1.60588;3.01611;;;-1.37523;-3.09411;-1.22596
61;1;5.664;4.27389;5.77267;4.20278;4.20929;;;1.16769;-2.51026;1.27146
62;1;5.664;6.68301;5.78893;1.87697;3.01611;;;-0.855966;-2.93824;-1.01183
63;1;5.664;4.27116;5.7623;4.10087;4.10986;;;1.16999;-2.35325;1.01298
64;1;5.664;7.50445;5.79233;1.47425;3.01611;;;-1.54598;-3.12624;-1.35798
65;1;5.664;4.24016;5.76603;4.27896;4.29215;;;1.19603;-2.52823;1.371
66;1;5.664;6.37238;5.77613;2.05606;3.01611;;;-0.595038;-2.82575;-0.895533
67;1;5.664;4.12623;5.74909;4.18146;4.19272;;;1.29173;-2.17988;0.943384
68;1;5.664;7.52447;5.77772;1.57314;3.01611;;;-1.56279;-2.96128;-1.42726
69;1;5.664;4.20299;5.75272;4.4776;4.49102;;;1.22725;-2.34766;1.39502
70;1;5.664;6.83645;5.76966;1.90546;3.01611;;;-0.984856;-2.84008;-1.10605
71;1;5.664;4.04307;5.74309;4.41858;4.42473;;;1.36158;-2.15929;1.17322
72;1;5.664;8.09731;5.77876;1.16927;3.01611;;;-2.04398;-3.18128;-1.70278
73;1;5.664;4.01376;5.75242;4.62687;4.64017;;;1.3862;-2.48818;1.71509
74;1;5.664;6.70324;5.7664;1.77604;3.01611;;;-0.872959;-2.92466;-1.12958
75;1;5.664;4.0661;5.74176;4.26239;4.27558;;;1.34224;-2.25354;1.1076
76;1;5.664;7.31015;5.76417;1.61996;3.01611;;;-1.38277;-2.94493;-1.3625
77;1;5.664;4.15218;5.74146;4.4385;4.4413;;;1.26993;-2.30996;1.32635
78;1;5.664;6.47303;5.75162;2.16893;3.01611;;;-0.679589;-2.64975;-0.97476
79;1;5.664;4.21227;5.73054;4.34122;4.34187;;;1.21945;-2.04003;0.949521
80;1;5.664;7.82736;5.75887;1.54316;3.01611;;;-1.81722;-2.94864;-1.51834
81;1;5.664;4.04314;5.736;4.72616;4.7396;;;1.36153;-2.26787;1.58937
82;1;5.664;7.20184;5.75528;1.66963;3.01611;;;-1.29179;-2.91377;-1.32666
83;1;5.664;4.09339;5.7337;4.46414;4.47445;;;1.31932;-2.25411;1.30555
84;1;5.664;7.8776;5.76119;1.24498;3.01611;;;-1.85942;-3.18382;-1.58937
85;1;5.664;4.05243;5.73956;4.50576;4.50759;;;1.35372;-2.50696;1.60657
86;1;5.664;6.60528;5.75038;1.84011;3.01611;;;-0.790678;-2.9023;-1.0722
87;1;5.664;4.2631;5.73202;4.10965;4.10986;;;1.17676;-2.31392;0.983718
88;1;5.664;7.41342;5.75252;1.5721;3.01611;;;-1.46951;-3.04868;-1.32313
89;1;5.664;4.21978;5.73405;4.33215;4.34187;;;1.21315;-2.4421;1.34133
90;1;5.664;6.44125;5.74247;2.0868;3.01611;;;-0.652887;-2.76855;-0.933018
91;1;5.664;4.00769;5.72206;4.34819;4.35844;;;1.3913;-2.0729;1.02209
92;1;5.664;7.79685;5.74619;1.44512;3.01611;;;-1.79159;-2.96869;-1.59145
93;1;5.664;4.11905;5.72749;4.64167;4.65674;;;1.29776;-2.31981;1.54468
94;1;5.664;7.25045;5.74479;1.61652;3.01611;;;-1.33262;-2.98612;-1.31519
95;1;5.664;4.15465;5.72693;4.37055;4.37501;;;1.26785;-2.35219;1.30024
96;1;5.664;7.88677;5.75092;1.1664;3.01611;;;-1.86713;-3.28576;-1.56749
97;1;5.664;4.21353;5.73403;4.29813;4.30873;;;1.2184;-2.67656;1.54276
98;1;5.664;6.77062;5.7453;1.62574;3.01611;;;-0.929558;-3.14134;-1.07398
99;1;5.664;4.34047;5.73019;3.88744;3.89443;;;1.11176;-2.58546;1.02066
100;1;5.664;7.52877;5.74933;1.25462;3.01611;;;-1.56641;-3.36866;-1.33909
101;1;5.664;4.37087;5.73482;3.95787;3.96071;;;1.08623;-2.82554;1.32632
102;1;5.664;6.42386;5.74199;1.77863;3.01611;;;-0.638285;-3.14469;-0.862259
103;1;5.664;4.33941;5.72753;3.73918;3.74528;;;1.11266;-2.58836;0.875471
104;1;5.664;7.16957;5.74225;1.49552;3.01611;;;-1.26468;-3.2207;-1.18867
105;1;5.664;4.18164;5.72648;4.08364;4.09329;;;1.24518;-2.59811;1.25493
106;1;5.664;6.42014;5.73342;1.92912;3.01611;;;-0.635158;-2.91569;-0.94017
107;1;5.664;4.33643;5.71959;3.96864;3.97729;;;1.11516;-2.35811;0.87516
108;1;5.664;7.33859;5.73546;1.60959;3.01611;;;-1.40665;-3.06143;-1.26091
109;1;5.664;4.04869;5.71909;4.40431;4.40816;;;1.35686;-2.383;1.38176
110;1;5.664;6.56459;5.72722;1.99017;3.01611;;;-0.756491;-2.76125;-1.05668
111;1;5.664;4.15427;5.71223;4.30761;4.30873;;;1.26817;-2.12716;1.01233
112;1;5.664;7.7621;5.73157;1.47604;3.01611;;;-1.7624;-3.00836;-1.51529
113;1;5.664;3.98279;5.71523;4.68006;4.68988;;;1.41221;-2.30226;1.58731
114;1;5.664;7.01965;5.72731;1.7338;3.01611;;;-1.13874;-2.87163;-1.27548
115;1;5.664;4.09368;5.71232;4.42956;4.4413;;;1.31907;-2.21209;1.22891
116;1;5.664;7.87749;5.732;1.28719;3.01611;;;-1.85933;-3.14176;-1.5892
117;1;5.664;3.98547;5.71627;4.59331;4.60702;;;1.40996;-2.43678;1.63465
118;1;5.664;7.01161;5.72783;1.60587;3.01611;;;-1.13199;-3.00277;-1.27098
119;1;5.664;4.41824;5.71625;4.07434;4.07672;;;1.04644;-2.47955;1.08921
120;1;5.664;7.58521;5.73264;1.3548;3.01611;;;-1.61382;-3.28646;-1.33013
121;1;5.664;4.52702;5.72216;3.95759;3.96071;;;0.955061;-2.80893;1.28444
122;1;5.664;6.62841;5.72997;1.72174;3.01611;;;-0.810107;-3.21399;-0.882584
123;1;5.664;4.44876;5.71902;3.68143;3.69556;;;1.0208;-2.70359;0.915453
124;1;5.664;7.16073;5.73124;1.43224;3.01611;;;-1.25725;-3.33221;-1.13903
125;1;5.664;4.32436;5.71941;3.87137;3.87785;;;1.1253;-2.76956;1.19128
126;1;5.664;6.25089;5.72384;1.9327;3.01611;;;-0.492988;-3.01606;-0.809143
127
