POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
28;1;34.6845;39.4812;31.9609;29.4357;20.4385;;;-1.91866;6.19485;-14.3216
29;1;34.6845;41.0301;32.3552;38.7369;30.6578;;;-2.53823;0.864572;-0.619567
30;1;34.6845;24.2215;32.0163;43.9191;40.877;;;4.1852;8.78893;6.72343
31;1;34.6845;26.9272;31.8127;44.253;40.877;;;3.10294;15.3051;-1.08226
32;1;34.6845;39.9899;32.1272;43.4912;40.877;;;-2.12215;10.8486;-5.22509
33;1;34.6845;26.6992;31.9262;52.7658;51.0963;;;3.19412;17.5562;5.31627
34;1;34.6845;58.06;32.8595;16.5301;10.2193;;;-9.3502;-19.6354;-12.5443
35;1;34.6845;3.68378;31.8535;44.2398;40.877;;;12.4003;6.40519;21.7505
36;1;34.6845;41.4679;32.174;24.3481;20.4385;;;-2.71334;0.707179;-15.1136
37;1;34.6845;45.0149;32.5882;31.4936;30.6578;;;-4.13217;-7.97038;-1.41883
38;1;34.6845;25.9291;32.3801;44.4202;40.877;;;3.50219;7.35459;7.63436
39;1;34.6845;26.8467;32.2124;43.5531;40.877;;;3.13514;13.9384;-0.367048
40;1;34.6845;42.4033;32.5121;40.5477;30.6578;;;-3.08753;7.45458;-6.22266
41;1;34.6845;25.6558;32.3162;51.005;40.877;;;3.61149;15.0387;6.69901
42;1;34.6845;28.818;32.2191;34.8276;30.6578;;;2.34659;4.92784;-1.2649
43;1;34.6845;26.1758;32.0557;42.7114;40.877;;;3.40349;12.0752;1.0569
44;1;34.6845;40.6664;32.2823;39.5278;30.6578;;;-2.39275;7.05039;-5.79625
45;1;34.6845;25.9151;32.1191;49.7401;40.877;;;3.50778;14.4167;5.90054
46;1;34.6845;28.0557;32.0175;35.4192;30.6578;;;2.65154;5.56824;-0.856242
47;1;34.6845;24.934;31.8447;43.8416;40.877;;;3.90022;13.7587;1.24868
48;1;34.6845;40.4782;32.0503;40.835;30.6578;;;-2.31747;8.892;-6.21769
49;1;34.6845;25.5123;31.8982;51.7642;51.0963;;;3.66889;16.5967;5.98637
50;1;34.6845;57.4759;32.4795;16.4291;10.2193;;;-9.11657;-19.1448;-12.7855
51;1;34.6845;3.87608;31.8439;44.3737;40.877;;;12.3234;6.73429;21.4399
52;1;34.6845;41.7041;32.0583;24.6029;20.4385;;;-2.80782;0.837857;-15.1312
53;1;34.6845;46.8402;32.3728;30.5506;20.4385;;;-4.86228;-9.37293;-2.05446
54;1;34.6845;43.7213;32.6092;33.7632;30.6578;;;-3.61473;-7.59093;1.24755
55;1;34.6845;25.6283;32.4667;36.5043;30.6578;;;3.6225;0.0163149;7.23723
56;1;34.6845;33.9274;32.4959;31.5629;30.6578;;;0.302864;0.65233;-3.31963
57;1;34.6845;26.1202;32.3709;40.5152;30.6578;;;3.42574;7.84637;3.12287
58;1;34.6845;26.1985;32.2522;36.6898;30.6578;;;3.3944;7.12823;-0.0313404
59;1;34.6845;24.9805;32.115;44.6289;40.877;;;3.88161;15.2796;0.487218
60;1;34.6845;41.1101;32.2816;41.9701;40.877;;;-2.57024;9.88211;-6.45186
61;1;34.6845;27.0549;32.1866;52.0198;51.0963;;;3.05185;16.291;5.6221
62;1;34.6845;58.2432;32.6519;16.5551;10.2193;;;-9.42346;-19.7893;-12.4753
63;1;34.6845;3.77806;32.1453;44.0989;40.877;;;12.3626;6.17217;21.786
64;1;34.6845;41.5156;32.3069;24.1222;20.4385;;;-2.73244;0.43405;-15.095
65;1;34.6845;44.5818;32.5149;31.5168;30.6578;;;-3.95889;-7.87963;-1.22646
66;1;34.6845;25.7563;32.4023;44.3575;40.877;;;3.5713;7.49972;7.53019
67;1;34.6845;26.9439;32.3128;43.5669;40.877;;;3.09623;14.0018;-0.475065
68;1;34.6845;41.1602;32.4555;41.4457;40.877;;;-2.59026;8.56226;-5.68649
69;1;34.6845;26.9586;32.3682;50.7816;40.877;;;3.09035;15.052;5.68061
70;1;34.6845;28.6925;32.3108;35.4291;30.6578;;;2.39681;5.03329;-0.693542
71;1;34.6845;25.2085;32.2015;43.3857;40.877;;;3.79042;12.9932;1.39361
72;1;34.6845;40.6907;32.3302;40.0433;30.6578;;;-2.40248;7.94795;-6.1929
73;1;34.6845;24.6468;32.2155;51.4591;51.0963;;;4.01507;16.3796;6.41756
74;1;34.6845;57.5554;32.5881;16.0321;10.2193;;;-9.14835;-19.2115;-13.1634
75;1;34.6845;3.92819;32.1728;44.3054;40.877;;;12.3025;6.62378;21.4509
76;1;34.6845;41.3731;32.3042;24.7251;20.4385;;;-2.67545;1.00534;-14.978
77;1;34.6845;43.701;32.4647;32.5948;30.6578;;;-3.60658;-6.56847;-0.931133
78;1;34.6845;26.2726;32.3787;43.6747;40.877;;;3.36477;7.06603;6.97135
79;1;34.6845;27.4393;32.3111;43.0227;40.877;;;2.89808;13.152;-0.466693
80;1;34.6845;40.7126;32.4246;41.0804;40.877;;;-2.41125;8.08837;-5.30933
81;1;34.6845;27.2009;32.3549;49.9737;40.877;;;2.99344;14.3746;5.40469
82;1;34.6845;29.0833;32.3119;35.2758;30.6578;;;2.24048;4.70501;-0.752964
83;1;34.6845;24.9645;32.2165;43.3699;40.877;;;3.88801;12.8698;1.64754
84;1;34.6845;40.91;32.3279;39.682;30.6578;;;-2.49018;7.64045;-6.3782
85;1;34.6845;26.4692;32.2538;50.0729;40.877;;;3.28611;14.5413;5.7763
86;1;34.6845;29.1052;32.2144;34.9692;30.6578;;;2.23172;4.68661;-1.05439
87;1;34.6845;25.1776;32.1275;43.2238;40.877;;;3.80277;12.6724;1.57104
88;1;34.6845;40.6667;32.2317;39.7256;30.6578;;;-2.39286;7.64741;-6.19563
89;1;34.6845;24.7011;32.1409;51.1142;51.0963;;;3.99337;16.0335;6.38624
90;1;34.6845;55.7434;32.4219;17.2135;10.2193;;;-8.42356;-17.6895;-12.4169
91;1;34.6845;3.74178;32.0845;45.222;40.877;;;12.3771;8.30243;20.8007
92;1;34.6845;40.9836;32.188;26.5785;20.4385;;;-2.51963;3.01122;-14.8967
93;1;34.6845;43.3089;32.3158;34.6958;30.6578;;;-3.44973;-4.23323;-0.930107
94;1;34.6845;25.6756;32.2404;43.9;40.877;;;3.60357;7.5675;7.0533
95;1;34.6845;26.9032;32.1804;43.6285;40.877;;;3.11252;14.1038;-0.491051
96;1;34.6845;39.5374;32.2621;42.57;40.877;;;-1.94114;10.0274;-5.05366
97;1;34.6845;26.8168;32.2023;51.6884;51.0963;;;3.14707;16.6362;5.08821
98;1;34.6845;57.6195;32.4786;16.8591;10.2193;;;-9.17398;-19.2654;-12.321
99;1;34.6845;3.65955;32.1687;44.4491;40.877;;;12.41;6.79562;21.584
100;1;34.6845;39.4165;32.2458;26.0417;20.4385;;;-1.89279;2.82077;-14.3028
101;1;34.6845;40.6574;32.3343;35.5754;30.6578;;;-2.38916;-2.19648;-0.496374
102;1;34.6845;24.1088;32.2487;43.8422;40.877;;;4.23031;8.88364;6.61947
103;1;34.6845;26.343;32.1878;44.6765;40.877;;;3.33663;15.8906;-0.893681
104;1;34.6845;39.3663;32.261;44.2421;40.877;;;-1.87269;11.9579;-5.20932
105;1;34.6845;26.1142;32.1989;54.0001;51.0963;;;3.42814;19.157;5.30084
106;1;34.6845;55.6669;32.4336;17.8276;10.2193;;;-8.39295;-17.6252;-11.8211
107;1;34.6845;3.66557;32.1488;45.3044;40.877;;;12.4076;8.43072;20.8005
108;1;34.6845;39.6648;32.2225;27.5203;20.4385;;;-1.99213;4.24725;-14.3997
109;1;34.6845;41.9028;32.3164;36.3042;30.6578;;;-2.88731;-1.81609;-0.89518
110;1;34.6845;24.9613;32.2457;43.7947;40.877;;;3.88928;8.16748;6.77658
111;1;34.6845;26.8875;32.1947;43.9528;40.877;;;3.11881;14.717;-0.770464
112;1;34.6845;40.3791;32.2719;42.6382;40.877;;;-2.27781;9.93358;-5.39663
113;1;34.6845;26.8289;32.221;51.9235;51.0963;;;3.14227;16.5323;5.42008
114;1;34.6845;56.6733;32.4474;17.4694;10.2193;;;-8.79551;-18.4706;-11.9378
115;1;34.6845;3.85358;32.1851;44.7413;40.877;;;12.3324;7.42742;21.1279
116;1;34.6845;40.2752;32.2587;26.2015;20.4385;;;-2.23626;2.73128;-14.5686
117;1;34.6845;42.2218;32.3484;34.8282;30.6578;;;-3.01492;-3.60006;-0.778665
118;1;34.6845;25.9842;32.2916;43.2676;40.877;;;3.48011;7.30823;6.49503
119;1;34.6845;27.3587;32.2479;43.2011;40.877;;;2.93032;13.4619;-0.549793
120;1;34.6845;40.7169;32.3222;41.3554;40.877;;;-2.41294;8.39473;-5.34325
121;1;34.6845;26.6627;32.273;50.6261;40.877;;;3.20873;15.1331;5.62166
122;1;34.6845;27.8154;32.2346;35.872;30.6578;;;2.74764;5.77005;-0.461084
123;1;34.6845;24.7605;32.1707;44.0583;40.877;;;3.96962;14.1062;1.22198
124;1;34.6845;40.3896;32.2404;41.1699;40.877;;;-2.28202;9.31401;-6.25164
125;1;34.6845;26.1912;32.1895;51.7163;51.0963;;;3.39734;16.4484;5.67936
126;1;34.6845;56.4022;32.3913;17.3879;10.2193;;;-8.68705;-18.2428;-12.0844
127
