POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
41;1;2.316;2.96895;2.4115;0.492288;0.813187;;;-0.548474;-1.40382;-0.524367
42;1;2.316;1.22313;2.37849;1.92957;1.9302;;;0.91801;-0.944811;0.733242
43;1;2.316;3.19223;2.40048;0.316348;0.813187;;;-0.736033;-1.31283;-0.827022
44;1;2.316;1.74726;2.38329;1.75793;1.76042;;;0.477743;-1.07396;0.606888
45;1;2.316;2.97676;2.39851;0.553857;0.813187;;;-0.555037;-1.35147;-0.51639
46;1;2.316;1.247;2.36972;1.96896;1.97488;;;0.89796;-0.902494;0.726498
47;1;2.316;3.35796;2.39382;0.255995;0.813187;;;-0.875244;-1.34012;-0.886602
48;1;2.316;1.70032;2.37731;1.83217;1.84084;;;0.517172;-1.08153;0.696208
49;1;2.316;3.11503;2.39447;0.432546;0.813187;;;-0.671182;-1.41712;-0.594177
50;1;2.316;1.15468;2.36629;2.02417;2.0285;;;0.97551;-0.929366;0.823346
51;1;2.316;3.42652;2.38985;0.143728;0.813187;;;-0.932833;-1.39578;-0.954172
52;1;2.316;1.71859;2.37526;1.79288;1.79616;;;0.501829;-1.14487;0.717331
53;1;2.316;3.1495;2.39173;0.353439;0.813187;;;-0.700138;-1.49494;-0.600983
54;1;2.316;1.22006;2.36732;1.91637;1.92127;;;0.920585;-1.03464;0.810362
55;1;2.316;3.3139;2.38664;0.14249;0.813187;;;-0.838237;-1.45376;-0.879411
56;1;2.316;1.73398;2.37359;1.67713;1.67999;;;0.488893;-1.20932;0.663565
57;1;2.316;2.87711;2.38346;0.48068;0.813187;;;-0.471335;-1.44498;-0.480114
58;1;2.316;1.20935;2.36088;1.8592;1.86765;;;0.929583;-0.980192;0.700459
59;1;2.316;3.19483;2.37662;0.273414;0.813187;;;-0.738215;-1.3493;-0.833899
60;1;2.316;1.73012;2.36464;1.73421;1.74254;;;0.492142;-1.10323;0.615178
61;1;2.316;3.00499;2.37629;0.498185;0.813187;;;-0.578755;-1.39261;-0.535448
62;1;2.316;1.20964;2.35545;1.96509;1.96595;;;0.929339;-0.927937;0.754047
63;1;2.316;3.36228;2.37312;0.211923;0.813187;;;-0.878876;-1.36737;-0.904108
64;1;2.316;1.71582;2.36178;1.79618;1.8051;;;0.504149;-1.1153;0.691512
65;1;2.316;3.10318;2.37435;0.413344;0.813187;;;-0.66123;-1.44592;-0.58269
66;1;2.316;1.24642;2.35555;1.92801;1.9302;;;0.898444;-0.996694;0.779837
67;1;2.316;3.36168;2.37205;0.159021;0.813187;;;-0.878372;-1.43588;-0.888408
68;1;2.316;1.73777;2.36182;1.7125;1.71574;;;0.48571;-1.19302;0.682041
69;1;2.316;2.94463;2.37107;0.452655;0.813187;;;-0.528046;-1.45705;-0.506878
70;1;2.316;1.17999;2.35246;1.89546;1.90339;;;0.954252;-0.979922;0.741149
71;1;2.316;3.24831;2.36624;0.224984;0.813187;;;-0.783137;-1.37149;-0.868694
72;1;2.316;1.74904;2.35689;1.72161;1.72467;;;0.47625;-1.13337;0.629693
73;1;2.316;2.94463;2.36566;0.517039;0.813187;;;-0.528052;-1.39739;-0.502151
74;1;2.316;1.18545;2.3483;1.95141;1.95701;;;0.949665;-0.922559;0.738859
75;1;2.316;3.29385;2.36201;0.253673;0.813187;;;-0.821391;-1.33325;-0.885528
76;1;2.316;1.74643;2.35321;1.78075;1.78722;;;0.478439;-1.09403;0.649915
77;1;2.316;3.07645;2.3634;0.465643;0.813187;;;-0.638775;-1.41342;-0.558607
78;1;2.316;1.21349;2.34743;1.97167;1.97488;;;0.926108;-0.950368;0.782441
79;1;2.316;3.40951;2.36198;0.158991;0.813187;;;-0.918548;-1.40964;-0.922328
80;1;2.316;1.68412;2.35282;1.79531;1.79616;;;0.530777;-1.14425;0.724663
81;1;2.316;3.09715;2.36274;0.375177;0.813187;;;-0.656164;-1.47234;-0.59347
82;1;2.316;1.13773;2.34662;1.97297;1.97488;;;0.989745;-0.977463;0.822955
83;1;2.316;3.36921;2.3599;0.127478;0.813187;;;-0.8847;-1.41981;-0.937222
84;1;2.316;1.66479;2.35099;1.78136;1.78722;;;0.547016;-1.14631;0.715858
85;1;2.316;3.01755;2.35943;0.419131;0.813187;;;-0.589304;-1.44096;-0.56816
86;1;2.316;1.13912;2.34417;1.96997;1.97488;;;0.988575;-0.94667;0.788939
87;1;2.316;3.36213;2.35674;0.163673;0.813187;;;-0.878751;-1.38604;-0.933663
88;1;2.316;1.63159;2.3479;1.83473;1.84084;;;0.574903;-1.09859;0.726827
89;1;2.316;3.16306;2.35772;0.353957;0.813187;;;-0.711527;-1.45436;-0.643215
90;1;2.316;1.19079;2.34383;1.98255;1.98382;;;0.945178;-0.981768;0.828353
91;1;2.316;3.44191;2.35675;0.0960268;0.813187;;;-0.945761;-1.45465;-0.94547
92;1;2.316;1.66454;2.3487;1.77722;1.77829;;;0.547224;-1.18104;0.746492
93;1;2.316;3.02419;2.35646;0.379781;0.813187;;;-0.594881;-1.47848;-0.571053
94;1;2.316;1.10286;2.34222;1.9599;1.96595;;;1.01904;-0.968958;0.80696
95;1;2.316;3.28704;2.35283;0.177218;0.813187;;;-0.81567;-1.37679;-0.917355
96;1;2.316;1.6168;2.34465;1.8225;1.82297;;;0.587329;-1.08313;0.7015
97;1;2.316;3.02923;2.35218;0.454209;0.813187;;;-0.599115;-1.38269;-0.593222
98;1;2.316;1.10898;2.33866;2.05364;2.05531;;;1.0139;-0.875738;0.806505
99;1;2.316;3.40953;2.35018;0.189714;0.813187;;;-0.918564;-1.33502;-0.96623
100;1;2.316;1.55165;2.34168;1.96002;1.96595;;;0.642057;-1.01399;0.780311
101;1;2.316;3.22438;2.35098;0.363283;0.813187;;;-0.763038;-1.39551;-0.702547
102;1;2.316;1.10505;2.338;2.12545;2.1268;;;1.0172;-0.886912;0.890116
103;1;2.316;3.46368;2.3496;0.140067;0.813187;;;-0.964052;-1.36894;-0.990624
104;1;2.316;1.60831;2.34204;1.91032;1.91233;;;0.59446;-1.07171;0.779256
105;1;2.316;3.17064;2.35041;0.365907;0.813187;;;-0.717897;-1.43066;-0.656178
106;1;2.316;1.11661;2.33807;2.05988;2.06424;;;1.00749;-0.926911;0.862694
107;1;2.316;3.45893;2.34917;0.108151;0.813187;;;-0.960061;-1.40694;-0.983776
108;1;2.316;1.56874;2.34152;1.89723;1.90339;;;0.627698;-1.09309;0.79388
109;1;2.316;3.1526;2.34939;0.340171;0.813187;;;-0.702742;-1.44446;-0.66522
110;1;2.316;1.10249;2.3374;2.04809;2.05531;;;1.01935;-0.934791;0.861045
111;1;2.316;3.45249;2.34802;0.0987242;0.813187;;;-0.95465;-1.41212;-0.986998
112;1;2.316;1.56531;2.34064;1.89168;1.89446;;;0.630583;-1.09682;0.792616
113;1;2.316;3.1743;2.34843;0.320243;0.813187;;;-0.720969;-1.45731;-0.675776
114;1;2.316;1.13466;2.33719;2.02249;2.0285;;;0.992325;-0.961146;0.856647
115;1;2.316;3.46642;2.34755;0.0764053;0.813187;;;-0.966354;-1.44432;-0.979339
116;1;2.316;1.64153;2.34113;1.81349;1.81403;;;0.566554;-1.16105;0.766454
117;1;2.316;3.04855;2.3475;0.373546;0.813187;;;-0.615339;-1.46872;-0.590946
118;1;2.316;1.15384;2.33685;1.94523;1.94807;;;0.976218;-0.980606;0.795778
119;1;2.316;3.26718;2.34508;0.200485;0.813187;;;-0.798988;-1.3801;-0.887603
120;1;2.316;1.66107;2.33908;1.78075;1.78722;;;0.550142;-1.10503;0.674565
121;1;2.316;2.9705;2.34457;0.490841;0.813187;;;-0.549778;-1.37992;-0.54996
122;1;2.316;1.1095;2.33392;2.03139;2.03744;;;1.01346;-0.873187;0.781621
123;1;2.316;3.465;2.34359;0.154761;0.813187;;;-0.965161;-1.35577;-0.989312
124;1;2.316;1.59415;2.33724;1.93367;1.93914;;;0.60635;-1.05259;0.785755
125;1;2.316;3.37041;2.34592;0.243231;0.813187;;;-0.885708;-1.49545;-0.746029
126;1;2.316;1.18769;2.33627;2.03066;2.03744;;;0.947785;-1.02155;0.916746
127
