POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;6.86947;6.466;6.8725;7.84488;7.34209;;;0.338911;-0.124207;1.16417
32;1;6.86947;12.2602;7.07972;-3.5507;1.46842;;;-4.52821;-8.965;-2.31768
33;1;6.86947;0.715567;6.84401;11.6301;7.34209;;;5.16928;1.12739;4.61785
34;1;6.86947;9.19956;6.92813;1.15472;1.46842;;;-1.95728;-2.69397;-3.3936
35;1;6.86947;0.702075;6.71344;16.7022;7.34209;;;5.18061;7.42056;3.39899
36;1;6.86947;12.1044;6.89314;1.98133;1.46842;;;-4.39737;-1.16479;-4.56094
37;1;6.86947;0.633731;6.69122;19.5218;7.34209;;;5.23802;9.06182;4.58828
38;1;6.86947;8.39013;6.74432;10.5781;7.34209;;;-1.27736;6.56792;-3.10256
39;1;6.86947;8.26587;6.79042;11.4204;7.34209;;;-1.17298;4.27782;0.0497048
40;1;6.86947;11.5698;6.93099;2.86921;1.46842;;;-3.94828;-3.43073;-1.32157
41;1;6.86947;0.644524;6.75138;17.0218;7.34209;;;5.22895;6.77817;4.37011
42;1;6.86947;8.67942;6.80494;7.75495;7.34209;;;-1.52036;3.80985;-3.21396
43;1;6.86947;8.35238;6.84676;8.61543;7.34209;;;-1.24565;1.37788;0.130816
44;1;6.86947;11.6675;6.97362;-0.179765;1.46842;;;-4.03033;-6.49087;-1.32604
45;1;6.86947;0.63629;6.81112;14.0162;7.34209;;;5.23587;3.73154;4.41248
46;1;6.86947;8.74829;6.85955;4.57554;4.40526;;;-1.57821;0.650265;-3.2448
47;1;6.86947;3.99692;6.78973;13.6716;7.34209;;;2.41294;5.36124;1.90055
48;1;6.86947;11.8262;6.90965;1.76303;1.46842;;;-4.16365;-2.7678;-3.13171
49;1;6.86947;0.685845;6.76491;17.7096;7.34209;;;5.19424;7.37334;4.45614
50;1;6.86947;8.82339;6.81169;8.09598;7.34209;;;-1.6413;4.1689;-3.25502
51;1;6.86947;8.4276;6.8476;8.89066;7.34209;;;-1.30883;1.61357;0.158318
52;1;6.86947;11.8506;6.95636;-0.258165;1.46842;;;-4.18412;-6.55542;-1.36919
53;1;6.86947;0.689469;6.82302;13.9249;7.34209;;;5.1912;3.57978;4.46444
54;1;6.86947;8.95749;6.86749;4.05175;2.93684;;;-1.75394;0.15541;-3.30721
55;1;6.86947;6.29424;6.85579;8.94152;7.34209;;;0.483192;1.09879;1.0653
56;1;6.86947;11.9655;6.95799;-1.84233;1.46842;;;-4.28064;-7.25866;-2.26849
57;1;6.86947;0.701501;6.83531;13.245;7.34209;;;5.18109;2.8568;4.50559
58;1;6.86947;9.19832;6.88075;2.88083;1.46842;;;-1.95624;-0.962524;-3.39873
59;1;6.86947;0.727652;6.76466;18.3851;7.34209;;;5.15912;9.11005;3.38827
60;1;6.86947;12.1063;6.86358;3.67758;2.93684;;;-4.39892;0.521677;-4.55145
61;1;6.86947;6.42206;6.85555;10.327;7.34209;;;0.375825;1.25543;2.27369
62;1;6.86947;9.08654;6.89539;3.77783;2.93684;;;-1.86234;-2.38058;-1.06579
63;1;6.86947;6.3711;6.88619;6.31265;5.87368;;;0.418627;-1.56326;1.08618
64;1;6.86947;6.60711;6.88138;5.6001;4.40526;;;0.22038;-1.13299;-0.0944032
65;1;6.86947;4.22499;6.83635;10.6031;7.34209;;;2.22136;3.20395;0.952846
66;1;6.86947;9.34021;6.87808;4.37063;2.93684;;;-2.07542;-0.848066;-2.04609
67;1;6.86947;6.41086;6.87043;7.87187;7.34209;;;0.385226;-0.0959584;1.17174
68;1;6.86947;12.1643;6.95581;-3.36427;1.46842;;;-4.44768;-8.77953;-2.30139
69;1;6.86947;0.671737;6.85606;11.8596;7.34209;;;5.20609;1.38474;4.59704
70;1;6.86947;8.84502;6.88714;2.06108;1.46842;;;-1.65946;-1.85516;-3.26931
71;1;6.86947;0.689864;6.7918;17.4222;7.34209;;;5.19087;8.27939;3.26206
72;1;6.86947;12.096;6.87217;2.85112;1.46842;;;-4.39029;-0.292135;-4.56246
73;1;6.86947;0.654022;6.77936;20.353;7.34209;;;5.22097;9.90119;4.57679
74;1;6.86947;9.15026;6.81422;9.99658;7.34209;;;-1.91587;6.16068;-3.3985
75;1;6.86947;8.64514;6.84076;10.6042;7.34209;;;-1.49156;3.24858;0.202051
76;1;6.86947;12.0306;6.9149;1.12548;1.46842;;;-4.33531;-5.21559;-1.35417
77;1;6.86947;0.696113;6.82731;15.3242;7.34209;;;5.18562;4.90871;4.53378
78;1;6.86947;9.29358;6.86156;4.7515;4.40526;;;-2.03625;0.933165;-3.43899
79;1;6.86947;4.20864;6.82522;13.7746;7.34209;;;2.2351;5.29692;2.03398
80;1;6.86947;11.9386;6.89432;1.57211;1.46842;;;-4.25806;-3.01644;-3.09198
81;1;6.86947;0.635437;6.81087;17.6007;7.34209;;;5.23658;7.20737;4.52126
82;1;6.86947;8.86021;6.83783;7.84064;7.34209;;;-1.67222;3.94256;-3.28991
83;1;6.86947;8.27274;6.85647;8.97017;7.34209;;;-1.17875;1.6412;0.234988
84;1;6.86947;11.5831;6.91707;0.210365;1.46842;;;-3.95944;-6.08914;-1.32414
85;1;6.86947;0.642176;6.83764;14.3731;7.34209;;;5.23092;4.12362;4.37636
86;1;6.86947;8.82938;6.86254;4.81754;4.40526;;;-1.64632;0.909366;-3.27488
87;1;6.86947;4.0439;6.82774;13.8749;7.34209;;;2.37348;5.5433;1.91419
88;1;6.86947;11.3689;6.88312;2.8236;1.46842;;;-3.77953;-1.83578;-2.93
89;1;6.86947;0.659056;6.80813;18.509;7.34209;;;5.21674;8.3493;4.28394
90;1;6.86947;8.97405;6.83391;8.77799;7.34209;;;-1.76785;4.89779;-3.326
91;1;6.86947;8.86959;6.85786;8.84885;7.34209;;;-1.6801;1.61758;0.0417816
92;1;6.86947;11.7927;6.91524;0.0315075;1.46842;;;-4.13548;-6.45644;-1.16922
93;1;6.86947;0.678672;6.84356;14.021;7.34209;;;5.20027;3.69646;4.44559
94;1;6.86947;9.12589;6.86949;3.84753;2.93684;;;-1.8954;-0.00408073;-3.37889
95;1;6.86947;6.52643;6.86564;8.41287;7.34209;;;0.288152;0.558502;1.03979
96;1;6.86947;11.961;6.92225;-2.28128;1.46842;;;-4.27686;-7.79157;-2.17382
97;1;6.86947;0.682678;6.85369;12.7457;7.34209;;;5.1969;2.35477;4.51132
98;1;6.86947;9.19346;6.87912;2.38042;1.46842;;;-1.95215;-1.45658;-3.40431
99;1;6.86947;0.683303;6.8125;17.9725;7.34209;;;5.19638;8.68873;3.40406
100;1;6.86947;12.2155;6.86998;3.03328;2.93684;;;-4.49063;-0.0786869;-4.61286
101;1;6.86947;6.38827;6.86491;9.83383;7.34209;;;0.404208;0.71048;2.33087
102;1;6.86947;9.32566;6.89054;2.76982;1.46842;;;-2.06321;-3.31768;-1.17496
103;1;6.86947;0.723074;6.82696;16.0895;7.34209;;;5.16297;6.7624;3.44104
104;1;6.86947;12.9994;6.88994;-0.351055;1.46842;;;-5.14918;-3.29077;-4.91055
105;1;6.86947;0.712978;6.82755;17.6049;7.34209;;;5.17145;6.80587;4.91459
106;1;6.86947;9.13256;6.8506;6.95812;5.87368;;;-1.901;3.09439;-3.36783
107;1;6.86947;3.90954;6.82148;16.4338;7.34209;;;2.48634;7.94867;2.08921
108;1;6.86947;12.8795;6.88087;2.33534;1.46842;;;-5.04841;-1.90776;-3.58798
109;1;6.86947;0.698832;6.82085;18.9665;7.34209;;;5.18333;8.21208;4.87226
110;1;6.86947;8.74836;6.83938;9.08098;7.34209;;;-1.57827;5.1307;-3.21981
111;1;6.86947;8.46821;6.8549;9.74608;7.34209;;;-1.34295;2.50876;0.112059
112;1;6.86947;12.8067;6.91105;-1.14422;1.46842;;;-4.98725;-7.22826;-1.73538
113;1;6.86947;0.652384;6.85255;13.7042;7.34209;;;5.22235;2.96776;4.86171
114;1;6.86947;8.40369;6.86692;4.46605;4.40526;;;-1.28875;0.45163;-3.10052
115;1;6.86947;3.81295;6.8389;13.681;7.34209;;;2.56748;5.46432;1.8363
116;1;6.86947;13.3595;6.89818;-1.09007;1.46842;;;-5.45162;-5.17933;-3.81862
117;1;6.86947;0.64458;6.84184;15.9889;7.34209;;;5.2289;5.02949;5.08597
118;1;6.86947;8.78475;6.85919;5.80826;4.40526;;;-1.60884;1.88842;-3.25607
119;1;6.86947;3.93485;6.83331;15.0411;7.34209;;;2.46507;6.70118;1.93996
120;1;6.86947;13.6871;6.89343;-0.420432;1.46842;;;-5.72685;-4.47981;-3.90092
121;1;6.86947;0.620125;6.83888;16.8655;7.34209;;;5.24945;5.76911;5.22681
122;1;6.86947;8.55765;6.85369;6.96506;5.87368;;;-1.41807;3.0005;-3.17501
123;1;6.86947;3.79023;6.82751;16.3342;7.34209;;;2.58656;8.05044;1.90697
124;1;6.86947;13.0177;6.87997;2.12957;1.46842;;;-5.1645;-2.03263;-3.69098
125;1;6.86947;0.606321;6.82725;19.0708;7.34209;;;5.26104;8.23893;4.96454
126;1;6.86947;8.34655;6.83991;9.82621;7.34209;;;-1.24075;5.8165;-3.09609
127
