POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
99;1;30.848;45.1059;31.2465;5.15428;12.4444;;;-11.9766;-15.5667;-12.4083
100;1;30.848;21.368;31.1414;27.716;27.7262;;;7.96318;-11.5851;9.9699
101;1;30.848;43.8676;31.2754;6.42793;12.4444;;;-10.9365;-17.0534;-9.44984
102;1;30.848;15.9747;31.116;29.3767;29.3813;;;12.4936;-10.8066;11.715
103;1;30.848;44.4512;31.2535;4.54448;12.4444;;;-11.4266;-16.5199;-11.9601
104;1;30.848;20.221;31.1409;27.2678;27.2782;;;8.92666;-12.0566;10.1767
105;1;30.848;41.0332;31.2408;7.40217;12.4444;;;-8.55556;-16.3344;-8.74111
106;1;30.848;15.9752;31.0882;28.905;28.9085;;;12.4932;-10.0878;10.5244
107;1;30.848;43.5129;31.2112;5.90154;12.4444;;;-10.6385;-15.407;-11.5658
108;1;30.848;20.1999;31.1032;28.0009;28.0125;;;8.94438;-10.9348;9.79143
109;1;30.848;42.1014;31.21;7.78867;12.4444;;;-9.45287;-15.6612;-9.19863
110;1;30.848;15.924;31.063;30.0615;30.0658;;;12.5362;-9.39315;10.9945
111;1;30.848;45.5988;31.2015;5.1562;12.4444;;;-12.3907;-15.5885;-12.4634
112;1;30.848;20.1717;31.0974;28.7148;28.7218;;;8.96811;-11.1044;10.6794
113;1;30.848;43.5476;31.2138;6.6238;12.4444;;;-10.6676;-16.4383;-9.81788
114;1;30.848;16.0251;31.0731;29.8231;29.8293;;;12.4512;-10.2126;11.5594
115;1;30.848;45.1202;31.202;4.70463;12.4444;;;-11.9887;-16.207;-12.22
116;1;30.848;20.0352;31.1005;27.9881;28;;;9.08274;-11.6656;10.5357
117;1;30.848;41.7906;31.1968;7.20007;12.4444;;;-9.19177;-16.2615;-9.13726
118;1;30.848;15.8416;31.0597;29.3868;29.3938;;;12.6054;-9.95878;10.8986
119;1;30.848;44.0492;31.1747;5.60969;12.4444;;;-11.089;-15.5033;-11.8472
120;1;30.848;20.0375;31.077;28.2404;28.2489;;;9.08085;-10.9629;10.0849
121;1;30.848;42.2984;31.1745;7.55843;12.4444;;;-9.61835;-15.772;-9.3496
122;1;30.848;15.9047;31.0429;30.0466;30.0533;;;12.5524;-9.49584;11.0854
123;1;30.848;45.3125;31.1649;5.24013;12.4444;;;-12.1501;-15.5709;-12.3513
124;1;30.848;19.7282;31.0679;28.9136;28.9209;;;9.34064;-10.9006;10.7454
125;1;30.848;42.8951;31.1673;7.08509;12.4444;;;-10.1195;-15.9604;-9.73009
126;1;30.848;15.6984;31.0384;30.2491;30.2525;;;12.7257;-9.59752;11.4226
127
