POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;7.8;8.48702;7.95455;4.97903;4.98541;;;-0.577098;-2.07722;-0.853671
39;1;7.8;6.81262;7.91995;6.68275;6.68918;;;0.829401;-1.66252;0.70325
40;1;7.8;9.3;7.96054;4.70278;4.70844;;;-1.26;-2.29252;-1.0447
41;1;7.8;6.60242;7.92174;6.95184;6.95775;;;1.00597;-1.78953;1.13298
42;1;7.8;8.3487;7.9336;5.13436;5.13648;;;-0.460909;-2.01999;-0.733439
43;1;7.8;7.15714;7.91261;6.44761;6.45417;;;0.540006;-1.74999;0.500457
44;1;7.8;9.14444;7.94503;4.86579;4.86791;;;-1.12933;-2.31465;-0.834669
45;1;7.8;6.61739;7.91099;6.85419;6.85704;;;0.993392;-1.81796;1.06136
46;1;7.8;8.35681;7.92213;5.10672;5.1113;;;-0.46772;-2.05182;-0.730556
47;1;7.8;7.42144;7.90992;6.23947;6.24435;;;0.317993;-1.89282;0.392856
48;1;7.8;9.22379;7.9412;4.78001;4.78398;;;-1.19599;-2.49081;-0.756989
49;1;7.8;6.67321;7.91171;6.6734;6.68078;;;0.946502;-2.01756;1.07124
50;1;7.8;8.42309;7.92334;4.88548;4.89309;;;-0.523399;-2.27926;-0.73495
51;1;7.8;6.73947;7.89703;6.5036;6.50453;;;0.890842;-1.83384;0.70712
52;1;7.8;9.11844;7.92358;4.6242;4.62451;;;-1.10749;-2.38759;-0.999168
53;1;7.8;6.44043;7.89202;6.89067;6.899;;;1.14204;-1.81657;1.12477
54;1;7.8;8.56473;7.90604;4.89239;4.89309;;;-0.642377;-2.13776;-0.892206
55;1;7.8;6.83999;7.88428;6.63624;6.63882;;;0.806412;-1.73455;0.724394
56;1;7.8;9.4102;7.9148;4.56731;4.57415;;;-1.35257;-2.41083;-1.07949
57;1;7.8;6.53058;7.88766;6.92866;6.93257;;;1.06631;-1.87768;1.20944
58;1;7.8;8.63053;7.90195;4.82441;4.82594;;;-0.697643;-2.2265;-0.881979
59;1;7.8;6.66428;7.87859;6.69461;6.69757;;;0.954001;-1.7495;0.825822
60;1;7.8;9.47577;7.90817;4.43398;4.43987;;;-1.40765;-2.45332;-1.18082
61;1;7.8;6.03155;7.87405;7.25305;7.2599;;;1.4855;-1.71057;1.44657
62;1;7.8;8.52442;7.88566;4.85407;4.85951;;;-0.608514;-2.01483;-1.04701
63;1;7.8;6.72407;7.86529;6.82106;6.82346;;;0.903778;-1.56294;0.756146
64;1;7.8;9.39423;7.89165;4.7011;4.70844;;;-1.33915;-2.23252;-1.12146
65;1;7.8;6.47746;7.86768;7.13639;7.1424;;;1.11093;-1.67705;1.22504
66;1;7.8;8.50862;7.87836;5.08562;5.08612;;;-0.595238;-1.97467;-0.853086
67;1;7.8;7.11663;7.86587;6.58764;6.58846;;;0.574032;-1.68765;0.584635
68;1;7.8;9.41481;7.89086;4.72726;4.73362;;;-1.35644;-2.36587;-0.965237
69;1;7.8;6.69752;7.87191;6.86204;6.86543;;;0.926087;-1.90283;1.14126
70;1;7.8;8.56053;7.88267;4.91697;4.91827;;;-0.638841;-2.22225;-0.782464
71;1;7.8;6.85926;7.86693;6.53687;6.5381;;;0.790217;-1.82714;0.714529
72;1;7.8;9.1766;7.88677;4.64166;4.64969;;;-1.15635;-2.40531;-0.973282
73;1;7.8;6.14107;7.86072;7.10093;7.10882;;;1.3935;-1.70857;1.27492
74;1;7.8;8.25669;7.86654;5.08414;5.08612;;;-0.38362;-1.90038;-0.888559
75;1;7.8;6.93504;7.85304;6.67961;6.68078;;;0.726569;-1.53709;0.555095
76;1;7.8;8.86262;7.86746;5.17704;5.17845;;;-0.892605;-1.98339;-0.809587
77;1;7.8;7.03283;7.85571;6.78459;6.78989;;;0.644424;-1.66118;0.768515
78;1;7.8;8.15109;7.85981;5.57786;5.58131;;;-0.294918;-1.80864;-0.469671
79;1;7.8;7.66867;7.85719;6.22812;6.23596;;;0.11032;-1.75348;0.202619
80;1;7.8;8.73187;7.86901;5.35769;5.36309;;;-0.782767;-2.14486;-0.446544
81;1;7.8;7.43515;7.86323;6.29462;6.29471;;;0.306477;-1.99163;0.544622
82;1;7.8;7.91311;7.86388;5.57822;5.58131;;;-0.0950158;-2.03913;-0.200747
83;1;7.8;7.8011;7.86307;5.80763;5.80792;;;-0.00092148;-2.03959;0.0470471
84;1;7.8;9.03392;7.87808;4.9218;4.92666;;;-1.03649;-2.55784;-0.517785
85;1;7.8;7.02794;7.86732;6.2854;6.28632;;;0.648528;-2.23358;0.84251
86;1;7.8;8.28602;7.87255;4.91167;4.91827;;;-0.408253;-2.4377;-0.52839
87;1;7.8;7.00882;7.86189;6.10442;6.11006;;;0.66459;-2.10541;0.536421
88;1;7.8;9.57911;7.88283;4.1525;4.15451;;;-1.49445;-2.85263;-1.07952
89;1;7.8;5.62491;7.85563;7.17365;7.17597;;;1.82707;-1.9391;1.66076
90;1;7.8;8.70132;7.86569;4.33447;4.33915;;;-0.75711;-2.31765;-1.29209
91;1;7.8;5.87685;7.84229;7.16865;7.17597;;;1.61545;-1.50993;1.18628
92;1;7.8;9.65747;7.8634;4.21927;4.22165;;;-1.56028;-2.29007;-1.58786
93;1;7.8;5.58302;7.83719;7.79762;7.80544;;;1.86226;-1.35894;1.71127
94;1;7.8;8.96337;7.84999;4.71884;4.72523;;;-0.977228;-1.84755;-1.41974
95;1;7.8;6.53122;7.83517;7.30384;7.31025;;;1.06578;-1.31466;1.0215
96;1;7.8;9.8241;7.85727;4.57606;4.58255;;;-1.70025;-2.16479;-1.38301
97;1;7.8;6.43258;7.84161;7.41519;7.41936;;;1.14864;-1.59047;1.42444
98;1;7.8;8.75575;7.85155;4.98531;4.98541;;;-0.802827;-1.99188;-0.975731
99;1;7.8;7.06019;7.84304;6.7126;6.71436;;;0.62144;-1.68116;0.712134
100;1;7.8;9.72216;7.86303;4.50105;4.50701;;;-1.61462;-2.48847;-1.11803
101;1;7.8;6.21459;7.84568;7.19692;7.20115;;;1.33175;-1.8226;1.47318
102;1;7.8;8.65096;7.85407;4.73288;4.73362;;;-0.714811;-2.18;-1.02328
103;1;7.8;6.70249;7.8422;6.72371;6.73114;;;0.92191;-1.71905;0.81836
104;1;7.8;9.88087;7.863;4.20501;4.21326;;;-1.74793;-2.59301;-1.33492
105;1;7.8;5.7397;7.84155;7.48196;7.48651;;;1.73066;-1.72768;1.73929
106;1;7.8;8.8522;7.85166;4.49149;4.49862;;;-0.88385;-2.16961;-1.30725
107;1;7.8;6.35358;7.83682;7.05588;7.05847;;;1.21499;-1.56211;1.04942
108;1;7.8;10.1217;7.85923;4.05162;4.05379;;;-1.95025;-2.53723;-1.58262
109;1;7.8;5.52137;7.83653;7.78735;7.78865;;;1.91405;-1.58021;1.93215
110;1;7.8;9.09434;7.84862;4.38261;4.38951;;;-1.08725;-2.12383;-1.50065
111;1;7.8;6.14886;7.83243;7.34256;7.34383;;;1.38696;-1.43036;1.2371
112;1;7.8;10.2502;7.85524;4.01003;4.01183;;;-2.05817;-2.45944;-1.72257
113;1;7.8;5.44908;7.83276;7.96827;7.9733;;;1.97477;-1.47206;2.01647
114;1;7.8;9.33996;7.84671;4.29339;4.29719;;;-1.29357;-2.11884;-1.63417
115;1;7.8;5.99066;7.82968;7.55829;7.56204;;;1.51984;-1.35892;1.40671
116;1;7.8;10.6039;7.8549;3.77454;3.77683;;;-2.35524;-2.53654;-1.93754
117;1;7.8;5.15096;7.83054;8.24243;8.25026;;;2.2252;-1.42394;2.29022
118;1;7.8;9.4985;7.84544;4.10848;4.11254;;;-1.42674;-2.13731;-1.82597
119;1;7.8;5.72292;7.82665;7.78847;7.78865;;;1.74475;-1.26494;1.58574
120;1;7.8;11.103;7.85539;3.41667;3.42432;;;-2.77449;-2.65218;-2.25962
121;1;7.8;4.44226;7.82571;8.81833;8.82098;;;2.8205;-1.24193;2.7975
122;1;7.8;10.3009;7.84705;3.44718;3.4495;;;-2.10079;-2.29233;-2.46065
123;1;7.8;4.41823;7.81774;8.85767;8.86295;;;2.84069;-0.871984;2.47074
124;1;7.8;13.6025;7.86677;1.56197;1.84645;;;-4.87411;-3.30904;-3.8574
125;1;7.8;1.98235;7.81732;10.884;9.23224;;;4.88683;-0.865625;4.88047
126;1;7.8;11.4873;7.8479;1.98357;1.98913;;;-3.09737;-2.41431;-3.9921
127
