POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;5.78075;5.91146;5.71282;7.76565;9.52149;;;-0.109796;2.89683;-0.932851
33;1;5.78075;3.39155;5.62684;13.2216;9.52149;;;2.00693;6.81512;1.00796
34;1;5.78075;3.95162;5.56701;15.079;9.52149;;;1.53647;9.8149;-0.224026
35;1;5.78075;3.66507;5.50143;18.8415;9.52149;;;1.77718;13.2846;0.11462
36;1;5.78075;6.11096;5.52175;17.5983;9.52149;;;-0.27737;12.7431;-0.978356
37;1;5.78075;3.51446;5.457;22.9166;19.043;;;1.90369;16.4598;1.0386
38;1;5.78075;41.3288;6.57799;-45.4962;9.52149;;;-29.8603;-41.8389;-15.1257
39;1;5.78075;3.48021;6.48412;-17.514;9.52149;;;1.93245;-38.0661;15.1394
40;1;5.78075;6.31934;6.47927;-34.2181;9.52149;;;-0.452414;-38.9493;-1.13565
41;1;5.78075;3.36994;6.39043;-28.4208;9.52149;;;2.02508;-34.9956;1.17976
42;1;5.78075;4.09235;6.3266;-27.005;9.52149;;;1.41826;-32.2266;-0.288962
43;1;5.78075;3.84574;6.25955;-23.4834;9.52149;;;1.62541;-29.0532;0.0986416
44;1;5.78075;6.19377;6.25782;-24.8229;9.52149;;;-0.346938;-29.7306;-0.939212
45;1;5.78075;3.48003;6.18659;-19.4593;9.52149;;;1.9326;-25.9574;1.0855
46;1;5.78075;3.965;6.13105;-17.6833;9.52149;;;1.52524;-22.9795;-0.193984
47;1;5.78075;3.67675;6.07119;-13.9696;9.52149;;;1.76736;-19.529;0.115296
48;1;5.78075;6.16879;6.07351;-15.3193;9.52149;;;-0.325948;-20.1654;-0.996812
49;1;5.78075;3.399;6.01132;-9.7517;9.52149;;;2.00067;-16.2593;1.10791
50;1;5.78075;4.00587;5.96574;-8.09446;9.52149;;;1.4909;-13.3485;-0.242748
51;1;5.78075;3.85194;5.91876;-4.65152;9.52149;;;1.6202;-10.1852;0.0615704
52;1;5.78075;6.46325;5.9306;-6.45909;9.52149;;;-0.573295;-11.3045;-1.04452
53;1;5.78075;3.49678;5.87882;-0.9569;9.52149;;;1.91854;-7.5588;1.18659
54;1;5.78075;4.06483;5.84103;0.534298;9.52149;;;1.44138;-4.74469;-0.22722
55;1;5.78075;3.76251;5.79861;4.144;9.52149;;;1.69533;-1.43476;0.120928
56;1;5.78075;6.17775;5.80619;2.79234;9.52149;;;-0.333478;-2.08584;-0.966098
57;1;5.78075;3.52861;5.76153;8.08774;9.52149;;;1.8918;1.60768;1.05966
58;1;5.78075;3.97123;5.7271;9.88947;9.52149;;;1.52;4.57529;-0.177049
59;1;5.78075;3.64784;5.68787;13.6421;9.52149;;;1.79165;8.07327;0.129357
60;1;5.78075;6.21195;5.69758;12.1902;9.52149;;;-0.362207;7.36611;-1.02565
61;1;5.78075;3.44237;5.65657;17.7155;9.52149;;;1.96425;11.2011;1.10783
62;1;5.78075;4.04308;5.62776;19.3133;19.043;;;1.45965;14.0508;-0.240286
63;1;5.78075;39.8237;6.22769;-44.8641;9.52149;;;-28.596;-41.7795;-14.3122
64;1;5.78075;6.18072;6.22688;-23.1335;9.52149;;;-0.335971;-42.4355;13.4572
65;1;5.78075;3.50515;6.18075;-32.2166;9.52149;;;1.91151;-38.7035;1.07023
66;1;5.78075;3.96657;6.14384;-30.4223;9.52149;;;1.52392;-35.7282;-0.184566
67;1;5.78075;3.65887;6.10311;-26.684;9.52149;;;1.78238;-32.2483;0.123077
68;1;5.78075;6.17668;6.10429;-28.0607;9.52149;;;-0.332575;-32.8976;-1.00712
69;1;5.78075;3.4607;6.06233;-22.5968;9.52149;;;1.94885;-29.0928;1.08639
70;1;5.78075;4.14228;6.03233;-21.1597;9.52149;;;1.37631;-26.4057;-0.272634
71;1;5.78075;3.68153;5.99617;-17.3338;9.52149;;;1.76335;-22.9629;0.184304
72;1;5.78075;6.13743;5.99831;-18.6924;9.52149;;;-0.299613;-23.5479;-0.982364
73;1;5.78075;3.33669;5.95858;-13.0296;9.52149;;;2.05301;-19.5396;1.1203
74;1;5.78075;4.02135;5.93009;-11.4288;9.52149;;;1.4779;-16.6542;-0.273861
75;1;5.78075;3.90772;5.90078;-8.05591;9.52149;;;1.57335;-13.5824;0.0454504
76;1;5.78075;6.12748;5.90402;-9.20273;9.52149;;;-0.291251;-14.1511;-0.887905
77;1;5.78075;3.55716;5.87097;-4.05126;9.52149;;;1.86782;-10.5044;1.02813
78;1;5.78075;4.02313;5.8453;-2.30871;9.52149;;;1.47641;-7.62186;-0.186385
79;1;5.78075;3.66618;5.81545;1.43124;9.52149;;;1.77624;-4.15396;0.142778
80;1;5.78075;6.08718;5.81912;0.204886;9.52149;;;-0.257397;-4.6565;-0.968399
81;1;5.78075;3.47681;5.78789;5.57824;9.52149;;;1.93531;-0.878026;1.04415
82;1;5.78075;4.13088;5.76609;7.08292;9.52149;;;1.3859;1.82777;-0.261628
83;1;5.78075;3.60218;5.73799;11.0443;9.52149;;;1.83;5.40064;0.21148
84;1;5.78075;6.18092;5.74366;9.55764;9.52149;;;-0.336141;4.74436;-1.0315
85;1;5.78075;3.57552;5.71622;14.831;9.52149;;;1.85239;8.36093;1.04216
86;1;5.78075;4.16685;5.69685;16.2937;9.52149;;;1.35568;11.0077;-0.23653
87;1;5.78075;3.71213;5.67235;20.0319;19.043;;;1.73764;14.4003;0.181888
88;1;5.78075;49.9527;6.21235;-63.6896;9.52149;;;-37.1044;-58.0417;-18.4962
89;1;5.78075;3.27341;6.17694;-29.8783;9.52149;;;2.10617;-53.9296;18.6717
90;1;5.78075;3.91899;6.15006;-45.6517;9.52149;;;1.56388;-50.8763;-0.258234
91;1;5.78075;3.65775;6.12074;-41.849;9.52149;;;1.78332;-47.3946;0.104495
92;1;5.78075;5.94045;6.11865;-42.7633;9.52149;;;-0.134141;-47.6565;-0.913077
93;1;5.78075;3.37234;6.08708;-37.2841;9.52149;;;2.02307;-43.7067;1.02724
94;1;5.78075;3.97185;6.06304;-35.4886;9.52149;;;1.51948;-40.7401;-0.239805
95;1;5.78075;3.64998;6.03593;-31.6771;9.52149;;;1.78985;-37.2456;0.128748
96;1;5.78075;5.83959;6.03375;-32.4278;9.52149;;;-0.0494196;-37.3421;-0.875842
97;1;5.78075;3.40817;6.0049;-27.0774;9.52149;;;1.99297;-33.4511;0.972566
98;1;5.78075;3.94977;5.98256;-25.1771;9.52149;;;1.53802;-30.4483;-0.216641
99;1;5.78075;3.59008;5.95683;-21.2814;9.52149;;;1.84017;-26.8556;0.143879
100;1;5.78075;5.82642;5.95544;-22.0369;9.52149;;;-0.0383627;-26.9305;-0.894539
101;1;5.78075;3.2489;5.92695;-16.3716;9.52149;;;2.12675;-22.7782;1.03101
102;1;5.78075;3.76921;5.90448;-14.2285;9.52149;;;1.68969;-19.4793;-0.208125
103;1;5.78075;3.51312;5.87983;-10.24;9.52149;;;1.90481;-15.7604;0.102438
104;1;5.78075;5.86233;5.87965;-11.04;9.52149;;;-0.0685221;-15.8942;-0.939683
105;1;5.78075;3.29919;5.85358;-5.41544;9.52149;;;2.08452;-11.8244;1.02526
106;1;5.78075;3.8463;5.83351;-3.39949;9.52149;;;1.62494;-8.65189;-0.218844
107;1;5.78075;3.55584;5.81096;0.537913;9.52149;;;1.86892;-5.00304;0.116181
108;1;5.78075;5.84407;5.81128;-0.231278;9.52149;;;-0.0531845;-5.10687;-0.91529
109;1;5.78075;3.35301;5.78742;5.26336;9.52149;;;2.0393;-1.12538;0.996422
110;1;5.78075;3.89985;5.76927;7.22038;9.52149;;;1.57996;1.95931;-0.218735
111;1;5.78075;3.63862;5.74897;11.0149;9.52149;;;1.7994;5.47241;0.104494
112;1;5.78075;5.99082;5.75126;10.0014;9.52149;;;-0.176458;5.1279;-0.940883
113;1;5.78075;3.43037;5.72956;15.4114;9.52149;;;1.97432;8.98253;1.02418
114;1;5.78075;3.95725;5.71315;17.2513;9.52149;;;1.53174;11.9731;-0.210753
115;1;5.78075;3.76125;5.69525;20.8211;19.043;;;1.69638;15.2851;0.0784008
116;1;5.78075;49.0849;6.0897;-61.1538;9.52149;;;-36.3755;-55.7337;-18.1295
117;1;5.78075;3.39934;6.06546;-28.1543;9.52149;;;2.00039;-51.8282;18.2742
118;1;5.78075;4.05092;6.04747;-43.7479;9.52149;;;1.45306;-48.9913;-0.26063
119;1;5.78075;3.84552;6.02799;-40.2642;9.52149;;;1.62559;-45.8175;0.0821576
120;1;5.78075;6.03054;6.02801;-41.2804;9.52149;;;-0.209822;-46.2271;-0.874008
121;1;5.78075;3.41168;6.00526;-35.8926;9.52149;;;1.99002;-42.3419;1.04754
122;1;5.78075;3.93952;5.98745;-34.0472;9.52149;;;1.54664;-39.3222;-0.211135
123;1;5.78075;3.72945;5.96815;-30.4215;9.52149;;;1.7231;-35.9581;0.0840284
124;1;5.78075;6.02304;5.96862;-31.4534;9.52149;;;-0.203517;-36.3554;-0.917435
125;1;5.78075;3.30115;5.9462;-25.8161;9.52149;;;2.08286;-32.2889;1.08875
126;1;5.78075;4.06764;5.93055;-24.2793;9.52149;;;1.43901;-29.4794;-0.306596
127
