POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
114;1;6.12132;5.80881;5.37617;5.92475;5.48407;;;0.125004;0.262509;-0.271566
115;1;6.12132;5.26382;5.37514;6.80762;5.48407;;;0.343;0.982809;0.217995
116;1;6.12132;6.47141;5.3851;6.53707;5.48407;;;-0.140038;0.688729;-0.483038
117;1;6.12132;5.04398;5.38203;7.63958;7.3121;;;0.430934;1.59369;0.570972
118;1;6.12132;5.73158;5.38515;5.93981;5.48407;;;0.155893;0.327376;-0.275041
119;1;6.12132;5.21135;5.38361;6.87518;5.48407;;;0.363986;1.09175;0.208092
120;1;6.12132;6.40974;5.39261;6.66449;5.48407;;;-0.115368;0.849474;-0.479353
121;1;6.12132;5.05233;5.38965;7.77031;7.3121;;;0.427594;1.74742;0.542962
122;1;6.12132;5.68897;5.39223;5.97043;5.48407;;;0.172939;0.363172;-0.254655
123;1;6.12132;5.03448;5.38918;7.00713;5.48407;;;0.434735;1.27612;0.261796
124;1;6.12132;6.38421;5.39761;6.79445;5.48407;;;-0.105158;1.05528;-0.539893
125;1;6.12132;4.96096;5.39394;8.02439;7.3121;;;0.464141;2.02998;0.569299
126;1;6.12132;5.63409;5.39594;5.969;5.48407;;;0.19489;0.409268;-0.269252
127
