POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
66;1;12.648;6.81292;7.12506;150.789;5.80373;;;4.90147;139.178;-0.103645
67;1;12.648;6.65342;7.11733;153.452;5.80373;;;5.03545;141.696;0.0669892
68;1;12.648;8.96384;7.14712;154.331;5.80373;;;3.09469;143.243;-0.970378
69;1;12.648;6.60026;7.13843;158.456;5.80373;;;5.0801;145.783;0.992705
70;1;12.648;6.60353;7.13008;160.001;5.80373;;;5.07735;148.322;-0.0013755
71;1;12.648;6.48147;7.1201;162.624;5.80373;;;5.17989;150.912;0.0512681
72;1;12.648;8.63155;7.143;163.701;5.80373;;;3.37381;152.599;-0.903036
73;1;12.648;6.62679;7.13529;167.654;5.80373;;;5.05781;155.128;0.842
74;1;12.648;6.78315;7.13012;169.235;5.80373;;;4.92647;157.591;-0.0656716
75;1;12.648;6.61245;7.12261;171.88;5.80373;;;5.06986;160.126;0.0716936
76;1;12.648;8.82885;7.14699;172.836;5.80373;;;3.20809;161.73;-0.930886
77;1;12.648;6.42832;7.13687;177.003;5.80373;;;5.22453;164.342;1.00822
78;1;12.648;6.72235;7.13111;178.407;5.80373;;;4.97755;166.831;-0.123492
79;1;12.648;6.66535;7.12473;181.058;5.80373;;;5.02543;169.343;0.0239392
80;1;12.648;9.04722;7.15071;181.927;5.80373;;;3.02465;170.856;-1.00039
81;1;12.648;6.58147;7.14312;186.117;5.80373;;;5.09589;173.404;1.03562
82;1;12.648;6.59291;7.13588;187.621;5.80373;;;5.08627;175.947;-0.00480606
83;1;12.648;6.39418;7.12625;190.304;5.80373;;;5.25321;178.573;0.0834662
84;1;12.648;8.65124;7.1458;191.313;5.80373;;;3.35728;180.252;-0.947964
85;1;12.648;6.49099;7.13751;195.408;5.80373;;;5.17189;182.838;0.907304
86;1;12.648;6.55172;7.13019;197.046;5.80373;;;5.12088;185.399;-0.0255062
87;1;12.648;6.4462;7.12174;199.703;5.80373;;;5.20951;188.003;0.044318
88;1;12.648;8.61262;7.13992;200.791;5.80373;;;3.38972;189.698;-0.909898
89;1;12.648;6.54672;7.13278;204.8;5.80373;;;5.12508;192.261;0.867679
90;1;12.648;6.80115;7.12883;206.322;5.80373;;;4.91135;194.716;-0.106862
91;1;12.648;6.77143;7.12462;208.905;5.80373;;;4.93632;197.185;0.0124845
92;1;12.648;9.09984;7.14759;209.777;5.80373;;;2.98045;198.675;-0.977933
93;1;12.648;6.52481;7.14043;213.996;5.80373;;;5.14348;201.246;1.08151
94;1;12.648;6.68272;7.13523;215.379;5.80373;;;5.01084;203.752;-0.0663218
95;1;12.648;6.56408;7.12882;218.032;5.80373;;;5.11049;206.307;0.0498284
96;1;12.648;9.0493;7.15015;218.847;5.80373;;;3.02291;207.819;-1.04379
97;1;12.648;6.47307;7.14271;223.154;5.80373;;;5.18694;210.412;1.08201
98;1;12.648;6.50053;7.13573;224.647;5.80373;;;5.16388;212.994;-0.0115311
99;1;12.648;6.3386;7.12716;227.35;5.80373;;;5.2999;215.644;0.0680093
100;1;12.648;8.75771;7.14451;228.287;5.80373;;;3.26784;217.278;-1.01603
101;1;12.648;6.3394;7.13603;232.582;5.80373;;;5.29922;219.927;1.01569
102;1;12.648;6.48717;7.12927;234.115;5.80373;;;5.1751;222.515;-0.0620647
103;1;12.648;6.51237;7.12291;236.748;5.80373;;;5.15393;225.092;-0.0105832
104;1;12.648;9.00551;7.14212;237.64;5.80373;;;3.05969;226.622;-1.04712
105;1;12.648;6.46232;7.13526;241.946;5.80373;;;5.19597;229.22;1.06814
106;1;12.648;6.59086;7.12981;243.389;5.80373;;;5.08799;231.764;-0.0539881
107;1;12.648;6.49461;7.12352;246.052;5.80373;;;5.16885;234.348;0.0404267
108;1;12.648;8.7343;7.13932;247.073;5.80373;;;3.28751;235.992;-0.940668
109;1;12.648;6.32093;7.13137;251.299;5.80373;;;5.31474;238.649;1.01361
110;1;12.648;6.38139;7.12416;252.901;5.80373;;;5.26395;241.281;-0.0253953
111;1;12.648;6.25477;7.11588;255.645;5.80373;;;5.37031;243.967;0.05318
112;1;12.648;8.25857;7.12666;256.914;5.80373;;;3.68712;245.81;-0.841594
113;1;12.648;6.18217;7.11783;261.011;5.80373;;;5.43129;248.526;0.872085
114;1;12.648;6.26605;7.10995;262.798;5.80373;;;5.36084;251.206;-0.0352275
115;1;12.648;6.14109;7.10106;265.598;5.80373;;;5.4658;253.939;0.0524819
116;1;12.648;8.0271;7.10948;266.996;5.80373;;;3.88156;255.88;-0.792122
117;1;12.648;6.17155;7.10103;270.991;5.80373;;;5.44022;258.6;0.779329
118;1;12.648;6.22666;7.09322;272.894;5.80373;;;5.39393;261.297;-0.0231437
119;1;12.648;6.26599;7.0859;275.588;5.80373;;;5.36089;263.977;-0.0165194
120;1;12.648;8.40788;7.0975;276.828;5.80373;;;3.5617;265.758;-0.899593
121;1;12.648;6.15511;7.0893;281.04;5.80373;;;5.45403;268.485;0.946161
122;1;12.648;6.01825;7.08007;282.914;5.80373;;;5.56899;271.27;0.0574837
123;1;12.648;5.88775;7.06988;285.73;5.80373;;;5.67861;274.109;0.0548087
124;1;12.648;7.98075;7.0776;287.091;5.80373;;;3.92049;276.069;-0.879062
125;1;12.648;6.29495;7.07102;291.077;5.80373;;;5.33656;278.738;0.708036
126;1;12.648;6.23721;7.06407;293.077;5.80373;;;5.38507;281.43;0.0242533
127
