POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
62;1;5.292;1.75075;5.30257;7.36054;7.36712;;;2.97465;-0.248684;2.88382
63;1;5.292;8.65508;5.36139;1.2691;1.67434;;;-2.82499;-1.66118;-2.89982
64;1;5.292;2.12999;5.30568;7.19348;7.19968;;;2.65609;-0.333135;2.74054
65;1;5.292;8.55654;5.36077;1.41094;1.67434;;;-2.74221;-1.70424;-2.69915
66;1;5.292;1.75762;5.30072;7.36224;7.36712;;;2.96888;-0.219801;2.85555
67;1;5.292;8.65016;5.35563;1.30421;1.67434;;;-2.82086;-1.63023;-2.89487
68;1;5.292;2.15416;5.30399;7.20593;7.20729;;;2.63578;-0.312336;2.72832
69;1;5.292;8.56504;5.35576;1.4361;1.67434;;;-2.74935;-1.68701;-2.69257
70;1;5.292;1.74295;5.29931;7.39302;7.39756;;;2.9812;-0.196411;2.86528
71;1;5.292;8.66356;5.35106;1.31233;1.67434;;;-2.83211;-1.61246;-2.90666
72;1;5.292;2.10709;5.30191;7.26133;7.26818;;;2.67532;-0.274802;2.75372
73;1;5.292;8.60511;5.35121;1.42662;1.67434;;;-2.78301;-1.66631;-2.72917
74;1;5.292;1.70816;5.29764;7.45421;7.45844;;;3.01042;-0.161095;2.89672
75;1;5.292;8.64146;5.3461;1.34806;1.67434;;;-2.81355;-1.56787;-2.91198
76;1;5.292;2.05189;5.29904;7.33418;7.33667;;;2.72169;-0.207021;2.76762
77;1;5.292;8.55864;5.34495;1.50282;1.67434;;;-2.74398;-1.57901;-2.73283
78;1;5.292;1.71073;5.29448;7.52024;7.52694;;;3.00827;-0.0748747;2.87612
79;1;5.292;8.74887;5.3418;1.36232;1.67434;;;-2.90377;-1.52676;-2.95602
80;1;5.292;2.09331;5.2979;7.39223;7.39756;;;2.6869;-0.183312;2.79533
81;1;5.292;8.6929;5.34316;1.45263;1.67434;;;-2.85676;-1.61169;-2.77183
82;1;5.292;1.70201;5.29525;7.54988;7.55738;;;3.01559;-0.103893;2.93617
83;1;5.292;8.77904;5.3405;1.30912;1.67434;;;-2.92911;-1.56845;-2.97235
84;1;5.292;2.14589;5.29954;7.32746;7.32906;;;2.64273;-0.247085;2.78592
85;1;5.292;8.64431;5.34188;1.44398;1.67434;;;-2.81594;-1.65506;-2.72934
86;1;5.292;1.71808;5.29658;7.47518;7.48128;;;3.00209;-0.15401;2.90902
87;1;5.292;8.70967;5.33872;1.31293;1.67434;;;-2.87085;-1.58943;-2.93647
88;1;5.292;2.22352;5.30073;7.22456;7.23012;;;2.57752;-0.300671;2.72418
89;1;5.292;8.52609;5.33959;1.50339;1.67434;;;-2.71663;-1.65899;-2.64708
90;1;5.292;1.74741;5.29683;7.40165;7.40517;;;2.97745;-0.170261;2.84704
91;1;5.292;8.66702;5.33648;1.338;1.67434;;;-2.83502;-1.58777;-2.90624
92;1;5.292;2.12375;5.29912;7.27615;7.2834;;;2.66133;-0.257104;2.74817
93;1;5.292;8.59898;5.33705;1.45548;1.67434;;;-2.77787;-1.64604;-2.7196
94;1;5.292;1.72457;5.296;7.46075;7.46605;;;2.99664;-0.147717;2.88725
95;1;5.292;8.7078;5.33433;1.32322;1.67434;;;-2.86927;-1.58235;-2.93295
96;1;5.292;2.2389;5.29994;7.22039;7.22251;;;2.5646;-0.300052;2.71694
97;1;5.292;8.56326;5.3358;1.48519;1.67434;;;-2.74786;-1.67398;-2.65623
98;1;5.292;1.73357;5.29664;7.41168;7.41278;;;2.98908;-0.179441;2.86847
99;1;5.292;8.66428;5.33286;1.32487;1.67434;;;-2.83271;-1.5958;-2.9109
100;1;5.292;2.22014;5.29974;7.20143;7.20729;;;2.58037;-0.305615;2.70654
101;1;5.292;8.5986;5.33447;1.44771;1.67434;;;-2.77754;-1.69439;-2.67896
102;1;5.292;1.75944;5.29723;7.38853;7.38995;;;2.96735;-0.210711;2.87245
103;1;5.292;8.78569;5.33319;1.2219;1.67434;;;-2.9347;-1.67806;-2.95103
104;1;5.292;2.34071;5.30265;7.08817;7.09313;;;2.47908;-0.438521;2.70689
105;1;5.292;8.50336;5.33498;1.43021;1.67434;;;-2.69754;-1.78729;-2.58831
106;1;5.292;1.78029;5.29944;7.24144;7.24535;;;2.94984;-0.312375;2.82369
107;1;5.292;8.63751;5.33249;1.22976;1.67434;;;-2.81023;-1.71749;-2.88003
108;1;5.292;2.34293;5.30318;6.98499;6.98658;;;2.47722;-0.478879;2.64372
109;1;5.292;8.5032;5.33425;1.39089;1.67434;;;-2.69741;-1.82758;-2.58731
110;1;5.292;1.78346;5.3001;7.19893;7.19968;;;2.94717;-0.353999;2.82229
111;1;5.292;8.65873;5.33209;1.17504;1.67434;;;-2.82805;-1.76802;-2.88761
112;1;5.292;2.34021;5.30387;6.94522;6.94853;;;2.47951;-0.528271;2.65378
113;1;5.292;8.44314;5.3332;1.3812;1.67434;;;-2.64696;-1.85175;-2.56323
114;1;5.292;1.79833;5.30047;7.13943;7.14641;;;2.93469;-0.384407;2.79082
115;1;5.292;8.65582;5.33126;1.15286;1.67434;;;-2.82561;-1.79721;-2.88015
116;1;5.292;2.38603;5.30448;6.88365;6.88764;;;2.44102;-0.576702;2.63331
117;1;5.292;8.42093;5.33256;1.36712;1.67434;;;-2.6283;-1.89085;-2.53466
118;1;5.292;1.81977;5.30119;7.07641;7.07791;;;2.91667;-0.432519;2.77249
119;1;5.292;8.49059;5.32942;1.2261;1.67434;;;-2.68682;-1.77593;-2.80174
120;1;5.292;2.43353;5.30402;6.80324;6.80393;;;2.40111;-0.575371;2.54397
121;1;5.292;8.3473;5.33048;1.43847;1.67434;;;-2.56645;-1.8586;-2.48378
122;1;5.292;1.77258;5.29981;7.10984;7.11596;;;2.95631;-0.380439;2.76138
123;1;5.292;8.52305;5.32736;1.23629;1.67434;;;-2.71408;-1.73748;-2.8352
124;1;5.292;2.39153;5.30248;6.88388;6.88764;;;2.43639;-0.519286;2.57524
125;1;5.292;8.33765;5.32798;1.48348;1.67434;;;-2.55834;-1.79846;-2.49737
126;1;5.292;1.75231;5.29819;7.1797;7.18446;;;2.97334;-0.311789;2.76584
127
