POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
55;1;34.656;28.5928;30.9223;110.573;26.0376;;;5.0931;76.8392;0.0476326
56;1;34.656;38.8926;31.0817;106.068;26.0376;;;-3.55878;75.0598;-4.32594
57;1;34.656;28.7078;31.0352;115.54;26.0376;;;4.99648;77.5581;4.27763
58;1;34.656;29.082;30.9976;113.506;26.0376;;;4.68215;79.8991;-0.157163
59;1;34.656;29.8513;30.976;115.481;26.0376;;;4.03598;81.9171;-0.323086
60;1;34.656;40.0505;31.144;110.887;26.0376;;;-4.53138;79.6514;-4.28368
61;1;34.656;29.9999;31.1232;119.739;26.0376;;;3.91109;81.607;4.22124
62;1;34.656;29.9981;31.1031;117.475;26.0376;;;3.91262;83.5633;0.00076356
63;1;34.656;29.4926;31.0749;119.774;26.0376;;;4.33725;85.7319;0.212316
64;1;34.656;39.2415;31.2157;115.101;26.0376;;;-3.85184;83.806;-4.09455
65;1;34.656;28.6978;31.173;124.44;26.0376;;;5.00492;86.3085;4.42838
66;1;34.656;28.9564;31.1361;122.338;26.0376;;;4.78771;88.7023;-0.10861
67;1;34.656;28.8818;31.0991;124.891;26.0376;;;4.85029;91.1275;0.0312917
68;1;34.656;38.8856;31.2247;120.482;26.0376;;;-3.55287;89.351;-4.20158
69;1;34.656;28.5137;31.1817;129.96;26.0376;;;5.15954;91.9308;4.35621
70;1;34.656;28.636;31.1419;128.101;26.0376;;;5.05682;94.4592;-0.051358
71;1;34.656;29.0828;31.1102;130.377;26.0376;;;4.6815;96.8;-0.187662
72;1;34.656;39.2798;31.234;125.971;26.0376;;;-3.88401;94.858;-4.28275
73;1;34.656;29.004;31.2007;135.299;26.0376;;;4.7477;97.2318;4.31586
74;1;34.656;29.2523;31.1721;133.188;26.0376;;;4.53912;99.5014;-0.10429
75;1;34.656;29.4943;31.1477;135.398;26.0376;;;4.33581;101.669;-0.101658
76;1;34.656;39.1316;31.2618;131.114;26.0376;;;-3.75954;99.7895;-4.04767
77;1;34.656;28.9253;31.2289;140.222;26.0376;;;4.81382;102.196;4.28668
78;1;34.656;29.0986;31.1993;138.225;26.0376;;;4.6682;104.531;-0.072812
79;1;34.656;29.3396;31.1738;140.468;26.0376;;;4.46574;106.763;-0.101226
80;1;34.656;39.2565;31.2831;136.058;26.0376;;;-3.86444;104.831;-4.16509
81;1;34.656;29.5766;31.2603;144.873;26.0376;;;4.26672;106.965;4.06558
82;1;34.656;29.7982;31.2411;142.79;26.0376;;;4.08059;109.005;-0.0930661
83;1;34.656;30.1264;31.2266;144.701;26.0376;;;3.80483;110.907;-0.13788
84;1;34.656;40.0239;31.3394;140.011;26.0376;;;-4.50903;108.653;-4.15693
85;1;34.656;29.7702;31.3195;148.886;26.0376;;;4.10404;110.705;4.30654
86;1;34.656;29.3934;31.2954;146.887;26.0376;;;4.42057;112.915;0.158263
87;1;34.656;29.0343;31.2675;149.183;26.0376;;;4.72223;115.276;0.15083
88;1;34.656;39.1198;31.3633;144.536;26.0376;;;-3.74956;113.401;-4.23589
89;1;34.656;28.7712;31.332;153.934;26.0376;;;4.94321;115.873;4.34638
90;1;34.656;28.4712;31.298;152.263;26.0376;;;5.19521;118.471;0.126001
91;1;34.656;28.9761;31.2707;154.391;26.0376;;;4.7711;120.856;-0.212053
92;1;34.656;39.0318;31.3609;150.151;26.0376;;;-3.67563;119.018;-4.22337
93;1;34.656;28.9384;31.3331;159.4;26.0376;;;4.80281;121.42;4.23922
94;1;34.656;29.2576;31.3095;157.345;26.0376;;;4.53464;123.687;-0.134087
95;1;34.656;28.9615;31.2831;159.948;26.0376;;;4.78334;126.079;0.124349
96;1;34.656;38.4954;31.3632;155.732;26.0376;;;-3.2251;124.466;-4.00422
97;1;34.656;28.8845;31.336;164.659;26.0376;;;4.84804;126.89;4.03657
98;1;34.656;28.7942;31.3084;163.108;26.0376;;;4.92392;129.352;0.0379403
99;1;34.656;28.9472;31.283;165.428;26.0376;;;4.79537;131.75;-0.0642755
100;1;34.656;38.4482;31.3592;161.429;26.0376;;;-3.18546;130.157;-3.99042
101;1;34.656;28.3259;31.3273;170.71;26.0376;;;5.3173;132.816;4.25138
102;1;34.656;28.0464;31.2931;169.308;26.0376;;;5.55206;135.592;0.117383
103;1;34.656;28.0609;31.2598;171.956;26.0376;;;5.53985;138.362;-0.00610596
104;1;34.656;38.1505;31.3301;167.871;26.0376;;;-2.93541;136.894;-4.23763
105;1;34.656;28.4611;31.3011;177.23;26.0376;;;5.20371;139.496;4.06956
106;1;34.656;28.5554;31.2737;175.698;26.0376;;;5.12447;142.058;-0.0396203
107;1;34.656;28.6268;31.2475;178.252;26.0376;;;5.06456;144.59;-0.0299548
108;1;34.656;38.3072;31.3167;174.231;26.0376;;;-3.06698;143.057;-4.06577
109;1;34.656;28.4001;31.2884;183.5;26.0376;;;5.25497;145.684;4.16098
110;1;34.656;28.8735;31.2651;181.645;26.0376;;;4.85729;148.113;-0.198843
111;1;34.656;29.0834;31.2444;184.13;26.0376;;;4.68099;150.453;-0.0881483
112;1;34.656;39.2779;31.3201;179.626;26.0376;;;-3.88243;148.512;-4.28171
113;1;34.656;28.8894;31.2974;189.031;26.0376;;;4.84397;150.934;4.3632
114;1;34.656;28.94;31.2756;187.055;26.0376;;;4.80148;153.335;-0.0212478
115;1;34.656;28.4543;31.2497;189.807;26.0376;;;5.20941;155.94;0.20397
116;1;34.656;38.4081;31.3148;185.44;26.0376;;;-3.15175;154.364;-4.18058
117;1;34.656;28.8805;31.2929;194.523;26.0376;;;4.85145;156.79;4.0016
118;1;34.656;29.0056;31.2724;192.862;26.0376;;;4.7463;159.163;-0.0525722
119;1;34.656;28.7725;31.2503;195.446;26.0376;;;4.94212;161.634;0.0979087
120;1;34.656;39.2135;31.3202;190.72;26.0376;;;-3.82827;159.72;-4.38519
121;1;34.656;28.4503;31.2952;200.51;26.0376;;;5.21277;162.326;4.52052
122;1;34.656;28.1687;31.2683;198.787;26.0376;;;5.44933;165.051;0.118281
123;1;34.656;27.7841;31.2385;201.655;26.0376;;;5.77244;167.937;0.161551
124;1;34.656;37.9986;31.2958;197.434;26.0376;;;-2.80777;166.533;-4.2901
125;1;34.656;28.197;31.2697;206.985;26.0376;;;5.42556;169.246;4.11666
126;1;34.656;28.7282;31.2486;205.22;26.0376;;;4.97932;171.735;-0.223117
127
