POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
45;1;18.432;17.5202;18.7111;15.0361;15.0454;;;0.765937;-4.57204;1.322
46;1;18.432;18.632;18.7091;13.341;13.3516;;;-0.167961;-4.65602;-0.466949
47;1;18.432;17.5909;18.6819;14.4319;14.4476;;;0.706525;-4.30276;0.437243
48;1;18.432;20.442;18.7238;12.4092;12.415;;;-1.68844;-5.14697;-1.19748
49;1;18.432;17.8251;18.7029;14.542;14.5473;;;0.50982;-4.89206;1.09913
50;1;18.432;18.6774;18.7023;13.1181;13.1324;;;-0.206173;-4.99515;-0.357996
51;1;18.432;17.2933;18.671;14.3143;14.328;;;0.956546;-4.51688;0.581359
52;1;18.432;19.8419;18.6964;12.4781;12.4947;;;-1.18429;-5.10902;-1.07042
53;1;18.432;17.7788;18.6769;14.3593;14.3679;;;0.548707;-4.83467;0.866499
54;1;18.432;18.7938;18.6794;13.077;13.0925;;;-0.303886;-4.98661;-0.426297
55;1;18.432;18.1363;18.6683;13.7984;13.8099;;;0.248417;-4.8624;0.276152
56;1;18.432;20.6689;18.7083;11.9243;11.9367;;;-1.87899;-5.8019;-1.0637
57;1;18.432;18.0893;18.6961;13.8026;13.8099;;;0.287847;-5.65797;1.08342
58;1;18.432;18.943;18.7009;12.2826;12.2954;;;-0.429275;-5.87261;-0.358561
59;1;18.432;17.547;18.6791;13.3758;13.3914;;;0.743408;-5.50091;0.586342
60;1;18.432;19.7301;18.6986;11.6767;11.6777;;;-1.09043;-6.04612;-0.916917
61;1;18.432;17.2532;18.6723;13.7327;13.7501;;;0.99017;-5.55104;1.0403
62;1;18.432;18.8998;18.6764;12.0677;12.0762;;;-0.392988;-5.74753;-0.691579
63;1;18.432;17.9927;18.6644;13.1797;13.1922;;;0.368993;-5.56303;0.38099
64;1;18.432;20.6406;18.6984;11.1826;11.1994;;;-1.85519;-6.49063;-1.11209
65;1;18.432;17.961;18.6859;13.1893;13.1922;;;0.395649;-6.2928;1.12542
66;1;18.432;19.1162;18.6931;11.4761;11.4784;;;-0.574758;-6.58018;-0.485204
67;1;18.432;17.9214;18.6805;12.4864;12.4947;;;0.42888;-6.36574;0.501819
68;1;18.432;21.1237;18.7199;10.0215;10.0237;;;-2.26103;-7.49626;-1.34496
69;1;18.432;16.1148;18.6785;13.642;13.6505;;;1.94647;-6.52302;2.10375
70;1;18.432;18.5603;18.6767;10.8485;10.8606;;;-0.107788;-6.57692;-1.02713
71;1;18.432;17.4552;18.6579;12.5732;12.5744;;;0.820524;-6.16666;0.464156
72;1;18.432;20.9137;18.6921;10.1675;10.1831;;;-2.08465;-7.20898;-1.45259
73;1;18.432;16.1185;18.6537;13.8385;13.8498;;;1.94336;-6.2373;2.014
74;1;18.432;19.2218;18.662;10.6859;10.7012;;;-0.663455;-6.56903;-1.30341
75;1;18.432;16.9785;18.6376;13.1831;13.1922;;;1.22094;-5.95856;0.942197
76;1;18.432;23.2653;18.7037;8.57635;8.58886;;;-4.05995;-7.98853;-2.64044
77;1;18.432;14.0769;18.6386;15.4349;15.444;;;3.65831;-6.15938;3.85913
78;1;18.432;21.1372;18.6733;8.60393;8.60879;;;-2.27237;-7.29556;-2.96534
79;1;18.432;13.6904;18.605;15.4969;15.5038;;;3.98291;-5.3041;3.12764
80;1;18.432;21.9407;18.6501;8.75055;8.76821;;;-2.94727;-6.77774;-3.46509
81;1;18.432;13.8424;18.586;16.2488;16.261;;;3.85525;-4.85011;3.40126
82;1;18.432;20.9469;18.617;9.94415;9.96387;;;-2.11249;-5.90636;-2.98387
83;1;18.432;15.3266;18.5743;15.6935;15.7031;;;2.6085;-4.60211;2.3605
84;1;18.432;22.2414;18.6213;9.93523;9.94395;;;-3.19992;-6.20207;-2.90421
85;1;18.432;15.5725;18.5827;15.7744;15.7828;;;2.402;-5.00107;2.80096
86;1;18.432;19.9953;18.6004;11.1669;11.1795;;;-1.31314;-5.65764;-1.85757
87;1;18.432;17.3851;18.5854;14.1428;14.1487;;;0.879369;-5.21795;1.09625
88;1;18.432;20.8922;18.6135;11.1014;11.1197;;;-2.06661;-6.25126;-1.47299
89;1;18.432;17.643;18.6018;13.7505;13.7701;;;0.662736;-5.91989;1.36467
90;1;18.432;18.8438;18.6047;11.9007;11.9168;;;-0.345899;-6.09284;-0.504318
91;1;18.432;18.0495;18.5982;12.7722;12.7737;;;0.32127;-5.9322;0.333584
92;1;18.432;20.7401;18.6231;10.7697;10.7809;;;-1.93878;-6.90159;-1.13002
93;1;18.432;16.6778;18.6007;13.6927;13.7103;;;1.47354;-6.16482;1.70616
94;1;18.432;18.0974;18.595;11.758;11.7773;;;0.281101;-6.02427;-0.596219
95;1;18.432;17.1782;18.5791;13.1198;13.1324;;;1.05322;-5.49766;0.386057
96;1;18.432;20.064;18.5956;11.298;11.299;;;-1.37087;-6.1831;-1.21204
97;1;18.432;17.016;18.5782;13.8972;13.9096;;;1.18941;-5.58839;1.28014
98;1;18.432;17.7331;18.569;12.7242;12.7338;;;0.587075;-5.29485;-0.301169
99;1;18.432;18.6516;18.5699;12.6943;12.7139;;;-0.184498;-5.3871;-0.385787
100;1;18.432;20.6511;18.5921;11.6281;11.6378;;;-1.86406;-6.31914;-0.839782
101;1;18.432;18.0001;18.5858;13.3386;13.3516;;;0.362766;-6.13775;1.11341
102;1;18.432;18.9561;18.5897;11.7565;11.7574;;;-0.440229;-6.35787;-0.401497
103;1;18.432;18.4789;18.5885;12.2624;12.2755;;;-0.0393708;-6.37755;0.200429
104;1;18.432;20.6303;18.6094;10.5793;10.5816;;;-1.84653;-7.30082;-0.903582
105;1;18.432;17.4043;18.5972;12.7533;12.7538;;;0.863235;-6.8692;1.35488
106;1;18.432;18.7825;18.5991;10.8929;10.9005;;;-0.294397;-7.0164;-0.578816
107;1;18.432;17.516;18.5883;12.1857;12.1958;;;0.769443;-6.63168;0.53192
108;1;18.432;20.9222;18.6112;9.72229;9.72474;;;-2.09174;-7.67755;-1.43059
109;1;18.432;15.6327;18.5823;13.7039;13.7103;;;2.35145;-6.50182;2.2216
110;1;18.432;19.0768;18.5871;10.316;10.3226;;;-0.541669;-6.77266;-1.44656
111;1;18.432;16.3611;18.5659;13.3384;13.3516;;;1.73958;-5.90287;1.14062
112;1;18.432;20.6092;18.5851;10.1789;10.1831;;;-1.82883;-6.81728;-1.78421
113;1;18.432;16.1468;18.5623;14.0831;14.0889;;;1.91958;-5.85749;1.87421
114;1;18.432;19.0275;18.5666;11.2098;11.2193;;;-0.500239;-6.10761;-1.20991
115;1;18.432;17.3054;18.5551;13.3406;13.3516;;;0.94632;-5.63445;0.72328
116;1;18.432;20.5097;18.5728;10.9116;10.9204;;;-1.74524;-6.50707;-1.34578
117;1;18.432;17.4337;18.5626;13.4764;13.4911;;;0.838589;-6.08777;1.29191
118;1;18.432;18.7869;18.5646;11.6836;11.6976;;;-0.298092;-6.23682;-0.568341
119;1;18.432;17.9243;18.5589;12.6894;12.694;;;0.426438;-6.0236;0.362265
120;1;18.432;20.2489;18.5737;10.9597;10.9603;;;-1.52621;-6.78671;-0.976325
121;1;18.432;17.1961;18.5618;13.2488;13.252;;;1.03818;-6.26762;1.2822
122;1;18.432;20.1165;18.5752;10.4998;10.5019;;;-1.41498;-6.97511;-1.22658
123;1;18.432;17.7521;18.5681;12.6267;12.6342;;;0.571099;-6.68956;0.993038
124;1;18.432;20.3631;18.5833;10.1437;10.1632;;;-1.62214;-7.50063;-1.09662
125;1;18.432;15.5368;18.5577;13.7112;13.7302;;;2.43199;-6.28463;2.02707
126;1;18.432;19.2479;18.5635;10.3765;10.3824;;;-0.685385;-6.62732;-1.55869
127
