POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
105;1;0.876;0.727085;0.876951;0.937278;0.841925;;;0.125089;-0.0395359;0.12464
106;1;0.876;0.834829;0.87653;0.801916;0.804506;;;0.0345836;-0.022244;-0.0452525
107;1;0.876;0.810216;0.875873;0.881197;0.841925;;;0.0552586;0.00538524;0.0103375
108;1;0.876;1.0448;0.877529;0.738969;0.739023;;;-0.141795;-0.0655124;-0.098527
109;1;0.876;0.760308;0.876391;0.960056;0.841925;;;0.0971813;-0.0169218;0.119488
110;1;0.876;0.847374;0.876112;0.829953;0.832571;;;0.0240458;-0.00489888;-0.0365677
111;1;0.876;0.860394;0.875962;0.86969;0.841925;;;0.013109;0.00165564;-0.0054684
112;1;0.876;1.30771;0.880036;0.577536;0.579993;;;-0.36264;-0.179664;-0.187874
113;1;0.876;0.690245;0.878262;1.00397;0.841925;;;0.156034;-0.101647;0.259337
114;1;0.876;0.88395;0.878315;0.69093;0.69225;;;-0.006678;-0.104986;-0.0813561
115;1;0.876;0.749305;0.877131;0.860505;0.841925;;;0.106424;-0.0517742;0.0565509
116;1;0.876;1.1043;0.879196;0.61577;0.617412;;;-0.191772;-0.14766;-0.149098
117;1;0.876;0.722931;0.877788;0.928313;0.841925;;;0.128578;-0.0833713;0.160175
118;1;0.876;0.923698;0.878198;0.695905;0.701604;;;-0.0400663;-0.103404;-0.0843221
119;1;0.876;0.744511;0.877015;0.882041;0.841925;;;0.110451;-0.048179;0.0752585
120;1;0.876;1.19518;0.879806;0.555554;0.561284;;;-0.26811;-0.182234;-0.189281
121;1;0.876;0.674403;0.87802;0.964907;0.841925;;;0.169341;-0.0975635;0.218726
122;1;0.876;0.887574;0.878102;0.685895;0.69225;;;-0.00972216;-0.102425;-0.0895318
123;1;0.876;0.725796;0.876801;0.880575;0.841925;;;0.126171;-0.0393389;0.0679468
124;1;0.876;1.06408;0.878388;0.645682;0.654831;;;-0.157986;-0.118332;-0.142078
125;1;0.876;0.738745;0.877214;0.929995;0.841925;;;0.115294;-0.0606845;0.13664
126;1;0.876;0.84036;0.876907;0.781904;0.785797;;;0.0299376;-0.0457157;-0.0426783
127
