POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
48;1;29.0256;29.5568;27.6235;25.0465;25.0372;;;-0.212497;-0.913552;-3.38431
49;1;29.0256;22.0078;27.4929;32.8159;32.809;;;2.80712;4.9814;3.01962
50;1;29.0256;27.2407;27.4871;27.3608;27.3604;;;0.713969;1.49934;-2.09315
51;1;29.0256;23.1797;27.3914;33.5523;33.5444;;;2.33835;6.40988;1.62438
52;1;29.0256;35.9985;27.5785;28.6345;28.6306;;;-2.78916;0.552632;-5.12752
53;1;29.0256;22.847;27.4779;36.3217;36.3189;;;2.47143;5.74263;5.26059
54;1;29.0256;37.7235;27.6913;20.9875;20.9757;;;-3.47917;-7.30627;-5.9506
55;1;29.0256;19.9288;27.5329;31.0204;31.0039;;;3.6387;0.335012;7.11788
56;1;29.0256;29.3425;27.5691;25.5191;25.5051;;;-0.126777;0.0687801;-3.76548
57;1;29.0256;22.987;27.4792;33.0858;33.0764;;;2.41543;5.14117;2.5422
58;1;29.0256;27.2646;27.4751;27.7372;27.7281;;;0.704399;1.47924;-1.71103
59;1;29.0256;23.0911;27.3924;33.5985;33.5946;;;2.3738;6.46422;1.6694
60;1;29.0256;35.9077;27.5501;28.7115;28.6975;;;-2.75284;0.683254;-5.12664
61;1;29.0256;23.2715;27.4723;36.1443;36.1351;;;2.30164;5.51669;5.05448
62;1;29.0256;38.0248;27.6607;20.9645;20.959;;;-3.5997;-7.55936;-5.90133
63;1;29.0256;19.4431;27.5166;31.1988;31.1878;;;3.83301;0.489954;7.4327
64;1;29.0256;29.448;27.5499;25.4122;25.4049;;;-0.168953;0.135153;-4.00196
65;1;29.0256;22.3315;27.4614;33.6139;33.6113;;;2.67765;5.75821;2.8466
66;1;29.0256;28.2482;27.4745;26.8455;26.8422;;;0.310966;0.653029;-2.36668
67;1;29.0256;22.9186;27.3998;33.2762;33.2603;;;2.44281;5.78294;2.13185
68;1;29.0256;33.8793;27.5043;29.2594;29.249;;;-1.94147;1.70586;-4.38428
69;1;29.0256;22.2395;27.4208;37.016;37.0042;;;2.71444;7.40619;4.65591
70;1;29.0256;38.9174;27.6004;19.9804;19.9729;;;-3.95673;-8.30913;-6.67117
71;1;29.0256;17.1366;27.4394;32.2822;32.2742;;;4.75559;1.67762;8.71232
72;1;29.0256;30.266;27.4823;25.1538;25.1374;;;-0.496163;0.635678;-5.25176
73;1;29.0256;22.7261;27.4113;34.1891;34.1796;;;2.51979;5.92723;3.01595
74;1;29.0256;30.9147;27.4628;25.2968;25.2879;;;-0.755633;-1.58683;-3.27542
75;1;29.0256;22.1736;27.3861;32.5797;32.575;;;2.74081;4.16887;3.49644
76;1;29.0256;31.561;27.4458;28.831;28.8145;;;-1.01414;2.03917;-3.75495
77;1;29.0256;22.7186;27.3792;36.1154;36.1016;;;2.52278;7.33702;3.53693
78;1;29.0256;36.3791;27.5042;21.7966;21.7947;;;-2.9414;-6.17695;-5.46419
79;1;29.0256;24.4449;27.4623;28.7217;28.7142;;;1.8323;-2.32912;4.7737
80;1;29.0256;27.7528;27.4662;25.6788;25.6723;;;0.50914;-1.25993;-1.32316
81;1;29.0256;22.2365;27.3965;31.6016;31.5889;;;2.71564;4.44292;2.2065
82;1;29.0256;23.726;27.3482;29.7017;29.7003;;;2.11983;4.45164;-0.595813
83;1;29.0256;22.9855;27.2915;35.2231;35.2158;;;2.41603;9.5253;0.296204
84;1;29.0256;41.2061;27.4699;28.3393;28.3298;;;-4.87221;-0.706342;-7.28824
85;1;29.0256;22.7508;27.4102;37.2073;37.2047;;;2.50991;4.56447;7.38212
86;1;29.0256;39.0298;27.5554;20.113;20.1066;;;-4.00169;-8.40356;-6.5116
87;1;29.0256;17.839;27.4355;31.7832;31.7728;;;4.47464;0.993182;8.47633
88;1;29.0256;29.2894;27.4581;25.3753;25.3714;;;-0.105506;0.771619;-4.58014
89;1;29.0256;22.4621;27.3979;34.1033;34.096;;;2.62538;6.28492;2.73089
90;1;29.0256;30.007;27.429;25.7721;25.7558;;;-0.392551;-0.824358;-3.01793
91;1;29.0256;21.9759;27.3648;33.1056;33.0932;;;2.81987;5.09738;3.21243
92;1;29.0256;33.0567;27.431;28.7232;28.7142;;;-1.61244;1.71125;-4.43232
93;1;29.0256;22.462;27.3739;36.55;36.5362;;;2.62543;7.22465;4.23787
94;1;29.0256;37.5202;27.4892;20.9636;20.959;;;-3.39783;-7.13545;-6.02326
95;1;29.0256;21.1009;27.4174;30.3598;30.3521;;;3.16989;-0.478681;6.56772
96;1;29.0256;28.1706;27.4258;25.9242;25.923;;;0.34201;0.239539;-2.82788
97;1;29.0256;21.6099;27.3618;33.6692;33.6614;;;2.9663;6.46877;2.62429
98;1;29.0256;28.4139;27.3733;26.4508;26.4411;;;0.244664;0.513795;-2.72164
99;1;29.0256;21.9055;27.3145;33.8516;33.8453;;;2.84805;6.49469;2.60338
100;1;29.0256;35.4333;27.4009;28.5713;28.5637;;;-2.56308;1.11222;-5.41113
101;1;29.0256;21.5614;27.3394;37.478;37.4722;;;2.98566;7.38211;5.54875
102;1;29.0256;39.8947;27.4702;19.0837;19.0704;;;-4.34762;-9.13;-7.33328
103;1;29.0256;17.9138;27.3717;31.3548;31.3382;;;4.44473;0.20392;8.79235
104;1;29.0256;29.0693;27.389;24.7568;24.753;;;-0.0174941;0.167183;-4.46222
105;1;29.0256;21.8981;27.3335;33.7719;33.7617;;;2.85099;6.15426;2.86848
106;1;29.0256;28.7315;27.3475;26.3628;26.3575;;;0.117633;0.247029;-2.73336
107;1;29.0256;21.9754;27.2943;33.6671;33.6614;;;2.82007;6.16918;2.70244
108;1;29.0256;35.4622;27.3744;28.2553;28.2462;;;-2.57465;0.762409;-5.39473
109;1;29.0256;22.3077;27.3252;36.6621;36.6532;;;2.68716;6.40544;5.26181
110;1;29.0256;38.055;27.4284;20.5597;20.5579;;;-3.61174;-7.58466;-6.2989
111;1;29.0256;20.058;27.3582;30.792;30.7867;;;3.58705;-0.0518512;7.19879
112;1;29.0256;29.0288;27.3739;25.3846;25.3714;;;-0.00129333;-0.0545672;-3.58835
113;1;29.0256;21.8215;27.322;33.583;33.5779;;;2.88166;5.99692;2.88295
114;1;29.0256;28.0128;27.3284;26.7922;26.7921;;;0.405135;0.850784;-2.47653
115;1;29.0256;21.6912;27.2767;34.1653;34.1628;;;2.93377;7.01171;2.52864
116;1;29.0256;37.2356;27.3673;27.8491;27.8451;;;-3.28401;0.115295;-6.21778
117;1;29.0256;22.4184;27.3227;36.6535;36.6532;;;2.64289;5.66537;5.9269
118;1;29.0256;38.3173;27.4208;20.436;20.4242;;;-3.71668;-7.80502;-6.35957
119;1;29.0256;18.2225;27.3394;31.8512;31.8396;;;4.32123;1.26956;8.03791
120;1;29.0256;29.4843;27.3583;25.6803;25.6723;;;-0.183493;0.884224;-4.50472
121;1;29.0256;21.9567;27.3113;34.6174;34.6141;;;2.82755;6.82207;3.01104
122;1;29.0256;31.2967;27.3456;24.7446;24.7363;;;-0.908435;-1.90771;-3.73598
123;1;29.0256;21.4764;27.2955;32.8578;32.8425;;;3.01966;4.43358;3.9281
124;1;29.0256;32.446;27.3391;28.2505;28.2462;;;-1.36816;1.56044;-4.38783
125;1;29.0256;21.7562;27.2922;36.6066;36.603;;;2.90777;7.66676;4.27593
126;1;29.0256;37.7076;27.379;20.5613;20.5579;;;-3.47281;-7.29289;-6.38058
127
