POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
40;1;46.2692;41.1546;36.8574;64.8878;37.8275;;;2.04583;24.3871;-2.69969
41;1;46.2692;35.0682;36.8063;75.779;37.8275;;;4.48038;33.7959;2.43456
42;1;46.2692;34.3249;36.7374;49.4331;37.8275;;;4.77769;10.0331;0.297304
43;1;46.2692;34.3639;36.6732;59.144;37.8275;;;4.7621;20.0335;-0.0155904
44;1;46.2692;41.0164;36.7875;64.9024;37.8275;;;2.10111;24.4459;-2.66099
45;1;46.2692;34.9124;36.7395;75.8822;37.8275;;;4.54269;33.9855;2.44158
46;1;46.2692;34.2247;36.6766;49.4349;37.8275;;;4.81778;10.1173;0.275095
47;1;46.2692;34.366;36.6202;59.1867;37.8275;;;4.76126;20.116;-0.0565252
48;1;46.2692;41.1609;36.7283;64.8932;37.8275;;;2.04331;24.4069;-2.71795
49;1;46.2692;34.9285;36.6865;75.8908;37.8275;;;4.53628;33.9331;2.49297
50;1;46.2692;34.4191;36.635;49.3169;37.8275;;;4.74001;9.95402;0.203728
51;1;46.2692;34.9711;36.598;58.7139;37.8275;;;4.5192;19.4443;-0.220803
52;1;46.2692;41.343;36.7011;64.347;37.8275;;;1.97046;23.5823;-2.54874
53;1;46.2692;35.2843;36.671;74.9113;37.8275;;;4.39394;32.8096;2.42348
54;1;46.2692;34.703;36.63;49.2776;37.8275;;;4.62646;9.71558;0.232528
55;1;46.2692;34.7796;36.5922;58.7116;37.8275;;;4.59584;19.3668;-0.0306276
56;1;46.2692;41.2215;36.6848;64.2706;37.8275;;;2.01906;23.6069;-2.57678
57;1;46.2692;35.4603;36.6608;74.7746;37.8275;;;4.32355;32.6863;2.30449
58;1;46.2692;34.561;36.6204;49.4388;37.8275;;;4.68328;9.83488;0.359725
59;1;46.2692;34.8563;36.5871;58.725;37.8275;;;4.56513;19.4217;-0.118146
60;1;46.2692;41.3198;36.6748;64.2932;37.8275;;;1.97973;23.5791;-2.58541
61;1;46.2692;35.0671;36.6455;75.0378;37.8275;;;4.48083;32.9888;2.5011
62;1;46.2692;34.603;36.6091;49.2547;37.8275;;;4.66646;9.79957;0.18563
63;1;46.2692;34.7418;36.5763;58.7798;37.8275;;;4.61095;19.4826;-0.0555084
64;1;46.2692;41.5275;36.6617;64.1754;37.8275;;;1.89665;23.4655;-2.7143
65;1;46.2692;35.1404;36.6359;74.9604;37.8275;;;4.4515;32.8137;2.55485
66;1;46.2692;34.4741;36.5999;49.3665;37.8275;;;4.71804;9.90788;0.266536
67;1;46.2692;34.6781;36.5684;58.8772;37.8275;;;4.63641;19.6443;-0.0816308
68;1;46.2692;41.3839;36.646;64.4037;37.8275;;;1.95411;23.748;-2.6823
69;1;46.2692;35.285;36.6244;75.0929;37.8275;;;4.39366;32.9747;2.43955
70;1;46.2692;34.6848;36.5941;49.2895;37.8275;;;4.63373;9.73083;0.24007
71;1;46.2692;34.9755;36.5692;58.5942;37.8275;;;4.51746;19.2175;-0.116266
72;1;46.2692;41.661;36.6464;63.9184;37.8275;;;1.84327;23.0884;-2.67419
73;1;46.2692;35.2673;36.6258;74.5554;37.8275;;;4.40072;32.3299;2.55745
74;1;46.2692;34.5575;36.5954;49.3639;37.8275;;;4.68467;9.8378;0.283946
75;1;46.2692;34.5082;36.5651;58.9493;37.8275;;;4.7044;19.717;0.0197304
76;1;46.2692;41.2874;36.6326;64.4701;37.8275;;;1.99272;23.9017;-2.71168
77;1;46.2692;34.9352;36.6087;75.4319;37.8275;;;4.53358;33.4223;2.54087
78;1;46.2692;34.6314;36.5812;49.1837;37.8275;;;4.65511;9.77572;0.121525
79;1;46.2692;34.9876;36.5594;58.61;37.8275;;;4.51264;19.2523;-0.142469
80;1;46.2692;42.1357;36.6347;63.6542;37.8275;;;1.65338;22.7244;-2.85926
81;1;46.2692;36.0321;36.6267;73.8919;37.8275;;;4.09484;31.3235;2.44146
82;1;46.2692;35.3682;36.6101;49.151;37.8275;;;4.3604;9.15684;0.265563
83;1;46.2692;35.0014;36.5892;58.2769;37.8275;;;4.50709;18.6217;0.146687
84;1;46.2692;42.0128;36.6588;63.1079;37.8275;;;1.70255;22.1971;-2.80454
85;1;46.2692;35.3105;36.6417;73.7772;37.8275;;;4.38346;31.4023;2.68091
86;1;46.2692;34.7791;36.6184;49.2393;37.8275;;;4.59602;9.65164;0.212556
87;1;46.2692;35.1176;36.5999;58.4617;37.8275;;;4.46061;19.0189;-0.13541
88;1;46.2692;41.9878;36.6656;63.5675;37.8275;;;1.71253;22.6152;-2.74808
89;1;46.2692;35.2966;36.6491;74.1943;37.8275;;;4.38904;31.8322;2.67651
90;1;46.2692;34.7926;36.627;49.2251;37.8275;;;4.59062;9.6403;0.201579
91;1;46.2692;34.9884;36.6077;58.5386;37.8275;;;4.51232;19.1162;-0.0783008
92;1;46.2692;42.1073;36.6717;63.5366;37.8275;;;1.66475;22.6121;-2.84757
93;1;46.2692;35.504;36.6583;74.1063;37.8275;;;4.30608;31.6549;2.64133
94;1;46.2692;35.0698;36.6402;49.1306;37.8275;;;4.47973;9.40744;0.173651
95;1;46.2692;35.4023;36.6263;58.1516;37.8275;;;4.34674;18.5356;-0.132991
96;1;46.2692;42.1955;36.6882;63.0652;37.8275;;;1.62947;21.9575;-2.71727
97;1;46.2692;35.79;36.6783;73.3038;37.8275;;;4.19168;30.76;2.56221
98;1;46.2692;35.5441;36.666;48.9415;37.8275;;;4.29001;9.00903;0.0983356
99;1;46.2692;35.5061;36.6535;57.8766;37.8275;;;4.30524;18.05;0.015228
100;1;46.2692;42.4104;36.7148;62.4836;37.8275;;;1.5435;21.2914;-2.76174
101;1;46.2692;36.0395;36.7076;72.564;37.8275;;;4.09185;29.8843;2.54835
102;1;46.2692;35.2726;36.6927;49.2151;37.8275;;;4.39861;9.23707;0.306752
103;1;46.2692;35.4694;36.6801;58.0194;37.8275;;;4.31989;18.3088;-0.0787144
104;1;46.2692;42.6686;36.7412;62.5625;37.8275;;;1.44022;21.3333;-2.87968
105;1;46.2692;35.948;36.7332;72.7678;37.8275;;;4.12845;30.003;2.68823
106;1;46.2692;35.3194;36.719;49.1486;37.8275;;;4.37992;9.19782;0.25147
107;1;46.2692;35.5055;36.707;57.9758;37.8275;;;4.30547;18.2393;-0.0744444
108;1;46.2692;43.0247;36.769;62.2794;37.8275;;;1.29778;20.9646;-3.0077
109;1;46.2692;36.254;36.764;72.3457;37.8275;;;4.00608;29.3774;2.7083
110;1;46.2692;35.5582;36.7524;49.1181;37.8275;;;4.28437;8.99717;0.278288
111;1;46.2692;35.7362;36.7427;57.7231;37.8275;;;4.21318;17.8449;-0.0711804
112;1;46.2692;42.9375;36.8011;62.0331;37.8275;;;1.33268;20.6435;-2.88051
113;1;46.2692;36.3308;36.7967;71.9405;37.8275;;;3.97535;28.9917;2.64267
114;1;46.2692;35.4802;36.7845;49.1987;37.8275;;;4.31558;9.06273;0.340239
115;1;46.2692;35.7933;36.7755;57.7208;37.8275;;;4.19034;17.8624;-0.125246
116;1;46.2692;42.8006;36.8302;62.1611;37.8275;;;1.38743;20.776;-2.80291
117;1;46.2692;36.0487;36.8232;72.1988;37.8275;;;4.08817;29.3612;2.70074
118;1;46.2692;35.4319;36.8108;49.1168;37.8275;;;4.3349;9.1033;0.246735
119;1;46.2692;35.5906;36.8;57.8718;37.8275;;;4.27141;18.0733;-0.0634912
120;1;46.2692;42.7435;36.8521;62.3274;37.8275;;;1.41027;21.0348;-2.86114
121;1;46.2692;36.0023;36.8447;72.4645;37.8275;;;4.10674;29.659;2.69647
122;1;46.2692;35.4876;36.833;49.0626;37.8275;;;4.31261;9.05649;0.205872
123;1;46.2692;35.7269;36.8236;57.7601;37.8275;;;4.21689;17.912;-0.0957208
124;1;46.2692;42.6603;36.873;62.2739;37.8275;;;1.44353;20.9434;-2.77337
125;1;46.2692;36.0331;36.866;72.3201;37.8275;;;4.09443;29.5417;2.6509
126;1;46.2692;35.4328;36.854;49.11;37.8275;;;4.33456;9.10257;0.240131
127
