POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;0.911252;0.063579;0.904826;1.74619;1.01386;;;0.712046;0.284539;0.686031
34;1;0.911252;1.13088;0.9129;0.443829;0.405544;;;-0.184484;-0.075644;-0.426919
35;1;0.911252;0.738225;0.906876;1.24875;1.01386;;;0.145343;0.208121;0.15706
36;1;0.911252;1.76519;0.935487;-0.555235;0.202772;;;-0.717305;-1.19233;-0.410785
37;1;0.911252;0.060809;0.907271;1.65933;1.01386;;;0.714372;0.202395;0.681751
38;1;0.911252;1.1365;0.914435;0.350008;0.202772;;;-0.189206;-0.167008;-0.430276
39;1;0.911252;0.065702;0.888715;2.42398;1.01386;;;0.710262;1.21969;0.428318
40;1;0.911252;1.83441;0.91653;0.0571944;0.202772;;;-0.775451;-0.29428;-0.707482
41;1;0.911252;0.055837;0.891939;2.59441;1.01386;;;0.718549;1.1086;0.711428
42;1;0.911252;1.15533;0.899255;1.21882;1.01386;;;-0.205025;0.708313;-0.439797
43;1;0.911252;1.09265;0.904482;1.37617;1.01386;;;-0.152372;0.410824;0.0250728
44;1;0.911252;1.77657;0.927432;-0.232166;0.202772;;;-0.726869;-1.0083;-0.27357
45;1;0.911252;0.062641;0.905258;1.84447;1.01386;;;0.712834;0.383423;0.685572
46;1;0.911252;1.14411;0.911229;0.517464;0.405544;;;-0.195598;0.00154119;-0.432586
47;1;0.911252;0.755396;0.907428;1.29895;1.01386;;;0.130919;0.257146;0.155484
48;1;0.911252;1.87044;0.930357;-0.697225;0.202772;;;-0.805721;-1.31593;-0.446019
49;1;0.911252;0.072418;0.910405;1.55601;1.01386;;;0.704621;0.0597596;0.71921
50;1;0.911252;1.1276;0.915341;0.228746;0.202772;;;-0.181731;-0.295049;-0.422072
51;1;0.911252;0.07863;0.896748;2.26807;1.01386;;;0.699403;1.07045;0.419588
52;1;0.911252;1.81586;0.916728;-0.0520016;0.202772;;;-0.759868;-0.4131;-0.694891
53;1;0.911252;0.075146;0.898822;2.43187;1.01386;;;0.702329;0.958114;0.696284
54;1;0.911252;1.19551;0.905003;1.00053;0.811088;;;-0.238773;0.491938;-0.448144
55;1;0.911252;0.51705;0.897086;2.25799;1.01386;;;0.33113;1.13843;0.271382
56;1;0.911252;1.82733;0.915691;0.169778;0.202772;;;-0.769504;-0.363935;-0.524112
57;1;0.911252;0.07573;0.899221;2.48453;1.01386;;;0.701839;1.00632;0.70064
58;1;0.911252;1.21925;0.905375;1.00433;0.811088;;;-0.258718;0.501205;-0.457408
59;1;0.911252;0.522498;0.898151;2.26651;1.01386;;;0.326554;1.13876;0.278701
60;1;0.911252;1.86705;0.916094;0.0976076;0.202772;;;-0.802873;-0.428751;-0.537822
61;1;0.911252;0.080323;0.900898;2.42697;1.01386;;;0.697981;0.933973;0.714692
62;1;0.911252;1.20249;0.906283;0.965336;0.811088;;;-0.244635;0.456352;-0.448865
63;1;0.911252;0.519493;0.899498;2.2206;1.01386;;;0.329078;1.09884;0.273197
64;1;0.911252;1.83101;0.915558;0.124247;0.202772;;;-0.772594;-0.409561;-0.524606
65;1;0.911252;0.074655;0.901305;2.4424;1.01386;;;0.702742;0.962459;0.702541
66;1;0.911252;1.20187;0.906315;0.992719;0.811088;;;-0.244115;0.485853;-0.450884
67;1;0.911252;0.519646;0.899976;2.24957;1.01386;;;0.328949;1.12809;0.272888
68;1;0.911252;1.87349;0.915678;0.0736882;0.202772;;;-0.80828;-0.449984;-0.541538
69;1;0.911252;0.075913;0.902348;2.4166;1.01386;;;0.701685;0.919972;0.719031
70;1;0.911252;1.2173;0.907269;0.921712;0.811088;;;-0.257083;0.418047;-0.456556
71;1;0.911252;0.516411;0.901256;2.19402;1.01386;;;0.331667;1.06559;0.280357
72;1;0.911252;1.80475;0.914945;0.139129;0.202772;;;-0.750537;-0.399747;-0.515335
73;1;0.911252;0.063516;0.902238;2.46265;1.01386;;;0.712099;0.99054;0.696493
74;1;0.911252;1.2194;0.906902;0.983375;0.811088;;;-0.258847;0.485173;-0.462355
75;1;0.911252;0.508238;0.901124;2.27735;1.01386;;;0.338532;1.14612;0.284466
76;1;0.911252;1.85889;0.914806;0.114605;0.202772;;;-0.796016;-0.408009;-0.540261
77;1;0.911252;0.070417;0.902914;2.46307;1.01386;;;0.706302;0.970961;0.715389
78;1;0.911252;1.19942;0.907032;1.00412;0.811088;;;-0.242064;0.49836;-0.451603
79;1;0.911252;0.520449;0.901736;2.25959;1.01386;;;0.328275;1.13928;0.27159
80;1;0.911252;1.84562;0.914491;0.137597;0.202772;;;-0.784869;-0.393086;-0.530068
81;1;0.911252;0.070238;0.903235;2.47302;1.01386;;;0.706452;0.986178;0.710153
82;1;0.911252;1.27558;0.908134;0.876096;0.811088;;;-0.306032;0.388687;-0.482135
83;1;0.911252;0.537667;0.903323;2.14801;1.01386;;;0.313812;1.00137;0.295164
84;1;0.911252;1.84161;0.915352;0.0141163;0.202772;;;-0.781499;-0.524417;-0.521576
85;1;0.911252;0.074717;0.904711;2.33166;1.01386;;;0.70269;0.847501;0.706756
86;1;0.911252;1.21245;0.908558;0.857888;0.811088;;;-0.253006;0.353537;-0.455093
87;1;0.911252;0.516864;0.903722;2.12672;1.01386;;;0.331286;1.00033;0.278234
88;1;0.911252;1.87842;0.915609;-0.064444;0.202772;;;-0.812421;-0.585821;-0.544622
89;1;0.911252;0.073042;0.905457;2.28813;1.01386;;;0.704097;0.788844;0.722151
90;1;0.911252;1.25803;0.909654;0.712867;0.608316;;;-0.291295;0.220126;-0.473996
91;1;0.911252;0.45754;0.904335;2.12307;1.01386;;;0.381118;0.964214;0.320197
92;1;0.911252;1.86461;0.915502;-0.0983406;0.202772;;;-0.800825;-0.599301;-0.56283
93;1;0.911252;0.064842;0.905724;2.28455;1.01386;;;0.710985;0.788812;0.719909
94;1;0.911252;1.21845;0.909278;0.783967;0.608316;;;-0.258047;0.285006;-0.461444
95;1;0.911252;0.458316;0.904211;2.17066;1.01386;;;0.380467;1.02782;0.304054
96;1;0.911252;1.81576;0.914339;0.0574233;0.202772;;;-0.759787;-0.455572;-0.542978
97;1;0.911252;0.071097;0.905072;2.39698;1.01386;;;0.70573;0.922282;0.697866
98;1;0.911252;1.26707;0.909007;0.828545;0.811088;;;-0.298883;0.33875;-0.478387
99;1;0.911252;0.517703;0.9048;2.1322;1.01386;;;0.330581;0.984171;0.299745
100;1;0.911252;1.84266;0.914777;-0.0130433;0.202772;;;-0.782382;-0.543338;-0.529983
101;1;0.911252;0.075515;0.905943;2.31166;1.01386;;;0.702019;0.827271;0.706858
102;1;0.911252;1.19951;0.909;0.862306;0.811088;;;-0.242136;0.35453;-0.449598
103;1;0.911252;0.524507;0.905037;2.10817;1.01386;;;0.324866;0.988793;0.270001
104;1;0.911252;1.85681;0.914749;-0.0323091;0.202772;;;-0.794272;-0.561928;-0.532923
105;1;0.911252;0.064318;0.906158;2.31979;1.01386;;;0.711425;0.827044;0.716998
106;1;0.911252;1.23999;0.909497;0.781496;0.608316;;;-0.27614;0.287914;-0.470269
107;1;0.911252;0.465789;0.905104;2.16813;1.01386;;;0.374189;1.01847;0.30968
108;1;0.911252;1.87245;0.914587;-0.0555068;0.202772;;;-0.807404;-0.557887;-0.562664
109;1;0.911252;0.070106;0.906389;2.3192;1.01386;;;0.706563;0.821593;0.720937
110;1;0.911252;1.19904;0.909203;0.855342;0.811088;;;-0.241743;0.349618;-0.451574
111;1;0.911252;0.517416;0.905471;2.1164;1.01386;;;0.330823;0.99551;0.27265
112;1;0.911252;1.85169;0.914398;-0.0187878;0.202772;;;-0.789964;-0.546802;-0.533708
113;1;0.911252;0.069377;0.9065;2.32335;1.01386;;;0.707175;0.833874;0.712924
114;1;0.911252;1.24864;0.909668;0.774087;0.608316;;;-0.283406;0.280558;-0.471705
115;1;0.911252;0.474158;0.905673;2.1485;1.01386;;;0.367159;0.997393;0.309793
116;1;0.911252;1.91155;0.914817;-0.146748;0.202772;;;-0.840248;-0.643092;-0.574956
117;1;0.911252;0.072381;0.907228;2.24536;1.01386;;;0.704652;0.732657;0.735667
118;1;0.911252;1.21984;0.910019;0.728222;0.608316;;;-0.259211;0.226578;-0.458982
119;1;0.911252;0.462391;0.906057;2.10512;1.01386;;;0.377044;0.962711;0.302978
120;1;0.911252;1.86448;0.914465;-0.0976474;0.202772;;;-0.80071;-0.600581;-0.560835
121;1;0.911252;0.070239;0.907124;2.27307;1.01386;;;0.706451;0.778681;0.717696
122;1;0.911252;1.23814;0.909977;0.738977;0.608316;;;-0.274586;0.242584;-0.467161
123;1;0.911252;0.46786;0.906198;2.11817;1.01386;;;0.37245;0.969747;0.308112
124;1;0.911252;1.85808;0.914265;-0.0764029;0.202772;;;-0.795339;-0.583058;-0.55609
125;1;0.911252;0.06135;0.907098;2.30474;1.01386;;;0.713918;0.810781;0.718694
126;1;0.911252;1.2102;0.909624;0.820046;0.811088;;;-0.251119;0.320502;-0.459541
127
