POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
56;1;0.764;1.18202;0.793013;-0.109654;0.23482;;;-0.351137;-0.609281;-0.331257
57;1;0.764;0.391025;0.785131;0.583911;0.587051;;;0.313299;-0.452631;0.332218
58;1;0.764;1.11346;0.791445;-0.0829127;0.23482;;;-0.293546;-0.599404;-0.303422
59;1;0.764;0.417015;0.784381;0.547319;0.547914;;;0.291467;-0.45367;0.292506
60;1;0.764;1.26061;0.7932;-0.173097;0.23482;;;-0.417151;-0.662246;-0.354309
61;1;0.764;0.42275;0.786464;0.54238;0.547914;;;0.28665;-0.518921;0.3519
62;1;0.764;1.13635;0.792712;-0.151444;0.23482;;;-0.312774;-0.675308;-0.299712
63;1;0.764;0.430731;0.786362;0.471702;0.482686;;;0.279946;-0.535335;0.29636
64;1;0.764;1.07671;0.791368;-0.123952;0.23482;;;-0.262678;-0.666674;-0.271312
65;1;0.764;0.437608;0.785372;0.450612;0.456595;;;0.274169;-0.529589;0.268424
66;1;0.764;0.888969;0.787098;0.0123475;0.23482;;;-0.104974;-0.582076;-0.189572
67;1;0.764;0.443735;0.781469;0.452191;0.456595;;;0.269023;-0.447565;0.186998
68;1;0.764;1.02039;0.785323;0.0075789;0.23482;;;-0.215368;-0.555248;-0.242195
69;1;0.764;0.446333;0.779942;0.532449;0.534868;;;0.26684;-0.421828;0.241104
70;1;0.764;1.1374;0.785527;-0.0451597;0.23482;;;-0.313655;-0.578656;-0.290248
71;1;0.764;0.458262;0.780493;0.550074;0.560959;;;0.25682;-0.450246;0.285238
72;1;0.764;1.43519;0.790412;-0.271066;0.23482;;;-0.563801;-0.732147;-0.410311
73;1;0.764;0.491235;0.785947;0.499234;0.508777;;;0.229123;-0.617585;0.396462
74;1;0.764;1.15394;0.791359;-0.233307;0.23482;;;-0.327551;-0.781361;-0.278337
75;1;0.764;0.513322;0.787329;0.316876;0.326139;;;0.21057;-0.676076;0.26906
76;1;0.764;0.889597;0.78879;-0.102767;0.23482;;;-0.105501;-0.728827;-0.158035
77;1;0.764;0.5385;0.785265;0.241264;0.247866;;;0.18942;-0.634117;0.147461
78;1;0.764;0.622091;0.782999;0.131671;0.23482;;;0.119204;-0.574515;-0.0351082
79;1;0.764;0.562262;0.779975;0.267065;0.273957;;;0.16946;-0.489785;0.0251282
80;1;0.764;0.78175;0.779999;0.177415;0.23482;;;-0.01491;-0.49724;-0.092185
81;1;0.764;0.553139;0.776974;0.4176;0.430504;;;0.177123;-0.408678;0.0960166
82;1;0.764;1.05165;0.780588;0.0711565;0.23482;;;-0.241628;-0.529492;-0.209375
83;1;0.764;0.544483;0.777522;0.504593;0.508777;;;0.184394;-0.437295;0.213011
84;1;0.764;1.35319;0.784902;-0.166142;0.23482;;;-0.49492;-0.684755;-0.339657
85;1;0.764;0.539419;0.781795;0.47942;0.482686;;;0.188648;-0.590431;0.341784
86;1;0.764;1.08578;0.785595;-0.139566;0.23482;;;-0.270296;-0.725579;-0.229472
87;1;0.764;0.540386;0.782567;0.325626;0.326139;;;0.187836;-0.631662;0.229066
88;1;0.764;0.883163;0.783794;-0.0426102;0.23482;;;-0.100097;-0.68171;-0.143966
89;1;0.764;0.528354;0.780717;0.292578;0.300048;;;0.197943;-0.582739;0.14902
90;1;0.764;0.669706;0.779395;0.14641;0.23482;;;0.079207;-0.543135;-0.0593678
91;1;0.764;0.515459;0.77629;0.350269;0.35223;;;0.208774;-0.438748;0.0647837
92;1;0.764;0.938877;0.77818;0.101948;0.23482;;;-0.146897;-0.512196;-0.177836
93;1;0.764;0.508321;0.775079;0.499114;0.508777;;;0.21477;-0.404811;0.180834
94;1;0.764;1.08588;0.77861;0.0329246;0.23482;;;-0.27038;-0.540001;-0.242575
95;1;0.764;0.480611;0.775262;0.551893;0.560959;;;0.238047;-0.420978;0.254213
96;1;0.764;1.38333;0.782018;-0.197147;0.23482;;;-0.520239;-0.681097;-0.379143
97;1;0.764;0.450972;0.778381;0.555881;0.560959;;;0.262944;-0.549625;0.391591
98;1;0.764;1.12678;0.782167;-0.163785;0.23482;;;-0.304732;-0.701991;-0.283838
99;1;0.764;0.430884;0.77839;0.440893;0.443549;;;0.279817;-0.562083;0.292275
100;1;0.764;1.02162;0.780978;-0.113176;0.23482;;;-0.216404;-0.670285;-0.248111
101;1;0.764;0.429123;0.777274;0.429634;0.430504;;;0.281297;-0.529636;0.24885
102;1;0.764;0.817539;0.777694;0.0573088;0.23482;;;-0.0449728;-0.552123;-0.163135
103;1;0.764;0.413517;0.773939;0.472692;0.482686;;;0.294406;-0.40492;0.169689
104;1;0.764;1.06944;0.776954;0.00417872;0.23482;;;-0.256569;-0.533204;-0.275487
105;1;0.764;0.400015;0.773147;0.60659;0.613142;;;0.305747;-0.380331;0.281158
106;1;0.764;1.2103;0.777519;-0.072691;0.23482;;;-0.374895;-0.567778;-0.340321
107;1;0.764;0.409518;0.773875;0.624717;0.626187;;;0.297765;-0.418896;0.33633
108;1;0.764;1.55732;0.781556;-0.343234;0.23482;;;-0.666386;-0.752089;-0.482076
109;1;0.764;0.405139;0.777901;0.58913;0.600096;;;0.301443;-0.601367;0.483915
110;1;0.764;1.26986;0.782632;-0.332074;0.23482;;;-0.424922;-0.813829;-0.363183
111;1;0.764;0.455184;0.779513;0.372628;0.378322;;;0.259405;-0.684126;0.342164
112;1;0.764;0.959319;0.781209;-0.182645;0.23482;;;-0.164068;-0.76616;-0.211737
113;1;0.764;0.46468;0.778251;0.283412;0.287003;;;0.251429;-0.640445;0.207748
114;1;0.764;0.631299;0.77689;0.0880769;0.23482;;;0.111469;-0.584711;-0.06998
115;1;0.764;0.491174;0.774269;0.309076;0.313094;;;0.229174;-0.470124;0.0588525
116;1;0.764;0.814695;0.774637;0.144816;0.23482;;;-0.0425838;-0.491416;-0.135879
117;1;0.764;0.495228;0.77212;0.476641;0.482686;;;0.225768;-0.378532;0.134176
118;1;0.764;1.00071;0.774161;0.111619;0.23482;;;-0.19884;-0.477952;-0.212304
119;1;0.764;0.484629;0.771598;0.575441;0.587051;;;0.234672;-0.360616;0.216756
120;1;0.764;1.54528;0.778385;-0.245221;0.23482;;;-0.656274;-0.688753;-0.445473
121;1;0.764;0.472654;0.775726;0.601499;0.613142;;;0.244731;-0.566387;0.450502
122;1;0.764;1.35686;0.780736;-0.3279;0.23482;;;-0.498006;-0.81539;-0.371368
123;1;0.764;0.46646;0.77805;0.39994;0.404413;;;0.249934;-0.690423;0.37397
124;1;0.764;0.998999;0.779923;-0.211189;0.23482;;;-0.197399;-0.789123;-0.223666
125;1;0.764;0.455731;0.777198;0.2832;0.287003;;;0.258946;-0.65965;0.228173
126;1;0.764;0.600965;0.77573;0.0857409;0.23482;;;0.136949;-0.591175;-0.0609983
127
