POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
37;1;4.08055;2.48087;4.54533;-19.4137;6.41611;;;1.34374;-23.6294;0.39114
38;1;4.08055;2.91691;4.49445;-18.0011;6.41611;;;0.977462;-21.721;-0.174417
39;1;4.08055;2.73026;4.44099;-15.5674;6.41611;;;1.13425;-19.5065;0.0746608
40;1;4.08055;3.4439;4.41166;-14.7692;6.41611;;;0.534791;-18.4624;-0.285456
41;1;4.08055;2.46179;4.35595;-11.5932;6.41611;;;1.35976;-15.8076;0.392844
42;1;4.08055;2.91661;4.31597;-10.1864;6.41611;;;0.977711;-13.8988;-0.18193
43;1;4.08055;2.75293;4.27372;-7.78787;6.41611;;;1.1152;-11.7215;0.0654732
44;1;4.08055;3.43675;4.2517;-6.96162;6.41611;;;0.540795;-10.6656;-0.273528
45;1;4.08055;2.55659;4.20823;-3.97755;6.41611;;;1.28013;-8.16634;0.352064
46;1;4.08055;2.96804;4.17723;-2.60385;6.41611;;;0.934509;-6.34182;-0.164581
47;1;4.08055;2.7599;4.14266;-0.223435;6.41611;;;1.10935;-4.17594;0.0832584
48;1;4.08055;3.45803;4.12636;0.546705;6.41611;;;0.522925;-3.15499;-0.279251
49;1;4.08055;2.57631;4.09031;3.50453;6.41611;;;1.26356;-0.688035;0.352686
50;1;4.08055;2.93612;4.06408;4.94236;6.41611;;;0.961326;1.18884;-0.143923
51;1;4.08055;2.71912;4.03419;7.37112;6.41611;;;1.14361;3.4216;0.0868008
52;1;4.08055;3.45579;4.02162;8.13213;6.41611;;;0.524802;4.44621;-0.294669
53;1;4.08055;2.51976;3.98966;11.2112;6.41611;;;1.31107;7.00591;0.374412
54;1;4.08055;2.90913;3.96715;12.6644;6.41611;;;0.983998;8.92705;-0.155748
55;1;4.08055;2.76463;3.94261;15.013;12.8322;;;1.10538;11.0852;0.0578016
56;1;4.08055;34.5412;4.55458;-42.6266;6.41611;;;-25.5869;-38.8703;-12.7106
57;1;4.08055;2.52233;4.51473;-19.676;6.41611;;;1.30891;-36.3148;12.8075
58;1;4.08055;2.94388;4.48453;-30.7205;6.41611;;;0.954806;-34.4506;-0.168621
59;1;4.08055;2.73113;4.45144;-28.2878;6.41611;;;1.13351;-32.2376;0.0850988
60;1;4.08055;3.46566;4.43319;-27.5408;6.41611;;;0.516507;-31.2291;-0.293812
61;1;4.08055;2.5728;4.39936;-24.56;6.41611;;;1.26651;-28.7564;0.357145
62;1;4.08055;2.94367;4.37337;-23.1416;6.41611;;;0.954987;-26.8919;-0.148345
63;1;4.08055;2.7808;4.34543;-20.8226;6.41611;;;1.09179;-24.7603;0.0651448
64;1;4.08055;3.45027;4.32999;-20.0148;6.41611;;;0.529437;-23.7267;-0.267788
65;1;4.08055;2.45871;4.29828;-16.8492;6.41611;;;1.36235;-21.0668;0.396627
66;1;4.08055;2.84531;4.27406;-15.3128;6.41611;;;1.03761;-19.041;-0.15464
67;1;4.08055;2.6958;4.24819;-12.8512;6.41611;;;1.1632;-16.77;0.059804
68;1;4.08055;3.47407;4.2357;-12.1032;6.41611;;;0.509449;-15.7754;-0.311308
69;1;4.08055;2.48251;4.20787;-8.93311;6.41611;;;1.34236;-13.1546;0.396624
70;1;4.08055;2.83076;4.18636;-7.36365;6.41611;;;1.04983;-11.1049;-0.139302
71;1;4.08055;2.68857;4.16331;-4.90737;6.41611;;;1.16927;-8.82208;0.0568768
72;1;4.08055;3.44817;4.15248;-4.10944;6.41611;;;0.531201;-7.78498;-0.303841
73;1;4.08055;2.44821;4.12704;-0.888576;6.41611;;;1.37117;-5.10794;0.399983
74;1;4.08055;2.83494;4.10804;0.661441;6.41611;;;1.04632;-3.06513;-0.154689
75;1;4.08055;2.7325;4.0881;3.05152;6.41611;;;1.13237;-0.854316;0.0409748
76;1;4.08055;3.44267;4.07888;3.88625;6.41611;;;0.535826;0.191821;-0.284066
77;1;4.08055;2.51172;4.05681;6.96663;6.41611;;;1.31782;2.76471;0.372378
78;1;4.08055;2.90832;4.04086;8.42153;6.41611;;;0.984675;4.68717;-0.158641
79;1;4.08055;2.68425;4.02228;10.9239;6.41611;;;1.1729;6.97711;0.0896284
80;1;4.08055;3.44716;4.0145;11.6899;6.41611;;;0.532054;8.01588;-0.305162
81;1;4.08055;2.47533;3.99398;14.8609;12.8322;;;1.34839;10.6484;0.38873
82;1;4.08055;28.8527;4.32107;-32.4846;6.41611;;;-20.8086;-29.9778;-10.5509
83;1;4.08055;2.69768;4.29999;-13.3886;6.41611;;;1.16161;-27.7099;10.462
84;1;4.08055;3.42455;4.28876;-22.9492;6.41611;;;0.551044;-26.634;-0.290747
85;1;4.08055;2.54499;4.26669;-19.929;6.41611;;;1.28988;-24.1157;0.351825
86;1;4.08055;2.8729;4.24927;-18.379;6.41611;;;1.01443;-22.1352;-0.131164
87;1;4.08055;2.65091;4.22954;-15.8499;6.41611;;;1.2009;-19.7905;0.0887936
88;1;4.08055;3.38071;4.21918;-14.9661;6.41611;;;0.58787;-18.6428;-0.291918
89;1;4.08055;2.48196;4.19825;-11.8368;6.41611;;;1.34282;-16.0211;0.359499
90;1;4.08055;2.92379;4.18308;-10.4053;6.41611;;;0.971681;-14.124;-0.176732
91;1;4.08055;2.63065;4.16482;-7.78035;6.41611;;;1.21792;-11.7462;0.117256
92;1;4.08055;3.46392;4.15667;-7.08631;6.41611;;;0.517971;-10.7349;-0.333308
93;1;4.08055;2.46526;4.13723;-3.86425;6.41611;;;1.35684;-8.08582;0.399463
94;1;4.08055;2.82298;4.12229;-2.28715;6.41611;;;1.05636;-6.0234;-0.143087
95;1;4.08055;2.63132;4.10554;0.278678;6.41611;;;1.21735;-3.64666;0.0766632
96;1;4.08055;3.39119;4.0976;1.15021;6.41611;;;0.57907;-2.5161;-0.303945
97;1;4.08055;2.43511;4.07933;4.38214;6.41611;;;1.38217;0.182426;0.382429
98;1;4.08055;2.82179;4.06566;5.97128;6.41611;;;1.05736;2.2468;-0.154672
99;1;4.08055;2.62323;4.05015;8.56361;6.41611;;;1.22415;4.6368;0.0794236
100;1;4.08055;3.36905;4.04291;9.47206;6.41611;;;0.597667;5.80368;-0.298325
101;1;4.08055;2.44123;4.02605;12.6816;6.41611;;;1.37704;8.49218;0.371128
102;1;4.08055;2.81415;4.01342;14.2978;12.8322;;;1.06378;10.5691;-0.149169
103;1;4.08055;27.3633;4.25414;-29.6284;6.41611;;;-19.5575;-27.6145;-9.81964
104;1;4.08055;3.40768;4.24551;-12.9559;6.41611;;;0.565211;-26.511;9.58223
105;1;4.08055;2.45705;4.22744;-19.6474;6.41611;;;1.36374;-23.8485;0.380254
106;1;4.08055;2.87672;4.21393;-18.1541;6.41611;;;1.01122;-21.8742;-0.167867
107;1;4.08055;2.71891;4.19913;-15.7153;6.41611;;;1.14378;-19.6411;0.063122
108;1;4.08055;3.39097;4.19121;-14.8088;6.41611;;;0.579248;-18.5102;-0.268824
109;1;4.08055;2.41196;4.17393;-11.5685;6.41611;;;1.40162;-15.7737;0.391606
110;1;4.08055;2.82529;4.16097;-10.0007;6.41611;;;1.05442;-13.7151;-0.165331
111;1;4.08055;2.66919;4.14676;-7.48324;6.41611;;;1.18555;-11.4004;0.0624412
112;1;4.08055;3.44147;4.14011;-6.68293;6.41611;;;0.53683;-10.3523;-0.308914
113;1;4.08055;2.42944;4.12412;-3.4233;6.41611;;;1.38694;-7.64449;0.404814
114;1;4.08055;2.83701;4.1122;-1.88651;6.41611;;;1.04458;-5.60507;-0.163028
115;1;4.08055;2.63128;4.09861;0.702705;6.41611;;;1.21739;-3.22826;0.0822904
116;1;4.08055;3.38144;4.09209;1.58692;6.41611;;;0.587254;-2.08171;-0.300065
117;1;4.08055;2.42559;4.07708;4.83053;6.41611;;;1.39017;0.632429;0.382341
118;1;4.08055;2.8983;4.06656;6.27364;6.41611;;;0.993095;2.57133;-0.189084
119;1;4.08055;2.61739;4.05373;8.92973;6.41611;;;1.22906;4.97091;0.112363
120;1;4.08055;3.41564;4.04813;9.71624;6.41611;;;0.558526;6.06137;-0.3193
121;1;4.08055;2.37394;4.03358;13.0844;12.8322;;;1.43356;8.86022;0.416682
122;1;4.08055;27.4632;4.23556;-31.7013;6.41611;;;-19.6415;-29.4874;-10.0357
123;1;4.08055;2.62577;4.2218;-13.3188;6.41611;;;1.22202;-27.1015;9.93499
124;1;4.08055;3.40402;4.21487;-22.331;6.41611;;;0.568287;-25.992;-0.311302
125;1;4.08055;2.45871;4.20011;-19.133;6.41611;;;1.36235;-23.3322;0.378124
126;1;4.08055;2.89452;4.18923;-17.6706;6.41611;;;0.996273;-21.3871;-0.174321
127
