POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
111;1;11.6832;9.53855;10.9973;13.3936;12.4883;;;0.857864;2.4465;0.550728
112;1;11.6832;12.9749;11.016;12.4452;9.36621;;;-0.51667;1.36149;-1.37453
113;1;11.6832;9.63421;11.0031;14.8727;12.4883;;;0.819603;3.08266;1.33627
114;1;11.6832;10.8553;11.0017;11.3935;9.36621;;;0.331165;0.695446;-0.488438
115;1;11.6832;9.3984;10.987;13.5098;12.4883;;;0.913928;2.61469;0.582763
116;1;11.6832;13.0163;11.0054;12.5308;12.4883;;;-0.53323;1.49491;-1.44716
117;1;11.6832;9.52071;10.9921;15.0954;12.4883;;;0.865;3.31141;1.39823
118;1;11.6832;10.6976;10.9894;11.449;9.36621;;;0.394251;0.827927;-0.470749
119;1;11.6832;9.44722;10.9758;13.5479;12.4883;;;0.894398;2.70616;0.500147
120;1;11.6832;12.9099;10.9928;12.7099;12.4883;;;-0.490664;1.67577;-1.38506
121;1;11.6832;9.64836;10.9811;15.152;12.4883;;;0.813943;3.38505;1.30461
122;1;11.6832;11.8474;10.9885;10.7642;9.36621;;;-0.0656616;-0.137889;-0.879604
123;1;11.6832;9.75121;10.978;12.8475;12.4883;;;0.772801;1.48499;0.838463
124;1;11.6832;13.1299;10.9962;11.4695;9.36621;;;-0.578673;0.26978;-1.35147
125;1;11.6832;9.57669;10.9843;13.8798;12.4883;;;0.842611;2.03926;1.42128
126;1;11.6832;10.8728;10.9833;11.3593;9.36621;;;0.324166;0.680749;-0.518445
127
