POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
107;1;0.991983;0.633642;1.06185;1.31705;1.30551;;;0.143336;0.483758;0.0563116
108;1;0.991983;1.97186;1.07077;0.705282;0.692079;;;-0.391952;-0.33934;-0.535288
109;1;0.991983;0.733784;1.0675;1.20984;1.19541;;;0.10328;-0.122453;0.495231
110;1;0.991983;0.878934;1.06569;0.961055;0.959473;;;0.0452195;0.094961;-0.05806
111;1;0.991983;0.689565;1.06211;1.23527;1.22687;;;0.120967;0.348992;0.0757476
112;1;0.991983;2.00831;1.07103;0.569559;0.566247;;;-0.40653;-0.504722;-0.527498
113;1;0.991983;0.854299;1.06901;0.981909;0.975202;;;0.0550735;-0.389068;0.461604
114;1;0.991983;0.748449;1.06604;1.09277;1.08531;;;0.0974135;0.204568;0.04234
115;1;0.991983;0.716528;1.06283;1.27543;1.27405;;;0.110182;0.43595;0.0127684
116;1;0.991983;1.95394;1.07093;0.702097;0.692079;;;-0.384784;-0.372096;-0.494966
117;1;0.991983;0.854397;1.06898;1.09273;1.08531;;;0.0550343;-0.256524;0.439818
118;1;0.991983;0.942651;1.06785;0.968521;0.959473;;;0.0197327;0.0414387;-0.0353016
119;1;0.991983;0.789674;1.06539;1.14317;1.13249;;;0.0809235;0.211378;0.0611908
120;1;0.991983;1.61659;1.07023;0.72269;0.707808;;;-0.249842;-0.31329;-0.330766
121;1;0.991983;0.73447;1.06731;1.09334;1.08531;;;0.103005;-0.0969795;0.352847
122;1;0.991983;0.771129;1.06475;1.03032;1.02239;;;0.0883415;0.185517;-0.0146636
123;1;0.991983;0.675689;1.06143;1.29159;1.28978;;;0.126518;0.451204;0.038176
124;1;0.991983;2.03602;1.06969;0.648483;0.644892;;;-0.417616;-0.425791;-0.544134
125;1;0.991983;0.803417;1.06745;1.10449;1.10104;;;0.0754263;-0.267395;0.493043
126;1;0.991983;0.737883;1.0647;1.07918;1.06958;;;0.10164;0.213444;0.0262136
127
