POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
66;1;52.272;74.3041;53.3347;5.56995;14.6455;;;-18.507;-26.7811;-23.4461
67;1;52.272;18.404;52.7621;57.7747;57.7766;;;28.4492;-12.5565;23.4781
68;1;52.272;87.8771;53.3285;1.27948;14.6455;;;-29.9083;-27.5106;-29.1787
69;1;52.272;18.0754;52.7689;62.9692;62.9758;;;28.7251;-13.1481;29.3167
70;1;52.272;75.687;53.127;8.83917;14.6455;;;-19.6686;-22.9824;-24.1969
71;1;52.272;18.1574;52.589;62.3219;62.3314;;;28.6563;-8.65423;24.1624
72;1;52.272;94.4958;53.224;0.577462;14.6455;;;-35.468;-26.3882;-32.0621
73;1;52.272;18.0489;52.699;66.8895;66.9008;;;28.7474;-12.0145;32.1077
74;1;52.272;81.09;53.1165;6.28756;14.6455;;;-24.2071;-24.118;-26.4773
75;1;52.272;19.0493;52.6227;62.8489;62.8586;;;27.9071;-10.1645;26.0571
76;1;52.272;95.9611;53.2419;-1.55463;14.6455;;;-36.6988;-28.5139;-32.3029
77;1;52.272;18.0327;52.746;65.3902;65.3923;;;28.761;-14.1334;32.7299
78;1;52.272;78.4071;53.1024;5.98621;14.6455;;;-21.9535;-25.1102;-25.3572
79;1;52.272;18.2969;52.6256;61.2416;61.2476;;;28.5391;-10.8406;25.2463
80;1;52.272;92.5733;53.1654;-0.243031;14.6455;;;-33.8531;-27.7672;-31.1961
81;1;52.272;18.2786;52.7003;64.5469;64.5575;;;28.5545;-13.4899;31.2038
82;1;52.272;77.3798;53.025;7.43155;14.6455;;;-21.0905;-24.0352;-24.8225
83;1;52.272;17.5055;52.5637;62.4233;62.4339;;;29.2039;-9.43324;25.1472
84;1;52.272;94.7757;53.1049;-0.66573;14.6455;;;-35.7031;-27.2848;-32.4535
85;1;52.272;19.1694;52.6753;65.3485;65.363;;;27.8062;-13.3817;31.7547
86;1;52.272;80.0499;53.0175;6.0982;14.6455;;;-23.3335;-25.0484;-25.5698
87;1;52.272;17.957;52.5846;62.2245;62.2288;;;28.8246;-10.6361;26.079
88;1;52.272;94.5228;53.0961;-1.50697;14.6455;;;-35.4907;-28.3815;-32.1576
89;1;52.272;17.0947;52.6623;65.5565;65.568;;;29.5489;-13.607;32.5198
90;1;52.272;74.8282;52.9262;8.55233;14.6455;;;-18.9472;-23.0806;-24.2481
91;1;52.272;17.7585;52.5125;62.1342;62.141;;;28.9914;-8.5849;23.9693
92;1;52.272;93.612;52.9904;1.08025;14.6455;;;-34.7256;-25.9477;-31.8585
93;1;52.272;17.2767;52.5799;67.4839;67.4866;;;29.3961;-11.2496;32.0608
94;1;52.272;78.7542;52.8773;8.31644;14.6455;;;-22.245;-22.3722;-25.8205
95;1;52.272;17.5775;52.4807;64.6146;64.6161;;;29.1434;-7.80047;25.6942
96;1;52.272;93.956;52.9415;1.5547;14.6455;;;-35.0146;-25.3078;-32.079
97;1;52.272;17.4786;52.5518;68.1311;68.1456;;;29.2265;-10.6945;32.1205
98;1;52.272;81.4681;52.8661;7.11092;14.6455;;;-24.5247;-22.9569;-26.8756
99;1;52.272;17.3253;52.484;65.3413;65.3483;;;29.3552;-8.27923;26.94
100;1;52.272;97.175;52.9594;-1.2189;14.6455;;;-37.7185;-27.1385;-33.5369
101;1;52.272;17.3853;52.5849;67.7157;67.7209;;;29.3048;-12.4861;33.5117
102;1;52.272;77.7848;52.8474;7.78479;14.6455;;;-21.4308;-23.2015;-25.3678
103;1;52.272;17.9422;52.4876;63.1302;63.1369;;;28.837;-8.78297;25.1339
104;1;52.272;104.294;53.0162;-6.30447;14.6455;;;-43.6985;-30.6322;-36.2678
105;1;52.272;17.7017;52.6595;66.9968;67.0033;;;29.0391;-16.1127;36.3688
106;1;52.272;84.3235;52.9762;-0.155264;14.6455;;;-26.9233;-29.5743;-27.9812
107;1;52.272;18.9116;52.6389;58.8443;58.8457;;;28.0227;-15.563;27.473
108;1;52.272;89.0048;52.9954;-2.28064;14.6455;;;-30.8555;-30.9908;-29.4391
109;1;52.272;17.9751;52.6554;60.0309;60.032;;;28.8094;-16.5861;29.8325
110;1;52.272;71.4166;52.8358;8.2629;14.6455;;;-16.0815;-24.6268;-22.4454
111;1;52.272;18.1309;52.5053;58.9019;58.9043;;;28.6785;-10.2875;22.38
112;1;52.272;92.3441;52.8811;0.396145;14.6455;;;-33.6606;-27.1178;-31.1696
113;1;52.272;18.0025;52.5551;65.2877;65.2897;;;28.7863;-12.7247;31.2235
114;1;52.272;78.3501;52.794;7.42109;14.6455;;;-21.9056;-23.6774;-25.346
115;1;52.272;17.9675;52.4745;62.8744;62.8879;;;28.8158;-9.26956;25.3607
116;1;52.272;93.567;52.848;0.513962;14.6455;;;-34.6878;-26.6135;-31.7518
117;1;52.272;17.2824;52.5276;66.7954;66.7982;;;29.3912;-11.9178;32.0395
118;1;52.272;80.4811;52.7772;6.47636;14.6455;;;-23.6956;-23.7657;-26.5434
119;1;52.272;18.4879;52.4738;63.3274;63.3419;;;28.3787;-9.57632;26.0372
120;1;52.272;97.8157;52.8715;-2.46335;14.6455;;;-38.2567;-28.7047;-33.3177
121;1;52.272;17.7718;52.5663;66.1558;66.1685;;;28.9802;-14.2146;33.6184
122;1;52.272;78.3794;52.7888;5.81429;14.6455;;;-21.9302;-25.1797;-25.4552
123;1;52.272;18.0149;52.4916;61.3523;61.3647;;;28.776;-10.7917;25.3531
124;1;52.272;92.0838;52.8271;0.0202921;14.6455;;;-33.4419;-27.5126;-31.1089
125;1;52.272;17.3242;52.5288;65.2448;65.2458;;;29.3561;-12.8346;31.399
126;1;52.272;78.5267;52.7454;6.90615;14.6455;;;-22.054;-23.8616;-25.705
127
