POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
30;1;3.9;0.732;4.00153;4.7369;4.74208;;;2.66112;-1.02344;2.36722
31;1;3.9;6.6868;4.10894;-0.349025;1.71588;;;-2.34092;-2.1939;-2.50102
32;1;3.9;0.972682;3.98832;4.86714;4.87467;;;2.45895;-0.964422;2.39993
33;1;3.9;6.59122;4.08472;-0.123925;1.71588;;;-2.26063;-2.09473;-2.35979
34;1;3.9;0.713573;3.96432;5.10235;5.10865;;;2.6766;-0.756435;2.46861
35;1;3.9;7.32231;4.08012;-0.521909;1.71588;;;-2.87474;-2.19381;-2.77567
36;1;3.9;0.962485;3.97619;5.14108;5.14765;;;2.46751;-0.960051;2.67113
37;1;3.9;6.80258;4.06737;-0.267562;1.71588;;;-2.43817;-2.17913;-2.45284
38;1;3.9;0.706546;3.96234;5.1115;5.11645;;;2.6825;-0.837884;2.56033
39;1;3.9;7.39531;4.06637;-0.655948;1.71588;;;-2.93606;-2.30592;-2.80928
40;1;3.9;0.953109;3.97481;5.066;5.06966;;;2.47539;-1.06822;2.70573
41;1;3.9;6.56471;4.0488;-0.217922;1.71588;;;-2.23836;-2.1874;-2.35687
42;1;3.9;0.698184;3.95573;5.00901;5.01506;;;2.68953;-0.842639;2.46394
43;1;3.9;7.21374;4.04378;-0.540743;1.71588;;;-2.78354;-2.23441;-2.73653
44;1;3.9;0.965826;3.96279;5.0526;5.05406;;;2.46471;-1.00206;2.62412
45;1;3.9;6.58904;4.03013;-0.162959;1.71588;;;-2.2588;-2.13145;-2.36175
46;1;3.9;0.719028;3.94735;5.06101;5.06186;;;2.67202;-0.795446;2.46541
47;1;3.9;7.4158;4.03194;-0.6222;1.71588;;;-2.95327;-2.27208;-2.81265
48;1;3.9;0.942221;3.95838;5.11584;5.11645;;;2.48453;-1.02982;2.7189
49;1;3.9;7.01786;4.02953;-0.492229;1.71588;;;-2.619;-2.33932;-2.55177
50;1;3.9;0.753409;3.95507;5.00987;5.01506;;;2.64314;-1.01775;2.63107
51;1;3.9;7.39556;4.03153;-0.816296;1.71588;;;-2.93627;-2.48588;-2.7897
52;1;3.9;0.964705;3.96486;4.87825;4.88247;;;2.46565;-1.25306;2.70096
53;1;3.9;7.0371;4.03022;-0.71911;1.71588;;;-2.63516;-2.57064;-2.55041
54;1;3.9;0.748909;3.96186;4.78968;4.79668;;;2.64692;-1.24718;2.64104
55;1;3.9;6.94199;4.02268;-0.739191;1.71588;;;-2.55527;-2.52482;-2.60109
56;1;3.9;0.962667;3.96148;4.6502;4.65628;;;2.46736;-1.29114;2.51131
57;1;3.9;6.6856;4.0149;-0.519027;1.71588;;;-2.33991;-2.46109;-2.40363
58;1;3.9;0.760917;3.95232;4.74344;4.74988;;;2.63683;-1.14268;2.48837
59;1;3.9;6.90044;4.00795;-0.601392;1.71588;;;-2.52037;-2.40286;-2.5786
60;1;3.9;0.954498;3.9514;4.76027;4.76548;;;2.47422;-1.16575;2.4973
61;1;3.9;6.88494;4.00474;-0.532624;1.71588;;;-2.50735;-2.41943;-2.49079
62;1;3.9;0.748472;3.94659;4.87729;4.88247;;;2.64728;-1.09579;2.57732
63;1;3.9;7.12832;4.00241;-0.714683;1.71588;;;-2.71179;-2.45168;-2.67953
64;1;3.9;0.959401;3.94994;4.80382;4.80447;;;2.4701;-1.21663;2.59094
65;1;3.9;6.8128;3.99847;-0.532382;1.71588;;;-2.44675;-2.44;-2.45843
66;1;3.9;0.76979;3.94466;4.81192;4.81227;;;2.62938;-1.12531;2.53806
67;1;3.9;6.98159;3.99444;-0.635481;1.71588;;;-2.58853;-2.41958;-2.60895
68;1;3.9;0.984842;3.9459;4.75699;4.75768;;;2.44873;-1.19521;2.51863
69;1;3.9;6.72807;3.99006;-0.442665;1.71588;;;-2.37558;-2.383;-2.41215
70;1;3.9;0.737053;3.93923;4.85559;4.85907;;;2.65688;-1.05456;2.51623
71;1;3.9;7.00265;3.98636;-0.592806;1.71588;;;-2.60623;-2.35768;-2.63155
72;1;3.9;0.981157;3.94083;4.83025;4.83567;;;2.45183;-1.13176;2.52903
73;1;3.9;6.79016;3.98336;-0.422984;1.71588;;;-2.42773;-2.34563;-2.43978
74;1;3.9;0.726261;3.93546;4.92638;4.92927;;;2.66594;-1.01266;2.54684
75;1;3.9;7.14346;3.98195;-0.651185;1.71588;;;-2.72451;-2.37491;-2.69522
76;1;3.9;0.930668;3.93836;4.90649;4.91367;;;2.49424;-1.12779;2.60937
77;1;3.9;6.79825;3.97864;-0.445723;1.71588;;;-2.43453;-2.34506;-2.46438
78;1;3.9;0.742571;3.9337;4.91926;4.92147;;;2.65224;-1.01894;2.54338
79;1;3.9;7.15246;3.97779;-0.656733;1.71588;;;-2.73207;-2.38497;-2.69215
80;1;3.9;0.985435;3.93735;4.86297;4.86687;;;2.44823;-1.16086;2.59015
81;1;3.9;6.77152;3.97514;-0.437604;1.71588;;;-2.41207;-2.36689;-2.43015
82;1;3.9;0.732102;3.93247;4.89332;4.89807;;;2.66103;-1.03638;2.53655
83;1;3.9;7.08366;3.97339;-0.631779;1.71588;;;-2.67427;-2.37351;-2.66765
84;1;3.9;0.978466;3.935;4.85027;4.85127;;;2.45409;-1.14647;2.56418
85;1;3.9;6.66524;3.96956;-0.353874;1.71588;;;-2.3228;-2.30787;-2.38844
86;1;3.9;0.75798;3.92941;4.89011;4.89027;;;2.6393;-0.988219;2.48105
87;1;3.9;7.10832;3.96866;-0.589526;1.71588;;;-2.69499;-2.33571;-2.66714
88;1;3.9;1.0157;3.93265;4.87311;4.87467;;;2.42281;-1.12431;2.5589
89;1;3.9;6.60064;3.96479;-0.272148;1.71588;;;-2.26854;-2.25858;-2.34567
90;1;3.9;0.768774;3.92674;4.90493;4.90587;;;2.63023;-0.943461;2.44938
91;1;3.9;7.15329;3.9647;-0.570816;1.71588;;;-2.73277;-2.30984;-2.6815
92;1;3.9;1.02721;3.93054;4.91003;4.91367;;;2.41314;-1.10327;2.57295
93;1;3.9;6.69681;3.96234;-0.311676;1.71588;;;-2.34932;-2.27794;-2.38123
94;1;3.9;0.78402;3.92622;4.91559;4.92147;;;2.61742;-0.969224;2.48337
95;1;3.9;7.10411;3.96193;-0.556729;1.71588;;;-2.69145;-2.31495;-2.65444
96;1;3.9;1.05371;3.92962;4.86625;4.86687;;;2.39088;-1.11951;2.54117
97;1;3.9;6.65048;3.95952;-0.285273;1.71588;;;-2.3104;-2.27471;-2.35064
98;1;3.9;0.771988;3.92487;4.90754;4.91367;;;2.62753;-0.960944;2.46896
99;1;3.9;7.26396;3.96077;-0.662199;1.71588;;;-2.82572;-2.37381;-2.72663
100;1;3.9;1.08097;3.93014;4.856;4.85907;;;2.36799;-1.18981;2.59686
101;1;3.9;6.7911;3.96025;-0.439753;1.71588;;;-2.42852;-2.40407;-2.39826
102;1;3.9;0.785728;3.92718;4.82789;4.83567;;;2.61599;-1.09608;2.52226
103;1;3.9;7.10491;3.95994;-0.683409;1.71588;;;-2.69212;-2.44214;-2.65405
104;1;3.9;1.08895;3.93065;4.71544;4.71868;;;2.36129;-1.2615;2.5267
105;1;3.9;6.60961;3.95771;-0.384678;1.71588;;;-2.27608;-2.39954;-2.31868
106;1;3.9;0.801053;3.92614;4.74579;4.74988;;;2.60312;-1.09798;2.4396
107;1;3.9;7.03963;3.95697;-0.634484;1.71588;;;-2.63729;-2.41662;-2.6202
108;1;3.9;1.08309;3.92879;4.71752;4.71868;;;2.36621;-1.23352;2.50175
109;1;3.9;6.5668;3.95441;-0.330045;1.71588;;;-2.24011;-2.35357;-2.30316
110;1;3.9;0.81208;3.92419;4.76627;4.77328;;;2.59385;-1.05665;2.41698
111;1;3.9;7.19554;3.95535;-0.694539;1.71588;;;-2.76825;-2.44077;-2.68105
112;1;3.9;1.07361;3.92816;4.7653;4.76548;;;2.37417;-1.25369;2.57121
113;1;3.9;6.61061;3.95323;-0.383986;1.71588;;;-2.27691;-2.39214;-2.32554
114;1;3.9;0.813431;3.92416;4.74518;4.74988;;;2.59272;-1.09579;2.43481
115;1;3.9;6.93299;3.95176;-0.554579;1.71588;;;-2.54771;-2.36964;-2.57022
116;1;3.9;1.13234;3.92613;4.68622;4.68748;;;2.32483;-1.20722;2.43627
117;1;3.9;7.17884;3.95543;-0.699256;1.71588;;;-2.75423;-2.58434;-2.53953
118;1;3.9;0.805292;3.92731;4.79718;4.80447;;;2.59955;-1.28456;2.67689
119;1;3.9;7.14773;3.95581;-0.892792;1.71588;;;-2.72809;-2.64861;-2.66382
120;1;3.9;1.10025;3.93076;4.51927;4.52369;;;2.35179;-1.47271;2.53994
121;1;3.9;6.30712;3.95142;-0.385446;1.71588;;;-2.02198;-2.4837;-2.18689
122;1;3.9;0.805605;3.9243;4.53148;4.53149;;;2.59929;-1.18405;2.31064
123;1;3.9;6.60636;3.94723;-0.424025;1.71588;;;-2.27334;-2.32073;-2.43632
124;1;3.9;1.09921;3.92309;4.62048;4.62509;;;2.35266;-1.14439;2.313
125;1;3.9;6.68247;3.94628;-0.312806;1.71588;;;-2.33728;-2.31303;-2.34497
126;1;3.9;0.788416;3.91996;4.87148;4.87467;;;2.61373;-1.00617;2.4755
127
