POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
66;1;29.028;41.1894;29.4954;5.75211;7.96992;;;-10.2156;-11.7792;-13.4425
67;1;29.028;9.19419;29.1626;35.8436;35.848;;;16.6604;-3.44897;13.438
68;1;29.028;49.9296;29.4976;3.03577;7.96992;;;-17.5573;-12.2276;-17.1089
69;1;29.028;9.28789;29.1768;39.0023;39.0028;;;16.5817;-3.93678;17.0695
70;1;29.028;46.268;29.4438;5.07715;7.96992;;;-14.4816;-11.1776;-15.5317
71;1;29.028;8.99192;29.1292;38.7158;38.7205;;;16.8303;-2.76244;15.656
72;1;29.028;54.2538;29.5099;0.696855;7.96992;;;-21.1897;-13.3573;-19.01
73;1;29.028;8.98173;29.2035;39.897;39.8496;;;16.8389;-4.93785;19.0143
74;1;29.028;49.3594;29.4999;1.84535;7.96992;;;-17.0784;-13.477;-16.9586
75;1;29.028;9.39641;29.2085;37.4396;37.442;;;16.4905;-5.23178;16.7845
76;1;29.028;52.8725;29.5466;-0.663336;7.96992;;;-20.0294;-15.2465;-18.26
77;1;29.028;9.2418;29.2606;37.2508;37.2594;;;16.6204;-6.93628;18.3249
78;1;29.028;45.2895;29.4832;2.72368;7.96992;;;-13.6597;-13.7661;-15.14
79;1;29.028;9.60782;29.211;35.2974;35.3001;;;16.3129;-5.60965;14.9863
80;1;29.028;48.6176;29.4732;1.94097;7.96992;;;-16.4552;-13.8373;-16.3841
81;1;29.028;9.37113;29.2052;36.785;36.7945;;;16.5118;-5.58138;16.4835
82;1;29.028;44.2561;29.4032;4.83563;7.96992;;;-12.7916;-11.9772;-14.6517
83;1;29.028;9.34517;29.1427;36.8309;36.8443;;;16.5336;-3.71039;14.6626
84;1;29.028;51.5158;29.4296;1.75909;7.96992;;;-18.8898;-13.1553;-17.7117
85;1;29.028;9.03444;29.1714;38.9132;38.9198;;;16.7946;-4.75799;17.8422
86;1;29.028;45.9993;29.3817;4.33222;7.96992;;;-14.2559;-11.8859;-15.5252
87;1;29.028;9.02141;29.1304;37.8745;37.8903;;;16.8055;-3.48317;15.5307
88;1;29.028;51.9395;29.4085;1.56221;7.96992;;;-19.2457;-13.106;-18.0256
89;1;29.028;8.93979;29.1619;39.2048;39.2186;;;16.8741;-4.66897;18.0599
90;1;29.028;46.0139;29.3626;4.37158;7.96992;;;-14.2681;-11.803;-15.5711
91;1;29.028;9.11541;29.1244;37.8996;37.9069;;;16.7266;-3.43976;15.4974
92;1;29.028;52.5227;29.3964;1.24858;7.96992;;;-19.7355;-13.3075;-18.231
93;1;29.028;8.9451;29.1614;39.2446;39.2519;;;16.8696;-4.8727;18.3026
94;1;29.028;48.3148;29.379;2.60549;7.96992;;;-16.2009;-12.9731;-16.5353
95;1;29.028;8.84337;29.1483;37.8808;37.8903;;;16.9551;-4.49559;16.578
96;1;29.028;52.9302;29.4125;-0.198659;7.96992;;;-20.0779;-14.5345;-18.5165
97;1;29.028;8.69438;29.1848;38.3593;38.3718;;;17.0802;-5.99441;18.5791
98;1;29.028;44.1542;29.3476;4.20762;7.96992;;;-12.706;-12.3474;-14.8931
99;1;29.028;8.94477;29.1282;36.6902;36.6948;;;16.8699;-3.91248;14.788
100;1;29.028;48.8117;29.3376;3.22763;7.96992;;;-16.6183;-12.2216;-16.7441
101;1;29.028;8.8992;29.1224;38.8031;38.8035;;;16.9082;-3.76755;16.7633
102;1;29.028;45.6172;29.2942;5.52573;7.96992;;;-13.9349;-10.735;-15.4215
103;1;29.028;9.20568;29.0871;38.7396;38.7537;;;16.6507;-2.40962;15.2928
104;1;29.028;54.0701;29.3421;1.26435;7.96992;;;-21.0354;-12.9273;-18.8431
105;1;29.028;8.97568;29.1364;40.254;39.8496;;;16.844;-4.50534;18.9397
106;1;29.028;46.8597;29.3136;3.97515;7.96992;;;-14.9786;-11.9946;-15.9113
107;1;29.028;8.99885;29.1125;38.1425;38.156;;;16.8245;-3.5824;15.9015
108;1;29.028;52.7744;29.3444;0.88584;7.96992;;;-19.9469;-13.5559;-18.3857
109;1;29.028;8.94017;29.1463;39.1053;39.119;;;16.8738;-5.11897;18.4104
110;1;29.028;47.9748;29.3274;2.58834;7.96992;;;-15.9153;-13.0766;-16.3945
111;1;29.028;9.32453;29.1369;37.3074;37.3092;;;16.5509;-4.80116;16.2331
112;1;29.028;51.6976;29.3497;0.536084;7.96992;;;-19.0424;-14.3224;-17.7967
113;1;29.028;9.00709;29.1596;37.8411;37.8571;;;16.8176;-5.91359;17.93
114;1;29.028;43.8149;29.2953;4.6505;7.96992;;;-12.421;-12.1241;-14.6193
115;1;29.028;8.86283;29.1078;36.8267;36.8277;;;16.9387;-3.65474;14.6799
116;1;29.028;50.1668;29.2993;2.5295;7.96992;;;-17.7566;-12.533;-17.3477
117;1;29.028;9.50501;29.121;38.6489;38.6541;;;16.3993;-4.33338;17.078
118;1;29.028;45.4456;29.2667;5.331;7.96992;;;-13.7908;-11.2288;-15.095
119;1;29.028;8.9875;29.0872;38.3222;38.3386;;;16.834;-2.81176;15.3124
120;1;29.028;55.3226;29.3174;-0.0811059;7.96992;;;-22.0875;-13.8555;-19.4607
121;1;29.028;8.85492;29.1394;39.9339;39.8496;;;16.9454;-5.3828;19.5164
122;1;29.028;47.8029;29.3003;2.40557;7.96992;;;-15.7709;-13.2683;-16.3582
123;1;29.028;10.201;29.1371;36.4475;36.4624;;;15.8147;-5.36093;15.7928
124;1;29.028;50.3212;29.3166;1.28035;7.96992;;;-17.8863;-14.3041;-16.8505
125;1;29.028;9.50083;29.1501;36.9455;36.9605;;;16.4028;-6.10267;17.1446
126;1;29.028;44.5589;29.2785;4.16289;7.96992;;;-13.046;-12.6257;-14.7244
127
