POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
85;1;0.648;0.436838;0.65719;0.447703;0.448891;;;0.177376;-0.304923;0.138413
86;1;0.648;0.94852;0.660832;0.050035;0.20718;;;-0.252437;-0.431142;-0.214906
87;1;0.648;0.435472;0.658049;0.487596;0.494931;;;0.178524;-0.34188;0.21548
88;1;0.648;1.32316;0.66616;-0.242249;0.20718;;;-0.567132;-0.625446;-0.372828
89;1;0.648;0.425973;0.663267;0.457098;0.460401;;;0.186503;-0.532195;0.376817
90;1;0.648;0.958179;0.666777;-0.188368;0.20718;;;-0.26055;-0.66247;-0.223527
91;1;0.648;0.420978;0.663886;0.27018;0.27624;;;0.190698;-0.567121;0.225624
92;1;0.648;0.687575;0.664161;-0.0413808;0.20718;;;-0.033243;-0.583742;-0.111971
93;1;0.648;0.408063;0.661218;0.244037;0.25322;;;0.201547;-0.482968;0.117395
94;1;0.648;0.492296;0.659298;0.170137;0.20718;;;0.130791;-0.417573;-0.0353779
95;1;0.648;0.392332;0.656298;0.338886;0.345301;;;0.214761;-0.310192;0.0419849
96;1;0.648;0.865967;0.658628;0.0822096;0.20718;;;-0.183092;-0.401738;-0.198927
97;1;0.648;0.365711;0.655409;0.529764;0.540971;;;0.237123;-0.283177;0.210108
98;1;0.648;1.08814;0.660113;-0.053037;0.20718;;;-0.369722;-0.468038;-0.303422
99;1;0.648;0.351466;0.656794;0.566466;0.575501;;;0.249089;-0.343494;0.309405
100;1;0.648;1.42856;0.665004;-0.350815;0.20718;;;-0.655666;-0.671327;-0.452377
101;1;0.648;0.346095;0.661647;0.509802;0.517951;;;0.2536;-0.544527;0.454633
102;1;0.648;1.00461;0.66522;-0.26582;0.20718;;;-0.299551;-0.694302;-0.276575
103;1;0.648;0.33783;0.661845;0.314389;0.32228;;;0.260543;-0.564031;0.280047
104;1;0.648;0.731567;0.662556;-0.103128;0.20718;;;-0.0701963;-0.599129;-0.16537
105;1;0.648;0.329968;0.659197;0.300231;0.31077;;;0.267147;-0.465555;0.168672
106;1;0.648;0.581016;0.658415;0.0944204;0.20718;;;0.0562666;-0.437422;-0.10544
107;1;0.648;0.322031;0.655084;0.404104;0.414361;;;0.273814;-0.300515;0.108774
108;1;0.648;0.883656;0.657325;0.0503319;0.20718;;;-0.197951;-0.399491;-0.235882
109;1;0.648;0.330565;0.654153;0.563341;0.563991;;;0.266645;-0.266168;0.232298
110;1;0.648;1.07778;0.658226;-0.043741;0.20718;;;-0.361015;-0.446675;-0.31383
111;1;0.648;0.359133;0.655378;0.578262;0.587011;;;0.242648;-0.325351;0.301832
112;1;0.648;1.48567;0.66321;-0.368288;0.20718;;;-0.703639;-0.677171;-0.473144
113;1;0.648;0.361863;0.660394;0.517222;0.517951;;;0.240355;-0.556993;0.471997
114;1;0.648;1.06249;0.664117;-0.311023;0.20718;;;-0.34817;-0.731078;-0.294263
115;1;0.648;0.386526;0.661571;0.268809;0.27624;;;0.219638;-0.621259;0.283904
116;1;0.648;0.701217;0.661931;-0.119266;0.20718;;;-0.0447023;-0.643611;-0.13217
117;1;0.648;0.38114;0.659401;0.208205;0.21869;;;0.224162;-0.531529;0.134432
118;1;0.648;0.420139;0.657265;0.159335;0.20718;;;0.191403;-0.435828;-0.0163796
119;1;0.648;0.383337;0.654841;0.296442;0.29926;;;0.222317;-0.324669;0.0154568
120;1;0.648;0.765073;0.655808;0.132563;0.20718;;;-0.0983413;-0.37384;-0.160329
121;1;0.648;0.377886;0.653391;0.507008;0.517951;;;0.226896;-0.260392;0.162619
122;1;0.648;1.07852;0.657056;-0.0185915;0.20718;;;-0.361634;-0.441209;-0.294265
123;1;0.648;0.364785;0.654558;0.580194;0.587011;;;0.237901;-0.322259;0.299767
124;1;0.648;1.46505;0.661427;-0.348807;0.20718;;;-0.686326;-0.665422;-0.462113
125;1;0.648;0.353256;0.658837;0.526167;0.529461;;;0.247585;-0.541629;0.466956
126;1;0.648;1.01487;0.661804;-0.266895;0.20718;;;-0.308172;-0.695716;-0.277879
127
