POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
58;1;1.0232;1.17985;1.11271;0.916434;0.760183;;;-0.062662;-0.13159;-0.069166
59;1;1.0232;0.692746;1.10479;1.16576;1.01358;;;0.13218;0.145988;0.194842
60;1;1.0232;1.51398;1.11237;0.722904;0.506789;;;-0.196313;-0.266269;-0.328493
61;1;1.0232;0.916319;1.1088;1.02164;1.01358;;;0.0427512;-0.176491;0.239064
62;1;1.0232;1.10413;1.10872;0.928647;0.760183;;;-0.0323745;-0.0679863;-0.0751256
63;1;1.0232;0.702386;1.10159;1.1929;1.01358;;;0.128324;0.201495;0.160699
64;1;1.0232;1.49956;1.10845;0.791494;0.760183;;;-0.190546;-0.198652;-0.31887
65;1;1.0232;0.588438;1.09964;1.29334;1.26697;;;0.173904;0.166546;0.36445
66;1;1.0232;1.6954;1.10957;0.419082;0.253394;;;-0.268882;-0.564652;-0.442786
67;1;1.0232;0.143379;1.09373;1.29051;1.26697;;;0.351927;0.174395;0.620809
68;1;1.0232;2.29817;1.11315;0.0296823;1.26697;;;-0.509989;-0.896582;-0.861916
69;1;1.0232;1.03457;1.11191;0.629326;0.506789;;;-0.00454845;-0.906134;0.50544
70;1;1.0232;1.14447;1.11242;0.950131;0.760183;;;-0.0485093;-0.101869;-0.0439608
71;1;1.0232;0.66218;1.10549;1.20089;1.01358;;;0.144407;0.201385;0.192916
72;1;1.0232;1.51044;1.11162;0.768342;0.760183;;;-0.194896;-0.207896;-0.339302
73;1;1.0232;0.604632;1.10406;1.27808;1.26697;;;0.167426;0.143698;0.362322
74;1;1.0232;1.72047;1.11312;0.409515;0.253394;;;-0.27891;-0.58571;-0.446336
75;1;1.0232;0.176159;1.09954;1.2585;1.01358;;;0.338815;0.125802;0.617725
76;1;1.0232;1.55932;1.10611;0.467065;0.253394;;;-0.214449;-0.324541;-0.553264
77;1;1.0232;0.136763;1.09246;1.48042;1.26697;;;0.354574;0.420063;0.569022
78;1;1.0232;1.73925;1.10144;0.210349;1.26697;;;-0.286422;-0.601485;-0.640995
79;1;1.0232;1.15139;1.10213;0.626092;0.506789;;;-0.0512757;-0.709164;0.235146
80;1;1.0232;1.50652;1.10759;0.0559846;1.26697;;;-0.193327;-1.11515;-0.142052
81;1;1.0232;1.10462;1.10755;0.0492605;1.26697;;;-0.03257;-1.18355;0.160757
82;1;1.0232;1.34293;1.11065;0.85114;0.760183;;;-0.127892;-0.268573;-0.095322
83;1;1.0232;0.69563;1.10526;1.09216;1.01358;;;0.131027;0.00658287;0.258919
84;1;1.0232;1.53473;1.11076;0.571374;0.506789;;;-0.204612;-0.423102;-0.335638
85;1;1.0232;1.02412;1.10967;0.804118;0.760183;;;-0.00036805;-0.423874;0.204244
86;1;1.0232;0.803764;1.10584;1.164;1.01358;;;0.0877731;0.184324;0.0881412
87;1;1.0232;0.903031;1.10334;1.19665;1.01358;;;0.0480663;0.285263;-0.0397068
88;1;1.0232;1.5816;1.10917;0.903017;0.760183;;;-0.22336;-0.183794;-0.271427
89;1;1.0232;0.650325;1.10364;1.3014;1.26697;;;0.149149;0.129418;0.372509
90;1;1.0232;1.74341;1.11126;0.413111;0.253394;;;-0.288086;-0.60498;-0.437234
91;1;1.0232;0.172333;1.10021;1.25086;1.01358;;;0.340346;0.109746;0.628431
92;1;1.0232;1.58598;1.10586;0.432414;0.253394;;;-0.225114;-0.362995;-0.56546
93;1;1.0232;0.162807;1.09502;1.43597;1.26697;;;0.344156;0.359733;0.56927
94;1;1.0232;1.76037;1.10258;0.207251;1.26697;;;-0.294868;-0.619224;-0.639024
95;1;1.0232;1.12419;1.10283;0.634207;0.506789;;;-0.0403964;-0.704056;0.254472
96;1;1.0232;1.51894;1.10745;0.0422614;1.26697;;;-0.198297;-1.12048;-0.157901
97;1;1.0232;1.06578;1.10699;0.0737572;1.26697;;;-0.0170352;-1.15625;0.181262
98;1;1.0232;1.36444;1.10979;0.821835;0.760183;;;-0.136498;-0.286647;-0.119463
99;1;1.0232;0.701274;1.1054;1.07908;1.01358;;;0.128769;-0.0162315;0.265268
100;1;1.0232;1.55402;1.11017;0.538468;0.506789;;;-0.21233;-0.462125;-0.341099
101;1;1.0232;1.02457;1.10927;0.772523;0.760183;;;-0.00054965;-0.463279;0.21178
102;1;1.0232;0.789965;1.10594;1.17301;1.01358;;;0.0932927;0.195915;0.0938424
103;1;1.0232;0.911048;1.10393;1.19759;1.01358;;;0.0448596;0.29012;-0.0484332
104;1;1.0232;1.57654;1.10876;0.914315;0.760183;;;-0.221339;-0.174692;-0.266198
105;1;1.0232;0.651516;1.10414;1.30772;1.26697;;;0.148672;0.13752;0.370011
106;1;1.0232;1.7676;1.11077;0.398107;0.253394;;;-0.297761;-0.625299;-0.446434
107;1;1.0232;0.170279;1.10146;1.24153;1.01358;;;0.341167;0.0911524;0.638928
108;1;1.0232;1.59641;1.10631;0.406326;0.253394;;;-0.229285;-0.390347;-0.570452
109;1;1.0232;0.167929;1.0972;1.40951;1.26697;;;0.342107;0.328078;0.571392
110;1;1.0232;1.77531;1.10372;0.199735;1.26697;;;-0.300846;-0.631778;-0.642954
111;1;1.0232;1.16629;1.10432;0.600684;0.506789;;;-0.0572388;-0.751979;0.243608
112;1;1.0232;1.59114;1.10891;-0.0350257;1.26697;;;-0.227176;-1.22905;-0.169938
113;1;1.0232;1.13399;1.10915;-0.0495833;1.26697;;;-0.0443168;-1.32212;0.18286
114;1;1.0232;1.34925;1.11137;0.85884;0.760183;;;-0.130421;-0.273884;-0.086104
115;1;1.0232;0.707445;1.10766;1.08182;1.01358;;;0.126301;-0.00865221;0.256722
116;1;1.0232;1.57911;1.11195;0.532462;0.506789;;;-0.222364;-0.475616;-0.348664
117;1;1.0232;1.04478;1.11134;0.75613;0.506789;;;-0.00863445;-0.493748;0.213729
118;1;1.0232;1.17806;1.11194;0.932718;0.760183;;;-0.061946;-0.130087;-0.0533116
119;1;1.0232;0.716885;1.10844;1.1511;1.01358;;;0.122525;0.127215;0.184471
120;1;1.0232;1.58476;1.11262;0.668488;0.506789;;;-0.224624;-0.344496;-0.347149
121;1;1.0232;1.02835;1.11189;0.900027;0.760183;;;-0.00206165;-0.348826;0.222563
122;1;1.0232;0.799023;1.10919;1.16873;1.01358;;;0.0896695;0.188306;0.0917312
123;1;1.0232;0.955072;1.10787;1.16543;1.01358;;;0.0272499;0.245531;-0.0624196
124;1;1.0232;1.6043;1.11208;0.869573;0.760183;;;-0.232441;-0.242595;-0.259691
125;1;1.0232;0.708832;1.10869;1.21424;1.01358;;;0.125746;0.0214717;0.358187
126;1;1.0232;1.1862;1.10934;0.793128;0.760183;;;-0.065202;-0.136924;-0.190948
127
