POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
75;1;4.61207;3.49114;4.30956;5.53991;5.20139;;;0.44837;1.34335;0.257048
76;1;4.61207;5.60365;4.32805;4.87244;3.90104;;;-0.396632;0.510425;-0.845002
77;1;4.61207;3.54335;4.317;6.20311;5.20139;;;0.427487;1.40815;0.824119
78;1;4.61207;4.22863;4.31577;4.42998;3.90104;;;0.153374;0.322085;-0.274113
79;1;4.61207;3.50622;4.30468;5.48852;5.20139;;;0.442339;1.251;0.288966
80;1;4.61207;5.94904;4.3269;4.56506;3.90104;;;-0.534789;0.127941;-0.977129
81;1;4.61207;3.38566;4.31435;6.0597;5.20139;;;0.490561;1.15812;1.02535
82;1;4.61207;4.27091;4.31378;4.33985;3.90104;;;0.136462;0.286569;-0.3541
83;1;4.61207;3.54501;4.3038;5.44509;5.20139;;;0.426823;1.1829;0.290361
84;1;4.61207;5.80582;4.32305;4.60414;3.90104;;;-0.477499;0.180149;-0.904322
85;1;4.61207;3.3928;4.31128;6.05005;5.20139;;;0.487707;1.20433;0.965206
86;1;4.61207;4.17267;4.30954;4.40558;3.90104;;;0.17576;0.369096;-0.311947
87;1;4.61207;3.55651;4.30025;5.48096;5.20139;;;0.422223;1.25576;0.246463
88;1;4.61207;5.86865;4.31937;4.6414;3.90104;;;-0.502631;0.200239;-0.924854
89;1;4.61207;3.57958;4.31046;5.97573;5.20139;;;0.412995;1.06753;0.915626
90;1;4.61207;4.22573;4.30945;4.44633;3.90104;;;0.154535;0.324524;-0.25846
91;1;4.61207;3.43097;4.29912;5.53796;5.20139;;;0.472439;1.31665;0.317904
92;1;4.61207;5.85237;4.31718;4.66248;3.90104;;;-0.496122;0.274791;-0.968561
93;1;4.61207;3.48671;4.30763;6.10321;5.20139;;;0.450141;1.22009;0.946263
94;1;4.61207;4.50542;4.30988;4.23018;3.90104;;;0.0426603;0.0895866;-0.407481
95;1;4.61207;3.64108;4.30237;5.28043;5.20139;;;0.388395;0.905217;0.345735
96;1;4.61207;5.92313;4.32037;4.28981;3.90104;;;-0.524425;-0.196076;-0.912821
97;1;4.61207;3.5845;4.31229;5.59806;5.20139;;;0.411028;0.667083;0.935454
98;1;4.61207;4.72313;4.31675;4.12996;3.90104;;;-0.0444241;-0.0932906;-0.455452
99;1;4.61207;3.74803;4.31064;5.11618;3.90104;;;0.345614;0.632498;0.390038
100;1;4.61207;4.66998;4.31446;4.86189;3.90104;;;-0.0231657;0.58385;-0.368779
101;1;4.61207;3.69932;4.30799;5.80325;5.20139;;;0.365101;1.35056;0.388266
102;1;4.61207;4.62747;4.31131;4.23711;3.90104;;;-0.0061589;-0.0129337;-0.37126
103;1;4.61207;3.69398;4.30495;5.19287;3.90104;;;0.367234;0.758257;0.373393
104;1;4.61207;4.69667;4.30895;4.94895;3.90104;;;-0.0338393;0.687195;-0.401073
105;1;4.61207;3.60126;4.3018;5.98002;5.20139;;;0.404323;1.53627;0.438163
106;1;4.61207;4.65187;4.3053;4.18227;3.90104;;;-0.0159201;-0.0334322;-0.420244
107;1;4.61207;3.6959;4.29927;5.18091;3.90104;;;0.366468;0.73615;0.382388
108;1;4.61207;4.62364;4.30245;4.97435;3.90104;;;-0.0046265;0.726435;-0.371094
109;1;4.61207;3.53855;4.29503;6.03018;5.20139;;;0.429406;1.62819;0.434033
110;1;4.61207;4.36065;4.29566;4.34357;3.90104;;;0.100566;0.211188;-0.32884
111;1;4.61207;3.54519;4.28851;5.40549;5.20139;;;0.426752;1.10737;0.326186
112;1;4.61207;6.08289;4.30544;4.35136;3.90104;;;-0.58833;-0.128127;-1.01508
113;1;4.61207;3.41749;4.29714;5.8368;5.20139;;;0.477832;0.875321;1.06616
114;1;4.61207;4.35635;4.29769;4.2979;3.90104;;;0.102289;0.214807;-0.375543
115;1;4.61207;3.43591;4.28978;5.47733;5.20139;;;0.470464;1.20278;0.368175
116;1;4.61207;5.93087;4.3047;4.50035;3.90104;;;-0.527522;0.0949857;-0.997986
117;1;4.61207;3.32149;4.29585;6.06055;5.20139;;;0.516233;1.17908;1.04375
118;1;4.61207;4.48395;4.29753;4.17783;3.90104;;;0.0512475;0.10762;-0.464986
119;1;4.61207;3.77416;4.29289;5.2047;5.20139;;;0.335165;0.811466;0.283917
120;1;4.61207;6.14526;4.30914;4.10713;3.90104;;;-0.613278;-0.476418;-0.948442
121;1;4.61207;3.76003;4.30437;5.29423;5.20139;;;0.340814;0.239292;0.954092
122;1;4.61207;4.74417;4.30816;4.18671;3.90104;;;-0.0528417;-0.110968;-0.393656
123;1;4.61207;3.82982;4.30407;5.05458;3.90104;;;0.312899;0.546121;0.365741
124;1;4.61207;4.85877;4.30877;4.6874;3.90104;;;-0.0986797;0.338893;-0.411579
125;1;4.61207;3.66704;4.30338;5.65446;5.20139;;;0.378013;1.13272;0.476693
126;1;4.61207;4.77663;4.30732;4.12873;3.90104;;;-0.0658257;-0.138234;-0.443839
127
