POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
85;1;1.528;0.602327;1.56307;0.807441;0.816383;;;0.777565;-1.16349;0.591042
86;1;1.528;1.88572;1.5671;-0.267525;0.257805;;;-0.300484;-1.31374;-0.539025
87;1;1.528;0.592284;1.55506;1.00079;1.00258;;;0.786001;-0.920735;0.543243
88;1;1.528;2.36716;1.56497;-0.356366;0.257805;;;-0.704897;-1.27318;-0.745449
89;1;1.528;0.581837;1.55312;1.25066;1.26038;;;0.794777;-0.875795;0.749837
90;1;1.528;2.54456;1.56493;-0.436444;0.257805;;;-0.85391;-1.30275;-0.824344
91;1;1.528;0.571463;1.55324;1.30265;1.28903;;;0.803491;-0.901005;0.828701
92;1;1.528;2.95029;1.56948;-0.741904;0.257805;;;-1.19472;-1.49836;-0.999105
93;1;1.528;0.578608;1.55809;1.27258;1.2747;;;0.797489;-1.09962;0.996104
94;1;1.528;2.47025;1.56846;-0.611096;0.257805;;;-0.791493;-1.49537;-0.794491
95;1;1.528;0.538399;1.55689;1.10131;1.10283;;;0.831265;-1.07973;0.811379
96;1;1.528;2.31629;1.56532;-0.5034;0.257805;;;-0.66216;-1.41081;-0.746713
97;1;1.528;0.510067;1.55373;1.14046;1.1458;;;0.855064;-0.983282;0.758612
98;1;1.528;2.01348;1.55872;-0.21294;0.257805;;;-0.407803;-1.18718;-0.631433
99;1;1.528;0.473376;1.54705;1.26186;1.2747;;;0.885884;-0.744241;0.646844
100;1;1.528;2.69182;1.55923;-0.450582;0.257805;;;-0.97761;-1.23305;-0.931747
101;1;1.528;0.473137;1.5478;1.50107;1.28903;;;0.886085;-0.790004;0.931848
102;1;1.528;2.17894;1.55437;-0.147686;0.257805;;;-0.54679;-1.0634;-0.716437
103;1;1.528;0.43831;1.54287;1.47899;1.28903;;;0.91534;-0.605729;0.731065
104;1;1.528;2.63072;1.55397;-0.285251;0.257805;;;-0.926288;-1.06887;-0.920814
105;1;1.528;0.439045;1.54271;1.66276;1.28903;;;0.914722;-0.611512;0.920505
106;1;1.528;2.09867;1.54827;0.0710706;0.257805;;;-0.479364;-0.851194;-0.697043
107;1;1.528;0.449327;1.53739;1.64999;1.28903;;;0.906085;-0.398151;0.692724
108;1;1.528;2.69624;1.54875;-0.117596;0.257805;;;-0.98132;-0.888811;-0.943703
109;1;1.528;0.442873;1.53801;1.86774;1.28903;;;0.911507;-0.433058;0.946413
110;1;1.528;2.27069;1.54506;0.134158;0.257805;;;-0.623861;-0.744988;-0.767684
111;1;1.528;0.514037;1.53524;1.78444;1.28903;;;0.851729;-0.319124;0.737795
112;1;1.528;2.80592;1.54722;-0.0859747;0.257805;;;-1.07345;-0.855851;-0.962591
113;1;1.528;0.517888;1.5376;1.89575;1.28903;;;0.848494;-0.431604;0.960974
114;1;1.528;2.37591;1.54537;0.0955718;0.257805;;;-0.712243;-0.787725;-0.780368
115;1;1.528;0.56055;1.53633;1.75426;1.28903;;;0.812658;-0.381396;0.76245
116;1;1.528;2.84904;1.54826;-0.158036;0.257805;;;-1.10968;-0.936235;-0.961168
117;1;1.528;0.534995;1.53914;1.82185;1.28903;;;0.834124;-0.519173;0.971901
118;1;1.528;2.4596;1.54735;-0.0417244;0.257805;;;-0.782546;-0.910446;-0.808335
119;1;1.528;0.536305;1.53841;1.68318;1.28903;;;0.833024;-0.493934;0.807785
120;1;1.528;2.89684;1.55032;-0.31326;0.257805;;;-1.14983;-1.06885;-0.991427
121;1;1.528;0.540913;1.54155;1.70529;1.28903;;;0.829153;-0.654272;0.989491
122;1;1.528;2.38367;1.54881;-0.122707;0.257805;;;-0.718766;-1.01366;-0.77396
123;1;1.528;0.501865;1.53986;1.5715;1.28903;;;0.861953;-0.582679;0.79036
124;1;1.528;2.79974;1.55053;-0.350435;0.257805;;;-1.06826;-1.11681;-0.965105
125;1;1.528;0.500972;1.54171;1.6437;1.28903;;;0.862704;-0.685456;0.96548
126;1;1.528;2.2176;1.54735;-0.057736;0.257805;;;-0.579265;-0.975088;-0.720984
127
