POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;20.964;6.33269;21.0181;28.9016;28.9098;;;12.2903;-0.750115;11.0287
40;1;20.964;42.9597;21.6635;-0.88831;5.86753;;;-18.4763;-9.98829;-15.3833
41;1;20.964;6.3122;21.2249;30.1771;29.3377;;;12.3075;-3.83453;15.3919
42;1;20.964;33.7519;21.5728;2.27995;5.86753;;;-10.7418;-9.20544;-11.5247
43;1;20.964;6.68063;21.1703;26.8422;26.844;;;11.998;-3.20643;11.3699
44;1;20.964;40.8662;21.6886;-1.77496;5.86753;;;-16.7179;-11.5654;-14.358
45;1;20.964;6.79971;21.3069;27.3893;27.3941;;;11.898;-5.61637;14.3079
46;1;20.964;33.5021;21.6118;0.8727;5.86753;;;-10.532;-10.8824;-11.215
47;1;20.964;6.76803;21.2497;25.0009;25.0104;;;11.9246;-4.92008;11.2283
48;1;20.964;38.498;21.6604;-1.84151;5.86753;;;-14.7286;-12.2844;-13.3266
49;1;20.964;6.73592;21.3133;25.719;25.7194;;;11.9516;-6.30857;13.3401
50;1;20.964;30.7237;21.5272;2.04305;5.86753;;;-8.19814;-10.4076;-10.0749
51;1;20.964;6.61424;21.1958;24.4133;24.4236;;;12.0538;-4.38074;10.126
52;1;20.964;35.3912;21.5044;0.745853;5.86753;;;-12.1189;-10.4402;-12.0863
53;1;20.964;6.7669;21.1908;26.2373;26.245;;;11.9256;-4.47739;12.0222
54;1;20.964;30.1891;21.3783;4.25076;5.86753;;;-7.74909;-8.35193;-9.83733
55;1;20.964;6.87143;21.0822;26.0696;26.0739;;;11.8378;-2.43305;9.79342
56;1;20.964;39.0409;21.4414;0.319803;5.86753;;;-15.1846;-10.0253;-13.5112
57;1;20.964;6.64548;21.1513;28.2675;28.2742;;;12.0276;-4.01156;13.6061
58;1;20.964;33.5744;21.3902;2.36357;5.86753;;;-10.5928;-9.30794;-11.3102
59;1;20.964;7.04974;21.1196;26.4141;26.4161;;;11.688;-3.46395;11.1404
60;1;20.964;41.8702;21.5039;-2.56015;5.86753;;;-17.5612;-12.2446;-14.6246
61;1;20.964;6.73339;21.2353;27.1769;27.1862;;;11.9537;-6.2677;14.7575
62;1;20.964;33.4253;21.453;0.245757;5.86753;;;-10.4675;-11.5014;-11.2106
63;1;20.964;7.19327;21.2028;24.0604;24.0691;;;11.5674;-5.71774;11.0175
64;1;20.964;34.8151;21.4375;0.0438024;5.86753;;;-11.6349;-11.5352;-11.6012
65;1;20.964;6.46947;21.1838;25.1025;25.1082;;;12.1754;-5.4475;11.9052
66;1;20.964;27.2575;21.2851;5.14922;5.86753;;;-5.28653;-8.09077;-8.73097
67;1;20.964;6.77428;21.0472;25.1655;25.1693;;;11.9194;-2.13109;8.60295
68;1;20.964;36.074;21.2895;2.59845;5.86753;;;-12.6924;-8.47728;-12.3059
69;1;20.964;6.77647;21.0592;28.4804;28.482;;;11.9175;-2.51851;12.305
70;1;20.964;34.2926;21.266;3.42325;5.86753;;;-11.1961;-8.11654;-11.5568
71;1;20.964;6.9108;21.0451;28.0017;28.0053;;;11.8047;-2.2142;11.5004
72;1;20.964;43.0727;21.3789;-2.18645;5.86753;;;-18.5713;-11.4998;-15.188
73;1;20.964;6.91814;21.163;28.301;28.3109;;;11.7985;-5.60059;15.1849
74;1;20.964;34.0306;21.3523;0.578899;5.86753;;;-10.9759;-11.0885;-11.3872
75;1;20.964;6.67277;21.1395;25.0814;25.0837;;;12.0046;-5.08622;11.4903
76;1;20.964;35.3502;21.3425;0.0928506;5.86753;;;-12.0844;-11.1284;-12.0445
77;1;20.964;6.48699;21.1333;25.7221;25.7316;;;12.1607;-5.04808;12.1225
78;1;20.964;28.3175;21.2331;4.83517;5.86753;;;-6.17697;-8.13656;-9.16883
79;1;20.964;6.91376;21.0369;25.4701;25.4749;;;11.8022;-2.23546;8.98959
80;1;20.964;37.3423;21.2573;1.6902;5.86753;;;-13.7578;-9.11434;-12.78
81;1;20.964;6.87673;21.0655;28.3079;28.3109;;;11.8333;-3.19769;12.7955
82;1;20.964;34.4535;21.2417;2.67677;5.86753;;;-11.3312;-8.8633;-11.5823
83;1;20.964;6.95295;21.0561;27.2938;27.2963;;;11.7693;-2.97866;11.5503
84;1;20.964;41.1806;21.3141;-1.64661;5.86753;;;-16.982;-11.4696;-14.3756
85;1;20.964;6.47236;21.1262;27.8397;27.8463;;;12.173;-5.38316;14.5775
86;1;20.964;32.4584;21.2679;1.67815;5.86753;;;-9.65531;-10.2108;-10.9141
87;1;20.964;6.79513;21.0892;25.2157;25.2182;;;11.9018;-4.25989;10.7786
88;1;20.964;36.6774;21.2793;0.0680919;5.86753;;;-13.1992;-10.8595;-12.5505
89;1;20.964;6.36023;21.0996;26.6347;26.6362;;;12.2672;-4.72592;12.7332
90;1;20.964;30.2157;21.2081;3.81333;5.86753;;;-7.77144;-8.61164;-10.0193
91;1;20.964;6.72207;21.0377;25.9226;25.9272;;;11.9632;-2.63003;9.86733
92;1;20.964;38.3397;21.2389;0.536855;5.86753;;;-14.5956;-9.92784;-13.2794
93;1;20.964;6.6978;21.0717;28.035;28.0419;;;11.9836;-3.93604;13.2896
94;1;20.964;32.5778;21.2025;3.13874;5.86753;;;-9.75563;-8.81385;-10.8696
95;1;20.964;6.66225;21.0391;26.7532;26.7584;;;12.0135;-2.80712;10.8846
96;1;20.964;39.3941;21.243;-0.382351;5.86753;;;-15.4813;-10.5478;-13.7474
97;1;20.964;6.77117;21.084;27.808;27.8097;;;11.922;-4.58679;13.7016
98;1;20.964;32.0089;21.2028;2.9057;5.86753;;;-9.2777;-9.22564;-10.5998
99;1;20.964;6.58421;21.0456;26.1555;26.1594;;;12.079;-3.18613;10.6784
100;1;20.964;36.9961;21.2153;0.836516;5.86753;;;-13.467;-9.91962;-12.773
101;1;20.964;6.60954;21.0615;27.5389;27.5407;;;12.0578;-3.89075;12.7624
102;1;20.964;31.4225;21.1694;3.93261;5.86753;;;-8.78512;-8.28331;-10.4214
103;1;20.964;6.58869;21.0191;26.8485;26.8562;;;12.0753;-2.24568;10.4302
104;1;20.964;38.9755;21.2024;0.43288;5.86753;;;-15.1297;-9.8105;-13.6025
105;1;20.964;6.61504;21.055;28.4756;28.482;;;12.0531;-3.78394;13.5914
106;1;20.964;33.6359;21.1808;2.53664;5.86753;;;-10.6444;-9.10612;-11.3487
107;1;20.964;6.9399;21.0398;26.7164;26.7217;;;11.7802;-3.216;11.2123
108;1;20.964;39.6862;21.2226;-0.873237;5.86753;;;-15.7267;-11.0793;-13.7535
109;1;20.964;6.62411;21.0809;27.4991;27.5041;;;12.0455;-5.05658;13.8861
110;1;20.964;31.3599;21.1797;2.81544;5.86753;;;-8.73257;-9.42286;-10.389
111;1;20.964;7.29534;21.0475;25.2021;25.206;;;11.4817;-3.68203;10.1071
112;1;20.964;34.4402;21.1738;2.37734;5.86753;;;-11.32;-9.34202;-11.4008
113;1;20.964;6.23468;21.0342;27.2979;27.3085;;;12.3726;-3.15571;11.8463
114;1;20.964;30.1228;21.1184;5.39397;5.86753;;;-7.69342;-7.00242;-10.033
115;1;20.964;6.23315;20.9818;27.8253;27.8341;;;12.3739;-0.815459;10.0337
116;1;20.964;39.1707;21.1472;1.58102;5.86753;;;-15.2936;-8.46228;-13.8338
117;1;20.964;6.29048;21.0133;30.1265;29.3377;;;12.3258;-2.2994;13.8097
118;1;20.964;32.8509;21.119;4.41864;5.86753;;;-9.98498;-7.29189;-11.1554
119;1;20.964;6.32441;20.9881;28.6195;28.6287;;;12.2973;-1.14326;11.1411
120;1;20.964;41.2078;21.1655;-0.0936397;5.86753;;;-17.0048;-9.64564;-14.651
121;1;20.964;6.51929;21.0381;29.6431;29.3377;;;12.1336;-3.57886;14.5692
122;1;20.964;33.6993;21.1472;2.65839;5.86753;;;-10.6976;-8.92767;-11.4156
123;1;20.964;6.36972;21.0209;27.3093;27.3207;;;12.2592;-2.79807;11.4784
124;1;20.964;38.4145;21.1683;0.169999;5.86753;;;-14.6584;-10.1273;-13.4588
125;1;20.964;6.25125;21.043;28.1706;28.1764;;;12.3587;-3.94792;13.5086
126;1;20.964;31.7318;21.1321;3.51462;5.86753;;;-9.04495;-8.47039;-10.7018
127
