POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;63.2518;59.3013;64.9818;68.6116;68.6068;;;1.58021;8.72383;-0.993784
40;1;63.2518;81.3987;65.4647;58.7815;58.7716;;;-7.25876;-6.51956;-8.83897
41;1;63.2518;64.7842;65.4452;63.0103;63.0062;;;-0.612945;-7.80674;6.64581
42;1;63.2518;57.0169;65.2111;67.8552;67.8384;;;2.49398;5.23737;3.10693
43;1;63.2518;58.8177;65.0383;68.8331;68.8287;;;1.77367;8.96208;-0.72031
44;1;63.2518;81.5004;65.4715;58.7612;58.7546;;;-7.29941;-6.36668;-9.07309
45;1;63.2518;65.1872;65.4642;62.9459;62.9379;;;-0.774158;-7.99242;6.52526
46;1;63.2518;56.9744;65.252;68.0436;68.0433;;;2.51099;5.27309;3.28515
47;1;63.2518;59.3312;65.1076;68.5231;68.5214;;;1.56825;8.56642;-0.942741
48;1;63.2518;81.4384;65.4964;58.6106;58.6009;;;-7.27461;-6.71025;-8.84286
49;1;63.2518;65.2855;65.4915;62.5146;62.511;;;-0.813476;-8.41855;6.46113
50;1;63.2518;56.8275;65.2946;68.1769;68.1628;;;2.56976;5.39649;3.38324
51;1;63.2518;58.7366;65.1488;68.9684;68.9653;;;1.80611;9.18933;-0.763646
52;1;63.2518;82.3257;65.5223;58.4278;58.4131;;;-7.62953;-6.83268;-9.43564
53;1;63.2518;64.0728;65.4914;63.5233;63.5185;;;-0.328365;-7.52225;7.30117
54;1;63.2518;55.5775;65.2849;68.4918;68.4872;;;3.06972;6.44642;3.39809
55;1;63.2518;56.263;65.1008;71.1014;71.0997;;;2.79553;12.317;-0.274188
56;1;63.2518;79.5442;65.3896;62.3462;62.3403;;;-6.51696;-1.36857;-9.31249
57;1;63.2518;68.8925;65.4583;64.7902;64.782;;;-2.25628;-6.10676;4.26068
58;1;63.2518;56.4725;65.2855;69.8469;69.8361;;;2.71175;5.69467;4.96803
59;1;63.2518;58.6261;65.1599;69.1953;69.1873;;;1.85032;9.58035;-0.86143
60;1;63.2518;77.9212;65.3962;61.5935;61.589;;;-5.86775;-2.74193;-7.71807
61;1;63.2518;61.4659;65.3247;67.5207;67.514;;;0.714383;-1.24173;6.58213
62;1;63.2518;55.9317;65.157;67.2224;67.2066;;;2.92807;6.14894;2.21368
63;1;63.2518;58.999;65.049;69.1946;69.1873;;;1.70115;9.72135;-1.22692
64;1;63.2518;76.1989;65.2412;62.9859;62.9721;;;-5.17883;-1.1542;-6.87998
65;1;63.2518;61.0299;65.1698;68.6985;68.6921;;;0.88876;0.712198;6.06759
66;1;63.2518;55.8202;65.014;67.1193;67.1042;;;2.97264;6.24255;2.08388
67;1;63.2518;60.0624;64.9328;68.563;68.5555;;;1.27577;8.92167;-1.69688
68;1;63.2518;72.4701;65.0544;64.998;64.9869;;;-3.68732;1.1783;-4.96309
69;1;63.2518;62.1294;65.008;68.8358;68.8287;;;0.448962;2.12112;4.13628
70;1;63.2518;56.5937;64.8765;67.0641;67.0529;;;2.66324;5.59281;2.21428
71;1;63.2518;59.3951;64.7922;68.6497;68.6409;;;1.54271;8.8325;-1.12054
72;1;63.2518;75.0893;64.9482;62.9657;62.955;;;-4.73497;-1.11093;-6.27767
73;1;63.2518;62.7112;64.9148;67.2219;67.2066;;;0.216263;-0.656781;4.95123
74;1;63.2518;55.286;64.7732;68.1337;68.1287;;;3.18632;6.69128;2.97006
75;1;63.2518;58.5137;64.6825;69.7892;69.7849;;;1.89527;10.6714;-1.29105
76;1;63.2518;75.0419;64.8305;64.4823;64.4746;;;-4.71602;0.76771;-6.61129
77;1;63.2518;61.5897;64.7848;69.7994;69.7849;;;0.664871;2.16394;5.38089
78;1;63.2518;56.2535;64.6663;67.0659;67.0529;;;2.79932;5.87858;2.13445
79;1;63.2518;61.5238;64.6233;67.437;67.4286;;;0.691201;7.3301;-2.10812
80;1;63.2518;74.9408;64.7627;62.4098;62.4086;;;-4.67559;-2.48863;-5.36679
81;1;63.2518;61.9207;64.7248;66.2908;66.2846;;;0.532468;-1.37045;5.20806
82;1;63.2518;55.9526;64.6094;67.3909;67.3774;;;2.91968;6.13134;2.38722
83;1;63.2518;57.6393;64.5189;70.0556;70.041;;;2.24504;10.8459;-0.674649
84;1;63.2518;76.4825;64.6722;63.3851;63.3819;;;-5.29225;-0.26781;-7.53728
85;1;63.2518;63.544;64.658;68.0893;68.0774;;;-0.116864;-0.513224;5.17538
86;1;63.2518;55.931;64.5489;68.0541;68.0433;;;2.92835;6.14953;3.04521
87;1;63.2518;61.1869;64.5074;67.7946;67.7872;;;0.825975;7.88408;-2.10237
88;1;63.2518;74.1364;64.6248;63.3438;63.3306;;;-4.35383;-1.25896;-5.1798
89;1;63.2518;61.2571;64.5842;67.6233;67.6164;;;0.797892;0.416611;5.15172
90;1;63.2518;57.731;64.5026;65.9873;65.9772;;;2.20835;4.63753;1.41046
91;1;63.2518;58.3029;64.4297;68.8484;68.8458;;;1.97959;8.79468;-0.228756
92;1;63.2518;74.8958;64.5514;62.6148;62.6135;;;-4.65759;-0.986251;-6.63718
93;1;63.2518;61.8492;64.5203;67.8209;67.8042;;;0.56105;0.191955;5.21864
94;1;63.2518;57.2275;64.4375;66.5464;66.5407;;;2.40973;5.06044;1.84868
95;1;63.2518;61.2219;64.4013;67.2017;67.1895;;;0.811964;6.76557;-1.59777
96;1;63.2518;74.729;64.5161;61.8601;61.8451;;;-4.59086;-2.87524;-5.40283
97;1;63.2518;60.0899;64.4674;66.9911;66.9846;;;1.26479;-0.219179;5.85566
98;1;63.2518;56.4529;64.3803;66.3384;66.3358;;;2.71958;5.71112;1.45479
99;1;63.2518;59.4892;64.3277;68.6515;68.6409;;;1.50505;8.87172;-1.21453
100;1;63.2518;75.7853;64.4496;62.5971;62.5964;;;-5.01337;-1.65636;-6.51842
101;1;63.2518;61.6038;64.4197;67.6636;67.6506;;;0.659227;-0.271985;5.6726
102;1;63.2518;56.2313;64.3344;67.0857;67.07;;;2.8082;5.89722;2.14897
103;1;63.2518;60.494;64.2948;68.1059;68.0945;;;1.10315;8.21383;-1.70506
104;1;63.2518;75.7067;64.4112;62.3914;62.3744;;;-4.98193;-2.24823;-6.08508
105;1;63.2518;61.177;64.3786;67.3135;67.3091;;;0.829957;-0.50532;5.81189
106;1;63.2518;56.2397;64.2972;66.9097;66.8993;;;2.80486;5.89021;1.97491
107;1;63.2518;60.2312;64.2569;68.2704;68.2653;;;1.20827;8.42758;-1.59659
108;1;63.2518;78.1378;64.393;60.9442;60.9402;;;-5.95438;-4.07661;-7.16265
109;1;63.2518;63.5613;64.3849;64.9315;64.9186;;;-0.123797;-4.33658;5.83058
110;1;63.2518;56.486;64.309;67.7058;67.7018;;;2.70632;5.68328;2.83012
111;1;63.2518;58.5502;64.2541;69.2378;69.2215;;;1.88064;9.63263;-0.825679
112;1;63.2518;78.5687;64.3892;61.2011;61.1963;;;-6.12674;-3.23351;-8.00738
113;1;63.2518;64.2433;64.3878;65.5106;65.4991;;;-0.396565;-4.0663;5.73017
114;1;63.2518;57.1643;64.3209;67.5444;67.531;;;2.43501;5.11353;2.83158
115;1;63.2518;59.8809;64.2802;68.0878;68.0774;;;1.34838;7.94512;-1.08663
116;1;63.2518;75.7584;64.3845;61.8444;61.828;;;-5.00263;-2.56041;-6.35101
117;1;63.2518;63.0433;64.3725;65.8275;65.8236;;;0.0834052;-2.38526;5.08604
118;1;63.2518;57.3386;64.3097;66.9529;66.9505;;;2.36531;4.96716;2.28191
119;1;63.2518;58.8738;64.2616;68.6557;68.6409;;;1.75124;8.64476;-0.614074
120;1;63.2518;75.5236;64.3603;62.2915;62.2891;;;-4.9087;-1.66351;-6.65994
121;1;63.2518;63.1092;64.3495;66.5884;66.5749;;;0.0570792;-1.54364;4.96578
122;1;63.2518;57.279;64.2885;67.0174;67.0017;;;2.38914;5.01719;2.33206
123;1;63.2518;60.2946;64.2544;67.7725;67.7701;;;1.1829;7.50127;-1.20624
124;1;63.2518;75.8021;64.3522;61.5381;61.5378;;;-5.02009;-3.04092;-6.20299
125;1;63.2518;62.596;64.3375;65.6508;65.6357;;;0.26236;-2.48997;5.28245
126;1;63.2518;56.4392;64.2717;67.3496;67.3432;;;2.72504;5.72259;2.46268
127
