POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
96;1;0.781073;1.64075;0.86961;0.45998;0.451985;;;-0.34387;-0.407699;-0.4292
97;1;0.781073;0.779055;0.868615;0.718536;0.708518;;;0.000807375;-0.406003;0.344677
98;1;0.781073;0.553104;0.865185;0.926167;0.916186;;;0.0911878;0.191494;0.0903804
99;1;0.781073;0.686729;0.863266;0.94176;0.940618;;;0.0377378;0.270744;-0.05345
100;1;0.781073;1.53665;0.87043;0.530512;0.52528;;;-0.30223;-0.363939;-0.339968
101;1;0.781073;0.703682;0.868675;0.768895;0.757381;;;0.0309566;-0.29893;0.333186
102;1;0.781073;0.672127;0.866627;0.819843;0.81846;;;0.0435786;0.091515;0.012622
103;1;0.781073;0.628548;0.864173;0.926626;0.916186;;;0.0610102;0.219636;0.0174316
104;1;0.781073;1.43489;0.869997;0.521258;0.513064;;;-0.261526;-0.329569;-0.322536
105;1;0.781073;0.698092;0.86826;0.766139;0.757381;;;0.0331926;-0.259864;0.294719
106;1;0.781073;0.708089;0.866659;0.794591;0.794028;;;0.0291938;0.0613069;-0.0039988
107;1;0.781073;0.668326;0.864695;0.885345;0.879539;;;0.045099;0.156015;0.0159052
108;1;0.781073;1.32311;0.869189;0.545086;0.537496;;;-0.216815;-0.299296;-0.261914
109;1;0.781073;0.667894;0.867235;0.771027;0.769597;;;0.0452718;-0.204225;0.262086
110;1;0.781073;0.669986;0.865338;0.806898;0.806244;;;0.044435;0.0933134;-0.0008368
111;1;0.781073;0.637839;0.863172;0.921622;0.916186;;;0.0572938;0.21363;0.0128588
112;1;0.781073;1.4458;0.868668;0.511987;0.500849;;;-0.265889;-0.344737;-0.323183
113;1;0.781073;0.725208;0.867327;0.737979;0.732949;;;0.0223462;-0.29781;0.288236
114;1;0.781073;0.638274;0.865206;0.850119;0.842892;;;0.0571198;0.119952;0.0347736
115;1;0.781073;0.667224;0.86339;0.916769;0.916186;;;0.0455398;0.215585;-0.01158
116;1;0.781073;1.46772;0.868884;0.511664;0.500849;;;-0.274659;-0.3612;-0.320199
117;1;0.781073;0.728061;0.867615;0.728461;0.720733;;;0.021205;-0.316669;0.295864
118;1;0.781073;0.596216;0.865192;0.878177;0.867323;;;0.073943;0.15528;0.052738
119;1;0.781073;0.640438;0.863203;0.952417;0.940618;;;0.0562542;0.273414;-0.0176888
120;1;0.781073;1.51882;0.868954;0.526076;0.52528;;;-0.295098;-0.346292;-0.351352
121;1;0.781073;0.698182;0.867469;0.78293;0.781812;;;0.0331566;-0.276663;0.328255
122;1;0.781073;0.631358;0.865434;0.843735;0.842892;;;0.0598862;0.125761;0.0267296
123;1;0.781073;0.67584;0.863813;0.914298;0.903971;;;0.0420934;0.214157;-0.0177928
124;1;0.781073;1.44561;0.868744;0.527837;0.52528;;;-0.265813;-0.344049;-0.307906
125;1;0.781073;0.691158;0.867251;0.760382;0.757381;;;0.0359662;-0.26852;0.301779
126;1;0.781073;0.597335;0.865002;0.8627;0.855107;;;0.0734954;0.15434;0.0375292
127
