POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
68;1;31.0011;34.0582;27.831;37.071;28.0544;;;-1.22286;8.66325;-4.42765
69;1;31.0011;24.1585;27.7727;45.2665;37.4059;;;2.73704;14.411;3.95991
70;1;31.0011;26.3015;27.7497;31.2718;28.0544;;;1.87983;3.94764;-0.857218
71;1;31.0011;23.822;27.6893;37.6635;37.4059;;;2.87161;9.97802;0.991786
72;1;31.0011;33.8052;27.782;36.3128;28.0544;;;-1.12165;7.62255;-3.99327
73;1;31.0011;23.3978;27.7165;44.6114;37.4059;;;3.04131;14.0093;4.16296
74;1;31.0011;26.1547;27.6936;31.0615;28.0544;;;1.93857;4.07099;-1.10274
75;1;31.0011;24.8811;27.6528;37.0503;28.0544;;;2.44798;9.21175;0.509413
76;1;31.0011;29.5694;27.6802;38.6811;37.4059;;;0.57266;10.4143;-1.87532
77;1;31.0011;25.6847;27.6521;44.2453;37.4059;;;2.12657;14.8801;1.55391
78;1;31.0011;26.3631;27.6342;31.8428;28.0544;;;1.85517;3.89586;-0.271398
79;1;31.0011;23.6579;27.5797;37.7414;37.4059;;;2.93728;10.0641;1.08211
80;1;31.0011;33.6232;27.6614;36.4498;28.0544;;;-1.04885;7.86156;-3.98613
81;1;31.0011;24.3448;27.6172;44.1715;37.4059;;;2.66253;13.4529;3.71138
82;1;31.0011;26.4763;27.6021;31.2344;28.0544;;;1.8099;3.80078;-0.852631
83;1;31.0011;23.3028;27.5463;37.9189;37.4059;;;3.07932;10.2674;1.26942
84;1;31.0011;34.0614;27.6298;36.2305;28.0544;;;-1.22413;7.69669;-4.30345
85;1;31.0011;25.1486;27.5984;43.6675;37.4059;;;2.34099;12.6128;3.56512
86;1;31.0011;26.8127;27.5886;31.3407;28.0544;;;1.67536;3.51825;-0.665636
87;1;31.0011;23.4733;27.5378;37.6617;37.4059;;;3.01109;9.84155;1.33574
88;1;31.0011;33.8646;27.615;35.9989;28.0544;;;-1.14541;7.43618;-4.1565
89;1;31.0011;23.4321;27.5646;44.4268;37.4059;;;3.0276;13.7942;4.17301
90;1;31.0011;25.4149;27.539;31.5486;28.0544;;;2.23448;4.69241;-0.793123
91;1;31.0011;23.3496;27.4897;38.3559;37.4059;;;3.06059;11.1196;0.826105
92;1;31.0011;33.9562;27.5649;37.1689;28.0544;;;-1.18204;8.63735;-4.24263
93;1;31.0011;23.8124;27.5217;45.4212;37.4059;;;2.87546;14.6758;4.05751
94;1;31.0011;25.6302;27.5002;31.563;28.0544;;;2.14834;4.51152;-0.72712
95;1;31.0011;23.1374;27.4512;38.397;37.4059;;;3.14548;11.117;0.997134
96;1;31.0011;32.8688;27.5114;37.7773;37.4059;;;-0.747095;9.54813;-3.89257
97;1;31.0011;25.0655;27.4845;45.095;37.4059;;;2.37421;14.534;3.12131
98;1;31.0011;25.9066;27.4674;31.8873;28.0544;;;2.0378;4.27938;-0.336414
99;1;31.0011;22.8609;27.4179;38.4524;37.4059;;;3.25608;11.1171;1.21828
100;1;31.0011;32.8723;27.4759;37.6645;37.4059;;;-0.748496;9.5453;-4.00458
101;1;31.0011;24.3617;27.4431;45.5441;37.4059;;;2.65573;15.1223;3.40423
102;1;31.0011;24.8277;27.4159;32.2963;28.0544;;;2.46935;5.18563;-0.186385
103;1;31.0011;22.4028;27.3642;39.2203;37.4059;;;3.43931;12.4082;0.96996
104;1;31.0011;33.1478;27.4232;38.596;37.4059;;;-0.858692;10.6049;-4.298
105;1;31.0011;24.7112;27.3958;46.4902;37.4059;;;2.51595;15.8884;3.37464
106;1;31.0011;25.4447;27.3763;32.0412;28.0544;;;2.22255;4.66735;-0.293407
107;1;31.0011;22.9788;27.3328;38.5801;37.4059;;;3.20891;11.4061;0.986369
108;1;31.0011;31.8816;27.3773;38.6347;37.4059;;;-0.352224;10.6664;-3.56114
109;1;31.0011;23.8194;27.3428;46.616;37.4059;;;2.87267;16.699;3.2249
110;1;31.0011;24.1507;27.3121;32.5127;28.0544;;;2.74017;5.75435;-0.132508
111;1;31.0011;21.7558;27.2592;39.9323;37.4059;;;3.69812;13.5204;0.957955
112;1;31.0011;32.0611;27.3045;40.145;37.4059;;;-0.423995;12.63;-4.12212
113;1;31.0011;24.2267;27.2757;48.3907;46.7574;;;2.70973;18.3205;3.13373
114;1;31.0011;50.0849;27.4869;16.0777;9.35147;;;-7.63352;-16.0304;-10.3433
115;1;31.0011;2.96144;27.2619;40.5496;37.4059;;;11.2159;7.5229;18.8494
116;1;31.0011;32.2164;27.307;26.5303;18.7029;;;-0.48613;6.50203;-11.702
117;1;31.0011;38.4575;27.4074;33.2171;28.0544;;;-2.98257;0.238628;-2.49644
118;1;31.0011;22.7438;27.3658;39.2683;37.4059;;;3.30292;6.93614;6.2855
119;1;31.0011;24.0263;27.3362;39.0981;37.4059;;;2.78991;12.7949;-0.513017
120;1;31.0011;32.4946;27.3815;40.0503;37.4059;;;-0.597405;11.5404;-3.38731
121;1;31.0011;23.9056;27.3512;47.68;46.7574;;;2.83821;17.5006;3.43561
122;1;31.0011;49.2219;27.5398;16.5016;9.35147;;;-7.28832;-15.3055;-10.1265
123;1;31.0011;2.92565;27.3294;40.9522;37.4059;;;11.2302;8.27788;18.5185
124;1;31.0011;32.4482;27.3728;27.1226;18.7029;;;-0.578849;7.0623;-11.809
125;1;31.0011;37.8361;27.4607;34.2678;28.0544;;;-2.73401;1.32089;-2.15516
126;1;31.0011;22.1743;27.4167;39.3842;37.4059;;;3.53071;7.41449;6.26472
127
