POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
42;1;23.104;10.8445;23.5448;23.6293;23.6435;;;10.298;-6.66431;9.15118
43;1;23.104;33.1193;23.8035;4.48025;8.97856;;;-8.41289;-10.8708;-9.35545
44;1;23.104;12.5689;23.5079;23.6036;23.6061;;;8.84949;-6.44601;8.63119
45;1;23.104;33.5877;23.7663;5.10432;8.97856;;;-8.80632;-10.8492;-8.8279
46;1;23.104;10.975;23.4466;24.9057;24.9155;;;10.1883;-5.755;9.49733
47;1;23.104;35.3193;23.7361;3.94841;8.97856;;;-10.2609;-10.8854;-10.2246
48;1;23.104;12.5819;23.4706;24.504;24.5227;;;8.83857;-6.46615;9.54972
49;1;23.104;35.1579;23.7424;4.02194;8.97856;;;-10.1252;-11.5288;-9.48191
50;1;23.104;11.0387;23.4536;24.8423;24.8594;;;10.1349;-6.46135;10.1301
51;1;23.104;35.9449;23.7312;2.84339;8.97856;;;-10.7864;-11.8545;-10.4606
52;1;23.104;12.6827;23.491;23.7292;23.7371;;;8.75391;-7.47759;9.77015
53;1;23.104;34.8938;23.7337;3.23237;8.97856;;;-9.90346;-12.4293;-9.32869
54;1;23.104;10.9648;23.4676;23.8811;23.8867;;;10.1969;-7.33084;10.0502
55;1;23.104;33.7377;23.6772;3.44374;8.97856;;;-8.93234;-11.797;-9.56464
56;1;23.104;12.5417;23.4545;22.9555;22.9702;;;8.87231;-7.36086;8.90232
57;1;23.104;32.8967;23.6397;4.64798;8.97856;;;-8.22583;-11.4738;-8.54907
58;1;23.104;10.8504;23.3937;24.0756;24.0925;;;10.293;-6.32727;9.25942
59;1;23.104;34.0819;23.5954;4.16527;8.97856;;;-9.22141;-10.938;-9.75721
60;1;23.104;12.6904;23.3934;23.858;23.868;;;8.74741;-6.56427;8.98441
61;1;23.104;35.5632;23.6147;3.69373;8.97856;;;-10.4658;-11.7972;-9.60659
62;1;23.104;11.0968;23.3912;24.7046;24.7097;;;10.086;-6.75415;10.2759
63;1;23.104;35.0527;23.5958;3.1817;8.97856;;;-10.0369;-11.7726;-10.0615
64;1;23.104;12.5938;23.4061;23.4968;23.5126;;;8.82855;-7.35835;9.43275
65;1;23.104;33.1845;23.5718;4.47662;8.97856;;;-8.46764;-11.5922;-8.64809
66;1;23.104;10.7566;23.3582;24.1419;24.1486;;;10.3718;-6.40628;9.41971
67;1;23.104;33.3826;23.5226;4.52235;8.97856;;;-8.63406;-10.7233;-9.50292
68;1;23.104;12.527;23.3452;23.8901;23.9054;;;8.88466;-6.28098;8.75936
69;1;23.104;33.7301;23.51;5.15491;8.97856;;;-8.92596;-10.744;-8.90531
70;1;23.104;10.8111;23.3116;25.1822;25.1961;;;10.326;-5.58096;9.62598
71;1;23.104;34.9022;23.4899;4.33724;8.97856;;;-9.91051;-10.5362;-10.1183
72;1;23.104;12.4113;23.3221;24.7941;24.8033;;;8.98186;-6.04529;9.44619
73;1;23.104;35.8062;23.5084;3.93031;8.97856;;;-10.6698;-11.3802;-9.82584
74;1;23.104;10.8059;23.3216;25.4214;25.4393;;;10.3304;-6.21499;10.5001
75;1;23.104;35.7015;23.501;3.15754;8.97856;;;-10.5819;-11.5059;-10.4561
76;1;23.104;12.6019;23.3453;24.0304;24.0364;;;8.82175;-7.09504;9.7018
77;1;23.104;33.5231;23.4887;4.51313;8.97856;;;-8.75201;-11.471;-8.78688
78;1;23.104;10.9073;23.3139;24.3027;24.3169;;;10.2453;-6.34841;9.49864
79;1;23.104;33.2798;23.4505;4.71345;8.97856;;;-8.54763;-10.6222;-9.39645
80;1;23.104;12.6207;23.3041;23.8843;23.8867;;;8.80601;-6.21922;8.67682
81;1;23.104;33.5639;23.4409;5.36904;8.97856;;;-8.78632;-10.6124;-8.79617
82;1;23.104;10.772;23.2742;25.2705;25.2709;;;10.3588;-5.43296;9.57258
83;1;23.104;36.1612;23.4416;3.61272;8.97856;;;-10.968;-10.917;-10.6634
84;1;23.104;12.5231;23.3016;24.8661;24.8781;;;8.88797;-6.473;9.92801
85;1;23.104;36.0969;23.4636;3.35182;8.97856;;;-10.9141;-11.93;-9.90102
86;1;23.104;10.8558;23.306;24.9598;24.9716;;;10.2885;-6.78578;10.6013
87;1;23.104;34.4504;23.4435;3.45845;8.97856;;;-9.53094;-11.5513;-9.90971
88;1;23.104;12.4032;23.3089;23.5948;23.6061;;;8.98867;-7.05692;9.2598
89;1;23.104;33.4401;23.431;4.52422;8.97856;;;-8.68229;-11.3981;-8.83548
90;1;23.104;10.8067;23.2807;24.4092;24.4105;;;10.3297;-6.23321;9.506
91;1;23.104;33.3515;23.3992;4.73762;8.97856;;;-8.60792;-10.5372;-9.46881
92;1;23.104;12.4724;23.2721;24.1003;24.1112;;;8.93058;-6.07188;8.76925
93;1;23.104;34.2442;23.3982;4.99152;8.97856;;;-9.35774;-10.7508;-9.14416
94;1;23.104;10.7134;23.2541;25.4577;25.458;;;10.4081;-5.54671;9.88291
95;1;23.104;35.2214;23.3885;4.11343;8.97856;;;-10.1786;-10.636;-10.2933
96;1;23.104;12.3376;23.2657;24.8785;24.8968;;;9.0438;-6.11412;9.6112
97;1;23.104;34.7553;23.392;4.54509;8.97856;;;-9.78711;-11.0077;-9.41545
98;1;23.104;10.5774;23.2527;25.508;25.5141;;;10.5224;-5.74648;10.1547
99;1;23.104;35.0217;23.3793;3.99231;8.97856;;;-10.0108;-10.7519;-10.2666
100;1;23.104;12.3978;23.2624;24.6377;24.6536;;;8.9932;-6.25531;9.50202
101;1;23.104;35.0588;23.3866;4.22282;8.97856;;;-10.042;-11.2763;-9.51762
102;1;23.104;10.738;23.2549;25.2575;25.2709;;;10.3874;-6.08262;10.2147
103;1;23.104;34.6228;23.3721;3.99491;8.97856;;;-9.67577;-10.9205;-10.0316
104;1;23.104;12.3408;23.2595;24.3404;24.3543;;;9.04111;-6.39995;9.35844
105;1;23.104;34.3597;23.3716;4.52959;8.97856;;;-9.45482;-11.1274;-9.24796
106;1;23.104;10.6987;23.2449;25.1397;25.14;;;10.4205;-5.91713;9.93765
107;1;23.104;34.7967;23.3593;4.02562;8.97856;;;-9.82184;-10.828;-10.1212
108;1;23.104;12.5002;23.2528;24.3975;24.4105;;;8.90721;-6.37444;9.36453
109;1;23.104;35.3202;23.37;3.96896;8.97856;;;-10.2616;-11.5052;-9.58439
110;1;23.104;10.721;23.2483;25.15;25.1587;;;10.4017;-6.30436;10.3317
111;1;23.104;35.4107;23.3642;3.2302;8.97856;;;-10.3376;-11.4732;-10.3697
112;1;23.104;12.3656;23.2604;24.1018;24.1112;;;9.02027;-6.96305;9.67895
113;1;23.104;33.4959;23.3561;4.56434;8.97856;;;-8.72919;-11.3276;-8.87473
114;1;23.104;10.7368;23.2392;24.5506;24.5601;;;10.3884;-6.13342;9.55882
115;1;23.104;33.7043;23.3352;4.56818;8.97856;;;-8.90423;-10.5855;-9.64633
116;1;23.104;12.3766;23.2356;24.2652;24.2795;;;9.01102;-6.08002;8.95762
117;1;23.104;33.9773;23.3324;5.12464;8.97856;;;-9.13356;-10.6468;-9.07229
118;1;23.104;10.9136;23.2215;25.3135;25.327;;;10.2399;-5.52683;9.68675
119;1;23.104;34.6139;23.3223;4.63049;8.97856;;;-9.66829;-10.361;-9.95412
120;1;23.104;11.9978;23.223;25.1294;25.14;;;9.32922;-5.69637;9.49876
121;1;23.104;34.7265;23.323;4.83975;8.97856;;;-9.76286;-10.5778;-9.54604
122;1;23.104;10.3328;23.211;26.0921;26.0939;;;10.7278;-5.21388;10.2454
123;1;23.104;34.7642;23.3098;4.59725;8.97856;;;-9.79458;-10.1112;-10.2612
124;1;23.104;11.9927;23.2139;25.4458;25.458;;;9.33351;-5.44441;9.56405
125;1;23.104;35.4977;23.3171;4.56513;8.97856;;;-10.4107;-10.6498;-9.8721
126;1;23.104;10.5968;23.2111;26.1645;26.1688;;;10.506;-5.39675;10.4584
127
