POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
107;1;5.664;5.32855;5.39176;17.1426;4.33332;;;0.281775;11.5483;-0.0160793
108;1;5.664;6.63014;5.4039;16.4145;4.33332;;;-0.811559;11.1425;-0.546667
109;1;5.664;5.13948;5.40134;17.569;4.33332;;;0.440598;11.3628;0.626078
110;1;5.664;5.26505;5.40003;17.0778;4.33332;;;0.335115;11.5304;-0.0527411
111;1;5.664;5.20473;5.39817;17.3391;4.33332;;;0.385787;11.7233;0.0253357
112;1;5.664;6.4756;5.40833;16.6425;4.33332;;;-0.681746;11.3824;-0.533766
113;1;5.664;4.97917;5.40432;17.853;4.33332;;;0.575256;11.67;0.628501
114;1;5.664;4.99105;5.40049;17.504;4.33332;;;0.565279;11.9527;-0.00498834
115;1;5.664;4.97951;5.39663;17.7995;4.33332;;;0.574972;12.2402;0.00484638
116;1;5.664;6.33082;5.40512;17.1632;4.33332;;;-0.560127;11.9601;-0.567549
117;1;5.664;4.82345;5.39988;18.4757;4.33332;;;0.706063;12.3131;0.633095
118;1;5.664;4.87786;5.39522;18.1587;4.33332;;;0.660354;12.6433;-0.0228543
119;1;5.664;4.9997;5.39172;18.4289;4.33332;;;0.558015;12.9223;-0.0511699
120;1;5.664;6.41005;5.40065;17.8;4.33332;;;-0.626685;12.609;-0.59235
121;1;5.664;5.04251;5.39754;19.0089;4.33332;;;0.522052;12.87;0.574368
122;1;5.664;5.26463;5.39639;18.5445;4.33332;;;0.335473;13.0377;-0.0932891
123;1;5.664;5.15108;5.3943;18.8828;4.33332;;;0.430851;13.2532;0.0476889
124;1;5.664;6.80107;5.40622;17.9285;4.33332;;;-0.955138;12.7756;-0.692995
125;1;5.664;4.94914;5.40238;19.4033;4.33332;;;0.600479;13.0758;0.777808
126;1;5.664;5.08515;5.39974;18.8332;4.33332;;;0.486237;13.319;-0.0571208
127
