POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
113;1;48.16;29.8865;31.5596;794.183;26.9048;;;15.3497;746.023;2.9243
114;1;48.16;29.6237;31.5417;799.113;26.9048;;;15.5705;753.808;0.110385
115;1;48.16;29.1971;31.5201;807.078;26.9048;;;15.9288;761.772;0.179164
116;1;48.16;36.3781;31.5643;809.98;26.9048;;;9.89681;766.721;-3.01601
117;1;48.16;29.2686;31.5436;822.779;26.9048;;;15.8688;774.655;2.98598
118;1;48.16;29.4422;31.5249;827.609;26.9048;;;15.723;782.517;-0.0729107
119;1;48.16;29.5557;31.5074;835.466;26.9048;;;15.6276;790.331;-0.0476654
120;1;48.16;36.7953;31.5538;838.405;26.9048;;;9.54631;795.104;-3.04066
121;1;48.16;29.5711;31.5366;851.131;26.9048;;;15.6147;802.911;3.03419
122;1;48.16;29.4421;31.5185;855.992;26.9048;;;15.7231;810.773;0.0541943
123;1;48.16;29.4829;31.5011;863.771;26.9048;;;15.6888;818.617;-0.0171616
124;1;48.16;36.9205;31.5471;866.575;26.9048;;;9.44116;823.338;-3.1238
125;1;48.16;29.0189;31.5258;879.793;26.9048;;;16.0785;831.377;3.31869
126;1;48.16;29.3954;31.5081;884.257;26.9048;;;15.7623;839.258;-0.158116
127
