POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
56;1;4.44562;4.97081;3.8222;5.5175;4.26943;;;-0.210076;1.43345;-0.676693
57;1;4.44562;3.12986;3.80862;6.93124;4.26943;;;0.526306;2.5387;0.736382
58;1;4.44562;3.27964;3.79845;4.66554;4.26943;;;0.466393;0.979425;-0.0599132
59;1;4.44562;3.21211;3.78738;5.7481;4.26943;;;0.493406;2.01558;0.0270132
60;1;4.44562;4.87732;3.80757;5.6915;4.26943;;;-0.172681;1.65295;-0.666087
61;1;4.44562;3.13006;3.79525;7.11321;4.26943;;;0.526226;2.75802;0.698907
62;1;4.44562;3.32477;3.78685;4.63674;4.26943;;;0.448342;0.941518;-0.0778836
63;1;4.44562;3.21222;3.77677;5.72817;4.26943;;;0.493361;1.97758;0.0450184
64;1;4.44562;4.85295;3.79532;5.66915;4.26943;;;-0.16293;1.63542;-0.65629
65;1;4.44562;3.1224;3.78392;7.09083;4.26943;;;0.529289;2.74693;0.692218
66;1;4.44562;3.32872;3.77633;4.63115;4.26943;;;0.44676;0.938195;-0.0825288
67;1;4.44562;3.23041;3.76738;5.71479;4.26943;;;0.486085;1.95897;0.0393256
68;1;4.44562;4.91429;3.78588;5.61856;4.26943;;;-0.187468;1.56529;-0.673554
69;1;4.44562;3.07098;3.77453;7.07815;4.26943;;;0.549857;2.71999;0.737325
70;1;4.44562;3.30303;3.76716;4.62702;4.26943;;;0.457035;0.959773;-0.0928216
71;1;4.44562;3.15695;3.75778;5.77311;4.26943;;;0.515469;2.04226;0.058434
72;1;4.44562;4.78871;3.7734;5.75283;4.26943;;;-0.137236;1.75406;-0.652705
73;1;4.44562;3.03974;3.76245;7.23668;4.26943;;;0.562352;2.935;0.699588
74;1;4.44562;3.30529;3.75572;4.61308;4.26943;;;0.456133;0.957878;-0.10622
75;1;4.44562;3.16741;3.7472;5.76542;4.26943;;;0.511283;2.03157;0.0551504
76;1;4.44562;4.8703;3.76324;5.69411;4.26943;;;-0.169872;1.67484;-0.681155
77;1;4.44562;3.06734;3.75344;7.17243;4.26943;;;0.551313;2.8326;0.721186
78;1;4.44562;3.26747;3.74669;4.64833;4.26943;;;0.471262;0.98965;-0.0800516
79;1;4.44562;3.18598;3.73901;5.77018;4.26943;;;0.503855;2.04774;0.0325928
80;1;4.44562;4.78373;3.75313;5.77312;4.26943;;;-0.135243;1.76373;-0.639097
81;1;4.44562;3.10453;3.74448;7.20289;4.26943;;;0.536435;2.89025;0.671677
82;1;4.44562;3.21666;3.73753;4.69572;4.26943;;;0.491584;1.03233;-0.0448504
83;1;4.44562;3.09508;3.72919;5.85071;4.26943;;;0.540217;2.16678;0.0486324
84;1;4.44562;4.81189;3.74307;5.83777;4.26943;;;-0.146507;1.85912;-0.686724
85;1;4.44562;3.02981;3.73404;7.35736;4.26943;;;0.566323;3.04839;0.712831
86;1;4.44562;3.1833;3.72716;4.68718;4.26943;;;0.504927;1.06035;-0.0613964
87;1;4.44562;3.07395;3.71909;5.87891;4.26943;;;0.548667;2.21255;0.0437396
88;1;4.44562;4.78311;3.73207;5.89351;4.26943;;;-0.134994;1.92906;-0.683661
89;1;4.44562;2.95944;3.72276;7.46083;4.26943;;;0.594472;3.17745;0.729466
90;1;4.44562;3.15186;3.71597;4.67916;4.26943;;;0.517505;1.08676;-0.0769668
91;1;4.44562;3.03154;3.70791;5.91989;4.26943;;;0.565633;2.27459;0.0481276
92;1;4.44562;4.73932;3.71991;5.96661;4.26943;;;-0.117479;2.02789;-0.683112
93;1;4.44562;2.95225;3.71108;7.54674;4.26943;;;0.597349;3.28232;0.714828
94;1;4.44562;3.07766;3.70388;4.72377;4.26943;;;0.547185;1.14909;-0.0501648
95;1;4.44562;3.05993;3.69665;5.93437;4.26943;;;0.554278;2.31307;0.0070932
96;1;4.44562;4.73028;3.70813;6.02223;4.26943;;;-0.113864;2.07396;-0.668142
97;1;4.44562;3.04367;3.70083;7.53069;4.26943;;;0.56078;3.25159;0.674644
98;1;4.44562;3.28232;3.69628;4.62935;4.26943;;;0.46532;0.977172;-0.0954596
99;1;4.44562;3.07693;3.68962;5.83343;4.26943;;;0.547475;2.12687;0.0821548
100;1;4.44562;4.68801;3.70024;5.86989;4.26943;;;-0.0969559;1.92326;-0.644431
101;1;4.44562;3.01281;3.69301;7.38283;4.26943;;;0.573123;3.12682;0.670078
102;1;4.44562;3.18066;3.68767;4.68207;4.26943;;;0.505986;1.06257;-0.0671368
103;1;4.44562;3.06979;3.6813;5.88274;4.26943;;;0.550334;2.21827;0.044348
104;1;4.44562;4.65839;3.69127;5.97739;4.26943;;;-0.0851063;2.03955;-0.63544
105;1;4.44562;2.92903;3.68357;7.54089;4.26943;;;0.606636;3.31348;0.691742
106;1;4.44562;3.09831;3.67772;4.70126;4.26943;;;0.538924;1.13174;-0.067712
107;1;4.44562;2.98353;3.67085;5.97417;4.26943;;;0.584835;2.35989;0.0459108
108;1;4.44562;4.65795;3.68052;6.08479;4.26943;;;-0.0849323;2.18153;-0.669767
109;1;4.44562;2.85553;3.67251;7.72974;4.26943;;;0.636036;3.51721;0.720968
110;1;4.44562;3.02825;3.66632;4.7167;4.26943;;;0.566949;1.19059;-0.0690864
111;1;4.44562;3.01753;3.66014;5.98324;4.26943;;;0.571235;2.39019;0.0042856
112;1;4.44562;4.65239;3.6695;6.13224;4.26943;;;-0.0827075;2.2165;-0.653942
113;1;4.44562;2.88;3.66212;7.74682;4.26943;;;0.626247;3.53162;0.708955
114;1;4.44562;3.11783;3.65708;4.66916;4.26943;;;0.531117;1.11535;-0.0951304
115;1;4.44562;2.98893;3.65095;5.96213;4.26943;;;0.582678;2.33897;0.0515608
116;1;4.44562;4.61572;3.65972;6.09305;4.26943;;;-0.0680399;2.19609;-0.650718
117;1;4.44562;2.82372;3.65219;7.74776;4.26943;;;0.648759;3.55848;0.716799
118;1;4.44562;3.02773;3.64662;4.70431;4.26943;;;0.567157;1.19103;-0.0816024
119;1;4.44562;2.90324;3.64004;6.05662;4.26943;;;0.616954;2.48663;0.0497972
120;1;4.44562;4.59;3.64837;6.2229;4.26943;;;-0.0577507;2.36536;-0.674704
121;1;4.44562;2.73376;3.64042;7.96431;4.26943;;;0.684743;3.80332;0.742494
122;1;4.44562;3.07838;3.63557;4.63591;4.26943;;;0.546896;1.14848;-0.137847
123;1;4.44562;3.02597;3.63036;5.95578;4.26943;;;0.567859;2.34098;0.0209632
124;1;4.44562;4.57426;3.63836;6.13642;4.26943;;;-0.0514563;2.23293;-0.619315
125;1;4.44562;2.92457;3.63236;7.70347;4.26943;;;0.60842;3.51061;0.659876
126;1;4.44562;2.96867;3.62683;4.78245;4.26943;;;0.590781;1.24064;-0.0176388
127
