POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
118;1;3.85319;3.0807;3.32514;3.9418;3.31733;;;0.308998;0.648895;-0.0967936
119;1;3.85319;3.0624;3.32281;4.69919;3.31733;;;0.316315;1.31316;0.0073172
120;1;3.85319;4.16199;3.33017;4.6524;3.31733;;;-0.123519;1.05377;-0.439834
121;1;3.85319;3.09719;3.32815;5.51432;3.31733;;;0.302401;1.68881;0.42592
122;1;3.85319;3.40239;3.32879;3.8393;3.31733;;;0.180321;0.378675;-0.122079
123;1;3.85319;3.13729;3.32715;4.50972;3.31733;;;0.286359;0.98003;0.106038
124;1;3.85319;4.28318;3.33525;4.27167;3.31733;;;-0.171994;0.618842;-0.458354
125;1;3.85319;3.04376;3.3328;5.16206;3.31733;;;0.323773;1.29877;0.495767
126;1;3.85319;3.26805;3.33226;3.90391;3.31733;;;0.234055;0.491515;-0.0897184
127
