POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
40;1;6.248;12.5009;6.47931;-0.0954563;1.13675;;;-5.25247;-3.30308;-4.04084
41;1;6.248;2.06766;6.35326;8.41378;5.68376;;;3.51148;-1.54734;4.38198
42;1;6.248;8.9322;6.4249;1.11966;1.13675;;;-2.25473;-2.67471;-2.88311
43;1;6.248;1.97479;6.30463;7.60644;5.68376;;;3.5895;-0.87996;2.92211
44;1;6.248;12.1877;6.45944;-0.465717;1.13675;;;-4.98936;-3.37464;-4.28943
45;1;6.248;1.93841;6.34352;8.29856;5.68376;;;3.62005;-1.56462;4.30471
46;1;6.248;9.1314;6.41322;0.912648;1.13675;;;-2.42205;-2.77564;-3.02105
47;1;6.248;1.99469;6.30545;7.57564;5.68376;;;3.57278;-0.989252;2.99742
48;1;6.248;12.5692;6.45458;-0.826046;1.13675;;;-5.30979;-3.64415;-4.44129
49;1;6.248;1.95295;6.3499;8.17938;5.68376;;;3.60784;-1.84023;4.45882
50;1;6.248;8.90841;6.40804;0.794775;1.13675;;;-2.23474;-2.9576;-2.92129
51;1;6.248;1.9867;6.30979;7.30545;5.68376;;;3.57949;-1.16785;2.90712
52;1;6.248;12.5952;6.44643;-1.02572;1.13675;;;-5.33168;-3.83369;-4.45558
53;1;6.248;1.98462;6.3515;7.97924;5.68376;;;3.58124;-2.04307;4.45646
54;1;6.248;9.69367;6.42113;0.0712491;1.13675;;;-2.89437;-3.49026;-3.2378
55;1;6.248;1.99842;6.33087;7.09464;5.68376;;;3.56964;-1.70543;3.23201
56;1;6.248;11.8935;6.44212;-1.08123;1.13675;;;-4.74226;-4.07656;-4.15595
57;1;6.248;1.97469;6.35453;7.44842;5.68376;;;3.58958;-2.28177;4.16592
58;1;6.248;9.27819;6.41075;0.110904;1.13675;;;-2.54536;-3.55446;-3.06747
59;1;6.248;2.00551;6.32763;6.85112;5.68376;;;3.56369;-1.77261;3.05453
60;1;6.248;12.3531;6.43922;-1.45794;1.13675;;;-5.12831;-4.33677;-4.346
61;1;6.248;1.9722;6.358;7.38294;5.68376;;;3.59168;-2.54093;4.35999
62;1;6.248;9.1591;6.40802;-0.0683123;1.13675;;;-2.44532;-3.76359;-3.0185
63;1;6.248;2.00298;6.33074;6.59369;5.68376;;;3.56582;-1.98068;3.00557
64;1;6.248;12.2392;6.43261;-1.5896;1.13675;;;-5.0326;-4.49698;-4.29921
65;1;6.248;1.9871;6.35726;7.16473;5.68376;;;3.57916;-2.7074;4.30588
66;1;6.248;9.58931;6.41113;-0.521069;1.13675;;;-2.8067;-4.11075;-3.19293
67;1;6.248;2.07259;6.34;6.37988;5.68376;;;3.50735;-2.35708;3.15702
68;1;6.248;12.1468;6.43366;-1.87391;1.13675;;;-4.95496;-4.83456;-4.23116
69;1;6.248;1.98739;6.36308;6.78814;5.68376;;;3.57891;-3.0451;4.26694
70;1;6.248;9.36703;6.41002;-0.707499;1.13675;;;-2.61999;-4.35509;-3.09945
71;1;6.248;1.98618;6.34196;6.10093;5.68376;;;3.57993;-2.56513;3.09996
72;1;6.248;12.6406;6.4374;-2.45408;1.13675;;;-5.3698;-5.25003;-4.47486
73;1;6.248;2.05356;6.37196;6.53509;5.68376;;;3.52333;-3.48837;4.44657
74;1;6.248;9.03289;6.4111;-0.89576;1.13675;;;-2.33931;-4.65802;-2.93132
75;1;6.248;2.06022;6.34804;5.60732;5.60881;;;3.51774;-2.89915;2.92852
76;1;6.248;12.1142;6.43041;-2.39905;1.13675;;;-4.92763;-5.36297;-4.22268
77;1;6.248;1.92138;6.36691;6.29095;5.68376;;;3.63436;-3.54579;4.28099
78;1;6.248;9.04763;6.40414;-1.01872;1.13675;;;-2.35169;-4.72163;-2.99303
79;1;6.248;1.96045;6.34327;5.61775;5.6213;;;3.60154;-2.92086;2.97662
80;1;6.248;11.4986;6.41293;-2.04405;1.13675;;;-4.41052;-5.12612;-4.00603
81;1;6.248;1.89181;6.35265;6.28934;5.68376;;;3.6592;-3.29652;4.03486
82;1;6.248;8.92488;6.3865;-0.698403;1.13675;;;-2.24858;-4.42081;-2.95389
83;1;6.248;1.89815;6.32821;5.90937;5.68376;;;3.65387;-2.59388;2.95123
84;1;6.248;12.0532;6.4016;-2.12037;1.13675;;;-4.87639;-5.03207;-4.26513
85;1;6.248;1.84353;6.34391;6.64916;5.68376;;;3.69975;-3.1822;4.28807
86;1;6.248;8.74934;6.37398;-0.484988;1.13675;;;-2.10113;-4.23276;-2.90044
87;1;6.248;1.898;6.31872;6.0238;5.68376;;;3.654;-2.40576;2.87756
88;1;6.248;11.6284;6.38347;-1.64342;1.13675;;;-4.51952;-4.66552;-4.08676
89;1;6.248;1.88991;6.32933;6.80574;5.68376;;;3.66079;-2.83513;4.09016
90;1;6.248;8.94509;6.36047;-0.251545;1.13675;;;-2.26556;-3.9679;-2.96317
91;1;6.248;1.84904;6.30739;6.40417;5.68376;;;3.69513;-2.12034;2.98034
92;1;6.248;11.9298;6.37277;-1.58356;1.13675;;;-4.77275;-4.50671;-4.23394
93;1;6.248;1.79706;6.32018;7.1543;5.68376;;;3.73879;-2.63732;4.25577
94;1;6.248;8.57904;6.34585;0.156179;1.13675;;;-1.95807;-3.61635;-2.84843
95;1;6.248;1.76415;6.29437;6.6597;5.68376;;;3.76644;-1.73314;2.86225
96;1;6.248;11.5688;6.35297;-0.98648;1.13675;;;-4.46945;-3.96786;-4.11794
97;1;6.248;1.73689;6.30224;7.58242;5.68376;;;3.78934;-2.07319;4.12939
98;1;6.248;8.33976;6.32439;0.85774;1.13675;;;-1.75708;-2.95173;-2.77321
99;1;6.248;1.77538;6.27548;7.21619;5.68376;;;3.757;-1.07323;2.75704
100;1;6.248;11.4418;6.33044;-0.235502;1.13675;;;-4.36277;-3.25462;-4.05989
101;1;6.248;1.68582;6.28155;8.27705;5.68376;;;3.83223;-1.3385;4.0975
102;1;6.248;8.44051;6.30404;1.50248;1.51151;;;-1.84171;-2.25936;-2.83697
103;1;6.248;2.54434;6.26528;7.42798;5.68376;;;3.11107;-0.703822;2.47639
104;1;6.248;11.6584;6.32031;0.309585;1.13675;;;-4.54472;-2.97618;-3.82789
105;1;6.248;1.77087;6.27435;8.58863;5.68376;;;3.76079;-1.09579;4.15275
106;1;6.248;8.7232;6.29884;1.58868;1.59895;;;-2.07917;-2.13537;-2.91998
107;1;6.248;2.64766;6.26269;7.60045;5.68376;;;3.02429;-0.623227;2.55173
108;1;6.248;11.6391;6.3154;0.446658;1.13675;;;-4.52855;-2.8875;-3.77642
109;1;6.248;1.70419;6.27063;8.71456;5.68376;;;3.8168;-0.979103;4.17268
110;1;6.248;8.71015;6.29409;1.68624;1.68639;;;-2.0682;-2.0132;-2.9425
111;1;6.248;2.91;6.26186;7.53874;5.68376;;;2.80392;-0.611243;2.43606
112;1;6.248;11.6017;6.31224;0.59431;1.13675;;;-4.49707;-2.85978;-3.6505
113;1;6.248;1.80595;6.27012;8.65735;5.68376;;;3.73132;-0.994119;4.11419
114;1;6.248;8.78782;6.29343;1.66114;1.66141;;;-2.13345;-2.06085;-2.93239
115;1;6.248;2.93648;6.26264;7.50571;5.68376;;;2.78167;-0.67001;2.45756
116;1;6.248;11.9197;6.31406;0.330392;1.13675;;;-4.76424;-3.05213;-3.77295
117;1;6.248;1.87006;6.27403;8.55499;5.68376;;;3.67747;-1.21339;4.22085
118;1;6.248;8.81245;6.29669;1.45205;1.46154;;;-2.15413;-2.29046;-2.9158
119;1;6.248;2.56698;6.26369;7.5377;5.68376;;;3.09206;-0.744429;2.6231
120;1;6.248;12.2442;6.31615;-0.119899;1.13675;;;-5.03684;-3.26285;-4.06445
121;1;6.248;1.79834;6.27686;8.52934;5.68376;;;3.73771;-1.39399;4.38728
122;1;6.248;8.76365;6.2983;1.27451;1.28665;;;-2.11315;-2.45057;-2.92543
123;1;6.248;2.20284;6.2633;7.60472;5.68376;;;3.39793;-0.751598;2.75554
124;1;6.248;12.0795;6.31258;-0.167984;1.13675;;;-4.89846;-3.20083;-4.1482
125;1;6.248;1.9225;6.27569;8.43774;5.68376;;;3.63342;-1.38412;4.26594
126;1;6.248;9.41725;6.30187;0.892083;1.13675;;;-2.66217;-2.7152;-3.14779
127
