POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
60;1;15.868;10.9181;16.1601;13.8751;13.8768;;;4.15794;-6.62462;5.42369
61;1;15.868;20.9692;16.2475;3.69559;6.16176;;;-4.28502;-8.76713;-4.22148
62;1;15.868;7.86577;16.0979;14.6849;14.6855;;;6.72187;-5.40619;5.50344
63;1;15.868;21.8668;16.1991;3.02167;6.16176;;;-5.03901;-7.9257;-5.88044
64;1;15.868;10.6945;16.1042;13.9798;13.9923;;;4.34573;-5.75283;4.69237
65;1;15.868;20.5701;16.1799;4.74486;6.16176;;;-3.94979;-7.72773;-4.14776
66;1;15.868;7.47586;16.0348;15.8218;15.828;;;7.04939;-4.20303;5.49959
67;1;15.868;24.0515;16.1662;2.57553;6.16176;;;-6.8741;-7.64008;-6.96175
68;1;15.868;10.8649;16.0807;15.0671;15.0706;;;4.20262;-5.53877;5.53836
69;1;15.868;23.2017;16.1937;3.24101;6.16176;;;-6.1603;-8.61892;-5.18146
70;1;15.868;7.63408;16.06;15.9283;15.9307;;;6.9165;-5.16067;6.5384
71;1;15.868;24.4;16.1883;1.44734;6.16176;;;-7.16686;-8.7441;-7.04168
72;1;15.868;10.4773;16.1018;14.373;14.3774;;;4.52819;-6.48001;5.84752
73;1;15.868;21.5635;16.1833;3.25094;6.16176;;;-4.78424;-8.87213;-4.65621
74;1;15.868;7.36333;16.0536;15.1712;15.1733;;;7.14392;-5.30017;5.96408
75;1;15.868;22.441;16.1462;2.52622;6.16176;;;-5.52134;-8.06084;-6.33263
76;1;15.868;10.4452;16.0647;14.2553;14.2619;;;4.55513;-5.78327;5.03824
77;1;15.868;21.1166;16.1359;4.23809;6.16176;;;-4.40886;-7.9877;-4.482
78;1;15.868;7.6571;16.0181;15.6681;15.674;;;6.89715;-4.53912;5.65301
79;1;15.868;23.1676;16.116;2.91655;6.16176;;;-6.13169;-7.60497;-6.51442
80;1;15.868;10.4915;16.04;14.9849;14.9936;;;4.51629;-5.34682;5.32399
81;1;15.868;22.8411;16.1307;3.52136;6.16176;;;-5.85737;-8.2755;-5.18683
82;1;15.868;7.73027;16.0202;16.0548;16.0591;;;6.8357;-4.85765;6.34653
83;1;15.868;24.3409;16.1282;1.83089;6.16176;;;-7.11727;-8.41629;-6.97649
84;1;15.868;10.3337;16.054;14.7737;14.7754;;;4.64884;-6.09187;5.88306
85;1;15.868;22.1851;16.1316;3.15606;6.16176;;;-5.30638;-8.74506;-4.97761
86;1;15.868;7.35768;16.0219;15.5631;15.5713;;;7.14867;-5.17073;6.22753
87;1;15.868;22.6389;16.1036;2.51875;6.16176;;;-5.68753;-8.01449;-6.4181
88;1;15.868;10.3384;16.0333;14.4574;14.4673;;;4.64489;-5.69205;5.16621
89;1;15.868;21.2748;16.0964;4.17686;6.16176;;;-4.54174;-7.96292;-4.59331
90;1;15.868;7.26752;15.9913;16.0243;16.0334;;;7.2244;-4.35072;5.88307
91;1;15.868;23.1683;16.0758;2.94089;6.16176;;;-6.13224;-7.41683;-6.67832
92;1;15.868;10.3793;16.0095;15.2496;15.2504;;;4.61049;-5.11159;5.37136
93;1;15.868;22.709;16.0865;3.79928;6.16176;;;-5.74645;-7.98481;-5.17847
94;1;15.868;7.77417;15.9921;16.2602;16.2645;;;6.79881;-4.58541;6.27263
95;1;15.868;24.6656;16.0895;1.90082;6.16176;;;-7.38999;-8.2804;-7.0944
96;1;15.868;10.3251;16.0255;15.0518;15.0578;;;4.65602;-5.95239;6.023
97;1;15.868;22.4431;16.096;3.11651;6.16176;;;-5.52311;-8.71395;-5.08956
98;1;15.868;7.60236;16.0037;15.5362;15.5456;;;6.94314;-5.24238;6.23312
99;1;15.868;22.8121;16.0769;2.43209;6.16176;;;-5.83302;-8.15888;-6.38808
100;1;15.868;10.4377;16.0169;14.3182;14.3261;;;4.56144;-5.87816;5.19723
101;1;15.868;21.2003;16.0715;4.08314;6.16176;;;-4.47914;-8.11773;-4.52029
102;1;15.868;7.56589;15.9829;15.6353;15.6355;;;6.97378;-4.63085;5.72646
103;1;15.868;23.1996;16.0573;2.76481;6.16176;;;-6.1585;-7.7101;-6.56614
104;1;15.868;10.6039;16.0016;14.8168;14.8267;;;4.42187;-5.49916;5.29019
105;1;15.868;22.1339;16.0635;3.89708;6.16176;;;-5.26337;-8.13085;-4.84262
106;1;15.868;7.66531;15.9796;15.9467;15.9564;;;6.89026;-4.68572;6.07681
107;1;15.868;24.5317;16.0642;1.84583;6.16176;;;-7.27752;-8.32448;-7.08389
108;1;15.868;10.3672;16.0084;14.9228;14.9294;;;4.62066;-6.01415;5.94909
109;1;15.868;22.0689;16.0672;3.32689;6.16176;;;-5.20878;-8.61854;-4.91472
110;1;15.868;7.48008;15.9847;15.5576;15.5584;;;7.04585;-5.09561;6.12732
111;1;15.868;22.5644;16.0473;2.69593;6.16176;;;-5.62496;-7.90809;-6.33541
112;1;15.868;10.0837;15.9911;14.7057;14.7112;;;4.85884;-5.47867;5.2419
113;1;15.868;21.2945;16.0406;4.26989;6.16176;;;-4.55826;-7.7578;-4.70855
114;1;15.868;7.3701;15.9603;16.1679;16.1746;;;7.13823;-4.18868;5.84825
115;1;15.868;23.5278;16.0298;2.90154;6.16176;;;-6.43423;-7.40579;-6.78623
116;1;15.868;10.0254;15.9752;15.6523;15.6611;;;4.90782;-4.95189;5.67102
117;1;15.868;22.9441;16.038;3.65046;6.16176;;;-5.94392;-7.92385;-5.42587
118;1;15.868;7.36143;15.9605;16.7006;16.7009;;;7.14552;-4.35109;6.54472
119;1;15.868;24.3661;16.0349;2.16546;6.16176;;;-7.13838;-7.92028;-7.14195
120;1;15.868;10.3009;15.9846;15.3026;15.3145;;;4.67639;-5.58208;5.90739
121;1;15.868;22.3088;16.0396;3.56798;6.16176;;;-5.41026;-8.28721;-5.04333
122;1;15.868;7.44033;15.9654;16.0167;16.0206;;;7.07924;-4.74759;6.24475
123;1;15.868;23.1324;16.0267;2.64098;6.16176;;;-6.10212;-7.79865;-6.59068
124;1;15.868;10.1114;15.9766;15.0349;15.045;;;4.83551;-5.38089;5.46881
125;1;15.868;21.6978;16.0247;4.10509;6.16176;;;-4.89703;-7.82941;-4.86627
126;1;15.868;7.39622;15.9527;16.2479;16.2516;;;7.11629;-4.27126;6.00666
127
