POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
49;1;3.954;3.02984;4.0828;2.35021;2.35297;;;0.77629;-2.32604;0.870117
50;1;3.954;4.05288;4.08212;1.17257;1.7918;;;-0.0830634;-2.36757;-0.429677
51;1;3.954;3.05876;4.05937;2.23672;2.24467;;;0.752001;-1.99157;0.417532
52;1;3.954;5.68487;4.09471;0.409434;1.7918;;;-1.45393;-2.71854;-1.10297
53;1;3.954;3.16862;4.07501;2.49649;2.50065;;;0.659722;-2.38868;1.05683
54;1;3.954;4.38897;4.08155;0.939682;1.7918;;;-0.365375;-2.57137;-0.512548
55;1;3.954;3.13813;4.06229;2.12012;2.12653;;;0.685332;-2.2287;0.525354
56;1;3.954;5.12078;4.08346;0.589222;1.7918;;;-0.980099;-2.71875;-0.832716
57;1;3.954;3.13279;4.06482;2.28373;2.28405;;;0.689819;-2.37384;0.834959
58;1;3.954;4.25751;4.06853;1.02886;1.7918;;;-0.254953;-2.50132;-0.472386
59;1;3.954;3.09383;4.05014;2.16508;2.16591;;;0.722544;-2.14004;0.488749
60;1;3.954;5.36518;4.07449;0.493081;1.7918;;;-1.18539;-2.73274;-0.953969
61;1;3.954;3.15221;4.05772;2.35918;2.36282;;;0.673507;-2.39599;0.92945
62;1;3.954;4.13934;4.05918;1.09523;1.7918;;;-0.15569;-2.47383;-0.414598
63;1;3.954;3.1084;4.0425;2.13302;2.13638;;;0.710302;-2.11868;0.432996
64;1;3.954;5.24016;4.06315;0.605581;1.7918;;;-1.08037;-2.65887;-0.895338
65;1;3.954;3.17926;4.04817;2.36214;2.36282;;;0.650779;-2.33348;0.865577
66;1;3.954;4.30185;4.0524;1.0586;1.7918;;;-0.292194;-2.47957;-0.471487
67;1;3.954;3.17504;4.03801;2.15022;2.15607;;;0.654328;-2.15241;0.473261
68;1;3.954;5.38527;4.05974;0.501166;1.7918;;;-1.20226;-2.75354;-0.928295
69;1;3.954;3.15577;4.04539;2.34439;2.35297;;;0.670512;-2.41829;0.936387
70;1;3.954;4.14269;4.04691;1.07215;1.7918;;;-0.158496;-2.49753;-0.414504
71;1;3.954;3.1572;4.03323;2.07754;2.08715;;;0.669312;-2.16288;0.413904
72;1;3.954;5.28615;4.05221;0.550601;1.7918;;;-1.11901;-2.72238;-0.894161
73;1;3.954;3.16801;4.03901;2.3256;2.33328;;;0.660233;-2.39227;0.889622
74;1;3.954;4.15653;4.04074;1.0939;1.7918;;;-0.170126;-2.47733;-0.41518
75;1;3.954;3.0929;4.027;2.14728;2.15607;;;0.723326;-2.11567;0.446726
76;1;3.954;5.3441;4.04582;0.531404;1.7918;;;-1.16768;-2.69951;-0.945504
77;1;3.954;3.16537;4.03342;2.3746;2.38251;;;0.662446;-2.36828;0.915064
78;1;3.954;4.21471;4.03594;1.07721;1.7918;;;-0.218994;-2.47778;-0.44072
79;1;3.954;3.11675;4.02335;2.15504;2.15607;;;0.703289;-2.12614;0.461142
80;1;3.954;5.2455;4.03986;0.598;1.7918;;;-1.08486;-2.66857;-0.894073
81;1;3.954;3.17895;4.02838;2.35489;2.36282;;;0.651039;-2.34305;0.867948
82;1;3.954;4.2131;4.03081;1.10925;1.7918;;;-0.21764;-2.45187;-0.43434
83;1;3.954;3.00351;4.01747;2.25728;2.26436;;;0.798408;-2.05266;0.508024
84;1;3.954;5.28963;4.03378;0.593906;1.7918;;;-1.12193;-2.61363;-0.960168
85;1;3.954;3.06779;4.02155;2.50396;2.51049;;;0.744421;-2.24142;0.933174
86;1;3.954;4.27513;4.02472;1.122;1.7918;;;-0.26975;-2.37629;-0.507085
87;1;3.954;3.12164;4.01357;2.27859;2.28405;;;0.699185;-2.0267;0.484467
88;1;3.954;5.515;4.03188;0.516227;1.7918;;;-1.31124;-2.68232;-1.00521
89;1;3.954;3.18534;4.02168;2.44999;2.45142;;;0.645676;-2.35948;0.97846
90;1;3.954;4.22201;4.02407;1.08944;1.7918;;;-0.225124;-2.47204;-0.4354
91;1;3.954;3.06198;4.01275;2.20109;2.20529;;;0.749296;-2.0974;0.48721
92;1;3.954;5.3702;4.02853;0.518942;1.7918;;;-1.18961;-2.6922;-0.969451
93;1;3.954;3.05004;4.01729;2.4713;2.48096;;;0.759326;-2.31254;0.974466
94;1;3.954;3.96389;4.01668;1.25507;1.7918;;;-0.00831096;-2.31669;-0.383819
95;1;3.954;3.01366;4.00541;2.28089;2.28405;;;0.789885;-1.92175;0.399098
96;1;3.954;5.36277;4.02049;0.679343;1.7918;;;-1.18337;-2.51343;-0.986627
97;1;3.954;2.99904;4.00927;2.68163;2.6877;;;0.802171;-2.11235;0.99277
98;1;3.954;4.25802;4.01197;1.23383;1.7918;;;-0.255375;-2.24004;-0.528773
99;1;3.954;2.9235;4.00027;2.54239;2.54987;;;0.86562;-1.80723;0.560498
100;1;3.954;5.73496;4.01872;0.502914;1.7918;;;-1.496;-2.55523;-1.18081
101;1;3.954;2.89365;4.00688;2.86781;2.87476;;;0.890697;-2.10988;1.19335
102;1;3.954;4.67549;4.01384;0.908156;1.7918;;;-0.606056;-2.41291;-0.748377
103;1;3.954;2.86924;4.00204;2.58176;2.58925;;;0.911197;-1.95731;0.758626
104;1;3.954;5.8862;4.02127;0.227197;1.7918;;;-1.62305;-2.76883;-1.26712
105;1;3.954;2.92062;4.01015;2.69939;2.70739;;;0.868043;-2.33481;1.24555
106;1;3.954;4.43754;4.01443;0.856361;1.7918;;;-0.406173;-2.5379;-0.637108
107;1;3.954;2.88941;4.00329;2.34311;2.34312;;;0.894256;-2.09077;0.650214
108;1;3.954;5.32776;4.01627;0.481946;1.7918;;;-1.15396;-2.66775;-1.02411
109;1;3.954;2.89956;4.00543;2.58025;2.58925;;;0.885729;-2.22488;1.01984
110;1;3.954;4.10903;4.00643;1.18083;1.7918;;;-0.130223;-2.29;-0.507976
111;1;3.954;2.92188;3.9961;2.43096;2.43173;;;0.866985;-1.8565;0.498604
112;1;3.954;5.36503;4.00901;0.704501;1.7918;;;-1.18527;-2.44914;-1.02613
113;1;3.954;2.91179;3.99876;2.8062;2.81569;;;0.87546;-2.01141;1.03036
114;1;3.954;4.59439;4.00427;1.06939;1.7918;;;-0.537932;-2.28037;-0.706696
115;1;3.954;2.95903;3.99468;2.61917;2.62863;;;0.835775;-1.86249;0.686853
116;1;3.954;6.00918;4.013;0.276103;1.7918;;;-1.72635;-2.72566;-1.28106
117;1;3.954;3.02841;4.00413;2.72091;2.72708;;;0.777492;-2.33692;1.25192
118;1;3.954;4.50401;4.00859;0.854333;1.7918;;;-0.462005;-2.56792;-0.619749
119;1;3.954;2.96281;3.99934;2.29109;2.2939;;;0.832598;-2.15162;0.647301
120;1;3.954;5.47254;4.01226;0.353475;1.7918;;;-1.27557;-2.78941;-1.05408
121;1;3.954;2.96638;4.00316;2.47396;2.48096;;;0.829597;-2.37461;1.05258
122;1;3.954;4.08011;4.00383;1.07884;1.7918;;;-0.105935;-2.42758;-0.467766
123;1;3.954;2.95129;3.99483;2.26123;2.26436;;;0.842276;-2.00644;0.474105
124;1;3.954;5.26933;4.00563;0.632003;1.7918;;;-1.10487;-2.55887;-0.973575
125;1;3.954;3.05632;3.99765;2.55798;2.55972;;;0.754051;-2.18185;0.929463
126;1;3.954;4.04031;3.99801;1.33643;1.7918;;;-0.0725012;-2.2181;-0.413276
127
