POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;13.976;3.96369;13.9839;21.0086;21.0114;;;8.41034;-0.0864772;8.72109
33;1;13.976;25.647;14.4159;1.74808;5.70767;;;-9.80362;-4.98829;-9.10698
34;1;13.976;2.85498;14.003;21.4518;21.4632;;;9.34166;-0.31746;9.57264
35;1;13.976;24.9266;14.3797;1.54132;5.70767;;;-9.19849;-4.9167;-9.27007
36;1;13.976;4.00356;14.0338;20.4398;20.4406;;;8.37685;-0.728277;8.78767
37;1;13.976;25.2211;14.3947;1.41263;5.70767;;;-9.44588;-5.45122;-8.91137
38;1;13.976;2.90673;14.0357;20.7748;20.7854;;;9.29819;-0.802126;9.37203
39;1;13.976;25.2097;14.3743;0.885867;5.70767;;;-9.43631;-5.52028;-9.36725
40;1;13.976;4.07598;14.0714;19.9059;19.9174;;;8.31602;-1.36227;8.87616
41;1;13.976;26.2959;14.4207;0.0782132;5.70767;;;-10.3487;-6.53661;-9.33235
42;1;13.976;2.8767;14.1;20.1613;20.1671;;;9.32341;-1.87491;9.83605
43;1;13.976;25.7586;14.4151;-0.572755;5.70767;;;-9.89735;-6.82359;-9.61038
44;1;13.976;4.10759;14.1438;18.8116;18.8234;;;8.28946;-2.67885;9.09341
45;1;13.976;25.689;14.4399;-0.812428;5.70767;;;-9.83892;-7.59832;-9.06419
46;1;13.976;2.93773;14.1523;18.8032;18.8115;;;9.27214;-2.96224;9.55553
47;1;13.976;26.8086;14.461;-2.34851;5.70767;;;-10.7794;-8.35195;-10.0258
48;1;13.976;4.10237;14.2144;17.7278;17.7294;;;8.29385;-4.20502;9.53663
49;1;13.976;24.148;14.4454;-1.29288;5.70767;;;-8.54445;-8.47725;-8.41915
50;1;13.976;2.94825;14.1841;17.2698;17.2776;;;9.26331;-3.84559;8.90388
51;1;13.976;23.8856;14.3997;-1.23974;5.70767;;;-8.32402;-8.00761;-8.79367
52;1;13.976;3.98759;14.1733;16.9225;16.9327;;;8.39027;-3.81247;8.35715
53;1;13.976;23.8063;14.3783;-0.716211;5.70767;;;-8.25745;-7.9412;-8.32386
54;1;13.976;2.89102;14.139;17.7013;17.7057;;;9.31139;-3.28551;8.78442
55;1;13.976;25.122;14.3631;-1.54447;5.70767;;;-9.36263;-7.96682;-9.33701
56;1;13.976;4.12512;14.1584;17.3891;17.3965;;;8.27474;-3.82945;8.81868
57;1;13.976;25.6375;14.3834;-1.92064;5.70767;;;-9.79566;-8.72728;-9.0352
58;1;13.976;2.9346;14.1633;17.6547;17.6581;;;9.27477;-4.08989;9.53522
59;1;13.976;25.44;14.376;-2.54681;5.70767;;;-9.62977;-8.90478;-9.45227
60;1;13.976;4.21033;14.1878;16.5268;16.5285;;;8.20316;-4.8032;8.91647
61;1;13.976;25.5891;14.3951;-2.82572;5.70767;;;-9.75504;-9.68072;-8.9791
62;1;13.976;2.96037;14.1909;16.6634;16.6711;;;9.25313;-5.05415;9.50409
63;1;13.976;23.3745;14.352;-2.09573;5.70767;;;-7.89478;-9.00154;-8.57396
64;1;13.976;4.03664;14.1742;15.6806;15.6842;;;8.34906;-4.82701;8.12192
65;1;13.976;24.1201;14.3427;-1.92355;5.70767;;;-8.52107;-9.08755;-8.43507
66;1;13.976;2.87886;14.1517;16.695;16.7068;;;9.3216;-4.42675;8.92134
67;1;13.976;23.9945;14.313;-1.92412;5.70767;;;-8.41553;-8.63451;-8.86856
68;1;13.976;4.04602;14.1474;16.3016;16.3025;;;8.34118;-4.46392;8.37836
69;1;13.976;24.357;14.3095;-1.71759;5.70767;;;-8.72004;-8.82394;-8.53061
70;1;13.976;2.93105;14.1317;17.0226;17.0279;;;9.27776;-4.18506;8.9989
71;1;13.976;24.7695;14.2954;-2.18751;5.70767;;;-9.06653;-8.71833;-9.17214
72;1;13.976;3.89511;14.1378;16.6459;16.6474;;;8.46795;-4.48435;8.76724
73;1;13.976;23.7504;14.2812;-1.38891;5.70767;;;-8.21049;-8.5896;-8.33922
74;1;13.976;2.85166;14.1132;17.0562;17.0635;;;9.34445;-3.91737;8.77747
75;1;13.976;24.5518;14.2644;-1.80513;5.70767;;;-8.88365;-8.3592;-9.11405
76;1;13.976;3.93181;14.1168;16.8887;16.8971;;;8.43712;-4.14064;8.66038
77;1;13.976;23.8866;14.2544;-1.12241;5.70767;;;-8.32491;-8.3031;-8.38101
78;1;13.976;2.89642;14.0967;17.3695;17.3727;;;9.30685;-3.64967;8.81588
79;1;13.976;25.1492;14.2481;-1.92484;5.70767;;;-9.38545;-8.3424;-9.34615
80;1;13.976;4.03196;14.11;17.0883;17.0992;;;8.35299;-4.1659;8.86922
81;1;13.976;24.3502;14.2466;-1.42084;5.70767;;;-8.71432;-8.52306;-8.53365
82;1;13.976;2.85601;14.0967;17.3717;17.3727;;;9.34079;-3.85266;9.02756
83;1;13.976;25.9476;14.2506;-2.68777;5.70767;;;-10.0562;-8.88075;-9.69849
84;1;13.976;3.97903;14.1189;16.9213;16.9327;;;8.39746;-4.68202;9.22682
85;1;13.976;23.9944;14.2439;-1.71726;5.70767;;;-8.41545;-8.88975;-8.40646
86;1;13.976;2.77062;14.1005;16.9136;16.9209;;;9.41252;-4.18349;8.91399
87;1;13.976;23.6716;14.2187;-1.50676;5.70767;;;-8.1443;-8.25564;-8.77841
88;1;13.976;4.0013;14.0941;16.5753;16.576;;;8.37874;-4.06627;8.26152
89;1;13.976;23.9906;14.2133;-1.08958;5.70767;;;-8.41227;-8.27241;-8.39551
90;1;13.976;2.71953;14.0765;17.5641;17.5749;;;9.45544;-3.54469;8.93385
91;1;13.976;25.4028;14.2097;-2.06662;5.70767;;;-9.5985;-8.34394;-9.52697
92;1;13.976;3.94695;14.0904;17.2511;17.2538;;;8.4244;-4.13174;9.01145
93;1;13.976;26.2758;14.2305;-2.73183;5.70767;;;-10.3319;-9.29767;-9.37813
94;1;13.976;2.86979;14.1014;17.3965;17.3965;;;9.32921;-4.63306;9.83054
95;1;13.976;25.1445;14.2254;-2.91627;5.70767;;;-9.38156;-9.32384;-9.35539
96;1;13.976;4.03174;14.1122;16.105;16.1123;;;8.35318;-5.14725;8.86737
97;1;13.976;23.7154;14.2177;-1.97062;5.70767;;;-8.18108;-9.23779;-8.26713
98;1;13.976;2.8432;14.0941;16.3991;16.4095;;;9.35155;-4.56202;8.76631
99;1;13.976;22.7304;14.1869;-1.21479;5.70767;;;-7.3537;-8.23887;-8.35263
100;1;13.976;3.97665;14.0783;16.2135;16.2193;;;8.39945;-4.03914;7.87658
101;1;13.976;24.1091;14.1839;-1.15339;5.70767;;;-8.51182;-8.29505;-8.45564
102;1;13.976;2.87647;14.0661;17.4845;17.4916;;;9.32361;-3.63324;8.91771
103;1;13.976;25.1434;14.1803;-1.91291;5.70767;;;-9.38065;-8.32357;-9.35213
104;1;13.976;4.07513;14.0772;17.0753;17.0754;;;8.31673;-4.1652;8.84869
105;1;13.976;24.6686;14.1842;-1.6185;5.70767;;;-8.98175;-8.65607;-8.64924
106;1;13.976;2.93242;14.0717;17.3204;17.3252;;;9.27661;-4.01777;9.12918
107;1;13.976;25.7947;14.1877;-2.71679;5.70767;;;-9.92771;-8.98162;-9.60216
108;1;13.976;3.91675;14.087;16.7985;16.8019;;;8.44977;-4.75674;9.18874
109;1;13.976;23.6768;14.1801;-1.60214;5.70767;;;-8.14864;-8.83106;-8.29921
110;1;13.976;2.80179;14.0707;16.8177;16.8257;;;9.38634;-4.13789;8.76749
111;1;13.976;23.3476;14.1591;-1.22775;5.70767;;;-7.87216;-8.07396;-8.62925
112;1;13.976;3.88472;14.0622;16.7002;16.7068;;;8.47668;-3.83563;8.17442
113;1;13.976;22.8665;14.1444;-0.143524;5.70767;;;-7.46805;-7.56965;-7.97236
114;1;13.976;2.74305;14.0389;17.7788;17.7889;;;9.43568;-2.85181;8.45186
115;1;13.976;24.7476;14.1371;-0.918358;5.70767;;;-9.04817;-7.3759;-9.24192
116;1;13.976;3.87008;14.0438;17.9962;18.0029;;;8.48897;-3.13141;8.76857
117;1;13.976;24.1875;14.1352;-0.343699;5.70767;;;-8.57764;-7.42023;-8.5333
118;1;13.976;2.76083;14.0336;18.4709;18.4786;;;9.42074;-2.70986;8.99919
119;1;13.976;25.4058;14.1342;-1.2165;5.70767;;;-9.60104;-7.51038;-9.51089
120;1;13.976;4.00253;14.0454;18.0481;18.0505;;;8.37771;-3.32152;8.98937
121;1;13.976;24.5656;14.1369;-0.735305;5.70767;;;-8.89526;-7.76915;-8.63649
122;1;13.976;2.82124;14.0393;18.2397;18.2408;;;9.37;-3.08415;9.13263
123;1;13.976;25.1342;14.1341;-1.38075;5.70767;;;-9.37291;-7.77061;-9.37146
124;1;13.976;3.85448;14.047;17.7745;17.777;;;8.50208;-3.51957;8.9375
125;1;13.976;24.0608;14.1312;-0.652244;5.70767;;;-8.47119;-7.75517;-8.48664
126;1;13.976;2.79173;14.0367;18.0617;18.0624;;;9.39479;-3.05777;8.93299
127
