POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
63;1;52.272;47.6451;49.7447;112.276;42.8743;;;3.8866;60.5042;0.240571
64;1;52.272;56.8088;49.8665;107.748;42.8743;;;-3.81088;58.5988;-3.84874
65;1;52.272;47.6577;49.829;115.914;42.8743;;;3.87598;60.5367;3.84343
66;1;52.272;47.2468;49.786;114.288;42.8743;;;4.22114;62.6473;0.172582
67;1;52.272;46.9449;49.7394;116.431;42.8743;;;4.47472;64.8847;0.126792
68;1;52.272;56.0117;49.8406;112.376;42.8743;;;-3.14138;63.314;-3.80805
69;1;52.272;47.6089;49.8052;120.328;42.8743;;;3.91703;65.2725;3.5292
70;1;52.272;47.5184;49.7694;118.818;42.8743;;;3.99305;67.269;0.0380096
71;1;52.272;46.8928;49.7252;121.202;42.8743;;;4.5185;69.5283;0.262725
72;1;52.272;56.6349;49.8299;116.574;42.8743;;;-3.66486;67.6958;-4.09168
73;1;52.272;47.4329;49.7941;125.091;42.8743;;;4.06485;69.7283;3.86485
74;1;52.272;47.7457;49.764;123.046;42.8743;;;3.80207;71.6293;-0.131386
75;1;52.272;48.887;49.7513;124.302;42.8743;;;2.84339;73.051;-0.479343
76;1;52.272;56.6356;49.8496;120.934;42.8743;;;-3.6654;71.2183;-3.25439
77;1;52.272;48.234;49.8269;128.069;42.8743;;;3.39191;72.9143;3.52866
78;1;52.272;47.9171;49.8003;126.452;42.8743;;;3.65811;74.7433;0.133099
79;1;52.272;47.7599;49.7724;128.254;42.8743;;;3.79016;76.6384;0.0660257
80;1;52.272;55.7918;49.8537;124.622;42.8743;;;-2.95661;75.1601;-3.37339
81;1;52.272;47.7458;49.8256;131.988;42.8743;;;3.80201;77.0611;3.37931
82;1;52.272;47.846;49.7996;130.442;42.8743;;;3.71783;78.92;-0.0420878
83;1;52.272;46.9127;49.7621;132.977;42.8743;;;4.50177;81.1709;0.391971
84;1;52.272;55.9732;49.8417;128.675;42.8743;;;-3.10902;79.6164;-3.8054
85;1;52.272;50.1754;49.8459;134.869;42.8743;;;1.76115;80.497;2.43509
86;1;52.272;49.3066;49.8392;133.905;42.8743;;;2.49098;81.7424;0.364912
87;1;52.272;47.3929;49.809;136.087;42.8743;;;4.09842;83.7917;0.80372
88;1;52.272;56.0922;49.8856;131.417;42.8743;;;-3.20895;82.1872;-3.65368
89;1;52.272;47.3944;49.8556;139.38;42.8743;;;4.09714;84.2357;3.65304
90;1;52.272;46.5811;49.8166;138.329;42.8743;;;4.78039;86.6259;0.341623
91;1;52.272;47.3685;49.7878;139.842;42.8743;;;4.11896;88.6854;-0.330714
92;1;52.272;56.9356;49.8709;135.727;42.8743;;;-3.91743;86.7267;-4.0182
93;1;52.272;47.9428;49.8488;143.901;42.8743;;;3.63656;88.545;3.777
94;1;52.272;47.8996;49.8266;141.972;42.8743;;;3.6728;90.3814;0.0181171
95;1;52.272;47.4508;49.7999;144.095;42.8743;;;4.04979;92.4063;0.188498
96;1;52.272;55.4796;49.863;140.472;42.8743;;;-2.6944;91.0591;-3.37209
97;1;52.272;47.1869;49.8336;148.136;42.8743;;;4.27152;93.1948;3.48296
98;1;52.272;47.8256;49.8118;146.355;42.8743;;;3.73496;95.0623;-0.268278
99;1;52.272;47.3345;49.7852;148.824;42.8743;;;4.14747;97.1361;0.206255
100;1;52.272;55.0156;49.8408;145.469;42.8743;;;-2.30459;95.9838;-3.22603
101;1;52.272;46.7187;49.8079;153.184;42.8743;;;4.66479;98.3162;3.48469
102;1;52.272;46.1609;49.7699;152.411;42.8743;;;5.13331;100.883;0.234263
103;1;52.272;46.1881;49.733;154.725;42.8743;;;5.11051;103.438;-0.0113992
104;1;52.272;54.772;49.7844;151.455;42.8743;;;-2.10003;102.388;-3.60527
105;1;52.272;46.7487;49.7538;159.466;42.8743;;;4.63955;104.708;3.36979
106;1;52.272;46.8613;49.7248;158.339;42.8743;;;4.54495;106.98;-0.0473
107;1;52.272;47.3092;49.7009;160.355;42.8743;;;4.16873;109.065;-0.188108
108;1;52.272;55.2504;49.7553;157.227;42.8743;;;-2.50187;107.814;-3.3353
109;1;52.272;47.4373;49.7328;164.624;42.8743;;;4.06114;109.844;3.2815
110;1;52.272;46.8289;49.7049;163.787;42.8743;;;4.57217;112.13;0.255511
111;1;52.272;46.8698;49.6779;165.79;42.8743;;;4.53783;114.399;-0.01717
112;1;52.272;56.1944;49.7394;161.735;42.8743;;;-3.29477;112.752;-3.9163
113;1;52.272;48.205;49.725;169.437;42.8743;;;3.4163;114.46;3.35554
114;1;52.272;47.546;49.7049;168.238;42.8743;;;3.96983;116.445;0.276766
115;1;52.272;46.9861;49.6799;170.326;42.8743;;;4.44015;118.665;0.235159
116;1;52.272;56.1342;49.7386;166.091;42.8743;;;-3.24424;117.043;-3.8422
117;1;52.272;47.2052;49.7158;174.383;42.8743;;;4.25613;119.171;3.75019
118;1;52.272;47.7932;49.6986;172.361;42.8743;;;3.7622;121.052;-0.246967
119;1;52.272;47.5766;49.6798;174.636;42.8743;;;3.94411;123.024;0.0909598
120;1;52.272;56.3372;49.7382;170.56;42.8743;;;-3.41476;121.317;-3.67944
121;1;52.272;47.9675;49.7228;178.223;42.8743;;;3.61581;123.125;3.51529
122;1;52.272;47.3211;49.7021;176.955;42.8743;;;4.15875;125.204;0.271467
123;1;52.272;47.1436;49.6803;178.884;42.8743;;;4.30785;127.358;0.0745496
124;1;52.272;56.3599;49.7369;174.696;42.8743;;;-3.43387;125.641;-3.87086
125;1;52.272;47.1791;49.7154;183.093;42.8743;;;4.278;127.78;3.85594
126;1;52.272;46.9662;49.6925;181.521;42.8743;;;4.45688;130.008;0.0894407
127
