POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
54;1;24.08;5.41945;24.316;32.8406;32.8417;;;15.6749;-4.75828;16.5046
55;1;24.08;44.4939;24.7278;-2.39717;9.04417;;;-17.1477;-13.3321;-16.4113
56;1;24.08;6.56458;24.3646;31.2322;31.2401;;;14.7129;-5.97565;15.9303
57;1;24.08;46.26;24.7939;-4.33453;9.04417;;;-18.6312;-15.2913;-16.6721
58;1;24.08;5.53142;24.4234;30.7174;30.7313;;;15.5808;-7.50085;17.106
59;1;24.08;45.3432;24.8182;-5.6702;9.04417;;;-17.8611;-16.4314;-16.7209
60;1;24.08;6.71545;24.4829;28.387;28.3949;;;14.5862;-9.13827;16.2236
61;1;24.08;45.7364;24.8693;-7.07774;9.04417;;;-18.1914;-18.234;-16.3888
62;1;24.08;5.73628;24.5277;27.4155;27.434;;;15.4087;-10.5296;16.8001
63;1;24.08;41.5456;24.8262;-6.03058;9.04417;;;-14.6711;-17.8652;-15.0399
64;1;24.08;6.76863;24.5149;25.3221;25.3237;;;14.5416;-10.5944;14.6063
65;1;24.08;39.3132;24.7657;-4.14376;9.04417;;;-12.7959;-16.9923;-13.6687
66;1;24.08;5.50301;24.4447;26.118;26.1339;;;15.6047;-9.19001;14.2003
67;1;24.08;39.5239;24.6919;-3.41418;9.04417;;;-12.9729;-15.6764;-14.2888
68;1;24.08;7.03038;24.407;26.4837;26.4919;;;14.3217;-8.5156;13.6473
69;1;24.08;42.0624;24.6873;-3.82444;9.04417;;;-15.1052;-16.0682;-14.7134
70;1;24.08;5.70921;24.3907;28.0565;28.0746;;;15.4315;-8.35246;15.2683
71;1;24.08;43.0951;24.6785;-4.91848;9.04417;;;-15.9727;-16.3388;-15.7021
72;1;24.08;6.95453;24.4099;27.3729;27.3775;;;14.3854;-9.14612;15.1791
73;1;24.08;42.7938;24.6843;-4.9842;9.04417;;;-15.7196;-17.0059;-15.0525
74;1;24.08;5.57507;24.4033;27.5172;27.5282;;;15.5441;-9.23384;15.6319
75;1;24.08;40.9293;24.6428;-4.38346;9.04417;;;-14.1534;-16.3106;-14.8488
76;1;24.08;6.7856;24.3877;26.6063;26.6238;;;14.5273;-9.04691;14.3404
77;1;24.08;41.9138;24.6346;-4.35755;9.04417;;;-14.9804;-16.5371;-14.7538
78;1;24.08;5.56304;24.3697;27.6246;27.6413;;;15.5542;-8.75999;15.2673
79;1;24.08;41.8519;24.6092;-4.54202;9.04417;;;-14.9284;-16.2242;-15.2413
80;1;24.08;6.60478;24.3659;27.2032;27.2079;;;14.6792;-8.88461;14.8038
81;1;24.08;42.4151;24.6065;-4.61203;9.04417;;;-15.4014;-16.5853;-15.0403
82;1;24.08;5.53028;24.3555;27.8092;27.8108;;;15.5818;-8.79444;15.4916
83;1;24.08;42.0112;24.5848;-4.69851;9.04417;;;-15.0622;-16.3255;-15.322
84;1;24.08;6.43959;24.3522;27.281;27.2833;;;14.8179;-8.91656;14.9401
85;1;24.08;40.8941;24.5616;-3.67911;9.04417;;;-14.1238;-15.9785;-14.4709
86;1;24.08;5.29345;24.3207;27.9383;27.9427;;;15.7807;-8.08812;14.9523
87;1;24.08;41.0525;24.5273;-3.43978;9.04417;;;-14.2569;-15.2166;-15.0188
88;1;24.08;6.29011;24.3049;28.089;28.0935;;;14.9435;-7.74482;14.6002
89;1;24.08;42.2769;24.5214;-3.51049;9.04417;;;-15.2854;-15.3875;-15.1145
90;1;24.08;5.16145;24.2909;29.1998;29.2051;;;15.8916;-7.44174;15.5885
91;1;24.08;42.7079;24.5076;-3.97452;9.04417;;;-15.6475;-15.2655;-15.7695
92;1;24.08;6.33217;24.2963;28.7068;28.7153;;;14.9082;-7.81138;15.2778
93;1;24.08;43.3955;24.5158;-4.31997;9.04417;;;-16.225;-15.9239;-15.5666
94;1;24.08;5.30889;24.2975;29.033;29.0356;;;15.7677;-8.04;15.9964
95;1;24.08;42.5927;24.5031;-4.4325;9.04417;;;-15.5507;-15.8153;-15.6592
96;1;24.08;6.30587;24.3009;28.1264;28.1311;;;14.9303;-8.35019;15.2405
97;1;24.08;41.9043;24.4943;-3.85582;9.04417;;;-14.9724;-15.8364;-14.9513
98;1;24.08;5.29222;24.2856;28.5055;28.508;;;15.7817;-7.94551;15.3771
99;1;24.08;40.9524;24.4648;-3.22958;9.04417;;;-14.1728;-15.0319;-14.9773
100;1;24.08;6.32856;24.2719;28.2055;28.2065;;;14.9112;-7.5763;14.542
101;1;24.08;42.4128;24.4629;-3.41821;9.04417;;;-15.3996;-15.2761;-15.1554
102;1;24.08;5.28705;24.2631;29.2829;29.2994;;;15.7861;-7.38303;15.5928
103;1;24.08;42.1974;24.448;-3.51591;9.04417;;;-15.2186;-14.9923;-15.5024
104;1;24.08;6.34405;24.2633;28.7574;28.7718;;;14.8982;-7.54325;15.0584
105;1;24.08;42.6126;24.4486;-3.51455;9.04417;;;-15.5674;-15.327;-15.2328
106;1;24.08;5.30117;24.2571;29.3064;29.3182;;;15.7742;-7.43985;15.6708
107;1;24.08;42.6222;24.439;-3.85564;9.04417;;;-15.5754;-15.2276;-15.6748
108;1;24.08;6.29343;24.2611;28.735;28.7529;;;14.9407;-7.7572;15.2581
109;1;24.08;42.2643;24.4359;-3.51291;9.04417;;;-15.2748;-15.3946;-15.1078
110;1;24.08;5.18907;24.2508;29.1686;29.1863;;;15.8684;-7.46043;15.5716
111;1;24.08;41.2098;24.4123;-2.96292;9.04417;;;-14.3891;-14.655;-15.1287
112;1;24.08;6.21424;24.2406;28.7683;28.7718;;;15.0072;-7.15135;14.6982
113;1;24.08;40.9344;24.3966;-2.03599;9.04417;;;-14.1577;-14.2302;-14.5825
114;1;24.08;5.2055;24.219;29.7633;29.7704;;;15.8546;-6.30293;15.0062
115;1;24.08;39.1552;24.356;-0.401332;9.04417;;;-12.6631;-12.6345;-14.2589
116;1;24.08;6.19417;24.1909;29.9394;29.94;;;15.0241;-5.12245;13.8436
117;1;24.08;41.2216;24.3443;-0.210798;9.04417;;;-14.399;-12.3219;-14.7115
118;1;24.08;5.29578;24.1742;31.7308;31.7488;;;15.7787;-4.43256;15.0889
119;1;24.08;40.8866;24.3221;0.329552;9.04417;;;-14.1176;-11.4913;-14.9482
120;1;24.08;6.27756;24.1638;31.7531;31.7677;;;14.954;-4.01432;14.5358
121;1;24.08;41.5293;24.3148;0.723119;9.04417;;;-14.6574;-11.343;-14.8057
122;1;24.08;5.28421;24.1508;32.8468;32.8605;;;15.7885;-3.4488;15.2229
123;1;24.08;40.5447;24.2909;1.54097;9.04417;;;-13.8303;-10.364;-14.8094
124;1;24.08;6.24203;24.138;32.761;32.7663;;;14.9839;-2.87203;14.4071
125;1;24.08;41.2313;24.2816;2.05313;9.04417;;;-14.4071;-10.0756;-14.6955
126;1;24.08;5.20716;24.1226;34.0415;34.0475;;;15.8532;-2.14899;15.1301
127
