POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
102;1;36.12;30.9574;31.7391;211.871;26.2375;;;4.33659;176.637;-0.0599991
103;1;36.12;30.9192;31.7307;214.126;26.2375;;;4.36866;178.822;0.016036
104;1;36.12;38.3421;31.7981;211.246;26.2375;;;-1.86653;177.889;-3.1176
105;1;36.12;30.9701;31.7898;218.444;26.2375;;;4.32594;180.051;3.09624
106;1;36.12;31.0022;31.7819;217.489;26.2375;;;4.29899;182.201;-0.0134744
107;1;36.12;31.2771;31.7769;219.465;26.2375;;;4.06805;184.235;-0.115473
108;1;36.12;38.5886;31.8437;216.642;26.2375;;;-2.07363;183.198;-3.07084
109;1;36.12;30.3636;31.8293;224.269;26.2375;;;4.83538;185.616;3.45451
110;1;36.12;30.4123;31.8157;223.199;26.2375;;;4.79444;188.013;-0.0204721
111;1;36.12;30.0193;31.7986;225.884;26.2375;;;5.12455;190.575;0.165055
112;1;36.12;37.2322;31.8498;223.377;26.2375;;;-0.934287;190.108;-3.02942
113;1;36.12;30.107;31.8335;230.784;26.2375;;;5.05092;192.634;2.9926
114;1;36.12;29.9577;31.8162;230.419;26.2375;;;5.17635;195.222;0.0627123
115;1;36.12;29.526;31.7952;233.238;26.2375;;;5.53896;197.991;0.181307
116;1;36.12;36.8009;31.8407;230.879;26.2375;;;-0.57194;197.705;-3.05545
117;1;36.12;29.5898;31.8204;238.552;26.2375;;;5.48534;200.448;3.02864
118;1;36.12;29.7583;31.802;238.151;26.2375;;;5.34386;203.12;-0.0707356
119;1;36.12;29.8769;31.7849;240.813;26.2375;;;5.24421;205.742;-0.049828
120;1;36.12;37.1856;31.8323;238.515;26.2375;;;-0.895101;205.295;-3.06965
121;1;36.12;29.8261;31.8149;246.142;26.2375;;;5.28687;207.938;3.09099
122;1;36.12;29.6664;31.7963;245.803;26.2375;;;5.42106;210.648;0.0670963
123;1;36.12;29.8233;31.7795;248.34;26.2375;;;5.2892;213.293;-0.0659324
124;1;36.12;37.3429;31.8266;245.937;26.2375;;;-1.02728;212.779;-3.15824
125;1;36.12;29.3113;31.8055;254.043;26.2375;;;5.71929;215.639;3.37329
126;1;36.12;29.7244;31.7882;253.248;26.2375;;;5.37227;218.325;-0.173511
127
