POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
48;1;5.93501;5.66326;5.04133;7.37995;5.69453;;;0.108698;1.92705;-0.319064
49;1;5.93501;4.81089;5.03597;8.4728;5.69453;;;0.449648;2.87131;0.34095
50;1;5.93501;4.79287;5.03044;6.21633;5.69453;;;0.456857;0.959399;0.0072088
51;1;5.93501;4.81867;5.02574;7.15201;5.69453;;;0.446535;1.89712;-0.010322
52;1;5.93501;5.62323;5.03873;7.58513;5.69453;;;0.124712;2.15902;-0.321822
53;1;5.93501;4.85645;5.03485;8.65959;5.69453;;;0.431424;3.06501;0.306711
54;1;5.93501;4.78478;5.02964;6.23973;5.69453;;;0.460092;0.966194;0.0286688
55;1;5.93501;4.784;5.02463;7.17775;5.69453;;;0.460402;1.93304;0.0003092
56;1;5.93501;5.64937;5.03712;7.59045;5.69453;;;0.114257;2.17298;-0.346145
57;1;5.93501;4.75951;5.03168;8.74605;5.69453;;;0.470201;3.1604;0.355944
58;1;5.93501;4.78479;5.02693;6.20095;5.69453;;;0.460088;0.966185;-0.0101128
59;1;5.93501;4.72666;5.02126;7.21445;5.69453;;;0.483338;1.9812;0.0232504
60;1;5.93501;5.52391;5.03057;7.69597;5.69453;;;0.164438;2.32652;-0.3189
61;1;5.93501;4.73049;5.02512;8.86798;5.69453;;;0.481808;3.33831;0.31737
62;1;5.93501;4.83008;5.02163;6.16035;5.69453;;;0.441971;0.928139;-0.0398368
63;1;5.93501;4.7275;5.01647;7.19398;5.69453;;;0.483004;1.94245;0.0410332
64;1;5.93501;5.80987;5.03015;7.47454;5.69453;;;0.0500571;2.04757;-0.432947
65;1;5.93501;4.68799;5.02435;8.73061;5.69453;;;0.498806;3.09506;0.448749
66;1;5.93501;4.69236;5.01882;6.2315;5.69453;;;0.49706;1.04383;-0.001746
67;1;5.93501;4.6107;5.01213;7.32933;5.69453;;;0.529723;2.15624;0.0326624
68;1;5.93501;5.59452;5.02152;7.77944;5.69453;;;0.136194;2.44225;-0.393528
69;1;5.93501;4.61136;5.01501;9.0882;5.69453;;;0.529459;3.55412;0.393265
70;1;5.93501;4.64302;5.0092;6.23242;5.69453;;;0.516797;1.08527;-0.0126624
71;1;5.93501;4.56296;5.00233;7.3816;5.69453;;;0.54882;2.23779;0.0320232
72;1;5.93501;5.42012;5.00866;7.95351;5.69453;;;0.205956;2.6703;-0.342864
73;1;5.93501;4.54856;5.0018;9.28668;5.69453;;;0.55458;3.83492;0.348624
74;1;5.93501;4.51412;4.99463;6.2898;5.69453;;;0.568357;1.19355;0.0137768
75;1;5.93501;4.47474;4.98709;7.49477;5.69453;;;0.584108;2.42018;0.0157512
76;1;5.93501;5.36604;4.9925;8.13522;5.69453;;;0.227588;2.89811;-0.35652
77;1;5.93501;4.53536;4.98607;9.5013;5.69453;;;0.559857;4.07381;0.332269
78;1;5.93501;4.54382;4.97992;6.26551;5.69453;;;0.556474;1.16859;-0.0033836
79;1;5.93501;4.55549;4.97411;7.43002;5.69453;;;0.551806;2.32739;-0.004668
80;1;5.93501;5.35293;4.97923;8.08312;5.69453;;;0.23283;2.81633;-0.318975
81;1;5.93501;4.5915;4.97406;9.37835;5.69453;;;0.537402;3.94487;0.304572
82;1;5.93501;4.73101;4.97086;6.16817;5.69453;;;0.4816;1.01136;-0.055802
83;1;5.93501;4.7336;4.96778;7.23367;5.69453;;;0.480561;2.02054;-0.0010388
84;1;5.93501;5.51229;4.97476;7.74552;5.69453;;;0.169086;2.37562;-0.311475
85;1;5.93501;4.72649;4.97162;8.91499;5.69453;;;0.483408;3.39078;0.314322
86;1;5.93501;4.77771;4.96919;6.19227;5.69453;;;0.462917;0.972126;-0.0204908
87;1;5.93501;4.76676;4.9667;7.1919;5.69453;;;0.4673;1.95346;0.0043828
88;1;5.93501;5.66175;4.97517;7.59605;5.69453;;;0.109303;2.18299;-0.357997
89;1;5.93501;4.73574;4.97229;8.77623;5.69453;;;0.479708;3.19038;0.370405
90;1;5.93501;4.77762;4.96997;6.19603;5.69453;;;0.462954;0.972203;-0.016754
91;1;5.93501;4.79885;4.96796;7.1714;5.69453;;;0.454462;1.92657;-0.0084924
92;1;5.93501;5.71926;4.97669;7.5452;5.69453;;;0.0863003;2.1078;-0.368161
93;1;5.93501;4.80386;4.97471;8.68044;5.69453;;;0.452459;3.05797;0.366158
94;1;5.93501;4.80416;4.97277;6.20629;5.69453;;;0.45234;0.949913;-0.0001192
95;1;5.93501;4.73115;4.97005;7.20305;5.69453;;;0.481544;1.96116;0.0292048
96;1;5.93501;5.6429;4.97753;7.60157;5.69453;;;0.116841;2.20652;-0.364703
97;1;5.93501;4.82941;4.9759;8.73227;5.69453;;;0.442238;3.13522;0.325396
98;1;5.93501;4.81532;4.97416;6.20937;5.69453;;;0.447874;0.940536;0.0056368
99;1;5.93501;4.7869;4.97214;7.16246;5.69453;;;0.459244;1.90495;0.01137
100;1;5.93501;5.64629;4.97931;7.56549;5.69453;;;0.115487;2.14747;-0.343757
101;1;5.93501;4.72819;4.97667;8.73936;5.69453;;;0.482728;3.1612;0.367241
102;1;5.93501;4.73161;4.97412;6.22246;5.69453;;;0.48136;1.01086;-0.001368
103;1;5.93501;4.68543;4.97114;7.26424;5.69453;;;0.499832;2.0605;0.0184716
104;1;5.93501;5.57623;4.97732;7.7253;5.69453;;;0.143512;2.36188;-0.35632
105;1;5.93501;4.6143;4.97365;8.99863;5.69453;;;0.528282;3.47127;0.38477
106;1;5.93501;4.58735;4.96979;6.26923;5.69453;;;0.539064;1.13204;0.0107824
107;1;5.93501;4.55875;4.96572;7.40878;5.69453;;;0.550504;2.28809;0.0114392
108;1;5.93501;5.47858;4.97074;7.96471;5.69453;;;0.18257;2.67149;-0.367934
109;1;5.93501;4.6008;4.96715;9.27782;5.69453;;;0.533684;3.79223;0.351115
110;1;5.93501;4.58431;4.96347;6.26577;5.69453;;;0.54028;1.13459;0.0065952
111;1;5.93501;4.61204;4.96012;7.37602;5.69453;;;0.529189;2.24588;-0.0110908
112;1;5.93501;5.42201;4.96448;7.98002;5.69453;;;0.2052;2.6768;-0.323988
113;1;5.93501;4.69954;4.96201;9.19731;5.69453;;;0.494187;3.7146;0.288986
114;1;5.93501;4.72648;4.95983;6.21428;5.69453;;;0.48341;1.01516;-0.0107764
115;1;5.93501;4.69707;4.95741;7.25904;5.69453;;;0.495176;2.05503;0.011766
116;1;5.93501;5.37784;4.96124;7.85145;5.69453;;;0.222866;2.52305;-0.272311
117;1;5.93501;4.61008;4.95807;9.08314;5.69453;;;0.529969;3.63598;0.307104
118;1;5.93501;4.62607;4.95511;6.24276;5.69453;;;0.523574;1.09951;-0.0063952
119;1;5.93501;4.71614;4.95299;7.29102;5.69453;;;0.487548;2.12336;-0.036026
120;1;5.93501;5.36135;4.95658;7.93796;5.69453;;;0.229465;2.60523;-0.258083
121;1;5.93501;4.66709;4.95406;9.12224;5.69453;;;0.507168;3.67028;0.277703
122;1;5.93501;4.64886;4.95143;6.25097;5.69453;;;0.514459;1.08036;0.0072916
123;1;5.93501;4.57328;4.9482;7.37242;5.69453;;;0.544692;2.22422;0.0302324
124;1;5.93501;5.17054;4.95008;8.10379;5.69453;;;0.305789;2.86637;-0.238903
125;1;5.93501;4.48262;4.94615;9.42512;5.69453;;;0.580954;4.08638;0.275165
126;1;5.93501;4.38694;4.94149;6.34482;5.69453;;;0.619229;1.30038;0.0382752
127
