POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
70;1;4.686;6.48723;4.81063;-0.332135;1.04683;;;-1.51303;-3.35;-1.95633
71;1;4.686;1.84295;4.76497;4.02579;4.02628;;;2.38817;-2.15592;1.9506
72;1;4.686;8.45138;4.82083;-1.22446;1.04683;;;-3.16292;-3.73738;-2.77554
73;1;4.686;1.81717;4.776;4.48089;4.48642;;;2.40982;-2.53247;2.78637
74;1;4.686;6.59326;4.80272;-0.348313;1.04683;;;-1.6021;-3.33352;-2.00596
75;1;4.686;1.83523;4.75971;4.09206;4.0953;;;2.39465;-2.13619;1.99837
76;1;4.686;8.3999;4.81172;-1.17297;1.04683;;;-3.11967;-3.69603;-2.75716
77;1;4.686;1.76394;4.76879;4.53681;4.54394;;;2.45453;-2.46876;2.7871
78;1;4.686;6.65368;4.79497;-0.348052;1.04683;;;-1.65285;-3.29519;-2.05369
79;1;4.686;1.84005;4.75449;4.15249;4.15282;;;2.3906;-2.09989;2.02173
80;1;4.686;8.0099;4.79848;-0.869439;1.04683;;;-2.79208;-3.49593;-2.59134
81;1;4.686;1.75827;4.75795;4.57697;4.57845;;;2.45929;-2.26628;2.62568
82;1;4.686;6.68492;4.7833;-0.169191;1.04683;;;-1.67909;-3.10583;-2.06919
83;1;4.686;1.73467;4.74371;4.42662;4.42891;;;2.47912;-1.86627;2.0791
84;1;4.686;8.7096;4.79455;-1.15587;1.04683;;;-3.37982;-3.55618;-2.92947
85;1;4.686;1.71903;4.75562;4.83727;4.84304;;;2.49225;-2.31005;2.93604
86;1;4.686;7.29094;4.78731;-0.641541;1.04683;;;-2.18815;-3.40413;-2.3402
87;1;4.686;1.76627;4.75002;4.36136;4.37139;;;2.45257;-2.17784;2.32036
88;1;4.686;8.43587;4.79497;-1.26804;1.04683;;;-3.14989;-3.75279;-2.80123
89;1;4.686;1.74537;4.75822;4.50778;4.50943;;;2.47013;-2.51772;2.81001
90;1;4.686;6.51429;4.77913;-0.310028;1.04683;;;-1.53577;-3.28561;-2.00295
91;1;4.686;1.71277;4.74305;4.19007;4.19883;;;2.49751;-2.03685;2.01664
92;1;4.686;8.17711;4.78299;-0.973561;1.04683;;;-2.93253;-3.50312;-2.71502
93;1;4.686;1.67247;4.74723;4.69835;4.70499;;;2.53137;-2.23743;2.73195
94;1;4.686;6.90121;4.77171;-0.323462;1.04683;;;-1.86078;-3.16782;-2.19607
95;1;4.686;1.63762;4.73649;4.52147;4.53244;;;2.56064;-1.8875;2.21071
96;1;4.686;8.95346;4.78335;-1.3837;1.04683;;;-3.58467;-3.67984;-3.07265
97;1;4.686;1.62353;4.74863;4.88098;4.88905;;;2.57247;-2.3936;3.07857
98;1;4.686;7.36132;4.77703;-0.813057;1.04683;;;-2.24727;-3.51724;-2.40987
99;1;4.686;1.66386;4.74355;4.34746;4.34838;;;2.5386;-2.24794;2.39294
100;1;4.686;8.75606;4.78624;-1.59888;1.04683;;;-3.41885;-3.95736;-2.97873
101;1;4.686;1.5876;4.75257;4.54497;4.55545;;;2.60266;-2.65604;3.01075
102;1;4.686;6.54103;4.7712;-0.532783;1.04683;;;-1.55822;-3.43515;-2.08044
103;1;4.686;1.65854;4.73911;4.08864;4.0953;;;2.54307;-2.16361;2.05065
104;1;4.686;8.05492;4.77294;-1.04002;1.04683;;;-2.82989;-3.57856;-2.68648
105;1;4.686;1.63426;4.74124;4.59757;4.60146;;;2.56346;-2.29683;2.69668
106;1;4.686;6.96262;4.76345;-0.440663;1.04683;;;-1.91236;-3.25301;-2.23791
107;1;4.686;1.62213;4.73235;4.4726;4.47492;;;2.57365;-1.96619;2.243
108;1;4.686;8.884;4.77305;-1.42165;1.04683;;;-3.52632;-3.72935;-3.04998
109;1;4.686;1.57621;4.74202;4.83447;4.84304;;;2.61223;-2.42323;3.06927
110;1;4.686;7.36005;4.76719;-0.861701;1.04683;;;-2.2462;-3.54633;-2.42921
111;1;4.686;1.67646;4.73775;4.30925;4.31387;;;2.52801;-2.28233;2.38711
112;1;4.686;8.31581;4.77151;-1.3286;1.04683;;;-3.04904;-3.80685;-2.78852
113;1;4.686;1.64778;4.74231;4.46966;4.47492;;;2.55211;-2.53079;2.80057
114;1;4.686;6.66244;4.76009;-0.464827;1.04683;;;-1.66021;-3.3609;-2.10616
115;1;4.686;1.75294;4.73251;4.14969;4.15282;;;2.46377;-2.12901;2.06199
116;1;4.686;8.25091;4.76449;-1.09904;1.04683;;;-2.99453;-3.62628;-2.72915
117;1;4.686;1.75311;4.73736;4.55135;4.55545;;;2.46362;-2.39446;2.72908
118;1;4.686;6.96447;4.75725;-0.489639;1.04683;;;-1.91392;-3.35142;-2.18877
119;1;4.686;1.73395;4.73049;4.29893;4.30237;;;2.47972;-2.11156;2.19682
120;1;4.686;8.67356;4.76508;-1.37696;1.04683;;;-3.34955;-3.78634;-2.91463
121;1;4.686;1.6902;4.73834;4.61158;4.61296;;;2.51647;-2.5281;2.93301
122;1;4.686;6.91829;4.75713;-0.618297;1.04683;;;-1.87513;-3.46567;-2.1958
123;1;4.686;1.76849;4.73159;4.14181;4.15282;;;2.45071;-2.24031;2.16292
124;1;4.686;8.13788;4.76046;-1.12694;1.04683;;;-2.89958;-3.6901;-2.67515
125;1;4.686;1.76211;4.73526;4.43393;4.44041;;;2.45607;-2.46207;2.67782
126;1;4.686;6.94803;4.7537;-0.542282;1.04683;;;-1.90011;-3.41212;-2.17809
127
