POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
60;1;7.552;11.5654;7.69211;1.9404;2.92444;;;-3.37123;-3.17777;-3.07597
61;1;7.552;4.12528;7.62726;8.39002;7.31111;;;2.87845;-1.73854;3.12484
62;1;7.552;9.99929;7.66962;2.71008;2.92444;;;-2.05572;-2.7664;-2.46708
63;1;7.552;4.15439;7.60795;8.12383;7.31111;;;2.85399;-1.33941;2.45486
64;1;7.552;11.7467;7.67931;1.93321;2.92444;;;-3.52353;-3.10117;-3.18876
65;1;7.552;4.08136;7.61832;8.57263;7.31111;;;2.91534;-1.6435;3.21944
66;1;7.552;9.6971;7.65297;2.99216;3.00478;;;-1.80189;-2.54445;-2.35861
67;1;7.552;4.11486;7.59497;8.24575;7.31111;;;2.8872;-1.10085;2.34454
68;1;7.552;11.7533;7.66204;2.15068;2.92444;;;-3.52908;-2.86538;-3.20814
69;1;7.552;4.05873;7.60484;8.82658;7.31111;;;2.93435;-1.39821;3.23171
70;1;7.552;9.48637;7.63424;3.37124;3.37436;;;-1.62487;-2.21065;-2.27961
71;1;7.552;4.96983;7.59325;7.90967;7.31111;;;2.16903;-1.12614;1.89695
72;1;7.552;11.7763;7.65663;2.46886;2.92444;;;-3.54837;-2.90032;-2.8587
73;1;7.552;3.87511;7.60019;8.92615;7.31111;;;3.08859;-1.35603;3.31848
74;1;7.552;9.15231;7.62301;3.56346;3.56718;;;-1.34426;-2.02816;-2.21643
75;1;7.552;5.20927;7.58803;7.78903;7.31111;;;1.96789;-1.04421;1.65608
76;1;7.552;11.1523;7.63895;3.07564;3.08513;;;-3.02425;-2.55634;-2.49607
77;1;7.552;4.34661;7.59258;8.68745;7.31111;;;2.69253;-1.21008;2.85839
78;1;7.552;9.12987;7.61393;3.92271;3.93675;;;-1.32541;-1.87278;-2.00897
79;1;7.552;5.64204;7.58692;7.6407;7.31111;;;1.60437;-1.0706;1.46489
80;1;7.552;11.6287;7.64154;2.90705;2.92444;;;-3.42444;-2.78282;-2.5144
81;1;7.552;3.92284;7.59195;8.94923;7.31111;;;3.04849;-1.25857;3.23647
82;1;7.552;9.87822;7.62204;3.18735;3.19761;;;-1.95402;-2.23558;-2.50126
83;1;7.552;4.55028;7.58214;8.3346;7.31111;;;2.52145;-0.974861;2.23773
84;1;7.552;11.5026;7.63241;2.63;2.92444;;;-3.31851;-2.63412;-2.91998
85;1;7.552;3.93924;7.58566;9.03382;7.31111;;;3.03472;-1.11676;3.17661
86;1;7.552;9.43992;7.60884;3.6341;3.64752;;;-1.58585;-1.90968;-2.31029
87;1;7.552;5.49028;7.58268;7.83721;7.31111;;;1.73184;-1.04376;1.65885
88;1;7.552;11.707;7.63298;2.81695;2.92444;;;-3.49016;-2.78884;-2.611
89;1;7.552;4.09347;7.59033;8.86004;7.31111;;;2.90517;-1.33626;3.19766
90;1;7.552;9.42686;7.6122;3.48825;3.5029;;;-1.57488;-2.1237;-2.24003
91;1;7.552;4.94052;7.58076;7.99155;7.31111;;;2.19364;-1.02688;1.88426
92;1;7.552;11.578;7.62724;2.69061;2.92444;;;-3.38186;-2.7178;-2.78775
93;1;7.552;3.99529;7.5855;8.94368;7.31111;;;2.98763;-1.22399;3.18475
94;1;7.552;10.0758;7.6138;3.11802;3.13333;;;-2.11998;-2.28398;-2.55381
95;1;7.552;4.37845;7.57744;8.48603;7.31111;;;2.66579;-0.951083;2.39288
96;1;7.552;11.7386;7.62368;2.42117;2.92444;;;-3.5167;-2.70944;-3.09125
97;1;7.552;4.04983;7.58441;8.9824;7.31111;;;2.94183;-1.23852;3.22927
98;1;7.552;10.1375;7.61216;3.08442;3.08513;;;-2.17183;-2.32444;-2.55683
99;1;7.552;4.56418;7.57938;8.34519;7.31111;;;2.50977;-1.06955;2.3408
100;1;7.552;11.9652;7.62604;2.22661;2.92444;;;-3.70706;-2.92309;-3.10841
101;1;7.552;4.242;7.59042;8.73325;7.31111;;;2.7804;-1.53289;3.24373
102;1;7.552;9.9872;7.61538;2.97298;2.98872;;;-2.04556;-2.55567;-2.41298
103;1;7.552;4.33599;7.58158;8.206;7.31111;;;2.70145;-1.20494;2.37351
104;1;7.552;11.8023;7.62465;2.10611;2.92444;;;-3.57027;-2.99008;-3.13586
105;1;7.552;4.07538;7.58879;8.71116;7.31111;;;2.92036;-1.5299;3.24531
106;1;7.552;9.97933;7.6127;2.91134;2.92444;;;-2.03896;-2.54938;-2.47966
107;1;7.552;4.11692;7.57809;8.35796;7.31111;;;2.88547;-1.10664;2.46221
108;1;7.552;11.6384;7.61789;2.2239;2.92444;;;-3.43254;-2.82291;-3.159
109;1;7.552;3.90722;7.58187;8.92381;7.31111;;;3.06162;-1.29211;3.24708
110;1;7.552;9.26591;7.59806;3.56363;3.56718;;;-1.43968;-2.01195;-2.25065
111;1;7.552;5.48894;7.57797;7.66278;7.31111;;;1.73297;-1.14546;1.58633
112;1;7.552;11.5946;7.61587;2.79109;2.92444;;;-3.39578;-2.84335;-2.56437
113;1;7.552;3.88472;7.581;8.90029;7.31111;;;3.08052;-1.30309;3.23815
114;1;7.552;9.47386;7.59852;3.40178;3.40649;;;-1.61436;-2.11027;-2.34744
115;1;7.552;5.10295;7.57563;7.91426;7.31111;;;2.0572;-1.08167;1.83578
116;1;7.552;11.656;7.61272;2.65103;2.92444;;;-3.44733;-2.80534;-2.75227
117;1;7.552;3.81625;7.57852;9.01064;7.31111;;;3.13803;-1.23632;3.29268
118;1;7.552;9.87345;7.59901;3.16808;3.18154;;;-1.95002;-2.21133;-2.54402
119;1;7.552;4.84423;7.57463;8.15696;7.31111;;;2.27453;-1.07407;2.11227
120;1;7.552;11.9434;7.61295;2.35454;2.92444;;;-3.68875;-2.91844;-2.98164
121;1;7.552;4.39207;7.58495;8.62668;7.31111;;;2.65434;-1.59128;3.17154
122;1;7.552;10.5216;7.61026;2.6142;2.92444;;;-2.4945;-2.83853;-2.57442
123;1;7.552;4.29802;7.58195;8.17343;7.31111;;;2.73334;-1.47186;2.61392
124;1;7.552;12.3913;7.62271;1.42277;2.92444;;;-4.06498;-3.50435;-3.39916
125;1;7.552;4.18381;7.59381;8.37051;7.31111;;;2.82928;-2.08971;3.44713
126;1;7.552;10.1194;7.61486;2.30185;2.92444;;;-2.15658;-3.168;-2.49293
127
