POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
61;1;19.352;30.3186;19.804;2.27196;7.37744;;;-9.21198;-10.4417;-8.39297
62;1;19.352;8.95308;19.6103;20.5875;20.5954;;;8.73509;-6.07419;8.97353
63;1;19.352;29.9864;19.7923;1.6789;7.37744;;;-8.93286;-10.5406;-8.83397
64;1;19.352;10.3527;19.6295;19.3974;19.4119;;;7.55943;-6.7609;8.24615
65;1;19.352;27.8712;19.7692;3.01833;7.37744;;;-7.15612;-10.339;-7.35778
66;1;19.352;8.59811;19.583;19.9037;19.9191;;;9.03327;-5.82233;8.09469
67;1;19.352;28.2107;19.7245;2.98909;7.37744;;;-7.44134;-9.543;-8.23731
68;1;19.352;10.2215;19.5712;19.7384;19.75;;;7.66966;-5.70817;7.5555
69;1;19.352;28.2404;19.7088;3.76487;7.37744;;;-7.46627;-9.44131;-7.56796
70;1;19.352;8.77488;19.538;20.8363;20.8413;;;8.88478;-4.99892;8.17553
71;1;19.352;29.5092;19.6914;3.00382;7.37744;;;-8.53202;-9.26493;-8.7084
72;1;19.352;10.143;19.5467;20.6152;20.6261;;;7.7356;-5.39713;8.13381
73;1;19.352;30.4796;19.7099;2.5203;7.37744;;;-9.34719;-10.0707;-8.5414
74;1;19.352;8.75174;19.5487;21.163;21.164;;;8.90422;-5.61862;9.12571
75;1;19.352;30.4613;19.7069;1.72692;7.37744;;;-9.33184;-10.2845;-9.11803
76;1;19.352;10.2885;19.5723;19.8966;19.9037;;;7.61334;-6.47787;8.47259
77;1;19.352;28.5231;19.6984;2.83112;7.37744;;;-7.70371;-10.3297;-7.65852
78;1;19.352;8.80967;19.5472;20.0429;20.0574;;;8.85556;-5.90195;8.27964
79;1;19.352;28.1812;19.6654;3.01841;7.37744;;;-7.41653;-9.61022;-8.13605
80;1;19.352;10.3172;19.5391;19.5937;19.5963;;;7.58922;-5.8156;7.50288
81;1;19.352;28.2366;19.6551;3.70027;7.37744;;;-7.46305;-9.54713;-7.52614
82;1;19.352;8.6587;19.5104;20.8078;20.8105;;;8.98238;-5.05594;8.22271
83;1;19.352;30.5994;19.6544;2.15663;7.37744;;;-9.44782;-9.77985;-9.2151
84;1;19.352;10.2417;19.5337;20.491;20.5031;;;7.65263;-5.95354;8.55023
85;1;19.352;30.6323;19.6742;1.90155;7.37744;;;-9.47544;-10.6913;-8.56404
86;1;19.352;8.72636;19.5374;20.6239;20.6261;;;8.92554;-6.22849;9.20049
87;1;19.352;28.9691;19.6538;2.12112;7.37744;;;-8.07836;-10.2677;-8.50195
88;1;19.352;10.0727;19.537;19.4334;19.4426;;;7.79461;-6.37037;7.93648
89;1;19.352;28.0937;19.6401;3.13998;7.37744;;;-7.34302;-10.0419;-7.56881
90;1;19.352;8.75329;19.5105;20.1888;20.1958;;;8.90291;-5.59042;8.12297
91;1;19.352;28.0472;19.6109;3.3974;7.37744;;;-7.30396;-9.2424;-8.10343
92;1;19.352;10.2096;19.5016;19.9784;19.9806;;;7.67964;-5.40257;7.4918
93;1;19.352;29.0914;19.6118;3.48678;7.37744;;;-8.18114;-9.49314;-7.93039
94;1;19.352;8.67257;19.4875;21.2114;21.2255;;;8.97072;-5.00778;8.57593
95;1;19.352;30.3001;19.609;2.41418;7.37744;;;-9.19636;-9.60596;-9.08354
96;1;19.352;10.035;19.5026;20.6797;20.6876;;;7.82624;-5.69284;8.5113
97;1;19.352;29.4892;19.6123;2.85274;7.37744;;;-8.51525;-9.95047;-8.17075
98;1;19.352;8.50025;19.4916;21.0383;21.0411;;;9.11547;-5.39273;8.81536
99;1;19.352;29.2081;19.596;2.69937;7.37744;;;-8.27914;-9.53231;-8.69731
100;1;19.352;10.0465;19.4945;20.287;20.288;;;7.81665;-5.62398;8.0479
101;1;19.352;28.9856;19.5944;3.26882;7.37744;;;-8.09226;-9.67011;-7.95445
102;1;19.352;8.59468;19.4798;21.043;21.0565;;;9.03615;-5.15204;8.5642
103;1;19.352;29.5706;19.5838;2.73323;7.37744;;;-8.58364;-9.44386;-8.80989
104;1;19.352;10.0723;19.4868;20.5102;20.5185;;;7.79494;-5.54638;8.18929
105;1;19.352;29.5904;19.5888;2.94603;7.37744;;;-8.60025;-9.84651;-8.1976
106;1;19.352;8.61472;19.4791;21.107;21.1179;;;9.01931;-5.33685;8.80978
107;1;19.352;29.7879;19.5811;2.40906;7.37744;;;-8.76618;-9.71994;-8.89275
108;1;19.352;10.2175;19.4893;20.2266;20.2419;;;7.67294;-5.88348;8.21956
109;1;19.352;29.9485;19.5909;2.42643;7.37744;;;-8.90106;-10.334;-8.287
110;1;19.352;8.6539;19.4857;20.7432;20.7491;;;8.98641;-5.8408;8.94373
111;1;19.352;29.9653;19.5855;1.80095;7.37744;;;-8.91517;-10.2984;-8.95079
112;1;19.352;10.2343;19.4973;19.7112;19.7193;;;7.65883;-6.46897;8.287
113;1;19.352;27.6879;19.5739;3.38522;7.37744;;;-7.00213;-9.97004;-7.33048
114;1;19.352;8.63442;19.4726;20.171;20.1804;;;9.00277;-5.46865;8.00245
115;1;19.352;28.1421;19.5521;3.40472;7.37744;;;-7.38366;-9.16048;-8.19321
116;1;19.352;10.0843;19.466;20.1854;20.1958;;;7.78483;-5.26806;7.58424
117;1;19.352;28.5104;19.5475;3.96378;7.37744;;;-7.6931;-9.11461;-7.73896
118;1;19.352;8.81423;19.4517;21.2496;21.2563;;;8.85172;-4.68875;8.27241
119;1;19.352;30.455;19.5491;2.68734;7.37744;;;-9.32652;-9.35201;-9.08912
120;1;19.352;10.1309;19.4664;20.9336;20.9489;;;7.74574;-5.47914;8.53613
121;1;19.352;30.2148;19.5599;2.61326;7.37744;;;-9.12478;-10.0415;-8.43526
122;1;19.352;8.52788;19.4648;21.2333;21.2409;;;9.09226;-5.4954;9.10852
123;1;19.352;29.5546;19.551;2.37273;7.37744;;;-8.57015;-9.78048;-8.8312
124;1;19.352;10.1121;19.471;20.1397;20.1496;;;7.76151;-5.89972;8.16583
125;1;19.352;28.9615;19.5508;3.03707;7.37744;;;-8.07198;-9.93571;-7.91674
126;1;19.352;8.76915;19.4609;20.6486;20.6568;;;8.8896;-5.49091;8.48079
127
