POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;3.852;2.99222;3.95684;2.6952;2.70425;;;0.722216;-1.4531;0.43386
40;1;3.852;5.19509;3.99326;1.12449;2.13988;;;-1.1282;-2.0172;-0.925207
41;1;3.852;3.04173;3.96607;2.94989;2.95116;;;0.680628;-1.67688;0.904413
42;1;3.852;4.47417;3.98019;1.41173;2.13988;;;-0.522627;-1.9382;-0.601628
43;1;3.852;3.12971;3.9572;2.66627;2.66897;;;0.60672;-1.63483;0.564674
44;1;3.852;5.31359;3.9929;0.919924;2.13988;;;-1.22774;-2.2487;-0.917228
45;1;3.852;3.09683;3.96992;2.73068;2.73952;;;0.63434;-1.93153;0.931038
46;1;3.852;4.13255;3.97399;1.41252;2.13988;;;-0.235665;-2.04936;-0.435002
47;1;3.852;3.04554;3.95134;2.46886;2.46909;;;0.677424;-1.71065;0.456544
48;1;3.852;4.99187;3.97612;1.02752;2.13988;;;-0.957492;-2.1894;-0.817458
49;1;3.852;3.06023;3.95482;2.67975;2.68073;;;0.665085;-1.85686;0.811288
50;1;3.852;4.05221;3.95703;1.52646;2.13988;;;-0.16818;-1.94095;-0.416632
51;1;3.852;3.03392;3.93652;2.55144;2.56315;;;0.687186;-1.59735;0.427683
52;1;3.852;5.09105;3.96161;1.0685;2.13988;;;-1.04081;-2.11776;-0.863996
53;1;3.852;3.01655;3.94151;2.82275;2.83358;;;0.701779;-1.76687;0.871293
54;1;3.852;4.06366;3.94405;1.59032;2.13988;;;-0.177792;-1.85576;-0.439785
55;1;3.852;2.92049;3.92316;2.71856;2.72776;;;0.78247;-1.46453;0.480131
56;1;3.852;5.22497;3.9492;1.06262;2.13988;;;-1.15329;-2.04117;-0.967882
57;1;3.852;2.89201;3.92847;3.04027;3.04522;;;0.806393;-1.63798;0.979844
58;1;3.852;4.43313;3.93817;1.41565;2.13988;;;-0.488153;-1.88205;-0.647273
59;1;3.852;2.9568;3.91966;2.82276;2.83358;;;0.751966;-1.50607;0.620059
60;1;3.852;5.37273;3.94657;0.935846;2.13988;;;-1.27742;-2.14478;-1.01469
61;1;3.852;2.94993;3.92845;2.95933;2.96291;;;0.757735;-1.76591;1.01758
62;1;3.852;4.3148;3.93535;1.39252;2.13988;;;-0.38875;-1.96029;-0.573242
63;1;3.852;2.9303;3.91771;2.71284;2.716;;;0.774229;-1.57317;0.58149
64;1;3.852;5.24516;3.9406;0.944365;2.13988;;;-1.17025;-2.1583;-0.97224
65;1;3.852;2.94079;3.92365;2.89845;2.90413;;;0.765419;-1.77559;0.967835
66;1;3.852;4.20036;3.92827;1.45682;2.13988;;;-0.292622;-1.9219;-0.529021
67;1;3.852;2.87105;3.91093;2.74345;2.75128;;;0.823996;-1.5099;0.558309
68;1;3.852;5.12456;3.93051;1.06476;2.13988;;;-1.06895;-2.04438;-0.946472
69;1;3.852;2.94637;3.91489;2.95793;2.96291;;;0.76073;-1.66401;0.914839
70;1;3.852;4.24893;3.92011;1.53771;2.13988;;;-0.33342;-1.83072;-0.547075
71;1;3.852;2.93054;3.90488;2.81458;2.82182;;;0.77403;-1.44371;0.553725
72;1;3.852;5.27245;3.9256;1.05538;2.13988;;;-1.19317;-2.04029;-0.983602
73;1;3.852;2.86308;3.90975;3.08076;3.09225;;;0.830691;-1.62495;1.01193
74;1;3.852;4.34996;3.91622;1.47309;2.13988;;;-0.418285;-1.83409;-0.624488
75;1;3.852;2.86625;3.901;2.89736;2.90413;;;0.82803;-1.42008;0.623157
76;1;3.852;5.22826;3.91996;1.08205;2.13988;;;-1.15606;-1.99811;-0.992046
77;1;3.852;2.83364;3.90466;3.12441;3.12752;;;0.855426;-1.57039;1.00574
78;1;3.852;4.38912;3.91139;1.48865;2.13988;;;-0.451181;-1.79598;-0.653303
79;1;3.852;2.79927;3.89616;2.99746;2.99819;;;0.884295;-1.35384;0.667738
80;1;3.852;5.4575;3.91726;0.964276;2.13988;;;-1.34862;-2.02815;-1.11646
81;1;3.852;2.74721;3.90166;3.24942;3.25685;;;0.92802;-1.56414;1.13832
82;1;3.852;4.6198;3.9111;1.30175;2.13988;;;-0.644953;-1.88661;-0.786487
83;1;3.852;2.87036;3.89759;2.95538;2.96291;;;0.824575;-1.47433;0.734764
84;1;3.852;5.20372;3.91433;1.04622;2.13988;;;-1.13544;-2.04205;-0.98001
85;1;3.852;2.71308;3.89913;3.15214;3.16279;;;0.956691;-1.5637;1.04607
86;1;3.852;4.38452;3.9052;1.44784;2.13988;;;-0.447314;-1.78736;-0.702003
87;1;3.852;2.87577;3.89249;2.95213;2.96291;;;0.82003;-1.37734;0.633672
88;1;3.852;5.3922;3.91078;1.01731;2.13988;;;-1.29377;-2.02423;-1.0569
89;1;3.852;2.84551;3.89794;3.15907;3.16279;;;0.845451;-1.6015;1.06961
90;1;3.852;4.50803;3.9052;1.38167;2.13988;;;-0.551066;-1.87703;-0.698258
91;1;3.852;2.79206;3.89211;2.97126;2.97467;;;0.890352;-1.43186;0.720709
92;1;3.852;5.39488;3.90958;0.925808;2.13988;;;-1.29602;-2.07987;-1.09318
93;1;3.852;2.81824;3.89704;3.1231;3.12752;;;0.868357;-1.64569;1.08219
94;1;3.852;4.5647;3.90463;1.2875;2.13988;;;-0.598668;-1.94502;-0.733512
95;1;3.852;2.90559;3.8934;2.84987;2.85709;;;0.794985;-1.54753;0.696827
96;1;3.852;5.25478;3.90853;0.953086;2.13988;;;-1.17834;-2.1367;-0.986661
97;1;3.852;2.86271;3.89703;2.97719;2.98643;;;0.831004;-1.7212;1.00467
98;1;3.852;4.27569;3.90115;1.42719;2.13988;;;-0.3559;-1.89915;-0.593452
99;1;3.852;3.03643;3.89185;2.68539;2.69249;;;0.685079;-1.55661;0.520489
100;1;3.852;5.18348;3.90559;1.04744;2.13988;;;-1.11845;-2.11583;-0.901763
101;1;3.852;3.00948;3.89616;2.86831;2.86885;;;0.707718;-1.76197;0.913082
102;1;3.852;4.25879;3.89994;1.45955;2.13988;;;-0.341703;-1.93282;-0.52471
103;1;3.852;3.06726;3.89135;2.62365;2.6337;;;0.659183;-1.60323;0.500443
104;1;3.852;5.25804;3.9053;0.963072;2.13988;;;-1.18107;-2.19377;-0.920127
105;1;3.852;3.02407;3.8964;2.81176;2.82182;;;0.695465;-1.84603;0.938268
106;1;3.852;4.11801;3.89861;1.47734;2.13988;;;-0.223453;-1.95776;-0.459459
107;1;3.852;3.08061;3.89051;2.53051;2.53964;;;0.647967;-1.63378;0.43571
108;1;3.852;5.14738;3.90284;1.01338;2.13988;;;-1.08812;-2.17784;-0.868043
109;1;3.852;2.93498;3.89344;2.8418;2.84534;;;0.770299;-1.79269;0.929209
110;1;3.852;4.17256;3.89612;1.45618;2.13988;;;-0.269273;-1.92732;-0.519786
111;1;3.852;2.9202;3.88683;2.69294;2.70425;;;0.782711;-1.53597;0.525992
112;1;3.852;5.16234;3.89886;1.03365;2.13988;;;-1.10068;-2.08631;-0.941697
113;1;3.852;2.82099;3.88879;3.01712;3.0217;;;0.866048;-1.65329;0.983365
114;1;3.852;4.21547;3.89181;1.51853;2.13988;;;-0.305312;-1.80594;-0.58568
115;1;3.852;2.84611;3.88222;2.88272;2.89237;;;0.844948;-1.38347;0.57513
116;1;3.852;5.17286;3.89395;1.14787;2.13988;;;-1.10952;-1.93823;-0.977236
117;1;3.852;2.72859;3.88345;3.23245;3.23334;;;0.943666;-1.4664;1.0266
118;1;3.852;4.61479;3.88998;1.39508;2.13988;;;-0.640741;-1.78677;-0.792204
119;1;3.852;2.89422;3.88117;3.0369;3.04522;;;0.804539;-1.3845;0.72264
120;1;3.852;5.90499;3.89892;0.669203;2.13988;;;-1.72451;-2.24675;-1.26452
121;1;3.852;3.00054;3.89111;3.0465;3.05697;;;0.715231;-1.88914;1.21987
122;1;3.852;4.76579;3.89865;0.98387;2.13988;;;-0.767585;-2.27293;-0.741408
123;1;3.852;3.0439;3.89135;2.51237;2.51612;;;0.678807;-1.93353;0.723196
124;1;3.852;5.20483;3.90248;0.659148;2.13988;;;-1.13638;-2.50171;-0.907591
125;1;3.852;2.89557;3.89402;2.56885;2.57491;;;0.8034;-2.10001;0.969888
126;1;3.852;3.96973;3.89465;1.27023;2.13988;;;-0.0988898;-2.14946;-0.451145
127
