POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
61;1;52.284;44.9301;52.8979;43.4585;43.4659;;;6.17731;-14.1821;6.53326
62;1;52.284;49.7936;52.8425;36.7067;36.7125;;;2.0919;-13.1362;-2.0427
63;1;52.284;51.2167;52.814;38.8277;38.8319;;;0.896561;-12.6879;-0.59767
64;1;52.284;60.5926;52.9481;33.498;33.5035;;;-6.97926;-16.1775;-3.93791
65;1;52.284;47.8791;52.8622;42.5914;42.5918;;;3.70009;-14.3275;5.33967
66;1;52.284;49.4506;52.8053;38.0332;38.0417;;;2.38003;-13.1374;-0.660032
67;1;52.284;50.789;52.7723;38.9731;38.9756;;;1.25579;-12.5095;-0.562119
68;1;52.284;60.1219;52.8908;33.8168;33.8268;;;-6.58387;-15.8015;-3.91983
69;1;52.284;47.6026;52.8069;42.9578;42.963;;;3.93241;-13.8353;5.25814
70;1;52.284;49.7276;52.7588;38.2209;38.2213;;;2.14739;-12.7616;-0.892511
71;1;52.284;51.1113;52.7334;39.2461;39.251;;;0.985027;-12.2691;-0.581182
72;1;52.284;60.4552;52.8504;33.966;33.9705;;;-6.86381;-15.701;-3.92442
73;1;52.284;48.6705;52.788;42.4721;42.484;;;3.03531;-14.1833;4.94956
74;1;52.284;49.6945;52.7425;38.3439;38.353;;;2.17517;-13.0957;-0.430069
75;1;52.284;50.5183;52.7103;39.3014;39.3109;;;1.48322;-12.3541;-0.345977
76;1;52.284;60.0779;52.8156;33.8884;33.8986;;;-6.54692;-15.6276;-4.01507
77;1;52.284;47.9542;52.7471;42.8741;42.8792;;;3.63701;-13.8091;5.09196
78;1;52.284;49.7978;52.7061;38.347;38.353;;;2.08841;-12.7649;-0.774299
79;1;52.284;51.022;52.683;39.3331;39.3349;;;1.06011;-12.2348;-0.514151
80;1;52.284;61.2889;52.7993;33.3958;33.4077;;;-7.56415;-16.0169;-4.31213
81;1;52.284;48.0594;52.7361;42.9219;42.9271;;;3.54864;-14.2426;5.5564
82;1;52.284;50.2227;52.7031;37.6688;37.6705;;;1.73146;-13.3768;-0.908594
83;1;52.284;51.2149;52.6837;38.7684;38.7721;;;0.898078;-12.9278;-0.416689
84;1;52.284;60.9221;52.7894;33.0333;33.0365;;;-7.25599;-16.5558;-4.07704
85;1;52.284;46.2734;52.7069;43.4434;43.4539;;;5.04894;-14.0313;6.15247
86;1;52.284;50.0496;52.6737;37.2476;37.2514;;;1.87691;-13.0929;-1.58601
87;1;52.284;51.5472;52.6598;38.7537;38.7601;;;0.61889;-12.7834;-0.62901
88;1;52.284;61.0371;52.7619;33.239;33.24;;;-7.35259;-16.4597;-3.98574
89;1;52.284;48.1249;52.7061;42.3288;42.3403;;;3.49368;-14.7129;5.42314
90;1;52.284;50.0899;52.6749;37.3163;37.3232;;;1.84307;-13.7914;-0.825303
91;1;52.284;51.4849;52.6609;38.1145;38.1255;;;0.671267;-13.4557;-0.585904
92;1;52.284;61.2396;52.7607;32.4029;32.4138;;;-7.52268;-17.2171;-4.09697
93;1;52.284;46.5813;52.6896;42.7061;42.7115;;;4.79026;-14.8219;6.15647
94;1;52.284;50.1539;52.6608;36.5154;36.5209;;;1.7893;-13.9273;-1.50048
95;1;52.284;51.4712;52.6475;38.0148;38.0177;;;0.682785;-13.5859;-0.553256
96;1;52.284;61.2136;52.7426;32.2846;32.2941;;;-7.50085;-17.3363;-4.09182
97;1;52.284;46.6981;52.6762;42.4965;42.508;;;4.69217;-14.9902;6.09651
98;1;52.284;50.8325;52.6562;35.9347;35.9462;;;1.21929;-14.3806;-1.73644
99;1;52.284;51.8609;52.6476;37.5815;37.5866;;;0.355422;-14.2029;-0.431935
100;1;52.284;61.4257;52.741;31.6871;31.6954;;;-7.679;-18.0424;-4.01721
101;1;52.284;45.9861;52.6699;42.3637;42.3643;;;5.29024;-15.3972;6.48462
102;1;52.284;50.7047;52.6494;35.3156;35.3235;;;1.32664;-14.7339;-1.9818
103;1;52.284;50.8696;52.6311;37.8486;37.8501;;;1.18813;-14.1399;-0.0692593
104;1;52.284;61.647;52.7231;31.1832;31.1925;;;-7.86496;-18.0723;-4.52654
105;1;52.284;45.1054;52.6461;43.0256;43.0348;;;6.03006;-15.0573;6.94751
106;1;52.284;50.3132;52.6228;35.5518;35.563;;;1.65544;-14.2296;-2.18731
107;1;52.284;51.1287;52.608;38.0123;38.0177;;;0.970464;-13.7444;-0.342487
108;1;52.284;62.2002;52.702;31.3114;31.3122;;;-8.32958;-17.9092;-4.65002
109;1;52.284;45.7459;52.6345;42.9855;42.9869;;;5.49199;-15.1632;6.91079
110;1;52.284;50.5307;52.6143;35.5671;35.575;;;1.47279;-14.4268;-2.0096
111;1;52.284;50.0964;52.5903;38.6084;38.6164;;;1.83761;-13.508;0.18241
112;1;52.284;62.2465;52.6814;31.0827;31.0847;;;-8.36852;-17.6922;-5.10306
113;1;52.284;45.3946;52.6133;43.4609;43.4659;;;5.78712;-14.7987;7.07782
114;1;52.284;50.7132;52.5957;35.6599;35.6708;;;1.31943;-14.1389;-2.23385
115;1;52.284;51.2021;52.5829;38.2211;38.2213;;;0.90882;-13.6845;-0.205307
116;1;52.284;62.0222;52.6687;31.5231;31.5278;;;-8.18006;-17.7746;-4.54444
117;1;52.284;45.8425;52.6072;42.9797;42.9869;;;5.41084;-15.0691;6.79545
118;1;52.284;50.8433;52.5915;35.4891;35.4912;;;1.21017;-14.4641;-2.10033
119;1;52.284;51.5923;52.5826;37.6852;37.6944;;;0.581038;-14.1735;-0.314567
120;1;52.284;61.8672;52.6641;31.3034;31.3122;;;-8.04991;-18.1985;-4.31548
121;1;52.284;44.6368;52.5943;43.3106;43.3222;;;6.42363;-14.9867;7.23677
122;1;52.284;50.7002;52.578;35.1625;35.1679;;;1.33036;-14.3215;-2.54664
123;1;52.284;50.9349;52.5639;38.2147;38.2213;;;1.13327;-13.7549;-0.0985442
124;1;52.284;61.8359;52.6425;31.4672;31.4679;;;-8.02358;-17.7666;-4.57842
125;1;52.284;44.2356;52.5718;44.002;44.0047;;;6.76062;-14.3863;7.3921
126;1;52.284;51.9675;52.5668;34.7325;34.7368;;;0.265822;-14.2534;-3.2474
127
