POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;40.22;27.0063;31.7431;71.4247;35.4253;;;5.28546;35.0562;4.0767
30;1;40.22;28.4256;31.6049;42.4829;35.4253;;;4.71773;9.90723;-0.567735
31;1;40.22;27.6533;31.4468;53.4522;35.4253;;;5.02668;20.4633;0.308951
32;1;40.22;38.0599;31.7012;57.039;35.4253;;;0.864038;22.2777;-4.16264
33;1;40.22;27.5846;31.5487;69.7203;35.4253;;;5.05413;32.8914;4.19009
34;1;40.22;29.9086;31.4901;41.7651;35.4253;;;4.12453;8.66152;-0.929597
35;1;40.22;28.0252;31.3706;52.5616;35.4253;;;4.87789;18.9051;0.753356
36;1;40.22;39.4274;31.6392;54.7544;35.4253;;;0.317032;19.5709;-4.56086
37;1;40.22;28.6249;31.542;66.8947;35.4253;;;4.63804;29.3107;4.321
38;1;40.22;29.9096;31.491;42.1806;35.4253;;;4.12415;8.66071;-0.513887
39;1;40.22;28.0808;31.3876;52.5256;35.4253;;;4.85567;18.8576;0.731524
40;1;40.22;40.143;31.6451;54.2712;35.4253;;;0.0307859;18.9223;-4.82489
41;1;40.22;28.4408;31.5536;66.6501;35.4253;;;4.71168;28.8168;4.6809
42;1;40.22;30.5195;31.5248;41.7166;35.4253;;;3.88018;8.14838;-0.831499
43;1;40.22;29.74;31.4766;51.1953;35.4253;;;4.19197;16.9515;0.311786
44;1;40.22;39.4126;31.6855;53.4962;35.4253;;;0.322941;17.6297;-3.86903
45;1;40.22;29.0745;31.6185;64.6598;35.4253;;;4.45819;26.9919;4.13525
46;1;40.22;29.8122;31.5733;42.4228;35.4253;;;4.16311;8.74254;-0.295075
47;1;40.22;28.3429;31.4946;52.4007;35.4253;;;4.75083;18.7193;0.587712
48;1;40.22;39.3556;31.6817;54.7416;35.4253;;;0.345757;19.4454;-4.40507
49;1;40.22;28.3017;31.6031;66.9473;35.4253;;;4.76732;29.4567;4.42157
50;1;40.22;30.1822;31.5708;41.8768;35.4253;;;4.0151;8.43171;-0.752222
51;1;40.22;29.3746;31.522;51.5776;35.4253;;;4.33815;17.5418;0.323053
52;1;40.22;40.329;31.7135;53.3539;35.4253;;;-0.0436169;17.4502;-4.38177
53;1;40.22;29.7771;31.6723;64.3972;35.4253;;;4.17714;26.2222;4.22075
54;1;40.22;30.1907;31.6414;42.4616;35.4253;;;4.01172;8.42461;-0.165416
55;1;40.22;29.3808;31.5953;51.5699;35.4253;;;4.33566;17.5295;0.323943
56;1;40.22;40.276;31.7689;53.378;35.4253;;;-0.0224117;17.4824;-4.35808
57;1;40.22;29.3309;31.7211;64.6938;35.4253;;;4.35564;26.6293;4.37805
58;1;40.22;30.4238;31.6961;42.1339;35.4253;;;3.91848;8.2288;-0.437164
59;1;40.22;28.7004;31.6396;51.9028;35.4253;;;4.60782;17.9052;0.68934
60;1;40.22;39.3416;31.7822;54.0795;35.4253;;;0.351364;18.6431;-4.25645
61;1;40.22;28.7123;31.7264;65.8766;35.4253;;;4.60307;28.3095;4.25171
62;1;40.22;30.4684;31.704;41.8579;35.4253;;;3.90064;8.19134;-0.702436
63;1;40.22;28.786;31.6528;51.8284;35.4253;;;4.57357;17.7958;0.672936
64;1;40.22;39.5224;31.7885;53.8887;35.4253;;;0.27902;18.3818;-4.29455
65;1;40.22;28.7024;31.7361;65.694;35.4253;;;4.60702;28.0565;4.328
66;1;40.22;29.9366;31.7062;42.1943;35.4253;;;4.11334;8.63802;-0.493681
67;1;40.22;28.3765;31.6516;52.3244;35.4253;;;4.73738;18.5865;0.624033
68;1;40.22;39.3377;31.7755;54.6337;35.4253;;;0.352895;19.3276;-4.38448
69;1;40.22;28.3751;31.7216;66.7754;35.4253;;;4.73796;29.2773;4.38506
70;1;40.22;30.1922;31.6977;41.8998;35.4253;;;4.01109;8.42329;-0.726868
71;1;40.22;28.3035;31.6455;52.2587;35.4253;;;4.76657;18.4331;0.755483
72;1;40.22;38.8961;31.7553;54.7338;35.4253;;;0.529547;19.5451;-4.23703
73;1;40.22;27.5065;31.6919;67.3722;35.4253;;;5.08538;30.2244;4.55584
74;1;40.22;30.333;31.6719;41.4622;35.4253;;;3.95479;8.30506;-1.13059
75;1;40.22;30.0975;31.6491;51.0486;35.4253;;;4.04898;16.8079;0.0941952
76;1;40.22;39.1048;31.7556;53.6926;35.4253;;;0.446055;17.7446;-3.60293
77;1;40.22;28.4783;31.7094;65.0332;35.4253;;;4.69668;27.6077;4.25062
78;1;40.22;30.3136;31.6901;41.8633;35.4253;;;3.96253;8.32132;-0.734146
79;1;40.22;28.6098;31.6479;52.0093;35.4253;;;4.64407;18.0739;0.681542
80;1;40.22;38.6965;31.7431;54.6248;35.4253;;;0.609399;19.3536;-4.03467
81;1;40.22;28.6633;31.702;66.3605;35.4253;;;4.62268;29.0612;4.01328
82;1;40.22;30.3181;31.6838;41.9345;35.4253;;;3.96073;8.31754;-0.661949
83;1;40.22;27.9178;31.6349;52.4502;35.4253;;;4.92087;18.6514;0.960139
84;1;40.22;38.5567;31.7237;55.015;35.4253;;;0.665311;20.0485;-4.25556
85;1;40.22;29.6367;31.6973;66.3765;35.4253;;;4.2333;28.9385;3.56799
86;1;40.22;30.6398;31.684;42.118;35.4253;;;3.83208;8.04736;-0.401221
87;1;40.22;28.3596;31.643;52.0259;35.4253;;;4.74415;18.0101;0.912078
88;1;40.22;38.5139;31.7268;54.5778;35.4253;;;0.682427;19.4432;-4.06173
89;1;40.22;27.5157;31.676;67.1114;35.4253;;;5.08169;30.1147;4.39926
90;1;40.22;29.0796;31.6451;42.2681;35.4253;;;4.45616;9.35794;-0.625526
91;1;40.22;28.2477;31.6052;52.784;35.4253;;;4.78889;19.4146;0.332728
92;1;40.22;39.1529;31.6929;55.5286;35.4253;;;0.42684;20.311;-4.36205
93;1;40.22;28.0761;31.6514;67.8762;35.4253;;;4.85754;30.5118;4.4307
94;1;40.22;29.6424;31.6285;42.1321;35.4253;;;4.23104;8.88518;-0.6265
95;1;40.22;28.2141;31.5902;52.5579;35.4253;;;4.80236;18.9701;0.571326
96;1;40.22;37.2671;31.6532;56.2776;35.4253;;;1.18115;21.4506;-3.62122
97;1;40.22;27.8092;31.611;68.4322;35.4253;;;4.96429;31.8756;3.78315
98;1;40.22;29.6595;31.5898;42.0144;35.4253;;;4.22419;8.87079;-0.740107
99;1;40.22;27.5669;31.5465;52.9645;35.4253;;;5.06122;19.4994;0.837034
100;1;40.22;37.2088;31.6068;56.5852;35.4253;;;1.20445;22.0287;-3.85677
101;1;40.22;26.6582;31.5547;69.7238;35.4253;;;5.42472;33.4206;4.22027
102;1;40.22;28.0962;31.5187;42.5545;35.4253;;;4.84953;10.184;-0.57519
103;1;40.22;27.2449;31.4746;53.8585;35.4253;;;5.19002;21.083;0.340491
104;1;40.22;37.4104;31.5352;57.9111;35.4253;;;1.12381;23.443;-4.06621
105;1;40.22;26.7103;31.4864;71.1854;35.4253;;;5.40386;34.7911;4.28005
106;1;40.22;28.8305;31.4599;42.1054;35.4253;;;4.55581;9.56719;-0.848052
107;1;40.22;27.7987;31.4236;53.181;35.4253;;;4.96851;20.0011;0.412699
108;1;40.22;37.4502;31.4827;57.0251;35.4253;;;1.10789;22.3276;-3.86061
109;1;40.22;27.1209;31.4404;69.8231;35.4253;;;5.23963;33.3309;4.13174
110;1;40.22;28.9158;31.4161;42.215;35.4253;;;4.52166;9.49549;-0.717968
111;1;40.22;28.1487;31.385;52.9194;35.4253;;;4.82853;19.6354;0.306863
112;1;40.22;38.4006;31.4511;56.1912;35.4253;;;0.727738;21.1636;-4.10079
113;1;40.22;27.8275;31.4173;68.587;35.4253;;;4.95698;31.5733;4.22925
114;1;40.22;29.6051;31.4005;42.0565;35.4253;;;4.24595;8.91648;-0.711038
115;1;40.22;28.2892;31.372;52.5262;35.4253;;;4.7723;18.9383;0.526356
116;1;40.22;37.9638;31.4319;55.8299;35.4253;;;0.902465;20.8335;-3.86984
117;1;40.22;27.6578;31.3979;68.1908;35.4253;;;5.02487;31.3857;4.12241
118;1;40.22;30.182;31.387;41.6194;35.4253;;;4.01517;8.43186;-1.0097
119;1;40.22;28.8313;31.3644;51.9254;35.4253;;;4.55548;17.9984;0.54031
120;1;40.22;38.8399;31.43;54.5461;35.4253;;;0.552041;19.1577;-4.00344
121;1;40.22;27.9915;31.4001;66.6518;35.4253;;;4.89138;29.4296;4.33934
122;1;40.22;29.2273;31.3814;42.3639;35.4253;;;4.39705;9.23381;-0.494329
123;1;40.22;28.2015;31.3542;52.7486;35.4253;;;4.8074;19.3294;0.41035
124;1;40.22;38.4708;31.4145;55.8614;35.4253;;;0.69968;20.7987;-4.10772
125;1;40.22;27.1479;31.3786;68.6851;35.4253;;;5.22884;31.7792;4.52916
126;1;40.22;29.4061;31.3622;41.912;35.4253;;;4.32555;9.08366;-0.903284
127
