POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
85;1;16.324;24.4877;16.5797;2.98757;6.69701;;;-6.85751;-8.48433;-6.15829
86;1;16.324;7.98976;16.4723;16.9357;16.9379;;;7.00076;-4.98395;6.92914
87;1;16.324;24.3317;16.5694;2.39445;6.69701;;;-6.72644;-8.34717;-6.8636
88;1;16.324;9.67314;16.4853;15.8626;15.8635;;;5.58672;-5.55381;6.15658
89;1;16.324;22.7295;16.5605;3.62107;6.69701;;;-5.38065;-8.24413;-5.48369
90;1;16.324;7.78634;16.456;16.5758;16.5891;;;7.17164;-4.65831;6.27614
91;1;16.324;23.2295;16.5357;3.38414;6.69701;;;-5.8006;-7.55862;-6.48612
92;1;16.324;9.84369;16.4579;16.0723;16.0728;;;5.44346;-4.83688;5.62203
93;1;16.324;23.0323;16.5335;4.20375;6.69701;;;-5.63496;-7.65436;-5.53921
94;1;16.324;7.74072;16.4336;17.3237;17.3285;;;7.20996;-4.04939;6.42246
95;1;16.324;24.8055;16.5276;2.90225;6.69701;;;-7.12442;-7.61159;-7.16719
96;1;16.324;9.71022;16.4519;16.772;16.7844;;;5.55557;-4.83381;6.34
97;1;16.324;23.732;16.5319;3.675;6.69701;;;-6.22268;-7.94515;-5.88913
98;1;16.324;7.69003;16.4358;17.3613;17.3704;;;7.25254;-4.31888;6.73761
99;1;16.324;24.7316;16.525;2.66171;6.69701;;;-7.06235;-7.85006;-7.15745
100;1;16.324;9.63383;16.4517;16.5544;16.5612;;;5.61975;-5.04018;6.34105
101;1;16.324;23.3321;16.5241;3.70843;6.69701;;;-5.88681;-7.98359;-5.75328
102;1;16.324;7.63333;16.4315;17.1935;17.203;;;7.30016;-4.33351;6.59349
103;1;16.324;24.1436;16.511;3.0231;6.69701;;;-6.56844;-7.61773;-6.9343
104;1;16.324;9.664;16.4411;16.5193;16.5193;;;5.5944;-4.82053;6.08142
105;1;16.324;23.2096;16.5095;4.02404;6.69701;;;-5.78394;-7.71249;-5.68917
106;1;16.324;7.728;16.4217;17.3488;17.3564;;;7.22064;-4.10217;6.50229
107;1;16.324;24.6397;16.503;2.95682;6.69701;;;-6.9852;-7.59477;-7.10292
108;1;16.324;9.80187;16.4373;16.6569;16.6588;;;5.47859;-4.85548;6.23189
109;1;16.324;24.4057;16.5147;3.23367;6.69701;;;-6.78864;-8.24979;-6.13361
110;1;16.324;7.7959;16.4309;17.2676;17.2727;;;7.1636;-4.66799;6.97612
111;1;16.324;25.3182;16.5155;1.95815;6.69701;;;-7.55512;-8.44555;-7.35936
112;1;16.324;9.87486;16.4529;16.0414;16.0449;;;5.41728;-5.73692;6.4862
113;1;16.324;22.068;16.5053;3.97255;6.69701;;;-4.82493;-8.14938;-5.1211
114;1;16.324;7.57062;16.4226;16.5394;16.5472;;;7.35284;-4.47296;6.08888
115;1;16.324;23.1048;16.4839;3.5637;6.69701;;;-5.69584;-7.32088;-6.52434
116;1;16.324;9.71904;16.4224;16.3424;16.3519;;;5.54817;-4.5468;5.622
117;1;16.324;22.4214;16.4765;4.85688;6.69701;;;-5.12182;-7.10771;-5.33499
118;1;16.324;7.83365;16.3993;17.5506;17.5518;;;7.13189;-3.54176;6.12685
119;1;16.324;25.035;16.4757;3.29281;6.69701;;;-7.31724;-7.20038;-7.22457
120;1;16.324;9.76606;16.4169;17.2416;17.2448;;;5.50867;-4.44605;6.41295
121;1;16.324;24.4644;16.4868;3.58818;6.69701;;;-6.8379;-7.865;-6.17328
122;1;16.324;7.5641;16.4099;17.8347;17.8447;;;7.35831;-4.18584;7.09811
123;1;16.324;24.8936;16.4824;2.63171;6.69701;;;-7.19843;-7.78505;-7.27837
124;1;16.324;9.70981;16.425;16.6358;16.6449;;;5.55592;-5.00709;6.37717
125;1;16.324;23.5433;16.4848;3.6298;6.69701;;;-6.06424;-8.03921;-5.81008
126;1;16.324;7.84567;16.4129;17.0822;17.0913;;;7.1218;-4.47832;6.59302
127
