POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;46.2692;53.7785;44.2399;47.7093;47.6978;;;-3.00376;3.15811;-6.22365
33;1;46.2692;41.2042;44.1275;55.6726;55.6684;;;2.02599;7.4127;5.02975
34;1;46.2692;50.1204;44.3415;41.7783;41.767;;;-1.54051;-3.23507;-3.5665
35;1;46.2692;38.18;44.129;49.7516;49.7502;;;3.23564;3.55978;4.77615
36;1;46.2692;46.2895;44.2011;46.5803;46.5771;;;-0.00811892;3.54273;-3.24376
37;1;46.2692;41.7889;44.1232;52.6874;52.6841;;;1.79209;7.30613;1.80021
38;1;46.2692;40.6057;44.0133;48.1017;48.1007;;;2.26539;4.75732;0.4733
39;1;46.2692;37.7622;43.8239;54.2055;54.1951;;;3.40279;11.9032;1.1374
40;1;46.2692;58.4199;44.2532;46.9931;46.9926;;;-4.86031;1.69654;-8.26309
41;1;46.2692;42.5839;44.2055;55.1846;55.1773;;;1.47411;4.79217;6.33442
42;1;46.2692;48.5667;44.3266;43.3246;43.3158;;;-0.919037;-1.92998;-2.39315
43;1;46.2692;38.535;44.1701;50.208;50.2035;;;3.09364;4.56668;4.01268
44;1;46.2692;45.8651;44.2147;48.0008;48;;;0.161631;4.9061;-2.93201
45;1;46.2692;41.879;44.1548;53.8233;53.8174;;;1.75606;8.59383;1.59443
46;1;46.2692;44.1166;44.1539;45.8908;45.8846;;;0.861037;1.80818;-0.895027
47;1;46.2692;39.539;44.0413;51.5236;51.5131;;;2.69204;7.46147;1.83101
48;1;46.2692;49.5089;44.1715;48.9652;48.957;;;-1.29588;4.74012;-3.98792
49;1;46.2692;41.5352;44.1102;55.3349;55.3284;;;1.89356;8.71661;3.18944
50;1;46.2692;49.7755;44.2389;42.1316;42.1196;;;-1.40252;-2.94529;-3.29608
51;1;46.2692;39.3853;44.1311;49.132;49.1206;;;2.75353;2.83711;4.15605
52;1;46.2692;45.4312;44.1593;46.889;46.8793;;;0.335187;3.541;-2.41834
53;1;46.2692;41.8714;44.1107;52.2895;52.2812;;;1.75911;7.23513;1.42392
54;1;46.2692;40.035;44.0258;48.4999;48.4911;;;2.49365;5.23665;0.734538
55;1;46.2692;38.1417;43.9057;54.2137;54.2077;;;3.25098;12.0637;0.757337
56;1;46.2692;58.9355;44.2063;46.9754;46.9674;;;-5.06655;1.42395;-8.31754
57;1;46.2692;44.363;44.2093;53.9796;53.9685;;;0.762466;3.02513;5.82902
58;1;46.2692;44.8497;44.2217;46.4152;46.4134;;;0.567792;1.19236;-0.194674
59;1;46.2692;38.4956;44.1136;51.8688;51.8657;;;3.10943;7.72216;2.54163
60;1;46.2692;50.8264;44.2379;47.9652;47.9622;;;-1.82291;3.89404;-4.93234
61;1;46.2692;42.48;44.206;54.4112;54.4092;;;1.51568;7.07697;3.33859
62;1;46.2692;46.124;44.2402;44.8464;44.8394;;;0.0580695;0.121946;-1.45761
63;1;46.2692;38.6805;44.1427;51.1897;51.1857;;;3.03545;6.49638;2.97738
64;1;46.2692;48.2942;44.2143;48.434;48.4281;;;-0.810036;4.79531;-3.84548
65;1;46.2692;42.7325;44.1891;54.138;54.1322;;;1.41467;7.7661;2.2247
66;1;46.2692;45.2908;44.2075;45.4807;45.469;;;0.391361;0.821858;-1.0233
67;1;46.2692;38.8354;44.1194;51.4573;51.4501;;;2.97352;7.06625;2.58216
68;1;46.2692;48.9844;44.1979;48.6241;48.617;;;-1.08609;4.78546;-4.05961
69;1;46.2692;41.1945;44.1502;55.3885;55.3788;;;2.02988;9.0482;3.11597
70;1;46.2692;49.5603;44.2348;42.1329;42.1322;;;-1.31647;-2.7646;-3.34635
71;1;46.2692;39.1221;44.1561;49.3952;49.3851;;;2.85883;3.23894;4.1753
72;1;46.2692;46.1637;44.1865;46.7168;46.7156;;;0.0421851;3.32753;-2.81664
73;1;46.2692;41.8075;44.151;52.4099;52.4071;;;1.78464;7.07528;1.74246
74;1;46.2692;40.2121;44.0931;48.361;48.3525;;;2.42281;5.0879;0.638165
75;1;46.2692;37.7158;44.0007;54.4084;54.3966;;;3.42133;12.2727;0.998518
76;1;46.2692;59.5125;44.2223;46.6448;46.6401;;;-5.29733;1.1483;-8.71866
77;1;46.2692;41.0443;44.1775;56.0587;56.0461;;;2.08995;5.53719;7.38728
78;1;46.2692;51.5805;44.2803;40.7799;40.7723;;;-2.12455;-4.46156;-4.2145
79;1;46.2692;40.2227;44.2247;47.8019;47.7985;;;2.41857;0.617436;4.54312
80;1;46.2692;46.0621;44.2496;44.6006;44.6002;;;0.0828371;0.791394;-2.33573
81;1;46.2692;41.7525;44.2163;49.8684;49.8636;;;1.80665;4.58537;1.72382
82;1;46.2692;36.0097;44.1083;51.0285;51.022;;;4.10377;8.61793;2.29712
83;1;46.2692;36.1635;44.0051;57.2509;57.2424;;;4.04225;17.1067;-0.0615224
84;1;46.2692;72.0807;44.3651;42.8142;42.8121;;;-10.3246;-4.57506;-14.3669
85;1;46.2692;42.9673;44.3474;54.1319;54.1196;;;1.32076;-1.80147;11.6454
86;1;46.2692;45.1561;44.3575;45.6608;45.6579;;;0.445231;0.934984;-0.875528
87;1;46.2692;40.0933;44.3048;50.7114;50.7072;;;2.47033;6.12269;2.0251
88;1;46.2692;48.2569;44.353;48.6493;48.6422;;;-0.795105;4.45297;-3.26544
89;1;46.2692;42.7347;44.3335;53.7793;53.767;;;1.41379;7.42193;2.2089
90;1;46.2692;44.5658;44.3363;45.9455;45.9349;;;0.681349;1.43083;-0.732442
91;1;46.2692;38.8223;44.2714;51.7846;51.7775;;;2.97875;7.68621;2.2974
92;1;46.2692;51.7154;44.358;47.491;47.4837;;;-2.1785;3.11136;-5.15725
93;1;46.2692;43.4848;44.3479;53.341;53.3389;;;1.11374;5.4502;3.29224
94;1;46.2692;43.586;44.3393;46.8727;46.8667;;;1.07328;2.25388;-0.0404576
95;1;46.2692;39.7777;44.288;51.6043;51.6012;;;2.59659;7.70671;1.52331
96;1;46.2692;51.2055;44.3649;48.22;48.214;;;-1.97453;3.56019;-4.57112
97;1;46.2692;43.2356;44.3525;53.7454;53.7418;;;1.21343;6.10839;3.18796
98;1;46.2692;45.3002;44.3628;45.6759;45.6705;;;0.38759;0.813939;-0.825839
99;1;46.2692;39.6972;44.3126;50.9016;50.8961;;;2.62879;6.33439;2.2412
100;1;46.2692;48.7751;44.3601;48.3709;48.3651;;;-1.00239;4.22937;-3.63118
101;1;46.2692;43.4011;44.35;53.3365;53.3263;;;1.14722;6.63852;2.14961
102;1;46.2692;43.7116;44.3433;46.7588;46.7534;;;1.02301;2.14832;-0.124206
103;1;46.2692;39.2445;44.2908;51.8903;51.8783;;;2.80988;8.04906;1.78687
104;1;46.2692;52.7439;44.377;47.3645;47.3578;;;-2.58991;2.61024;-5.39979
105;1;46.2692;43.6551;44.3697;53.1423;53.1374;;;1.04561;4.80602;3.63553
106;1;46.2692;43.3717;44.3598;47.0779;47.0682;;;1.15899;2.43387;0.113375
107;1;46.2692;40.1422;44.318;51.4653;51.4627;;;2.45078;7.5805;1.29179
108;1;46.2692;51.4774;44.3882;48.0656;48.0629;;;-2.08332;3.20554;-4.53409
109;1;46.2692;44.2446;44.3868;52.8537;52.8478;;;0.809809;4.90613;2.89312
110;1;46.2692;42.7396;44.371;47.7183;47.7104;;;1.41183;2.96485;0.602024
111;1;46.2692;40.0783;44.3301;51.7843;51.7775;;;2.47633;8.16515;1.0645
112;1;46.2692;52.8416;44.4104;47.7516;47.7481;;;-2.62896;2.64433;-5.1053
113;1;46.2692;44.7533;44.4136;52.5126;52.5078;;;0.606353;3.91767;3.23532
114;1;46.2692;41.7637;44.389;48.5463;48.5414;;;1.80218;3.78459;1.19583
115;1;46.2692;39.5933;44.345;52.5241;52.5204;;;2.67033;9.39228;0.868143
116;1;46.2692;55.083;44.4427;47.3503;47.3452;;;-3.52552;1.98868;-6.19585
117;1;46.2692;44.5043;44.4432;52.9129;52.9108;;;0.705938;3.47115;4.23146
118;1;46.2692;43.1584;44.4318;47.5541;47.5467;;;1.24429;2.61302;0.538356
119;1;46.2692;39.9598;44.3922;51.6759;51.6642;;;2.52374;7.91288;1.27945
120;1;46.2692;51.8405;44.4575;48.0926;48.0881;;;-2.22855;3.23293;-4.75229
121;1;46.2692;44.2107;44.4554;53.048;53.0367;;;0.823375;4.96202;3.05192
122;1;46.2692;43.5553;44.4476;47.1826;47.1815;;;1.08553;2.27961;0.262152
123;1;46.2692;39.649;44.4066;51.7001;51.6894;;;2.64805;7.84051;1.56252
124;1;46.2692;51.9318;44.4704;47.8375;47.8363;;;-2.26507;3.08387;-4.91311
125;1;46.2692;43.4405;44.4617;53.4284;53.427;;;1.13147;5.45996;3.39654
126;1;46.2692;44.3595;44.4609;46.3599;46.3504;;;0.763857;1.6041;-0.367617
127
