POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
56;1;7.938;8.66507;8.04081;5.53489;5.53719;;;-0.610735;-2.15895;-0.360485
57;1;7.938;7.78751;8.03584;6.18675;6.18951;;;0.126414;-2.09575;0.368575
58;1;7.938;7.98354;8.03483;5.74808;5.74957;;;-0.038257;-2.11488;-0.0823355
59;1;7.938;7.86035;8.03154;5.89506;5.90128;;;0.0652285;-2.08226;0.0517427
60;1;7.938;8.62468;8.04253;5.35618;5.36273;;;-0.576811;-2.37067;-0.32102
61;1;7.938;7.73043;8.03685;5.99689;5.99988;;;0.17436;-2.28349;0.375585
62;1;7.938;7.86841;8.03384;5.61466;5.62062;;;0.0584573;-2.25426;-0.0579512
63;1;7.938;7.69388;8.02788;5.82052;5.82542;;;0.205062;-2.15173;0.0733022
64;1;7.938;8.55737;8.03701;5.26257;5.26412;;;-0.520271;-2.41186;-0.362666
65;1;7.938;7.623;8.02999;6.00047;6.00747;;;0.264599;-2.27956;0.392435
66;1;7.938;7.88585;8.02759;5.5616;5.56753;;;0.0438077;-2.25766;-0.110396
67;1;7.938;7.75407;8.02311;5.78351;5.7875;;;0.154499;-2.18041;0.0553455
68;1;7.938;8.64543;8.03314;5.19929;5.20344;;;-0.594239;-2.47753;-0.374369
69;1;7.938;7.71867;8.02815;5.90673;5.90886;;;0.184237;-2.38541;0.389238
70;1;7.938;7.85332;8.02542;5.51805;5.52202;;;0.0711337;-2.34984;-0.0565517
71;1;7.938;7.65597;8.01974;5.74437;5.74957;;;0.236904;-2.23139;0.0828849
72;1;7.938;8.52577;8.0274;5.18847;5.19585;;;-0.493725;-2.47825;-0.365314
73;1;7.938;7.65535;8.02185;5.89881;5.90128;;;0.237423;-2.35954;0.365574
74;1;7.938;7.83241;8.01906;5.53154;5.53719;;;0.0886939;-2.3152;-0.0743644
75;1;7.938;7.65198;8.01374;5.77295;5.77991;;;0.240257;-2.19507;0.0757814
76;1;7.938;8.28313;8.01759;5.38811;5.39307;;;-0.289913;-2.34002;-0.265085
77;1;7.938;7.64108;8.01229;5.94483;5.94679;;;0.249409;-2.21532;0.269661
78;1;7.938;7.73243;8.0084;5.73776;5.74199;;;0.172679;-2.12898;-0.0383653
79;1;7.938;7.76969;8.00513;5.83713;5.84059;;;0.141382;-2.05829;-0.0156484
80;1;7.938;8.47896;8.01154;5.44117;5.44616;;;-0.454408;-2.28549;-0.297895
81;1;7.938;7.65178;8.00674;6.07434;6.07574;;;0.240421;-2.16528;0.347415
82;1;7.938;7.77562;8.0037;5.76293;5.76474;;;0.1364;-2.09708;-0.0520107
83;1;7.938;7.68064;7.9995;5.94772;5.95437;;;0.216185;-1.98899;0.0398924
84;1;7.938;8.61139;8.00735;5.38301;5.38548;;;-0.565651;-2.27182;-0.390918
85;1;7.938;7.63173;8.00259;6.15727;6.15917;;;0.257263;-2.14318;0.411457
86;1;7.938;7.85426;8.00074;5.72313;5.72682;;;0.0703433;-2.10801;-0.0934601
87;1;7.938;7.76444;7.99782;5.91284;5.91645;;;0.145789;-2.03512;0.0377227
88;1;7.938;8.525;8.00425;5.43083;5.43099;;;-0.493076;-2.28166;-0.319432
89;1;7.938;7.70939;8.0007;6.05834;6.06057;;;0.192035;-2.18564;0.342555
90;1;7.938;7.85876;7.99901;5.71023;5.71165;;;0.0665591;-2.15236;-0.0627379
91;1;7.938;7.75153;7.9961;5.87916;5.88611;;;0.156636;-2.07404;0.0450387
92;1;7.938;8.7136;8.00444;5.25823;5.26412;;;-0.651507;-2.39979;-0.404072
93;1;7.938;7.66446;8.00053;6.04997;6.05298;;;0.229778;-2.28491;0.440642
94;1;7.938;7.84004;7.99871;5.60482;5.60545;;;0.0822906;-2.24376;-0.0737436
95;1;7.938;7.75085;7.99592;5.78036;5.7875;;;0.157204;-2.16516;0.0374569
96;1;7.938;8.66588;8.00337;5.19928;5.20344;;;-0.611418;-2.47087;-0.384311
97;1;7.938;7.6856;7.99987;5.94447;5.94679;;;0.212012;-2.36486;0.411715
98;1;7.938;7.82211;7.99794;5.54594;5.55236;;;0.0973442;-2.31619;-0.0573338
99;1;7.938;7.78168;7.99562;5.67944;5.68131;;;0.131312;-2.25053;0.016984
100;1;7.938;8.70463;8.00316;5.10051;5.10483;;;-0.643966;-2.57252;-0.387639
101;1;7.938;7.59272;7.99884;5.92226;5.92403;;;0.290036;-2.4275;0.467001
102;1;7.938;7.84422;7.99723;5.42925;5.43099;;;0.0787744;-2.38811;-0.105631
103;1;7.938;7.71841;7.99435;5.65982;5.66614;;;0.184456;-2.29588;0.052841
104;1;7.938;8.82732;8.00285;4.94515;4.94554;;;-0.74703;-2.6694;-0.465743
105;1;7.938;7.48277;7.9976;5.95167;5.95437;;;0.382392;-2.4782;0.564711
106;1;7.938;7.93218;7.99695;5.27256;5.27929;;;0.00489048;-2.47576;-0.188751
107;1;7.938;7.73985;7.9944;5.59454;5.59787;;;0.166446;-2.39253;0.0807778
108;1;7.938;8.80567;8.00235;4.87223;4.87728;;;-0.728841;-2.75695;-0.447644
109;1;7.938;7.36189;7.99614;5.93722;5.9392;;;0.483928;-2.51499;0.606385
110;1;7.938;8.0026;7.9962;5.13712;5.14276;;;-0.0542648;-2.54212;-0.269097
111;1;7.938;7.72109;7.99358;5.57051;5.57511;;;0.182203;-2.45102;0.118234
112;1;7.938;8.99883;8.00306;4.67452;4.68006;;;-0.891095;-2.89657;-0.536649
113;1;7.938;7.03569;7.99402;6.10055;6.10608;;;0.757938;-2.5176;0.824516
114;1;7.938;8.00437;7.99412;4.9963;4.99864;;;-0.0557542;-2.54548;-0.406846
115;1;7.938;7.5868;7.99038;5.65922;5.66614;;;0.295012;-2.39797;0.175383
116;1;7.938;9.14563;8.00088;4.57134;4.57387;;;-1.01441;-2.90517;-0.654709
117;1;7.938;6.88528;7.99083;6.25588;6.25778;;;0.884287;-2.46303;0.949347
118;1;7.938;8.12943;7.99207;4.90265;4.90762;;;-0.160804;-2.54343;-0.522546
119;1;7.938;7.48571;7.98759;5.78253;5.7875;;;0.379924;-2.35347;0.270364
120;1;7.938;9.11778;7.9975;4.59232;4.59662;;;-0.991012;-2.84898;-0.685468
121;1;7.938;6.89707;7.98793;6.29236;6.29571;;;0.87438;-2.41178;0.932696
122;1;7.938;8.03349;7.98833;5.02409;5.02898;;;-0.0802141;-2.45189;-0.477297
123;1;7.938;7.69686;7.98584;5.69019;5.69648;;;0.202559;-2.35061;0.141387
124;1;7.938;8.96256;7.99411;4.7894;4.79384;;;-0.860635;-2.78093;-0.531597
125;1;7.938;7.26947;7.98802;6.04199;6.04539;;;0.561569;-2.50015;0.711102
126;1;7.938;7.92368;7.98749;5.16681;5.1731;;;0.0120305;-2.49413;-0.274769
127
