POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
88;1;3.076;4.91055;3.1338;-0.00972922;1.22258;;;-1.54102;-1.99053;-1.38873
89;1;3.076;1.55104;3.11473;2.89295;2.90195;;;1.28096;-1.35005;1.41099
90;1;3.076;4.24086;3.12813;0.293368;1.22258;;;-0.978481;-1.83929;-1.12972
91;1;3.076;1.54284;3.10948;2.76851;2.78103;;;1.28786;-1.19536;1.13317
92;1;3.076;4.9621;3.13103;-0.0458333;1.22258;;;-1.58432;-1.98752;-1.43609
93;1;3.076;1.54049;3.11274;2.92479;2.92882;;;1.28983;-1.34261;1.43707
94;1;3.076;4.44148;3.12784;0.159957;1.22258;;;-1.147;-1.91611;-1.21841
95;1;3.076;1.62594;3.11097;2.71944;2.72729;;;1.21805;-1.30708;1.18253
96;1;3.076;4.81364;3.12989;-0.0217033;1.22258;;;-1.45962;-2.03689;-1.33884
97;1;3.076;1.61677;3.11326;2.7612;2.7676;;;1.22575;-1.42401;1.34269
98;1;3.076;4.24175;3.12552;0.246401;1.22258;;;-0.979229;-1.91363;-1.10249
99;1;3.076;1.70995;3.1103;2.5809;2.59295;;;1.14748;-1.33989;1.06336
100;1;3.076;4.71116;3.12733;0.0504626;1.22258;;;-1.37354;-2.02665;-1.26051
101;1;3.076;1.62547;3.11152;2.72247;2.72729;;;1.21845;-1.41743;1.29599
102;1;3.076;4.17563;3.12261;0.3016;1.22258;;;-0.923688;-1.87927;-1.07107
103;1;3.076;1.66444;3.10758;2.61843;2.61981;;;1.18571;-1.28642;1.0547
104;1;3.076;4.76033;3.12444;0.0513784;1.22258;;;-1.41484;-1.99384;-1.30027
105;1;3.076;1.59605;3.109;2.79595;2.8079;;;1.24316;-1.37226;1.329
106;1;3.076;4.40431;3.12196;0.178907;1.22258;;;-1.11578;-1.93015;-1.17947
107;1;3.076;1.65283;3.10741;2.67149;2.67355;;;1.19546;-1.33242;1.15562
108;1;3.076;4.88993;3.12489;-0.0876239;1.22258;;;-1.5237;-2.09427;-1.35958
109;1;3.076;1.54082;3.10951;2.7875;2.79447;;;1.28955;-1.4495;1.40662
110;1;3.076;4.13032;3.11932;0.26479;1.22258;;;-0.885629;-1.89231;-1.08759
111;1;3.076;1.57162;3.10458;2.64948;2.66012;;;1.26368;-1.26047;1.07466
112;1;3.076;4.82003;3.12077;-0.0022569;1.22258;;;-1.46499;-1.99297;-1.36434
113;1;3.076;1.49282;3.10555;2.89209;2.90195;;;1.32987;-1.32803;1.39743
114;1;3.076;4.35104;3.11708;0.216004;1.22258;;;-1.07104;-1.86355;-1.20045
115;1;3.076;1.58091;3.10299;2.76463;2.7676;;;1.25588;-1.23561;1.16346
116;1;3.076;4.93731;3.11967;-0.0532358;1.22258;;;-1.5635;-2.01736;-1.40969
117;1;3.076;1.47208;3.10482;2.93106;2.94225;;;1.3473;-1.34371;1.4554
118;1;3.076;4.50575;3.11733;0.0864106;1.22258;;;-1.20099;-1.94421;-1.27414
119;1;3.076;1.70737;3.10485;2.66296;2.67355;;;1.14965;-1.36938;1.17532
120;1;3.076;4.87837;3.12041;-0.0938187;1.22258;;;-1.51399;-2.12638;-1.33182
121;1;3.076;1.72148;3.10825;2.62769;2.63325;;;1.1378;-1.55748;1.32589
122;1;3.076;4.13045;3.11706;0.232597;1.22258;;;-0.885738;-2.00035;-1.01177
123;1;3.076;1.73663;3.10526;2.42929;2.43173;;;1.12507;-1.43781;1.00541
124;1;3.076;4.44661;3.11663;0.143637;1.22258;;;-1.15131;-2.01347;-1.13819
125;1;3.076;1.64164;3.10423;2.61355;2.61981;;;1.20486;-1.41104;1.17809
126;1;3.076;4.01038;3.11178;0.427156;1.22258;;;-0.784877;-1.80348;-0.994869
127
