POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
75;1;42.168;60.2308;42.8579;8.87379;16.6021;;;-15.1728;-19.9928;-16.1914
76;1;42.168;25.6668;42.6123;40.9824;40.9905;;;13.861;-13.0623;14.5169
77;1;42.168;58.651;42.8382;10.9667;16.6021;;;-13.8457;-19.9852;-13.8534
78;1;42.168;21.8377;42.5465;42.9302;42.933;;;17.0774;-11.4465;15.4616
79;1;42.168;62.0743;42.814;8.64647;16.6021;;;-16.7213;-19.8072;-16.8994
80;1;42.168;26.5181;42.5938;41.3635;41.3724;;;13.1459;-13.2342;14.9336
81;1;42.168;60.9974;42.8392;9.55683;16.6021;;;-15.8167;-21.1426;-14.4813
82;1;42.168;22.1601;42.5671;42.5392;42.5511;;;16.8067;-12.7392;16.3117
83;1;42.168;61.3797;42.8114;7.9615;16.6021;;;-16.1378;-20.8081;-16.4722
84;1;42.168;26.3139;42.5999;40.2095;40.2102;;;13.3174;-14.1494;14.7276
85;1;42.168;58.2938;42.7986;10.3943;16.6021;;;-13.5457;-20.9223;-13.4315
86;1;42.168;21.8733;42.537;41.8189;41.8206;;;17.0475;-12.3985;15.2966
87;1;42.168;60.4314;42.7579;8.82663;16.6021;;;-15.3412;-20.0691;-16.1944
88;1;42.168;25.9634;42.5531;40.7886;40.7913;;;13.6119;-13.2632;14.4766
89;1;42.168;59.523;42.7576;10.2974;16.6021;;;-14.5782;-20.5523;-14.095
90;1;42.168;21.863;42.5088;42.7122;42.7171;;;17.0562;-12.0242;15.8172
91;1;42.168;61.9063;42.737;8.19363;16.6021;;;-16.5802;-20.3143;-16.8182
92;1;42.168;26.2961;42.5459;40.9367;40.9407;;;13.3324;-13.6481;14.9563
93;1;42.168;59.543;42.7412;10.0387;16.6021;;;-14.595;-20.9456;-13.9637
94;1;42.168;22.0624;42.5062;42.1917;42.2025;;;16.8887;-12.5013;15.7419
95;1;42.168;61.8942;42.7241;7.80857;16.6021;;;-16.57;-20.7863;-16.7294
96;1;42.168;26.4088;42.5428;40.383;40.3929;;;13.2378;-14.1674;14.9039
97;1;42.168;59.1417;42.7252;9.8396;16.6021;;;-14.2579;-21.2963;-13.7478
98;1;42.168;22.3231;42.5034;41.4952;41.5052;;;16.6698;-12.9615;15.4638
99;1;42.168;60.5411;42.6974;8.37796;16.6021;;;-15.4334;-20.6782;-16.0516
100;1;42.168;26.2783;42.5227;40.0115;40.0276;;;13.3474;-14.0045;14.3904
101;1;42.168;58.5588;42.6915;10.3441;16.6021;;;-13.7683;-20.8886;-13.5578
102;1;42.168;22.0843;42.4769;41.8204;41.8206;;;16.8703;-12.4535;15.3193
103;1;42.168;60.8593;42.6664;8.56926;16.6021;;;-15.7007;-20.3039;-16.2855
104;1;42.168;26.5717;42.5021;40.32;40.3264;;;13.1009;-13.7534;14.4008
105;1;42.168;58.8635;42.6674;10.5112;16.6021;;;-14.0242;-20.7655;-13.5626
106;1;42.168;22.2136;42.4629;41.9836;41.9867;;;16.7617;-12.3847;15.393
107;1;42.168;61.1163;42.6476;8.51766;16.6021;;;-15.9165;-20.3429;-16.3391
108;1;42.168;26.9485;42.4936;40.1326;40.1438;;;12.7843;-13.9508;14.3504
109;1;42.168;59.4439;42.6582;10.0775;16.6021;;;-14.5117;-21.2066;-13.648
110;1;42.168;22.5483;42.4648;41.5586;41.5716;;;16.4805;-12.9664;15.4961
111;1;42.168;61.0792;42.6421;8.10178;16.6021;;;-15.8854;-20.9091;-16.1829
112;1;42.168;26.9549;42.4941;39.5466;39.5628;;;12.779;-14.5195;14.3322
113;1;42.168;58.5158;42.6439;10.1424;16.6021;;;-13.7322;-21.3856;-13.2556
114;1;42.168;22.5837;42.4581;40.9658;40.9739;;;16.4508;-13.1602;15.0915
115;1;42.168;59.93;42.6184;8.7042;16.6021;;;-14.9201;-20.6203;-15.6854
116;1;42.168;26.6934;42.4736;39.5305;39.5461;;;12.9986;-14.121;13.9594
117;1;42.168;57.9625;42.6132;10.8074;16.6021;;;-13.2674;-20.7547;-13.133
118;1;42.168;22.3797;42.4325;41.5031;41.5052;;;16.6221;-12.4436;14.9448
119;1;42.168;60.5442;42.5928;8.91754;16.6021;;;-15.436;-20.1616;-16.0291
120;1;42.168;26.5875;42.4524;40.3192;40.3264;;;13.0876;-13.6178;14.2618
121;1;42.168;59.1516;42.5976;10.4576;16.6021;;;-14.2662;-20.7509;-13.6769
122;1;42.168;22.3848;42.4234;42.0028;42.0033;;;16.6179;-12.4419;15.4421
123;1;42.168;61.7671;42.5887;8.08975;16.6021;;;-16.4632;-20.6735;-16.5406
124;1;42.168;26.519;42.4525;40.3674;40.3763;;;13.1451;-14.101;14.8042
125;1;42.168;58.8675;42.5905;10.1388;16.6021;;;-14.0276;-21.1148;-13.5864
126;1;42.168;22.3621;42.4219;41.535;41.5384;;;16.6369;-12.7963;15.3323
127
