POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
78;1;8.004;12.6471;8.16038;-0.046188;2.19256;;;-3.90017;-4.72896;-4.06411
79;1;8.004;2.93681;8.08883;8.67081;8.6789;;;4.25644;-2.60075;4.0783
80;1;8.004;13.1726;8.15753;-0.239626;2.19256;;;-4.34164;-4.77157;-4.29904
81;1;8.004;2.87178;8.08705;8.89316;8.89588;;;4.31107;-2.61603;4.32635
82;1;8.004;10.144;8.11411;1.77721;2.19256;;;-1.79762;-3.51485;-3.05434
83;1;8.004;2.80618;8.04518;8.92249;8.93013;;;4.36617;-1.33176;3.0819
84;1;8.004;13.5487;8.11574;0.718733;2.19256;;;-4.65758;-3.66055;-4.51188
85;1;8.004;2.7315;8.04758;10.2575;10.2662;;;4.4289;-1.4461;4.54324
86;1;8.004;12.4593;8.10273;1.31387;2.19256;;;-3.74243;-3.31731;-4.08566
87;1;8.004;2.99702;8.0397;9.96265;9.96932;;;4.20586;-1.21438;3.97414
88;1;8.004;15.7806;8.1341;-0.601396;2.19256;;;-6.53234;-4.48055;-5.3691
89;1;8.004;2.82673;8.07015;10.3102;10.3119;;;4.34891;-2.30609;5.44063
90;1;8.004;12.8027;8.12649;0.260329;2.19256;;;-4.03091;-4.32155;-4.18991
91;1;8.004;2.90202;8.06503;9.16725;9.16995;;;4.28566;-2.17872;4.15829
92;1;8.004;14.6571;8.14168;-0.84169;2.19256;;;-5.58864;-4.97304;-4.93715
93;1;8.004;2.77602;8.08001;9.38031;9.38692;;;4.39151;-2.77729;4.99007
94;1;8.004;10.0304;8.10217;1.65302;2.19256;;;-1.70216;-3.62837;-3.04683
95;1;8.004;2.36019;8.03765;9.0645;9.06717;;;4.7408;-1.25797;3.22148
96;1;8.004;12.8314;8.09092;1.09301;2.19256;;;-4.055;-3.28547;-4.3979
97;1;8.004;2.31087;8.0274;10.6174;10.6202;;;4.78223;-0.894353;4.41862
98;1;8.004;11.6263;8.06652;2.25534;2.26108;;;-3.04277;-2.41574;-3.9125
99;1;8.004;2.9073;8.01104;10.5754;10.586;;;4.28123;-0.275124;3.662
100;1;8.004;16.9648;8.1063;-0.505094;2.19256;;;-7.52709;-4.03867;-5.90416
101;1;8.004;2.69932;8.04938;11.3361;10.9628;;;4.45593;-1.8107;5.99151
102;1;8.004;13.706;8.1083;0.0879665;2.19256;;;-4.78969;-4.20555;-4.62281
103;1;8.004;2.99727;8.05561;9.59788;9.60389;;;4.20566;-2.10272;4.49767
104;1;8.004;15.6253;8.13285;-1.38402;2.19256;;;-6.40188;-5.30366;-5.30377
105;1;8.004;2.97099;8.08071;9.32373;9.32982;;;4.22773;-3.18979;5.3148
106;1;8.004;10.7849;8.10776;0.809299;2.19256;;;-2.33599;-4.35779;-3.28186
107;1;8.004;3.02257;8.05741;8.20158;8.2107;;;4.1844;-2.26559;3.2602
108;1;8.004;13.3485;8.10928;0.0119723;2.19256;;;-4.48935;-4.51027;-4.33688
109;1;8.004;2.89525;8.05866;9.21236;9.21562;;;4.29135;-2.36459;4.39035
110;1;8.004;10.9022;8.086;1.52294;2.19256;;;-2.43451;-3.58184;-3.36293
111;1;8.004;2.90597;8.03667;9.10607;9.11285;;;4.28234;-1.44067;3.35843
112;1;8.004;13.802;8.09106;0.479523;2.19256;;;-4.87031;-3.87583;-4.57633
113;1;8.004;2.89617;8.04251;10.0367;10.0378;;;4.29058;-1.73054;4.58045
114;1;8.004;12.6963;8.0856;0.937435;2.19256;;;-3.9415;-3.70129;-4.11604
115;1;8.004;2.87669;8.03781;9.76003;9.76377;;;4.30694;-1.54782;4.12422
116;1;8.004;15.3252;8.10406;-0.675683;2.19256;;;-6.14978;-4.62271;-5.22836
117;1;8.004;2.76284;8.05594;10.0202;10.0264;;;4.40258;-2.42142;5.27618
118;1;8.004;12.102;8.09207;0.594649;2.19256;;;-3.44233;-4.14258;-3.92245
119;1;8.004;2.83031;8.0455;9.10069;9.10143;;;4.3459;-1.96963;3.89411
120;1;8.004;13.4401;8.09282;0.16489;2.19256;;;-4.5663;-4.25278;-4.4561
121;1;8.004;2.79775;8.04678;9.57462;9.58105;;;4.37325;-2.06615;4.46978
122;1;8.004;12.2529;8.08304;0.861976;2.19256;;;-3.56907;-3.85069;-3.97116
123;1;8.004;2.86417;8.03843;9.43293;9.44402;;;4.31746;-1.69196;3.94326
124;1;8.004;14.2185;8.0908;-0.0725561;2.19256;;;-5.22019;-4.30205;-4.76882
125;1;8.004;2.73167;8.04577;9.89722;9.9008;;;4.42875;-2.08768;4.82447
126;1;8.004;11.8275;8.07728;1.10199;2.19256;;;-3.2117;-3.69353;-3.82023
127
